# Generated by LORRAX unknown at 2026-07-21 02:20:45 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              31	              80	      +19.943876	      +24.352889	     -166.955765	     +201.637542	       -2.478455	       +0.000000	       -2.732556	   -18409.677559	       -0.377711	       -0.000000	      +29.470766	      +29.470766
              31	              81	      +19.943876	      +24.352890	     -166.955803	     +201.637542	       -2.478455	       +0.000000	       -2.725474	    -2611.204320	       -0.377711	       -0.000000	      +29.477809	      +29.477809
              31	              82	      +20.086100	      +24.495114	      -92.075477	     +127.272688	       -1.808680	       +0.000000	       -2.734183	     -717.496453	       -0.375743	       -0.000000	      +30.654347	      +30.654347
              31	              83	      +20.086100	      +24.495114	      -92.075484	     +127.272688	       -1.808680	       +0.000000	       -2.745638	     +766.621665	       -0.375743	       -0.000000	      +30.642885	      +30.642885
              31	              84	      +21.051086	      +25.460100	      -39.052071	      +85.875900	       -1.541439	       +0.000000	       -2.237956	    +5168.996872	       -0.362911	       -0.000000	      +43.044435	      +43.044435
              31	              85	      +21.051086	      +25.460100	      -39.052073	      +85.875900	       -1.541439	       +0.000000	       -2.230291	    +7020.342051	       -0.362911	       -0.000000	      +43.052097	      +43.052097
              31	              86	      +21.767448	      +26.176462	     +133.792998	     +112.057443	       -1.230947	       +0.000000	       -1.813910	    -7740.632302	       -0.353938	       -0.000000	     +242.805585	     +242.805585
              31	              87	      +21.767448	      +26.176462	     +133.792998	     +112.057443	       -1.230947	       +0.000000	       -1.814901	    -7628.819674	       -0.353938	       -0.000000	     +242.804594	     +242.804594
              31	              88	      +21.956563	      +26.365576	      -94.793170	     +158.529996	       -2.177600	       +0.000000	       -2.601418	    +3402.980991	       -0.351643	       -0.000000	      +58.957808	      +58.957808
              31	              89	      +21.956563	      +26.365577	      -94.793112	     +158.529996	       -2.177600	       +0.000000	       -2.599260	   +12760.297956	       -0.351643	       -0.000000	      +58.960024	      +58.960024
              31	              90	      +22.406965	      +26.815979	     -108.996714	     +195.269275	       -2.171255	       +0.000000	       -2.723877	    -6687.331130	       -0.346295	       -0.000000	      +81.377428	      +81.377428
              31	              91	      +22.406966	      +26.815980	     -108.996762	     +195.269275	       -2.171255	       +0.000000	       -2.723828	    -4832.821130	       -0.346295	       -0.000000	      +81.377430	      +81.377430
              31	              92	      +24.302515	      +28.711528	     -175.484168	     +241.551777	       -2.709409	       +0.000000	       -2.509282	  +118812.805145	       -0.325462	       -0.000000	      +60.848917	      +60.848917
              31	              93	      +24.302515	      +28.711529	     -175.484158	     +241.551777	       -2.709409	       +0.000000	       -2.540887	  +110549.066269	       -0.325462	       -0.000000	      +60.817323	      +60.817323
              31	              94	      +24.837782	      +29.246796	     -164.745243	     +223.407296	       -2.385249	       +0.000000	       -2.539332	    +3477.972904	       -0.320025	       -0.000000	      +53.737472	      +53.737472
              31	              95	      +24.837783	      +29.246797	     -164.745690	     +223.407296	       -2.385249	       +0.000000	       -2.574998	   +25180.441010	       -0.320025	       -0.000000	      +53.701360	      +53.701360
              31	              96	      +24.923395	      +29.332409	      -85.841316	     +128.398143	       -1.898830	       +0.000000	       -2.592465	    -7819.717994	       -0.319173	       -0.000000	      +38.065533	      +38.065533
              31	              97	      +24.923396	      +29.332409	      -85.841763	     +128.398143	       -1.898830	       +0.000000	       -2.645543	   +15438.357706	       -0.319173	       -0.000000	      +38.012007	      +38.012007
              31	              98	      +25.307746	      +29.716760	     -176.072269	     +228.962053	       -2.560725	       +0.000000	       -2.668777	   +18992.610219	       -0.315400	       -0.000000	      +47.660282	      +47.660282
              31	              99	      +25.307746	      +29.716760	     -176.072193	     +228.962053	       -2.560725	       +0.000000	       -2.579893	   +39867.819944	       -0.315400	       -0.000000	      +47.749242	      +47.749242

k-point 32:
              32	               0	      -65.453770	      -61.044756	     -633.647269	     +593.478818	      -39.343428	       -2.208900	       +4.117983	   -22561.150266	       +0.160629	       +0.000000	      -75.393896	      -75.393896
              32	               1	      -65.453768	      -61.044754	     -633.647280	     +593.478818	      -39.343428	       -2.208900	       +3.869901	   -23313.204893	       +0.160629	       +0.000000	      -75.641990	      -75.641990
              32	               2	      -42.170481	      -37.761467	     -603.632484	     +584.448077	      -33.229090	       -2.208900	       +1.999523	  +450924.736916	       +0.252841	       +0.000000	      -50.413974	      -50.413974
              32	               3	      -42.163240	      -37.754227	     -603.663195	     +584.776941	      -33.245163	       -2.208900	       +1.443556	  -350063.043516	       +0.252886	       +0.000000	      -50.687861	      -50.687861
              32	               4	      -39.636360	      -35.227347	     -597.358353	     +579.931803	      -32.569177	       -2.208900	       +1.271618	   +89450.257818	       +0.269691	       +0.000000	      -48.724109	      -48.724109
              32	               5	      -39.634236	      -35.225222	     -596.521526	     +579.126057	      -32.573857	       -2.208900	       +1.033264	   -70187.028926	       +0.269706	       +0.000000	      -48.936062	      -48.936062
              32	               6	      -39.534291	      -35.125277	     -600.018943	     +582.899493	      -32.563976	       -2.208900	       +2.982689	  +187729.885102	       +0.270417	       +0.000000	      -46.700737	      -46.700737
              32	               7	      -39.525881	      -35.116867	     -600.921987	     +584.157431	      -32.576860	       -2.208900	       +2.757937	  -425548.663445	       +0.270477	       +0.000000	      -46.583480	      -46.583480
              32	               8	      -18.334010	      -13.924997	     -388.393305	     +380.759421	      -21.694085	       -2.208900	       +5.820425	   -30265.095451	       +0.613251	       +0.000000	      -23.507543	      -23.507543
              32	               9	      -18.318231	      -13.909217	     -388.100304	     +380.422257	      -21.696580	       -2.208900	       +5.832885	   -32451.305563	       +0.613830	       +0.000000	      -23.541741	      -23.541741
              32	              10	      -17.722536	      -13.313522	     -368.979281	     +361.179175	      -21.651526	       -2.208900	       +5.951562	   -40774.780074	       +0.636526	       +0.000001	      -23.500071	      -23.500071
              32	              11	      -17.721166	      -13.312152	     -368.936137	     +361.139605	      -21.650536	       -2.208900	       +5.943261	   -43966.381089	       +0.636581	       +0.000001	      -23.503807	      -23.503807
              32	              12	      -10.245735	       -5.836721	     -417.039948	     +418.134957	      -17.714263	       -2.208900	       +3.438461	  +224616.654201	       +0.801605	       +0.000001	      -13.180793	      -12.468151
              32	              13	      -10.220717	       -5.811704	     -418.160250	     +419.423562	      -17.743603	       -2.208900	       +3.429574	  +215180.338787	       +0.801624	       +0.000001	      -13.050718	      -12.362899
              32	              14	       -9.056407	       -4.647394	     -390.681153	     +392.600345	      -16.979815	       -2.208900	       +3.175756	   -86163.916940	       +0.801598	       +0.000001	      -11.884867	      -11.151982
              32	              15	       -9.046129	       -4.637115	     -391.941032	     +394.026506	      -17.027543	       -2.208900	       +3.179359	   -86714.502032	       +0.801588	       +0.000001	      -11.762709	      -11.065374
              32	              16	       -9.017569	       -4.608556	     -400.332503	     +404.044995	      -17.316763	       -2.208900	       +3.054256	  -118238.382958	       +0.801552	       +0.000001	      -10.550015	      -10.174210
              32	              17	       -8.988062	       -4.579048	     -398.935004	     +402.567519	      -17.246868	       -2.208900	       +3.028724	  -119524.788791	       +0.801507	       +0.000001	      -10.585629	      -10.187162
              32	              18	       -8.542474	       -4.133460	     -404.745108	     +409.313881	      -17.695289	       -2.208900	       +2.919239	  +109696.593115	       +0.801584	       +0.000001	      -10.207276	       -9.806996
              32	              19	       -8.516204	       -4.107190	     -402.412923	     +406.967514	      -17.641145	       -2.208900	       +2.900405	   +98771.998135	       +0.801551	       +0.000001	      -10.186149	       -9.787477
              32	              20	       -7.289162	       -2.880149	     -420.607839	     +425.922355	      -16.958804	       -2.208900	       +2.022075	   -67455.647549	       +0.801558	       +0.000001	       -9.622213	       -9.072390
              32	              21	       -7.213013	       -2.803999	     -419.748050	     +425.170151	      -16.933565	       -2.208900	       +1.997205	   -69015.483691	       +0.801629	       +0.000001	       -9.514259	       -8.970870
              32	              22	       -6.417986	       -2.008972	     -324.041691	     +329.271509	      -16.419655	       -2.208900	       +2.121440	   -85375.539864	       +0.801362	       +0.000001	       -9.068397	       -8.425497
              32	              23	       -6.383177	       -1.974164	     -322.396771	     +327.579180	      -16.363034	       -2.208900	       +2.096888	   -83191.792951	       +0.801398	       +0.000001	       -9.083738	       -8.430031
              32	              24	       -6.168057	       -1.759043	     -460.889228	     +469.025831	      -17.430565	       -2.208900	       +1.594844	  -264367.552963	       +0.801645	       +0.000001	       -7.699118	       -7.311579
              32	              25	       -6.099043	       -1.690029	     -463.645887	     +472.006942	      -17.369925	       -2.208900	       +1.534460	  -248765.268551	       +0.801631	       +0.000001	       -7.474410	       -7.125941
              32	              26	       -3.445813	       +0.963201	     -417.622214	     +430.120651	      -11.344617	       +0.000000	       -2.824457	   +23585.575782	       -0.801421	       -0.000001	       -1.670637	       -2.077015
              32	              27	       -3.384031	       +1.024983	     -416.263679	     +429.046852	      -11.207512	       +0.000000	       -2.880485	   +67143.390748	       -0.801400	       -0.000001	       -1.304824	       -1.780406
              32	              28	       -2.847929	       +1.561085	     -459.845525	     +474.032560	      -12.222920	       +0.000000	       -3.985061	  +113241.835500	       -0.801475	       -0.000001	       -2.020946	       -2.227832
              32	              29	       -2.831975	       +1.577039	     -457.404862	     +471.825263	      -12.137088	       +0.000000	       -3.989119	  +146171.772335	       -0.801504	       -0.000001	       -1.705805	       -1.986552
              32	              30	       -2.645257	       +1.763757	     -439.104861	     +454.522622	      -11.228668	       +0.000000	       -3.506943	   -84787.790164	       -0.801644	       -0.000001	       +0.682151	       -0.243755
              32	              31	       -2.592549	       +1.816465	     -438.231206	     +453.648125	      -11.149247	       +0.000000	       -3.548123	   -91604.844041	       -0.801621	       -0.000001	       +0.719548	       -0.209424
              32	              32	       -1.170746	       +3.238267	     -415.056254	     +431.613918	      -11.169808	       +0.000000	       -3.584324	  +286572.138504	       -0.801646	       -0.000001	       +1.803532	       +1.095472
              32	              33	       -1.137569	       +3.271445	     -414.829839	     +431.393272	      -11.132423	       +0.000000	       -3.612919	  +291406.954840	       -0.801642	       -0.000001	       +1.818091	       +1.116457
              32	              34	       +3.626558	       +8.035571	     -359.151617	     +378.624836	       -6.719556	       +0.000000	       -5.073392	   -19095.506382	       -0.801423	       -0.000001	       +7.680271	       +7.326688
              32	              35	       +3.659790	       +8.068804	     -357.964320	     +377.499938	       -6.707042	       +0.000000	       -5.073631	   -24888.534649	       -0.801489	       -0.000001	       +7.754945	       +7.505833
              32	              36	       +4.108825	       +8.517839	     -275.080990	     +292.034625	       -4.944046	       +0.000000	       -4.367661	   -65739.238315	       -0.801383	       -0.000001	       +7.641927	       +6.917841
              32	              37	       +4.114094	       +8.523108	     -275.692340	     +292.691154	       -4.944127	       +0.000000	       -4.370823	   -67006.686972	       -0.801396	       -0.000001	       +7.683864	       +6.955645
              32	              38	       +4.242546	       +8.651559	     -227.779262	     +245.280776	       -4.678835	       +0.000000	       -4.262869	   +74359.819984	       -0.801602	       -0.000001	       +8.559811	       +7.469792
              32	              39	       +4.333528	       +8.742542	     -222.568307	     +240.258199	       -4.658523	       +0.000000	       -4.284587	   +73893.205480	       -0.801646	       -0.000001	       +8.746782	       +7.609887
              32	              40	       +4.972503	       +9.381517	     -359.291154	     +377.254585	       -6.443706	       +0.000000	       -4.956228	   -13855.462083	       -0.801557	       -0.000001	       +6.563497	       +6.278153
              32	              41	       +4.977818	       +9.386832	     -352.941760	     +371.129528	       -6.389194	       +0.000000	       -4.949846	   -23471.453849	       -0.801550	       -0.000001	       +6.848728	       +6.491946
              32	              42	       +5.116611	       +9.525625	     -227.555375	     +248.714507	       -4.478156	       +0.000000	       -4.517988	   +38381.536292	       -0.801401	       -0.000001	      +12.162988	      +10.851720
              32	              43	       +5.119130	       +9.528144	     -223.109035	     +244.366291	       -4.419686	       +0.000000	       -4.498730	   +38138.922475	       -0.801407	       -0.000001	      +12.338841	      +11.019415
              32	              44	       +6.377226	      +10.786239	     -351.321453	     +370.489485	       -6.224886	       +0.000000	       -5.881038	   +39843.798076	       -0.754956	       -0.000001	       +7.062107	       +7.062107
              32	              45	       +6.460976	      +10.869990	     -346.516241	     +365.898712	       -6.258582	       +0.000000	       -5.783742	   +22525.194185	       -0.750330	       -0.000001	       +7.340147	       +7.340147
              32	              46	       +6.974872	      +11.383886	     -272.098286	     +292.494853	       -5.320836	       +0.000000	       -4.947248	   -23482.005182	       -0.723140	       -0.000001	      +10.128483	      +10.128483
              32	              47	       +7.009344	      +11.418357	     -272.046812	     +291.462218	       -5.405931	       +0.000000	       -5.176686	   -71946.934517	       -0.721386	       -0.000001	       +8.832789	       +8.832789
              32	              48	       +7.026518	      +11.435532	     -275.726898	     +297.953626	       -5.252521	       +0.000000	       -4.548851	   +54402.149530	       -0.720515	       -0.000001	      +12.425355	      +12.425355
              32	              49	       +7.073719	      +11.482733	     -278.096945	     +301.346442	       -5.151507	       +0.000000	       -4.403375	  +116116.877563	       -0.718134	       -0.000001	      +13.694614	      +13.694614
              32	              50	       +7.846986	      +12.256000	     -182.775103	     +211.145242	       -3.997104	       +0.000000	       -4.142128	   +49472.268159	       -0.681244	       -0.000001	      +20.230906	      +20.230906
              32	              51	       +7.849614	      +12.258628	     -182.832709	     +211.195830	       -3.998304	       +0.000000	       -4.148725	   +51542.933663	       -0.681125	       -0.000001	      +20.216092	      +20.216092
              32	              52	       +9.209836	      +13.618849	     -262.871949	     +293.603571	       -4.719774	       +0.000000	       -4.467604	    +9698.657525	       -0.624688	       -0.000001	      +21.544244	      +21.544244
              32	              53	       +9.248774	      +13.657788	     -271.067623	     +301.231124	       -4.787145	       +0.000000	       -4.512334	    +7546.765266	       -0.623209	       -0.000001	      +20.864022	      +20.864022
              32	              54	       +9.762895	      +14.171908	     -290.190001	     +315.777333	       -5.261938	       +0.000000	       -4.248667	  +157562.187537	       -0.604328	       -0.000000	      +16.076726	      +16.076726
              32	              55	       +9.769431	      +14.178445	     -289.714338	     +315.292223	       -5.253553	       +0.000000	       -4.256137	  +160172.456540	       -0.604095	       -0.000000	      +16.068195	      +16.068195
              32	              56	      +10.615497	      +15.024511	     -239.378351	     +276.986263	       -4.340318	       +0.000000	       -3.823517	    -2052.946989	       -0.575416	       -0.000000	      +29.444077	      +29.444077
              32	              57	      +10.660545	      +15.069559	     -232.170507	     +271.208992	       -4.296170	       +0.000000	       -3.774607	    +2154.592530	       -0.573965	       -0.000000	      +30.967708	      +30.967708
              32	              58	      +12.076228	      +16.485242	     -279.626304	     +307.583367	       -4.839729	       +0.000000	       -4.904827	  +109825.358667	       -0.531826	       -0.000000	      +18.212506	      +18.212506
              32	              59	      +12.097790	      +16.506804	     -278.954978	     +307.080486	       -4.840566	       +0.000000	       -4.906499	  +107994.572388	       -0.531232	       -0.000000	      +18.378443	      +18.378443
              32	              60	      +14.435838	      +18.844852	      -78.596863	     +194.219003	       -2.592081	       +0.000000	       -3.019351	   -59114.721635	       -0.473841	       -0.000000	     +110.010707	     +110.010707
              32	              61	      +14.441038	      +18.850052	      -71.558518	     +190.745699	       -2.555957	       +0.000000	       -2.979410	   -56923.538459	       -0.473727	       -0.000000	     +113.651813	     +113.651813
              32	              62	      +15.090692	      +19.499705	     -147.732346	     +190.675923	       -2.497931	       +0.000000	       -2.809800	   -42547.889419	       -0.459925	       -0.000000	      +37.635847	      +37.635847
              32	              63	      +15.093921	      +19.502935	     -143.648242	     +188.838784	       -2.470364	       +0.000000	       -2.782336	   -38286.671247	       -0.459858	       -0.000000	      +39.937841	      +39.937841
              32	              64	      +15.220725	      +19.629739	      -75.244443	     +154.830100	       -2.336871	       +0.000000	       -3.038665	   +39095.910916	       -0.457258	       -0.000000	      +74.210122	      +74.210122
              32	              65	      +15.223438	      +19.632451	      -75.506266	     +154.840820	       -2.335892	       +0.000000	       -3.038449	   +39204.776585	       -0.457203	       -0.000000	      +73.960213	      +73.960213
              32	              66	      +15.554058	      +19.963072	     -105.240399	     +173.416574	       -2.520565	       +0.000000	       -3.115497	   -21968.377201	       -0.450561	       -0.000000	      +62.540113	      +62.540113
              32	              67	      +15.554321	      +19.963335	     -104.664285	     +172.740679	       -2.514398	       +0.000000	       -3.110154	   -21087.231304	       -0.450556	       -0.000000	      +62.451842	      +62.451842
              32	              68	      +15.934143	      +20.343157	     -200.835596	     +252.226860	       -3.455859	       +0.000000	       -3.351014	  -123719.615275	       -0.443161	       -0.000000	      +44.584392	      +44.584392
              32	              69	      +15.970723	      +20.379737	     -200.854784	     +251.972409	       -3.445353	       +0.000000	       -3.356819	  -119944.416923	       -0.442461	       -0.000000	      +44.315453	      +44.315453
              32	              70	      +16.783729	      +21.192742	     -118.536554	     +153.940167	       -2.128322	       +0.000000	       -3.030104	    +2975.526316	       -0.427466	       -0.000000	      +30.245186	      +30.245186
              32	              71	      +16.785562	      +21.194576	     -119.325022	     +154.385735	       -2.129158	       +0.000000	       -3.028823	    +4020.733534	       -0.427434	       -0.000000	      +29.902732	      +29.902732
              32	              72	      +16.917464	      +21.326478	      +36.093029	     +119.754344	       -1.991449	       +0.000000	       -2.500761	   +25970.820641	       -0.425097	       -0.000000	     +151.355164	     +151.355164
              32	              73	      +16.921490	      +21.330504	      +40.388420	     +118.756372	       -1.971898	       +0.000000	       -2.484586	   +25967.445257	       -0.425026	       -0.000000	     +154.688308	     +154.688308
              32	              74	      +17.693825	      +22.102839	     -150.526538	     +245.409867	       -2.735686	       +0.000000	       -3.212200	   +43881.901054	       -0.411843	       -0.000000	      +88.935443	      +88.935443
              32	              75	      +17.743617	      +22.152631	     -164.904272	     +253.581467	       -2.809424	       +0.000000	       -3.265206	   +52233.531828	       -0.411021	       -0.000000	      +82.602565	      +82.602565
              32	              76	      +18.030567	      +22.439581	      -92.378387	     +185.900375	       -2.395056	       +0.000000	       -3.109142	   -10492.517142	       -0.406347	       -0.000000	      +88.017790	      +88.017790
              32	              77	      +18.035051	      +22.444065	      -92.605477	     +186.089905	       -2.394163	       +0.000000	       -3.111260	   -10451.770868	       -0.406275	       -0.000000	      +87.979004	      +87.979004
              32	              78	      +19.504283	      +23.913297	     -247.680520	     +287.312756	       -3.190500	       +0.000000	       -3.379062	   -68990.449192	       -0.383927	       -0.000000	      +33.062674	      +33.062674
              32	              79	      +19.513777	      +23.922790	     -252.005887	     +289.065096	       -3.194714	       +0.000000	       -3.399100	   -72715.784884	       -0.383791	       -0.000000	      +30.465395	      +30.465395
              32	              80	      +19.632764	      +24.041778	     -229.682242	     +273.616783	       -2.961887	       +0.000000	       -3.395596	   -28506.761067	       -0.382090	       -0.000000	      +37.577058	      +37.577058
              32	              81	      +19.640344	      +24.049358	     -223.368186	     +269.485405	       -2.934756	       +0.000000	       -3.368779	   -25218.275804	       -0.381982	       -0.000000	      +39.813684	      +39.813684
              32	              82	      +19.713689	      +24.122702	     -201.013373	     +273.652691	       -3.081476	       +0.000000	       -3.147521	  +100894.255452	       -0.380941	       -0.000000	      +66.410321	      +66.410321
              32	              83	      +19.760134	      +24.169148	     -203.937955	     +276.799637	       -3.113927	       +0.000000	       -3.125949	  +117481.548467	       -0.380285	       -0.000000	      +66.621805	      +66.621805
              32	              84	      +21.307646	      +25.716660	     -202.976307	     +258.767834	       -2.846518	       +0.000000	       -2.961442	   +57336.990968	       -0.359646	       -0.000000	      +49.983567	      +49.983567
              32	              85	      +21.392890	      +25.801904	     -208.403115	     +266.531217	       -2.901011	       +0.000000	       -3.021758	   +49529.305076	       -0.358574	       -0.000000	      +52.205333	      +52.205333
              32	              86	      +21.447627	      +25.856640	      -97.642520	     +165.784399	       -2.184782	       +0.000000	       -2.350231	   +33948.164754	       -0.357889	       -0.000000	      +63.606867	      +63.606867
              32	              87	      +21.468243	      +25.877257	     -107.568291	     +176.231321	       -2.259631	       +0.000000	       -2.389496	   +35885.013304	       -0.357632	       -0.000000	      +64.013902	      +64.013902
              32	              88	      +22.135011	      +26.544025	      +20.904860	     +153.967586	       -1.721972	       +0.000000	       -2.191994	   -72385.098978	       -0.349505	       -0.000000	     +170.958480	     +170.958480
              32	              89	      +22.137843	      +26.546857	      +21.167088	     +153.469276	       -1.718405	       +0.000000	       -2.168020	   -72177.065835	       -0.349471	       -0.000000	     +170.749939	     +170.749939
              32	              90	      +22.483378	      +26.892392	     -120.275801	     +202.522428	       -2.280009	       +0.000000	       -2.686265	   +16934.017207	       -0.345404	       -0.000000	      +77.280354	      +77.280354
              32	              91	      +22.486114	      +26.895128	     -123.267294	     +204.721443	       -2.295936	       +0.000000	       -2.695209	   +16133.921821	       -0.345372	       -0.000000	      +76.463003	      +76.463003
              32	              92	      +23.579833	      +27.988847	     -246.665892	     +295.957950	       -2.940036	       +0.000000	       -2.943697	   -53598.556640	       -0.333102	       -0.000000	      +43.408325	      +43.408325
              32	              93	      +23.587966	      +27.996980	     -249.832600	     +299.002807	       -2.972652	       +0.000000	       -2.980562	   -50410.802020	       -0.333014	       -0.000000	      +43.216994	      +43.216994
              32	              94	      +23.734400	      +28.143414	     -210.419368	     +267.135157	       -2.738677	       +0.000000	       -3.266225	  -109813.265120	       -0.331438	       -0.000000	      +50.710887	      +50.710887
              32	              95	      +23.740290	      +28.149303	     -211.500231	     +267.982174	       -2.744012	       +0.000000	       -3.277801	  -112645.185250	       -0.331375	       -0.000000	      +50.460130	      +50.460130
              32	              96	      +24.301640	      +28.710653	      -43.794938	     +136.357945	       -2.017739	       +0.000000	       -2.461990	    -8295.731749	       -0.325471	       -0.000000	      +88.083278	      +88.083278
              32	              97	      +24.324380	      +28.733393	      -35.510411	     +129.574513	       -2.003475	       +0.000000	       -2.438368	    -9109.025927	       -0.325236	       -0.000000	      +89.622260	      +89.622260
              32	              98	      +24.372062	      +28.781076	     -122.058274	     +207.047658	       -2.180187	       +0.000000	       -2.617343	   +48853.768873	       -0.324745	       -0.000000	      +80.191854	      +80.191854
              32	              99	      +24.374801	      +28.783814	     -125.137144	     +209.643586	       -2.188998	       +0.000000	       -2.615157	   +50677.985708	       -0.324717	       -0.000000	      +79.702287	      +79.702287

k-point 33:
              33	               0	      -65.468366	      -61.059353	     -633.764259	     +593.471868	      -39.346541	       -2.208900	       +0.234033	   -27031.272770	       +0.160593	       +0.000000	      -79.404899	      -79.404899
              33	               1	      -65.468363	      -61.059350	     -633.764284	     +593.471868	      -39.346541	       -2.208900	       +0.535188	   -28036.073962	       +0.160593	       +0.000000	      -79.103768	      -79.103768
              33	               2	      -42.219225	      -37.810211	     -603.725834	     +584.536182	      -33.228667	       -2.208900	       +3.311098	  +497555.958973	       +0.252537	       +0.000000	      -49.107220	      -49.107220
              33	               3	      -42.204416	      -37.795402	     -603.795232	     +584.716179	      -33.257758	       -2.208900	       +3.410548	  -393921.905780	       +0.252630	       +0.000000	      -48.926264	      -48.926264
              33	               4	      -39.715679	      -35.306665	     -600.320390	     +582.984055	      -32.554234	       -2.208900	       +3.851021	  +377711.458461	       +0.269130	       +0.000000	      -46.039547	      -46.039547
              33	               5	      -39.696202	      -35.287188	     -599.283256	     +581.999198	      -32.584399	       -2.208900	       +3.810706	  -397159.681332	       +0.269268	       +0.000000	      -46.057751	      -46.057751
              33	               6	      -39.570622	      -35.161608	     -596.446038	     +579.032083	      -32.579100	       -2.208900	       +2.879440	   -29653.741071	       +0.270158	       +0.000000	      -47.113615	      -47.113615
              33	               7	      -39.568904	      -35.159891	     -597.619708	     +580.296677	      -32.580138	       -2.208900	       +3.095628	  -107339.821506	       +0.270171	       +0.000000	      -46.807541	      -46.807541
              33	               8	      -17.545459	      -13.136445	     -390.672747	     +383.421132	      -21.761679	       -2.208900	       +5.819462	   +48869.956152	       +0.643600	       +0.000001	      -23.193832	      -23.193832
              33	               9	      -17.506052	      -13.097038	     -390.004148	     +382.668818	      -21.773361	       -2.208900	       +5.829095	   +47781.002768	       +0.645196	       +0.000001	      -23.279597	      -23.279597
              33	              10	      -17.368638	      -12.959625	     -378.869762	     +371.759798	      -21.765971	       -2.208900	       +5.996586	    +1383.576368	       +0.650823	       +0.000001	      -22.879349	      -22.879349
              33	              11	      -17.365581	      -12.956567	     -378.802563	     +371.696083	      -21.764003	       -2.208900	       +5.991896	     -350.308213	       +0.650949	       +0.000001	      -22.878587	      -22.878587
              33	              12	      -10.630585	       -6.221572	     -399.456114	     +399.584941	      -17.293653	       -2.208900	       +3.690129	    -9665.283835	       +0.801643	       +0.000001	      -13.474696	      -12.725485
              33	              13	      -10.619144	       -6.210131	     -399.119013	     +399.233196	      -17.304539	       -2.208900	       +3.685697	    -9019.338921	       +0.801640	       +0.000001	      -13.504659	      -12.742604
              33	              14	      -10.254310	       -5.845296	     -401.624671	     +403.338515	      -17.531436	       -2.208900	       +3.573522	   -76349.890039	       +0.801597	       +0.000001	      -12.244070	      -11.743508
              33	              15	      -10.244388	       -5.835374	     -402.397284	     +404.150510	      -17.532878	       -2.208900	       +3.570945	   -75057.276578	       +0.801607	       +0.000001	      -12.208707	      -11.717489
              33	              16	       -9.147465	       -4.738451	     -379.299548	     +381.305401	      -17.537050	       -2.208900	       +3.123883	  +133820.049139	       +0.801646	       +0.000001	      -12.407314	      -11.672580
              33	              17	       -9.142129	       -4.733115	     -381.741848	     +383.933302	      -17.582288	       -2.208900	       +3.110615	  +133660.206663	       +0.801645	       +0.000001	      -12.280219	      -11.591142
              33	              18	       -8.577062	       -4.168048	     -384.051505	     +388.740961	      -17.377409	       -2.208900	       +2.923693	   +54361.496687	       +0.801616	       +0.000001	       -9.764259	       -9.499051
              33	              19	       -8.560046	       -4.151032	     -383.940841	     +388.649197	      -17.380938	       -2.208900	       +2.922239	   +52626.845449	       +0.801602	       +0.000001	       -9.750343	       -9.487009
              33	              20	       -7.703408	       -3.294394	     -380.050562	     +384.373933	      -16.273211	       -2.208900	       +2.415019	   -48039.746596	       +0.801634	       +0.000001	       -9.534821	       -9.101855
              33	              21	       -7.638031	       -3.229017	     -379.765463	     +384.151492	      -16.285589	       -2.208900	       +2.403091	   -51622.286833	       +0.801645	       +0.000001	       -9.496469	       -9.052319
              33	              22	       -7.117239	       -2.708226	     -327.172667	     +331.358752	      -16.919434	       -2.208900	       +2.461100	  -115222.336412	       +0.801639	       +0.000001	      -10.272249	       -9.481500
              33	              23	       -7.105359	       -2.696345	     -327.962668	     +332.169331	      -16.893186	       -2.208900	       +2.446442	  -114188.728814	       +0.801634	       +0.000001	      -10.240080	       -9.454264
              33	              24	       -5.867656	       -1.458642	     -472.027143	     +480.891708	      -16.921115	       -2.208900	       +1.328187	   -94575.067828	       +0.801430	       +0.000001	       -6.728363	       -6.518213
              33	              25	       -5.764843	       -1.355829	     -470.508591	     +479.418008	      -16.761503	       -2.208900	       +1.242845	   -92433.991687	       +0.801587	       +0.000001	       -6.609242	       -6.402571
              33	              26	       -3.108350	       +1.300664	     -474.674434	     +488.999089	      -12.676482	       +0.000000	       -3.355677	    -7222.123520	       -0.801631	       -0.000001	       -1.707504	       -2.083579
              33	              27	       -3.088701	       +1.320312	     -468.610089	     +482.935963	      -12.556785	       +0.000000	       -3.230290	   -33019.375340	       -0.801618	       -0.000001	       -1.461201	       -1.891220
              33	              28	       -2.527624	       +1.881390	     -506.411407	     +520.873580	      -12.815194	       +0.000000	       -4.303321	  -121626.267445	       -0.801557	       -0.000001	       -2.656343	       -2.623042
              33	              29	       -2.424766	       +1.984248	     -501.385152	     +515.815870	      -12.568379	       +0.000000	       -4.266501	  -151500.314518	       -0.801376	       -0.000001	       -2.404161	       -2.409465
              33	              30	       -2.018792	       +2.390222	     -407.038784	     +422.151419	      -10.769456	       +0.000000	       -3.715954	   -54438.545752	       -0.801545	       -0.000001	       +0.627226	       -0.251971
