# Generated by LORRAX unknown at 2026-07-21 06:19:27 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              27	              23	       -7.105351	       -2.696337	     -327.962532	     +334.071346	      -16.813265	       -2.208900	       +2.453555	   -11594.558287	       +0.801634	       +0.000001	       -8.250895	       -7.971656
              27	              24	       -5.867653	       -1.458639	     -472.027498	     +480.777318	      -16.810198	       -2.208900	       +1.254954	   -32679.230948	       +0.801430	       +0.000001	       -6.805424	       -6.587009
              27	              25	       -5.764840	       -1.355826	     -470.508923	     +479.323403	      -16.647258	       -2.208900	       +1.164636	   -30309.620321	       +0.801587	       +0.000001	       -6.668142	       -6.458155
              27	              26	       -3.108348	       +1.300666	     -474.674356	     +488.107527	      -12.550985	       +0.000000	       -3.061485	   +13977.971755	       -0.801631	       -0.000001	       -2.179298	       -2.398606
              27	              27	       -3.088699	       +1.320315	     -468.609966	     +482.047987	      -12.432319	       +0.000000	       -3.038457	   +15538.272272	       -0.801618	       -0.000001	       -2.032756	       -2.281219
              27	              28	       -2.527624	       +1.881389	     -506.411239	     +521.141357	      -12.682821	       +0.000000	       -3.612757	   +15953.497749	       -0.801557	       -0.000001	       -1.565460	       -1.794807
              27	              29	       -2.424766	       +1.984248	     -501.384978	     +516.174146	      -12.432062	       +0.000000	       -3.677903	   +19755.573017	       -0.801376	       -0.000001	       -1.320796	       -1.583230
              27	              30	       -2.018797	       +2.390217	     -407.038735	     +421.954365	      -10.673505	       +0.000000	       -3.665022	   +21534.613946	       -0.801545	       -0.000001	       +0.577102	       -0.019329
              27	              31	       -2.014002	       +2.395012	     -409.224603	     +424.155574	      -10.697578	       +0.000000	       -3.667356	   +21881.910038	       -0.801538	       -0.000001	       +0.566037	       -0.026179
              27	              32	       -0.900251	       +3.508763	     -428.873079	     +445.626132	      -10.767130	       +0.000000	       -4.198055	    +9169.908510	       -0.801362	       -0.000001	       +1.787868	       +1.149779
              27	              33	       -0.871188	       +3.537826	     -430.937372	     +447.704273	      -10.758090	       +0.000000	       -4.220022	    +9680.953266	       -0.801428	       -0.000001	       +1.788789	       +1.157688
              27	              34	       +1.945954	       +6.354968	     -332.578025	     +348.465777	       -6.498484	       +0.000000	       -4.432971	    +8177.286734	       -0.801588	       -0.000001	       +4.956298	       +4.306491
              27	              35	       +1.983571	       +6.392585	     -329.169417	     +345.059252	       -6.435884	       +0.000000	       -4.431008	    +8741.454379	       -0.801542	       -0.000001	       +5.022943	       +4.368326
              27	              36	       +3.821254	       +8.230268	     -318.762032	     +335.757355	       -5.611881	       +0.000000	       -4.591072	    +8180.835951	       -0.801645	       -0.000001	       +6.792370	       +6.146559
              27	              37	       +3.848376	       +8.257390	     -311.310483	     +327.623065	       -5.571220	       +0.000000	       -4.555684	    +6792.182201	       -0.801645	       -0.000001	       +6.185678	       +5.678818
              27	              38	       +3.878470	       +8.287483	     -313.564152	     +330.123893	       -5.593938	       +0.000000	       -4.568380	    +6454.560049	       -0.801637	       -0.000001	       +6.397424	       +5.850995
              27	              39	       +3.888886	       +8.297899	     -319.971059	     +337.372986	       -5.607979	       +0.000000	       -4.601509	    +6309.629436	       -0.801632	       -0.000001	       +7.192438	       +6.474998
              27	              40	       +4.941519	       +9.350532	     -299.344250	     +317.787674	       -5.409898	       +0.000000	       -4.968485	    +2855.904121	       -0.801592	       -0.000001	       +8.065041	       +7.349671
              27	              41	       +4.945467	       +9.354481	     -304.429955	     +322.814434	       -5.490370	       +0.000000	       -4.979313	    +3138.452812	       -0.801588	       -0.000001	       +7.914795	       +7.232432
              27	              42	       +5.062526	       +9.471540	     -246.677477	     +265.490413	       -5.048921	       +0.000000	       -4.784518	     -712.499610	       -0.801403	       -0.000001	       +8.979497	       +8.094589
              27	              43	       +5.065571	       +9.474585	     -247.010708	     +265.772538	       -5.052368	       +0.000000	       -4.789711	     -387.413477	       -0.801397	       -0.000001	       +8.919751	       +8.048698
              27	              44	       +5.970863	      +10.379877	     -308.755694	     +330.953840	       -5.896057	       +0.000000	       -4.996436	    +2663.346917	       -0.778238	       -0.000001	      +11.305653	      +11.123033
              27	              45	       +5.985592	      +10.394606	     -307.589115	     +329.808914	       -5.887071	       +0.000000	       -4.979233	    +2023.823531	       -0.777369	       -0.000001	      +11.353494	      +11.192277
              27	              46	       +7.712110	      +12.121124	     -209.815691	     +232.941939	       -4.066947	       +0.000000	       -4.376648	    +3365.077364	       -0.687403	       -0.000001	      +14.682653	      +14.682653
              27	              47	       +7.716256	      +12.125270	     -209.554829	     +232.726488	       -4.060553	       +0.000000	       -4.376922	    +3021.793100	       -0.687212	       -0.000001	      +14.734185	      +14.734185
              27	              48	       +8.225864	      +12.634878	     -288.150470	     +311.269293	       -5.015885	       +0.000000	       -4.805682	    +2856.570109	       -0.664519	       -0.000001	      +13.297256	      +13.297256
              27	              49	       +8.236310	      +12.645323	     -288.109069	     +311.245720	       -5.016061	       +0.000000	       -4.802812	    +2658.290056	       -0.664069	       -0.000001	      +13.317778	      +13.317778
              27	              50	       +9.059452	      +13.468466	     -228.975719	     +254.494220	       -4.267890	       +0.000000	       -4.371369	    -5707.157985	       -0.630463	       -0.000001	      +16.879242	      +16.879242
              27	              51	       +9.065223	      +13.474236	     -230.373331	     +255.840107	       -4.277672	       +0.000000	       -4.381411	    -5510.517149	       -0.630239	       -0.000001	      +16.807692	      +16.807692
              27	              52	       +9.639267	      +14.048281	     -233.591784	     +258.697417	       -4.663355	       +0.000000	       -4.596304	    -6260.048246	       -0.608763	       -0.000000	      +15.845974	      +15.845974
              27	              53	       +9.642214	      +14.051227	     -232.696712	     +257.798551	       -4.652294	       +0.000000	       -4.591432	    -6046.272337	       -0.608656	       -0.000000	      +15.858112	      +15.858112
              27	              54	      +10.407411	      +14.816424	     -194.148990	     +229.362151	       -3.674783	       +0.000000	       -3.909296	    -1197.583084	       -0.582214	       -0.000000	      +27.629082	      +27.629082
              27	              55	      +10.439780	      +14.848794	     -198.143011	     +233.148438	       -3.708023	       +0.000000	       -3.922940	    -1073.654066	       -0.581146	       -0.000000	      +27.374464	      +27.374464
              27	              56	      +11.974972	      +16.383986	     -168.261597	     +202.061048	       -3.213986	       +0.000000	       -3.790284	    +2945.352433	       -0.534633	       -0.000000	      +26.795181	      +26.795181
              27	              57	      +11.982248	      +16.391262	     -173.149022	     +206.584274	       -3.269132	       +0.000000	       -3.818885	    +2865.213616	       -0.534430	       -0.000000	      +26.347234	      +26.347234
              27	              58	      +13.134247	      +17.543260	     -123.459982	     +168.394850	       -2.867144	       +0.000000	       -3.405840	    +1613.343562	       -0.504163	       -0.000000	      +38.661883	      +38.661883
              27	              59	      +13.137584	      +17.546597	     -126.053856	     +170.608858	       -2.875432	       +0.000000	       -3.414969	    +1413.468939	       -0.504080	       -0.000000	      +38.264600	      +38.264600
              27	              60	      +13.174717	      +17.583730	     -211.895467	     +245.633360	       -3.230283	       +0.000000	       -3.728504	     -780.680012	       -0.503161	       -0.000000	      +26.779106	      +26.779106
              27	              61	      +13.179384	      +17.588398	     -218.597269	     +251.652085	       -3.250740	       +0.000000	       -3.751695	     -933.616407	       -0.503046	       -0.000000	      +26.052381	      +26.052381
              27	              62	      +14.314040	      +18.723054	     -162.366487	     +203.650781	       -3.350154	       +0.000000	       -3.621699	    -3319.975410	       -0.476523	       -0.000000	      +34.312440	      +34.312440
              27	              63	      +14.317396	      +18.726410	     -162.060759	     +203.396902	       -3.348771	       +0.000000	       -3.618939	    -3496.434288	       -0.476449	       -0.000000	      +34.368433	      +34.368433
              27	              64	      +14.782152	      +19.191166	     -180.779313	     +221.125879	       -3.121033	       +0.000000	       -3.556607	    -1985.892646	       -0.466378	       -0.000000	      +33.668926	      +33.668926
              27	              65	      +14.823562	      +19.232576	     -178.948366	     +219.516619	       -3.092792	       +0.000000	       -3.534424	    -2390.774571	       -0.465502	       -0.000000	      +33.941037	      +33.941037
              27	              66	      +15.868758	      +20.277771	     -188.687182	     +265.177131	       -3.389222	       +0.000000	       -3.539876	    +2408.453796	       -0.444416	       -0.000000	      +69.560851	      +69.560851
              27	              67	      +15.902556	      +20.311570	     -191.821928	     +268.207811	       -3.417682	       +0.000000	       -3.561836	    +2410.552275	       -0.443766	       -0.000000	      +69.406366	      +69.406366
              27	              68	      +16.231175	      +20.640189	     -177.155603	     +217.055139	       -2.942552	       +0.000000	       -3.500497	     +826.965785	       -0.437544	       -0.000000	      +33.456487	      +33.456487
              27	              69	      +16.237870	      +20.646883	     -175.160544	     +215.062246	       -2.929671	       +0.000000	       -3.489500	     +812.416333	       -0.437419	       -0.000000	      +33.482531	      +33.482531
              27	              70	      +16.957433	      +21.366447	     -180.554554	     +222.104264	       -3.259372	       +0.000000	       -3.627457	    -1632.800115	       -0.424394	       -0.000000	      +34.662882	      +34.662882
              27	              71	      +16.962788	      +21.371802	     -183.861492	     +225.279818	       -3.286641	       +0.000000	       -3.645122	    -1479.569110	       -0.424299	       -0.000000	      +34.486562	      +34.486562
              27	              72	      +17.403832	      +21.812845	     -180.422601	     +243.183195	       -3.100238	       +0.000000	       -3.473508	    -5527.868286	       -0.416696	       -0.000000	      +56.186849	      +56.186849
              27	              73	      +17.455879	      +21.864893	     -179.001503	     +243.536950	       -3.079445	       +0.000000	       -3.458321	    -5873.592689	       -0.415816	       -0.000000	      +57.997681	      +57.997681
              27	              74	      +17.926378	      +22.335392	      -96.515088	     +220.709250	       -2.435789	       +0.000000	       -2.917454	    -2763.875518	       -0.408032	       -0.000000	     +118.840918	     +118.840918
              27	              75	      +17.928274	      +22.337288	      -92.302772	     +218.618243	       -2.413196	       +0.000000	       -2.894257	    -2839.197577	       -0.408001	       -0.000000	     +121.008018	     +121.008018
              27	              76	      +18.305840	      +22.714854	      -59.589685	     +145.962941	       -1.864967	       +0.000000	       -2.675917	    -1326.090139	       -0.401963	       -0.000000	      +81.832372	      +81.832372
              27	              77	      +18.308607	      +22.717620	      -58.904923	     +145.520664	       -1.862464	       +0.000000	       -2.672403	    -1251.672153	       -0.401919	       -0.000000	      +82.080873	      +82.080873
              27	              78	      +19.025693	      +23.434707	      -78.409017	     +206.621980	       -2.497418	       +0.000000	       -2.940443	    -1089.778426	       -0.390932	       -0.000000	     +122.775103	     +122.775103
              27	              79	      +19.025789	      +23.434802	      -76.233697	     +205.262099	       -2.484174	       +0.000000	       -2.931213	     -936.797690	       -0.390931	       -0.000000	     +123.613016	     +123.613016
              27	              80	      +19.939287	      +24.348301	      -69.121385	     +217.287224	       -2.359839	       +0.000000	       -2.616776	    -1263.163748	       -0.377775	       -0.000000	     +143.189224	     +143.189224
              27	              81	      +19.940015	      +24.349029	      -68.336977	     +216.689263	       -2.357005	       +0.000000	       -2.611678	    -1337.460232	       -0.377765	       -0.000000	     +143.383603	     +143.383603
              27	              82	      +19.999147	      +24.408161	     -120.860168	     +231.889277	       -2.391998	       +0.000000	       -2.826707	    +2482.371840	       -0.376944	       -0.000000	     +105.810404	     +105.810404
              27	              83	      +20.005207	      +24.414221	     -119.696919	     +231.302653	       -2.387753	       +0.000000	       -2.821357	    +2533.000172	       -0.376860	       -0.000000	     +106.396623	     +106.396623
              27	              84	      +21.135561	      +25.544575	      +27.153212	     +169.274662	       -1.703593	       +0.000000	       -2.208195	    -2168.427929	       -0.361830	       -0.000000	     +192.516086	     +192.516086
              27	              85	      +21.153869	      +25.562883	      +28.694618	     +168.425306	       -1.700960	       +0.000000	       -2.202396	    -2205.273273	       -0.361596	       -0.000000	     +193.216567	     +193.216567
              27	              86	      +21.528341	      +25.937354	     -182.330622	     +266.405942	       -2.681355	       +0.000000	       -3.108993	    +2050.791784	       -0.356884	       -0.000000	      +78.284972	      +78.284972
              27	              87	      +21.532865	      +25.941878	     -183.939694	     +267.251987	       -2.686232	       +0.000000	       -3.116579	    +2225.217090	       -0.356828	       -0.000000	      +77.509483	      +77.509483
              27	              88	      +22.096326	      +26.505340	     -181.988726	     +256.852148	       -2.836267	       +0.000000	       -3.167811	     +924.853229	       -0.349966	       -0.000000	      +68.859344	      +68.859344
              27	              89	      +22.098251	      +26.507265	     -180.879248	     +256.104167	       -2.829973	       +0.000000	       -3.160608	    +1089.038697	       -0.349943	       -0.000000	      +69.234338	      +69.234338
              27	              90	      +22.640344	      +27.049358	      -49.758952	     +191.405000	       -2.026936	       +0.000000	       -2.496580	    -1197.066254	       -0.343587	       -0.000000	     +137.122532	     +137.122532
              27	              91	      +22.645731	      +27.054744	      -48.347411	     +190.612561	       -2.017369	       +0.000000	       -2.490679	    -1176.635286	       -0.343525	       -0.000000	     +137.757102	     +137.757102
              27	              92	      +22.798633	      +27.207647	      -33.568222	     +186.894499	       -2.089791	       +0.000000	       -2.436612	     +362.039386	       -0.341775	       -0.000000	     +148.799874	     +148.799874
              27	              93	      +22.799410	      +27.208424	      -37.483210	     +188.714938	       -2.108094	       +0.000000	       -2.452526	     +379.464899	       -0.341766	       -0.000000	     +146.671108	     +146.671108
              27	              94	      +23.679960	      +28.088974	     -111.033114	     +210.917443	       -2.298731	       +0.000000	       -2.792822	      -74.294638	       -0.332022	       -0.000000	      +94.792776	      +94.792776
              27	              95	      +23.683921	      +28.092935	     -108.970257	     +209.428085	       -2.287765	       +0.000000	       -2.784516	      +10.389666	       -0.331980	       -0.000000	      +95.385546	      +95.385546
              27	              96	      +23.952070	      +28.361083	     -195.018940	     +272.548547	       -2.704994	       +0.000000	       -2.989012	    -1099.118305	       -0.329123	       -0.000000	      +71.835602	      +71.835602
              27	              97	      +23.979217	      +28.388231	     -194.945671	     +272.383827	       -2.705227	       +0.000000	       -2.987684	    -1087.262102	       -0.328836	       -0.000000	      +71.745245	      +71.745245
              27	              98	      +24.160328	      +28.569341	      -93.169844	     +232.004771	       -2.156297	       +0.000000	       -2.534052	      +66.443490	       -0.326937	       -0.000000	     +134.144577	     +134.144577
              27	              99	      +24.160695	      +28.569709	      -93.045304	     +232.221971	       -2.158859	       +0.000000	       -2.532600	      +78.391046	       -0.326933	       -0.000000	     +134.485209	     +134.485209

k-point 28:
              28	               0	      -65.401753	      -60.992739	     -633.648116	     +593.537470	      -39.343563	       -2.208900	       +4.760640	     -412.701467	       +0.160760	       +0.000000	      -74.693569	      -74.693569
              28	               1	      -65.401749	      -60.992735	     -633.648156	     +593.537470	      -39.343563	       -2.208900	       +4.760166	     -429.432704	       +0.160760	       +0.000000	      -74.694083	      -74.694083
              28	               2	      -42.229735	      -37.820721	     -603.717109	     +584.841063	      -33.229601	       -2.208900	       +4.319259	    +5548.228668	       +0.252472	       +0.000000	      -47.786388	      -47.786388
              28	               3	      -42.207313	      -37.798299	     -603.824597	     +584.672718	      -33.278902	       -2.208900	       +4.351333	    +2805.489947	       +0.252612	       +0.000000	      -48.079448	      -48.079448
              28	               4	      -39.712518	      -35.303504	     -602.535351	     +585.977402	      -32.461921	       -2.208900	       +4.411478	    +5131.958563	       +0.269152	       +0.000000	      -44.608392	      -44.608392
              28	               5	      -39.665405	      -35.256391	     -602.958367	     +585.924816	      -32.540746	       -2.208900	       +4.455836	    +1296.901901	       +0.269485	       +0.000000	      -45.118461	      -45.118461
              28	               6	      -39.615870	      -35.206856	     -593.750843	     +576.785560	      -32.470065	       -2.208900	       +4.348209	    +3926.172819	       +0.269837	       +0.000000	      -45.087138	      -45.087138
              28	               7	      -39.600708	      -35.191694	     -593.967106	     +576.860275	      -32.495280	       -2.208900	       +4.363941	    +2758.121238	       +0.269944	       +0.000000	      -45.238169	      -45.238169
              28	               8	      -17.264211	      -12.855197	     -392.309694	     +386.157505	      -21.785466	       -2.208900	       +5.883202	     +626.293214	       +0.655165	       +0.000001	      -22.054453	      -22.054453
              28	               9	      -17.213289	      -12.804275	     -381.692703	     +375.640357	      -21.810870	       -2.208900	       +6.009194	    +4579.360035	       +0.657303	       +0.000001	      -21.854021	      -21.854021
              28	              10	      -17.209746	      -12.800732	     -381.521853	     +375.471552	      -21.807007	       -2.208900	       +6.009439	    +4669.671309	       +0.657453	       +0.000001	      -21.847869	      -21.847869
              28	              11	      -17.200956	      -12.791942	     -391.207318	     +385.068334	      -21.807214	       -2.208900	       +5.886996	     +462.335034	       +0.657823	       +0.000001	      -22.059202	      -22.059202
              28	              12	      -10.766231	       -6.357217	     -418.764713	     +420.461079	      -17.733901	       -2.208900	       +3.691390	   -10578.630099	       +0.801585	       +0.000001	      -12.346146	      -11.931315
              28	              13	      -10.757805	       -6.348792	     -420.097563	     +421.821982	      -17.746028	       -2.208900	       +3.678415	   -11456.997713	       +0.801594	       +0.000001	      -12.343194	      -11.927372
              28	              14	       -9.906112	       -5.497098	     -379.755444	     +381.153911	      -17.243125	       -2.208900	       +3.624316	    +4723.282678	       +0.801347	       +0.000001	      -12.220343	      -11.616498
              28	              15	       -9.870739	       -5.461726	     -379.990962	     +381.405774	      -17.217586	       -2.208900	       +3.606573	    +4688.916719	       +0.801424	       +0.000001	      -12.196200	      -11.589902
              28	              16	       -9.445776	       -5.036763	     -393.967626	     +395.964105	      -15.944101	       -2.208900	       +2.886256	   -20226.973785	       +0.801426	       +0.000001	      -11.061366	      -10.665611
              28	              17	       -9.385695	       -4.976681	     -392.139234	     +394.268378	      -16.006546	       -2.208900	       +2.891738	   -21760.853211	       +0.801392	       +0.000001	      -10.985664	      -10.593539
              28	              18	       -8.878070	       -4.469056	     -366.047940	     +368.635368	      -17.644736	       -2.208900	       +3.173453	   -16546.695973	       +0.801408	       +0.000001	      -11.883855	      -11.114020
              28	              19	       -8.854908	       -4.445894	     -369.281550	     +372.065434	      -17.716205	       -2.208900	       +3.169904	   -18116.951967	       +0.801454	       +0.000001	      -11.762417	      -11.018902
              28	              20	       -8.284119	       -3.875105	     -343.502271	     +347.564148	      -16.206524	       -2.208900	       +2.742273	   -19527.231519	       +0.801565	       +0.000001	       -9.402374	       -9.130943
              28	              21	       -8.234566	       -3.825552	     -343.343210	     +347.418120	      -16.147405	       -2.208900	       +2.704096	   -19447.368523	       +0.801615	       +0.000001	       -9.368399	       -9.093696
              28	              22	       -7.583150	       -3.174137	     -338.291092	     +344.454444	      -17.628855	       -2.208900	       +2.705769	   -20627.756048	       +0.801621	       +0.000001	       -8.759733	       -8.465242
              28	              23	       -7.561274	       -3.152260	     -337.388883	     +343.544097	      -17.584928	       -2.208900	       +2.689492	   -20051.680009	       +0.801603	       +0.000001	       -8.740222	       -8.445372
              28	              24	       -5.409091	       -1.000077	     -494.303446	     +504.532390	      -16.823198	       -2.208900	       +0.848857	   -39905.024732	       +0.801340	       +0.000001	       -5.745397	       -5.667480
              28	              25	       -5.275093	       -0.866079	     -492.037644	     +502.299052	      -16.538848	       -2.208900	       +0.700557	   -36319.659827	       +0.801575	       +0.000001	       -5.576883	       -5.507399
              28	              26	       -3.542935	       +0.866079	     -513.536133	     +525.709282	      -13.165696	       +0.000000	       -2.761409	   +16349.460957	       -0.801575	       -0.000001	       -3.753956	       -3.704472
              28	              27	       -3.539281	       +0.869733	     -513.036505	     +525.218135	      -13.095889	       +0.000000	       -2.815440	   +17282.224203	       -0.801571	       -0.000001	       -3.729699	       -3.685035
              28	              28	       -2.366516	       +2.042498	     -390.393342	     +404.507543	      -10.344721	       +0.000000	       -3.540784	   +28571.984480	       -0.801438	       -0.000001	       +0.228696	       -0.357921
              28	              29	       -2.336867	       +2.072147	     -390.940125	     +405.118107	      -10.348239	       +0.000000	       -3.546115	   +29528.534871	       -0.801495	       -0.000001	       +0.283627	       -0.308801
              28	              30	       -1.816692	       +2.592322	     -463.090785	     +479.272626	      -12.027383	       +0.000000	       -3.770546	   +48289.862148	       -0.801529	       -0.000001	       +0.383913	       -0.144034
              28	              31	       -1.687885	       +2.721129	     -465.255253	     +481.540384	      -11.891420	       +0.000000	       -3.878220	   +50707.531991	       -0.801643	       -0.000001	       +0.515490	       -0.014344
              28	              32	       -0.441932	       +3.967081	     -464.587753	     +482.762846	      -11.522913	       +0.000000	       -4.500045	   +35057.425017	       -0.801413	       -0.000001	       +2.152135	       +1.519829
              28	              33	       -0.365453	       +4.043561	     -465.195809	     +483.454408	      -11.468146	       +0.000000	       -4.540116	   +36095.354622	       -0.801440	       -0.000001	       +2.250337	       +1.612400
              28	              34	       +2.027517	       +6.436531	     -362.047237	     +377.927614	       -6.856629	       +0.000000	       -4.379796	   +12301.696602	       -0.801472	       -0.000001	       +4.643951	       +4.077507
              28	              35	       +2.166009	       +6.575023	     -359.614408	     +375.597061	       -6.810407	       +0.000000	       -4.377925	   +11812.107074	       -0.801500	       -0.000001	       +4.794321	       +4.225571
              28	              36	       +2.546329	       +6.955343	     -286.826222	     +302.365726	       -5.394260	       +0.000000	       -4.412378	   +20868.642684	       -0.801436	       -0.000001	       +5.732866	       +5.059026
              28	              37	       +2.549616	       +6.958630	     -286.272469	     +301.798656	       -5.384205	       +0.000000	       -4.414117	   +21049.422402	       -0.801430	       -0.000001	       +5.727866	       +5.056351
              28	              38	       +4.795571	       +9.204584	     -218.872450	     +236.834704	       -4.152003	       +0.000000	       -4.417769	    -2911.476662	       -0.801638	       -0.000001	       +9.392482	       +8.435385
              28	              39	       +4.805630	       +9.214644	     -218.844367	     +236.834542	       -4.150853	       +0.000000	       -4.419187	    -2548.761897	       -0.801641	       -0.000001	       +9.420135	       +8.457785
              28	              40	       +5.763805	      +10.172818	     -331.931398	     +356.227920	       -6.038709	       +0.000000	       -4.987377	   +10095.812595	       -0.790662	       -0.000001	      +13.270436	      +12.610104
              28	              41	       +5.819486	      +10.228500	     -330.281250	     +354.627740	       -6.041762	       +0.000000	       -4.952175	    +9661.573222	       -0.787283	       -0.000001	      +13.352552	      +12.798609
              28	              42	       +6.369919	      +10.778933	     -358.839438	     +377.079532	       -5.629838	       +0.000000	       -4.971417	   +16643.485655	       -0.755363	       -0.000001	       +7.638840	       +7.638840
              28	              43	       +6.388270	      +10.797283	     -359.583564	     +377.834303	       -5.638919	       +0.000000	       -4.959708	   +16555.535137	       -0.754343	       -0.000001	       +7.652112	       +7.652112
              28	              44	       +7.152657	      +11.561671	     -196.018631	     +218.903105	       -4.423361	       +0.000000	       -4.542436	    +5235.752065	       -0.714186	       -0.000001	      +13.918677	      +13.918677
              28	              45	       +7.168996	      +11.578010	     -196.344002	     +219.260744	       -4.414790	       +0.000000	       -4.533172	    +5099.889017	       -0.713374	       -0.000001	      +13.968779	      +13.968779
              28	              46	       +7.275098	      +11.684111	     -297.490131	     +318.279451	       -5.386979	       +0.000000	       -4.996459	    -6439.425556	       -0.708147	       -0.000001	      +10.405882	      +10.405882
              28	              47	       +7.335306	      +11.744320	     -296.135234	     +317.043551	       -5.368158	       +0.000000	       -4.988171	    -6173.832314	       -0.705215	       -0.000001	      +10.551987	      +10.551987
              28	              48	       +7.705667	      +12.114681	     -309.935312	     +330.817499	       -5.310262	       +0.000000	       -5.233797	    -4326.023936	       -0.687700	       -0.000001	      +10.338128	      +10.338128
              28	              49	       +7.735533	      +12.144547	     -310.320157	     +331.229447	       -5.319813	       +0.000000	       -5.231207	    -4483.320459	       -0.686326	       -0.000001	      +10.358270	      +10.358270
              28	              50	       +7.753142	      +12.162156	     -323.356940	     +343.949089	       -5.579939	       +0.000000	       -5.259287	    -3263.243001	       -0.685518	       -0.000001	       +9.752922	       +9.752922
              28	              51	       +7.772107	      +12.181121	     -323.365249	     +343.939277	       -5.573385	       +0.000000	       -5.263596	    -3567.196107	       -0.684650	       -0.000001	       +9.737047	       +9.737047
              28	              52	       +9.011498	      +13.420512	     -165.072134	     +192.184069	       -3.672820	       +0.000000	       -4.125655	    -1672.053277	       -0.632327	       -0.000001	      +19.313462	      +19.313462
              28	              53	       +9.011504	      +13.420518	     -165.095770	     +192.184069	       -3.672820	       +0.000000	       -4.123717	    -1566.496168	       -0.632327	       -0.000001	      +19.291764	      +19.291764
              28	              54	      +10.574251	      +14.983265	     -210.282386	     +237.000921	       -3.067249	       +0.000000	       -4.005204	    -8290.224519	       -0.576751	       -0.000000	      +19.646082	      +19.646082
              28	              55	      +10.635186	      +15.044200	     -210.980443	     +237.816727	       -3.060687	       +0.000000	       -3.999977	    -8126.373563	       -0.574781	       -0.000000	      +19.775621	      +19.775621
              28	              56	      +11.716412	      +16.125426	     -150.876647	     +185.573868	       -3.165022	       +0.000000	       -3.483363	    -1640.960192	       -0.541938	       -0.000000	      +28.048835	      +28.048835
              28	              57	      +11.720744	      +16.129758	     -149.885875	     +184.642025	       -3.160060	       +0.000000	       -3.473124	    -1723.916740	       -0.541814	       -0.000000	      +28.122966	      +28.122966
              28	              58	      +12.955239	      +17.364253	      -47.283049	      +86.431330	       -2.401941	       +0.000000	       -3.022761	    -1108.967414	       -0.508639	       -0.000000	      +33.723579	      +33.723579
              28	              59	      +12.958489	      +17.367502	      -57.208534	      +95.718941	       -2.473057	       +0.000000	       -3.065855	    -1330.772159	       -0.508557	       -0.000000	      +32.971495	      +32.971495
              28	              60	      +13.252671	      +17.661685	     -277.911162	     +312.014339	       -3.764117	       +0.000000	       -4.128868	    -4215.871590	       -0.501244	       -0.000000	      +26.210192	      +26.210192
              28	              61	      +13.342427	      +17.751441	      -61.068876	     +107.284380	       -2.216076	       +0.000000	       -2.981093	     +971.985169	       -0.499055	       -0.000000	      +41.018335	      +41.018335
              28	              62	      +13.364059	      +17.773073	     -132.758316	     +175.120630	       -2.738756	       +0.000000	       -3.353410	     -819.046761	       -0.498530	       -0.000000	      +36.270147	      +36.270147
              28	              63	      +13.476003	      +17.885017	     -358.206228	     +387.917746	       -4.308916	       +0.000000	       -4.510583	    -6600.756571	       -0.495832	       -0.000000	      +20.892018	      +20.892018
              28	              64	      +14.107595	      +18.516609	     -105.969320	     +141.260514	       -2.866774	       +0.000000	       -3.378702	     -238.000472	       -0.481139	       -0.000000	      +29.045719	      +29.045719
              28	              65	      +14.113370	      +18.522384	     -105.645824	     +140.987385	       -2.867459	       +0.000000	       -3.377223	     -209.828486	       -0.481008	       -0.000000	      +29.096879	      +29.096879
              28	              66	      +14.875279	      +19.284292	      -75.453903	     +131.813157	       -2.827059	       +0.000000	       -3.074088	     +461.266311	       -0.464411	       -0.000000	      +50.458108	      +50.458108
              28	              67	      +14.890626	      +19.299640	      -75.880135	     +132.343702	       -2.833704	       +0.000000	       -3.075262	     +488.494350	       -0.464089	       -0.000000	      +50.554601	      +50.554601
              28	              68	      +15.448254	      +19.857268	     -149.157134	     +209.129669	       -3.175462	       +0.000000	       -3.394483	    -3826.004562	       -0.452666	       -0.000000	      +53.402591	      +53.402591
              28	              69	      +15.467093	      +19.876107	     -148.545160	     +208.807913	       -3.165069	       +0.000000	       -3.391804	    -3601.131274	       -0.452289	       -0.000000	      +53.705879	      +53.705879
              28	              70	      +17.704695	      +22.113709	     -122.874910	     +221.027530	       -2.675398	       +0.000000	       -2.896358	    +1228.524044	       -0.411663	       -0.000000	      +92.580864	      +92.580864
              28	              71	      +17.719314	      +22.128328	     -122.911296	     +221.403900	       -2.669728	       +0.000000	       -2.898322	    +1122.508149	       -0.411421	       -0.000000	      +92.924553	      +92.924553
              28	              72	      +19.267540	      +23.676554	     -294.171267	     +329.363517	       -3.094825	       +0.000000	       -3.767432	    +4213.892777	       -0.387361	       -0.000000	      +28.329993	      +28.329993
              28	              73	      +19.267695	      +23.676708	     -294.384729	     +329.554538	       -3.093473	       +0.000000	       -3.770406	    +3940.380901	       -0.387359	       -0.000000	      +28.305929	      +28.305929
