# Generated by LORRAX unknown at 2026-07-21 19:57:30 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               4	              29	       -2.958515	       +1.311965	      +47.263554	     +441.127945	      -11.856216	       +0.000000	       -2.430553	       -0.001042	       -1.053437	       -0.000001	     +474.104730	     +355.759319
               4	              30	       -2.356331	       +1.914149	      +48.418923	     +442.743955	      -11.071249	       +0.000000	       -2.881230	       -0.011149	       -1.053289	       -0.000001	     +477.210398	     +373.341888
               4	              31	       -2.356331	       +1.914150	      +48.418926	     +442.743955	      -11.071249	       +0.000000	       -2.881230	       -0.011155	       -1.053289	       -0.000001	     +477.210402	     +373.346933
               4	              32	       -1.544762	       +2.725718	      +49.679876	     +426.902616	      -11.266027	       +0.000000	       -2.949623	       -0.001835	       -1.053463	       -0.000001	     +462.366843	     +351.574397
               4	              33	       -1.544762	       +2.725718	      +49.679880	     +426.902616	      -11.266027	       +0.000000	       -2.949604	       -0.001835	       -1.053463	       -0.000001	     +462.366866	     +351.579706
               4	              34	       +2.988150	       +7.258630	      +28.475431	     +340.135333	       -5.821536	       +0.000000	       -3.833798	       -0.006504	       -1.053464	       -0.000001	     +358.955431	     +281.048210
               4	              35	       +2.988150	       +7.258630	      +28.475428	     +340.135333	       -5.821536	       +0.000000	       -3.833819	       -0.006499	       -1.053464	       -0.000001	     +358.955407	     +281.041350
               4	              36	       +3.659468	       +7.929949	      +26.613015	     +306.610999	       -5.231878	       +0.000000	       -3.581414	       +0.001583	       -1.053255	       -0.000001	     +324.410723	     +262.125829
               4	              37	       +3.659468	       +7.929949	      +26.613015	     +306.610999	       -5.231878	       +0.000000	       -3.581446	       +0.001610	       -1.053255	       -0.000001	     +324.410690	     +262.130501
               4	              38	       +4.172679	       +8.443160	      +37.135727	     +362.586350	       -6.536789	       +0.000000	       -4.127660	       -0.011162	       -1.053225	       -0.000001	     +389.057629	     +302.789111
               4	              39	       +4.172680	       +8.443160	      +37.135730	     +362.586350	       -6.536789	       +0.000000	       -4.127702	       -0.011216	       -1.053225	       -0.000001	     +389.057590	     +302.784440
               4	              40	       +5.105822	       +9.376302	      +31.904810	     +253.966482	       -5.177786	       +0.000000	       -3.963551	       +0.012631	       -1.053359	       -0.000001	     +276.729954	     +216.803758
               4	              41	       +5.105822	       +9.376302	      +31.904808	     +253.966482	       -5.177786	       +0.000000	       -3.963586	       +0.012652	       -1.053359	       -0.000001	     +276.729918	     +216.808973
               4	              42	       +5.443106	       +9.713587	      +25.361440	     +150.624304	       -3.936827	       +0.000000	       -3.807757	       +0.023521	       -1.053459	       -0.000001	     +168.241159	     +142.398504
               4	              43	       +5.443106	       +9.713587	      +25.361440	     +150.624304	       -3.936827	       +0.000000	       -3.807754	       +0.023504	       -1.053459	       -0.000001	     +168.241162	     +142.397250
               4	              44	       +7.036404	      +11.306884	      +31.311593	     +273.816664	       -4.840852	       +0.000000	       -3.801875	       +0.008950	       -0.956216	       -0.000001	     +296.485530	     +296.485530
               4	              45	       +7.036404	      +11.306884	      +31.311570	     +273.816664	       -4.840852	       +0.000000	       -3.801761	       +0.009094	       -0.956216	       -0.000001	     +296.485621	     +296.485621
               4	              46	       +7.073958	      +11.344438	      +35.995339	     +309.571988	       -5.353114	       +0.000000	       -4.087888	       -0.020933	       -0.953696	       -0.000001	     +336.126326	     +336.126326
               4	              47	       +7.073958	      +11.344439	      +35.995361	     +309.571988	       -5.353114	       +0.000000	       -4.087993	       -0.021110	       -0.953696	       -0.000001	     +336.126242	     +336.126242
               4	              48	       +7.695945	      +11.966426	      +41.061626	     +373.791549	       -5.974254	       +0.000000	       -4.100570	       -0.002498	       -0.913802	       -0.000001	     +404.778350	     +404.778350
               4	              49	       +7.695946	      +11.966426	      +41.061622	     +373.791549	       -5.974254	       +0.000000	       -4.100457	       -0.002469	       -0.913802	       -0.000001	     +404.778460	     +404.778460
               4	              50	       +8.343094	      +12.613575	      +36.607988	     +332.001056	       -5.080467	       +0.000000	       -3.709046	       -0.034240	       -0.875689	       -0.000001	     +359.819532	     +359.819532
               4	              51	       +8.343094	      +12.613575	      +36.607988	     +332.001056	       -5.080467	       +0.000000	       -3.709054	       -0.034242	       -0.875689	       -0.000001	     +359.819523	     +359.819523
               4	              52	       +9.010853	      +13.281333	      +37.203670	     +283.069212	       -4.815124	       +0.000000	       -3.749829	       -0.030705	       -0.839558	       -0.000001	     +311.707929	     +311.707929
               4	              53	       +9.010853	      +13.281333	      +37.203668	     +283.069212	       -4.815124	       +0.000000	       -3.749849	       -0.030972	       -0.839558	       -0.000001	     +311.707907	     +311.707907
               4	              54	       +9.168329	      +13.438809	      +44.166727	     +348.471761	       -5.612299	       +0.000000	       -3.911144	       +0.017998	       -0.831467	       -0.000001	     +383.115044	     +383.115044
               4	              55	       +9.168329	      +13.438809	      +44.166734	     +348.471761	       -5.612299	       +0.000000	       -3.911085	       +0.018342	       -0.831467	       -0.000001	     +383.115111	     +383.115111
               4	              56	       +9.744845	      +14.015325	      +34.621033	     +238.854097	       -4.339957	       +0.000000	       -3.320446	       +0.026823	       -0.803133	       -0.000001	     +265.814726	     +265.814726
               4	              57	       +9.744845	      +14.015326	      +34.621040	     +238.854097	       -4.339957	       +0.000000	       -3.320395	       +0.026733	       -0.803133	       -0.000001	     +265.814785	     +265.814785
               4	              58	      +11.947329	      +16.217809	      +53.168268	     +313.995765	       -5.621060	       +0.000000	       -3.778914	       +0.021241	       -0.710620	       -0.000001	     +357.764058	     +357.764058
               4	              59	      +11.947329	      +16.217809	      +53.168269	     +313.995765	       -5.621060	       +0.000000	       -3.778926	       +0.021229	       -0.710620	       -0.000001	     +357.764047	     +357.764047
               4	              60	      +13.618533	      +17.889014	      +23.411988	     +124.976037	       -2.225800	       +0.000000	       -2.237180	       -0.001993	       -0.653502	       -0.000000	     +143.925044	     +143.925044
               4	              61	      +13.618534	      +17.889014	      +23.411988	     +124.976037	       -2.225800	       +0.000000	       -2.237167	       -0.001998	       -0.653502	       -0.000000	     +143.925057	     +143.925057
               4	              62	      +14.678963	      +18.949444	      +28.541996	     +148.698028	       -2.222409	       +0.000000	       -2.313903	       -0.024945	       -0.621789	       -0.000000	     +172.703712	     +172.703712
               4	              63	      +14.678963	      +18.949444	      +28.541996	     +148.698028	       -2.222409	       +0.000000	       -2.313844	       -0.024963	       -0.621789	       -0.000000	     +172.703772	     +172.703772
               4	              64	      +15.052256	      +19.322736	      +27.575437	      +86.911747	       -2.294753	       +0.000000	       -2.103592	       +0.001832	       -0.611345	       -0.000000	     +110.088839	     +110.088839
