# Generated by LORRAX 0.1.0 at 2026-05-12 01:39:22 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              54	               1	       -1.387964	       -1.387964	       +5.451537	       +4.553473	      -15.723851	       -2.600230	       -4.282242	       -8.894500	       -0.118325	       -1.240952	      -18.895582	      -18.895582
              54	               2	       -1.382360	       -1.382360	       +5.457457	       +4.552903	      -15.721476	       -2.600230	       -4.281557	       -8.894363	       -0.118325	       -1.240952	      -18.887036	      -18.887036
              54	               3	       -1.382358	       -1.382358	       +5.457457	       +4.552903	      -15.721476	       -2.600230	       -4.281557	       -8.894363	       -0.118325	       -1.240952	      -18.887036	      -18.887036
              54	               4	       +2.402472	       +2.402472	      +10.513974	       +2.096427	      -12.578546	       -2.600230	       -3.527811	       -8.108302	       -0.118325	       -1.240952	      -11.604259	      -11.604259
              54	               5	       +2.402472	       +2.402472	      +10.513973	       +2.096427	      -12.578546	       -2.600230	       -3.527811	       -8.108302	       -0.118325	       -1.240952	      -11.604259	      -11.604259
              54	               6	       +2.415304	       +2.415304	      +10.530733	       +2.088692	      -12.567022	       -2.600230	       -3.525255	       -8.107573	       -0.118325	       -1.240952	      -11.580425	      -11.580425
              54	               7	       +2.415304	       +2.415304	      +10.530733	       +2.088692	      -12.567022	       -2.600230	       -3.525255	       -8.107573	       -0.118325	       -1.240952	      -11.580425	      -11.580425
              54	               8	      +10.549128	      +10.549128	      +19.103389	       +1.230197	       -4.974487	       +0.000000	       -2.266946	       -7.388529	       +0.000000	       -1.240952	       +5.703623	       +5.703623
              54	               9	      +10.549128	      +10.549128	      +19.103389	       +1.230197	       -4.974487	       +0.000000	       -2.266946	       -7.388529	       +0.000000	       -1.240952	       +5.703623	       +5.703623
              54	              10	      +10.549303	      +10.549303	      +19.104039	       +1.229206	       -4.973119	       +0.000000	       -2.266736	       -7.389958	       +0.000000	       -1.240952	       +5.703432	       +5.703432
              54	              11	      +10.549303	      +10.549303	      +19.104038	       +1.229206	       -4.973119	       +0.000000	       -2.266736	       -7.389958	       +0.000000	       -1.240952	       +5.703432	       +5.703432
              54	              12	      +11.257997	      +11.257997	      +19.293894	       +2.388928	       -4.738098	       +0.000000	       -2.150460	       -7.715000	       +0.000000	       -1.240952	       +7.079263	       +7.079263
              54	              13	      +11.257998	      +11.257998	      +19.293894	       +2.388928	       -4.738098	       +0.000000	       -2.150460	       -7.715000	       +0.000000	       -1.240952	       +7.079264	       +7.079264
              54	              14	      +11.274461	      +11.274461	      +19.318004	       +2.373459	       -4.729478	       +0.000000	       -2.148146	       -7.712937	       +0.000000	       -1.240952	       +7.100902	       +7.100902
              54	              15	      +11.274462	      +11.274462	      +19.318005	       +2.373459	       -4.729478	       +0.000000	       -2.148146	       -7.712937	       +0.000000	       -1.240952	       +7.100902	       +7.100902
              54	              16	      +16.859270	      +16.859270	      +24.144277	       +3.748856	       -3.982174	       +0.000000	       -2.150304	       -7.456576	       +0.000000	       -1.240952	      +14.304078	      +14.304078
              54	              17	      +16.859271	      +16.859271	      +24.144277	       +3.748856	       -3.982174	       +0.000000	       -2.150304	       -7.456576	       +0.000000	       -1.240952	      +14.304079	      +14.304079
              54	              18	      +16.876285	      +16.876285	      +24.158913	       +3.752209	       -3.982755	       +0.000000	       -2.151367	       -7.452551	       +0.000000	       -1.240952	      +14.324449	      +14.324449
              54	              19	      +16.876286	      +16.876286	      +24.158914	       +3.752209	       -3.982755	       +0.000000	       -2.151367	       -7.452551	       +0.000000	       -1.240952	      +14.324449	      +14.324449
              54	              20	      +19.315119	      +19.315119	      +26.957562	       +3.109731	       -3.453465	       +0.000000	       -1.962806	       -7.161828	       +0.000000	       -1.240952	      +17.489195	      +17.489195
              54	              21	      +19.315119	      +19.315119	      +26.957563	       +3.109731	       -3.453465	       +0.000000	       -1.962806	       -7.161828	       +0.000000	       -1.240952	      +17.489195	      +17.489195
              54	              22	      +19.334960	      +19.334960	      +26.973288	       +3.117513	       -3.453330	       +0.000000	       -1.963111	       -7.160100	       +0.000000	       -1.240952	      +17.514261	      +17.514261
              54	              23	      +19.334960	      +19.334960	      +26.973289	       +3.117513	       -3.453330	       +0.000000	       -1.963111	       -7.160100	       +0.000000	       -1.240952	      +17.514262	      +17.514262
              54	              24	      +22.738903	      +22.738903	      +32.319189	       -0.713679	       -2.150793	       +0.000000	       -1.395544	       -6.132618	       +0.000000	       -1.240952	      +21.926554	      +21.926554
              54	              25	      +22.738903	      +22.738903	      +32.319189	       -0.713679	       -2.150793	       +0.000000	       -1.395544	       -6.132618	       +0.000000	       -1.240952	      +21.926554	      +21.926554
              54	              26	      +22.745080	      +22.745080	      +32.328972	       -0.720957	       -2.148074	       +0.000000	       -1.394442	       -6.137540	       +0.000000	       -1.240952	      +21.927959	      +21.927959
              54	              27	      +22.745080	      +22.745080	      +32.328971	       -0.720957	       -2.148074	       +0.000000	       -1.394442	       -6.137540	       +0.000000	       -1.240952	      +21.927958	      +21.927958
              54	              28	      +24.868442	      +24.868442	      +35.012989	       -1.745481	       -1.796435	       +0.000000	       -1.265530	       -5.811740	       +0.000000	       -1.240952	      +24.393802	      +24.393802
              54	              29	      +24.868443	      +24.868443	      +35.012989	       -1.745481	       -1.796435	       +0.000000	       -1.265530	       -5.811740	       +0.000000	       -1.240952	      +24.393802	      +24.393802
              54	              30	      +24.873409	      +24.873409	      +35.021808	       -1.752571	       -1.793978	       +0.000000	       -1.264207	       -5.811593	       +0.000000	       -1.240952	      +24.399459	      +24.399459
              54	              31	      +24.873410	      +24.873410	      +35.021808	       -1.752571	       -1.793978	       +0.000000	       -1.264207	       -5.811593	       +0.000000	       -1.240952	      +24.399459	      +24.399459
              54	              32	      +25.197867	      +25.197867	      +32.189265	       +4.438772	       -2.833755	       +0.000000	       -1.825773	       -6.868355	       +0.000000	       -1.240952	      +25.100156	      +25.100156
              54	              33	      +25.197868	      +25.197868	      +32.189266	       +4.438772	       -2.833755	       +0.000000	       -1.825773	       -6.868355	       +0.000000	       -1.240952	      +25.100156	      +25.100156
              54	              34	      +25.216670	      +25.216670	      +32.207542	       +4.440222	       -2.834058	       +0.000000	       -1.825637	       -6.867188	       +0.000000	       -1.240952	      +25.120881	      +25.120881
              54	              35	      +25.216670	      +25.216670	      +32.207543	       +4.440222	       -2.834058	       +0.000000	       -1.825637	       -6.867188	       +0.000000	       -1.240952	      +25.120882	      +25.120882
              54	              36	      +26.131259	      +26.131259	      +32.996662	       +4.575299	       -2.924952	       +0.000000	       -1.903515	       -6.591529	       +0.000000	       -1.240952	      +26.151965	      +26.151965
              54	              37	      +26.131260	      +26.131260	      +32.996663	       +4.575299	       -2.924952	       +0.000000	       -1.903515	       -6.591529	       +0.000000	       -1.240952	      +26.151965	      +26.151965
              54	              38	      +26.135330	      +26.135330	      +32.996674	       +4.582262	       -2.928430	       +0.000000	       -1.905241	       -6.586070	       +0.000000	       -1.240952	      +26.159195	      +26.159195
              54	              39	      +26.135331	      +26.135331	      +32.996674	       +4.582262	       -2.928430	       +0.000000	       -1.905241	       -6.586070	       +0.000000	       -1.240952	      +26.159195	      +26.159195
              54	              40	      +29.979956	      +29.979956	      +38.962890	       +0.546061	       -1.796858	       +0.000000	       -1.309965	       -5.699967	       +0.000000	       -1.240952	      +30.702161	      +30.702161
              54	              41	      +29.979957	      +29.979957	      +38.962890	       +0.546061	       -1.796858	       +0.000000	       -1.309965	       -5.699967	       +0.000000	       -1.240952	      +30.702162	      +30.702162
              54	              42	      +29.980931	      +29.980931	      +38.964435	       +0.544837	       -1.797112	       +0.000000	       -1.309916	       -5.693601	       +0.000000	       -1.240952	      +30.708643	      +30.708643
              54	              43	      +29.980931	      +29.980931	      +38.964435	       +0.544837	       -1.797112	       +0.000000	       -1.309916	       -5.693601	       +0.000000	       -1.240952	      +30.708644	      +30.708644
              54	              44	      +33.774408	      +33.774408	      +43.598737	       -1.173828	       -1.462887	       +0.000000	       -1.131051	       -4.814843	       +0.000000	       -1.240952	      +35.016129	      +35.016129
              54	              45	      +33.774409	      +33.774409	      +43.598737	       -1.173828	       -1.462887	       +0.000000	       -1.131051	       -4.814843	       +0.000000	       -1.240952	      +35.016129	      +35.016129
              54	              46	      +33.774437	      +33.774437	      +43.598683	       -1.173681	       -1.462643	       +0.000000	       -1.130971	       -4.805473	       +0.000000	       -1.240952	      +35.025916	      +35.025916
              54	              47	      +33.774437	      +33.774437	      +43.598683	       -1.173681	       -1.462643	       +0.000000	       -1.130971	       -4.805473	       +0.000000	       -1.240952	      +35.025916	      +35.025916
              54	              48	      +33.953377	      +33.953377	      +43.605512	       -0.764023	       -1.513157	       +0.000000	       -1.174651	       -4.907296	       +0.000000	       -1.240952	      +35.246386	      +35.246386
              54	              49	      +33.953378	      +33.953378	      +43.605512	       -0.764023	       -1.513157	       +0.000000	       -1.174651	       -4.907296	       +0.000000	       -1.240952	      +35.246386	      +35.246386
              54	              50	      +33.956093	      +33.956093	      +43.608135	       -0.763861	       -1.513135	       +0.000000	       -1.174636	       -4.917588	       +0.000000	       -1.240952	      +35.238915	      +35.238915
              54	              51	      +33.956093	      +33.956093	      +43.608135	       -0.763861	       -1.513135	       +0.000000	       -1.174636	       -4.917588	       +0.000000	       -1.240952	      +35.238916	      +35.238916
              54	              52	      +35.765739	      +35.765739	      +45.243956	       -0.353837	       -1.591136	       +0.000000	       -1.247335	       -4.518210	       +0.000000	       -1.240952	      +37.533439	      +37.533439
              54	              53	      +35.765740	      +35.765740	      +45.243956	       -0.353837	       -1.591136	       +0.000000	       -1.247335	       -4.518210	       +0.000000	       -1.240952	      +37.533439	      +37.533439
              54	              54	      +35.768305	      +35.768305	      +45.245680	       -0.352522	       -1.591588	       +0.000000	       -1.247617	       -4.521067	       +0.000000	       -1.240952	      +37.532886	      +37.532886
              54	              55	      +35.768306	      +35.768306	      +45.245680	       -0.352522	       -1.591588	       +0.000000	       -1.247617	       -4.521067	       +0.000000	       -1.240952	      +37.532887	      +37.532887
              54	              56	      +38.928494	      +38.928494	      +47.120973	       +2.147760	       -1.539972	       +0.000000	       -1.225124	       -4.854937	       +0.000000	       -1.240952	      +41.648701	      +41.648701
              54	              57	      +38.928495	      +38.928495	      +47.120972	       +2.147760	       -1.539972	       +0.000000	       -1.225124	       -4.854937	       +0.000000	       -1.240952	      +41.648701	      +41.648701
              54	              58	      +38.931376	      +38.931376	      +47.126648	       +2.142027	       -1.538591	       +0.000000	       -1.224296	       -4.851537	       +0.000000	       -1.240952	      +41.654251	      +41.654251
              54	              59	      +38.931376	      +38.931376	      +47.126647	       +2.142027	       -1.538591	       +0.000000	       -1.224296	       -4.851537	       +0.000000	       -1.240952	      +41.654251	      +41.654251

k-point 55:
              55	               0	       -2.977123	       -2.977123	       +4.097939	       +4.100806	      -16.276135	       -2.600230	       -4.349518	       -8.875331	       -0.118325	       -1.240952	      -21.302240	      -21.302240
              55	               1	       -2.977123	       -2.977123	       +4.097939	       +4.100806	      -16.276135	       -2.600230	       -4.349518	       -8.875331	       -0.118325	       -1.240952	      -21.302240	      -21.302240
              55	               2	       -0.116049	       -0.116049	       +6.990797	       +4.038684	      -14.846971	       -2.600230	       -4.085289	       -8.698228	       -0.118325	       -1.240952	      -16.601007	      -16.601007
              55	               3	       -0.116049	       -0.116049	       +6.990797	       +4.038684	      -14.846971	       -2.600230	       -4.085289	       -8.698228	       -0.118325	       -1.240952	      -16.601007	      -16.601007
              55	               4	       +2.729549	       +2.729549	      +10.535958	       +2.682528	      -12.666878	       -2.600230	       -3.590306	       -8.222663	       -0.118325	       -1.240952	      -11.261361	      -11.261361
              55	               5	       +2.729549	       +2.729549	      +10.535958	       +2.682528	      -12.666878	       -2.600230	       -3.590306	       -8.222663	       -0.118325	       -1.240952	      -11.261361	      -11.261361
              55	               6	       +4.062047	       +4.062047	      +11.255690	       +3.833481	      -12.904253	       -2.600230	       -3.766253	       -8.389720	       -0.118325	       -1.240952	       -9.971055	       -9.971055
              55	               7	       +4.062047	       +4.062047	      +11.255690	       +3.833481	      -12.904253	       -2.600230	       -3.766253	       -8.389720	       -0.118325	       -1.240952	       -9.971055	       -9.971055
              55	               8	       +7.784322	       +7.784322	      +16.814325	       +0.410978	       -5.097566	       +0.000000	       -2.112848	       -7.467599	       +0.000000	       -1.240952	       +2.547289	       +2.547289
              55	               9	       +7.784322	       +7.784322	      +16.814325	       +0.410978	       -5.097566	       +0.000000	       -2.112848	       -7.467599	       +0.000000	       -1.240952	       +2.547289	       +2.547289
              55	              10	      +10.722893	      +10.722893	      +19.246946	       +1.336705	       -4.801592	       +0.000000	       -2.194410	       -7.438706	       +0.000000	       -1.240952	       +6.148942	       +6.148942
              55	              11	      +10.722893	      +10.722893	      +19.246946	       +1.336705	       -4.801592	       +0.000000	       -2.194410	       -7.438706	       +0.000000	       -1.240952	       +6.148942	       +6.148942
              55	              12	      +12.017668	      +12.017668	      +19.532507	       +3.346593	       -5.072578	       +0.000000	       -2.332556	       -7.826233	       +0.000000	       -1.240952	       +7.647733	       +7.647733
              55	              13	      +12.017668	      +12.017668	      +19.532507	       +3.346593	       -5.072578	       +0.000000	       -2.332556	       -7.826233	       +0.000000	       -1.240952	       +7.647733	       +7.647733
              55	              14	      +12.190626	      +12.190626	      +20.186024	       +2.395965	       -4.695318	       +0.000000	       -2.191061	       -7.578532	       +0.000000	       -1.240952	       +8.117078	       +8.117078
              55	              15	      +12.190626	      +12.190626	      +20.186024	       +2.395965	       -4.695318	       +0.000000	       -2.191061	       -7.578532	       +0.000000	       -1.240952	       +8.117078	       +8.117078
              55	              16	      +16.490593	      +16.490593	      +24.768868	       +1.875248	       -3.443855	       +0.000000	       -1.878805	       -7.225483	       +0.000000	       -1.240952	      +14.095972	      +14.095972
              55	              17	      +16.490593	      +16.490593	      +24.768868	       +1.875248	       -3.443855	       +0.000000	       -1.878805	       -7.225483	       +0.000000	       -1.240952	      +14.095972	      +14.095972
              55	              18	      +16.831650	      +16.831650	      +24.714144	       +2.564121	       -3.716016	       +0.000000	       -2.048546	       -7.146869	       +0.000000	       -1.240952	      +14.366835	      +14.366835
              55	              19	      +16.831650	      +16.831650	      +24.714144	       +2.564121	       -3.716016	       +0.000000	       -2.048546	       -7.146869	       +0.000000	       -1.240952	      +14.366835	      +14.366835
              55	              20	      +18.448777	      +18.448777	      +26.127340	       +2.990444	       -3.541097	       +0.000000	       -1.999015	       -7.107018	       +0.000000	       -1.240952	      +16.470654	      +16.470654
              55	              21	      +18.448777	      +18.448777	      +26.127340	       +2.990444	       -3.541097	       +0.000000	       -1.999015	       -7.107018	       +0.000000	       -1.240952	      +16.470654	      +16.470654
              55	              22	      +18.994914	      +18.994914	      +26.926294	       +2.532121	       -3.389768	       +0.000000	       -1.918445	       -7.125749	       +0.000000	       -1.240952	      +17.024454	      +17.024454
              55	              23	      +18.994914	      +18.994914	      +26.926294	       +2.532121	       -3.389768	       +0.000000	       -1.918445	       -7.125749	       +0.000000	       -1.240952	      +17.024454	      +17.024454
              55	              24	      +19.316776	      +19.316776	      +28.331760	       +0.463311	       -2.763649	       +0.000000	       -1.626811	       -6.747755	       +0.000000	       -1.240952	      +17.656855	      +17.656855
              55	              25	      +19.316776	      +19.316776	      +28.331760	       +0.463311	       -2.763649	       +0.000000	       -1.626811	       -6.747755	       +0.000000	       -1.240952	      +17.656855	      +17.656855
              55	              26	      +23.142792	      +23.142792	      +31.864268	       +0.944177	       -2.496838	       +0.000000	       -1.591543	       -6.398551	       +0.000000	       -1.240952	      +22.321513	      +22.321513
              55	              27	      +23.142792	      +23.142792	      +31.864268	       +0.944177	       -2.496838	       +0.000000	       -1.591543	       -6.398551	       +0.000000	       -1.240952	      +22.321513	      +22.321513
              55	              28	      +24.020018	      +24.020018	      +32.282713	       +1.916790	       -2.460877	       +0.000000	       -1.625534	       -6.424434	       +0.000000	       -1.240952	      +23.688657	      +23.688657
              55	              29	      +24.020018	      +24.020018	      +32.282713	       +1.916790	       -2.460877	       +0.000000	       -1.625534	       -6.424434	       +0.000000	       -1.240952	      +23.688657	      +23.688657
              55	              30	      +24.916874	      +24.916874	      +32.199677	       +3.850865	       -2.809595	       +0.000000	       -1.797730	       -6.809416	       +0.000000	       -1.240952	      +24.633800	      +24.633800
              55	              31	      +24.916874	      +24.916874	      +32.199677	       +3.850865	       -2.809595	       +0.000000	       -1.797730	       -6.809416	       +0.000000	       -1.240952	      +24.633800	      +24.633800
              55	              32	      +25.658279	      +25.658279	      +34.480925	       +0.771893	       -2.279313	       +0.000000	       -1.531327	       -6.074004	       +0.000000	       -1.240952	      +25.368173	      +25.368173
              55	              33	      +25.658279	      +25.658279	      +34.480925	       +0.771893	       -2.279313	       +0.000000	       -1.531327	       -6.074004	       +0.000000	       -1.240952	      +25.368173	      +25.368173
              55	              34	      +25.894803	      +25.894803	      +34.572159	       +1.128021	       -2.164575	       +0.000000	       -1.470450	       -6.157407	       +0.000000	       -1.240952	      +25.907748	      +25.907748
              55	              35	      +25.894803	      +25.894803	      +34.572159	       +1.128021	       -2.164575	       +0.000000	       -1.470450	       -6.157407	       +0.000000	       -1.240952	      +25.907748	      +25.907748
              55	              36	      +26.228227	      +26.228227	      +35.046556	       +0.830177	       -2.144415	       +0.000000	       -1.462938	       -6.100761	       +0.000000	       -1.240952	      +26.168619	      +26.168619
              55	              37	      +26.228227	      +26.228227	      +35.046556	       +0.830177	       -2.144415	       +0.000000	       -1.462938	       -6.100761	       +0.000000	       -1.240952	      +26.168619	      +26.168619
              55	              38	      +29.216331	      +29.216331	      +38.284645	       +0.332013	       -1.996297	       +0.000000	       -1.421882	       -5.638280	       +0.000000	       -1.240952	      +29.560199	      +29.560199
              55	              39	      +29.216331	      +29.216331	      +38.284645	       +0.332013	       -1.996297	       +0.000000	       -1.421882	       -5.638280	       +0.000000	       -1.240952	      +29.560199	      +29.560199
              55	              40	      +30.034572	      +30.034572	      +37.802689	       +2.893818	       -2.126200	       +0.000000	       -1.524621	       -5.981169	       +0.000000	       -1.240952	      +31.064518	      +31.064518
              55	              41	      +30.034572	      +30.034572	      +37.802689	       +2.893818	       -2.126200	       +0.000000	       -1.524621	       -5.981169	       +0.000000	       -1.240952	      +31.064518	      +31.064518
              55	              42	      +31.480037	      +31.480037	      +40.463823	       +0.555576	       -1.733310	       +0.000000	       -1.292327	       -5.467563	       +0.000000	       -1.240952	      +32.526199	      +32.526199
              55	              43	      +31.480037	      +31.480037	      +40.463823	       +0.555576	       -1.733310	       +0.000000	       -1.292327	       -5.467563	       +0.000000	       -1.240952	      +32.526199	      +32.526199
              55	              44	      +31.875144	      +31.875144	      +41.154045	       -0.025505	       -1.650468	       +0.000000	       -1.247170	       -5.305906	       +0.000000	       -1.240952	      +32.924996	      +32.924996
              55	              45	      +31.875144	      +31.875144	      +41.154045	       -0.025505	       -1.650468	       +0.000000	       -1.247170	       -5.305906	       +0.000000	       -1.240952	      +32.924996	      +32.924996
              55	              46	      +34.110067	      +34.110067	      +44.019364	       -1.243745	       -1.367414	       +0.000000	       -1.075151	       -4.907960	       +0.000000	       -1.240952	      +35.425094	      +35.425094
              55	              47	      +34.110067	      +34.110067	      +44.019364	       -1.243745	       -1.367414	       +0.000000	       -1.075151	       -4.907960	       +0.000000	       -1.240952	      +35.425094	      +35.425094
              55	              48	      +35.433254	      +35.433254	      +43.671075	       +1.939751	       -1.948631	       +0.000000	       -1.445362	       -5.035692	       +0.000000	       -1.240952	      +37.181141	      +37.181141
              55	              49	      +35.433254	      +35.433254	      +43.671075	       +1.939751	       -1.948631	       +0.000000	       -1.445362	       -5.035692	       +0.000000	       -1.240952	      +37.181141	      +37.181141
              55	              50	      +35.605396	      +35.605396	      +44.511917	       +0.658956	       -1.599428	       +0.000000	       -1.234763	       -4.909085	       +0.000000	       -1.240952	      +37.427598	      +37.427598
              55	              51	      +35.605396	      +35.605396	      +44.511917	       +0.658956	       -1.599428	       +0.000000	       -1.234763	       -4.909085	       +0.000000	       -1.240952	      +37.427598	      +37.427598
              55	              52	      +35.696503	      +35.696503	      +44.197552	       +1.524689	       -1.794728	       +0.000000	       -1.363458	       -5.048291	       +0.000000	       -1.240952	      +37.515764	      +37.515764
              55	              53	      +35.696503	      +35.696503	      +44.197552	       +1.524689	       -1.794728	       +0.000000	       -1.363458	       -5.048291	       +0.000000	       -1.240952	      +37.515764	      +37.515764
              55	              54	      +37.475892	      +37.475892	      +46.754949	       -0.023910	       -1.523025	       +0.000000	       -1.205689	       -4.314177	       +0.000000	       -1.240952	      +39.688148	      +39.688148
              55	              55	      +37.475892	      +37.475892	      +46.754949	       -0.023910	       -1.523025	       +0.000000	       -1.205689	       -4.314177	       +0.000000	       -1.240952	      +39.688148	      +39.688148
              55	              56	      +38.362778	      +38.362778	      +47.920874	       -0.542838	       -1.288501	       +0.000000	       -1.046942	       -4.450386	       +0.000000	       -1.240952	      +40.592207	      +40.592207
              55	              57	      +38.362778	      +38.362778	      +47.920874	       -0.542838	       -1.288501	       +0.000000	       -1.046942	       -4.450386	       +0.000000	       -1.240952	      +40.592207	      +40.592207
              55	              58	      +40.573435	      +40.573435	      +49.861889	       +0.018395	       -1.290544	       +0.000000	       -1.074697	       -4.170556	       +0.000000	       -1.240952	      +43.344488	      +43.344488
              55	              59	      +40.573435	      +40.573435	      +49.861889	       +0.018395	       -1.290544	       +0.000000	       -1.074697	       -4.170556	       +0.000000	       -1.240952	      +43.344488	      +43.344488

k-point 56:
              56	               0	       -2.977123	       -2.977123	       +4.097939	       +4.100791	      -16.276141	       -2.600230	       -4.349523	       -8.875331	       -0.118325	       -1.240952	      -21.302265	      -21.302265
              56	               1	       -2.977123	       -2.977123	       +4.097939	       +4.100791	      -16.276141	       -2.600230	       -4.349523	       -8.875331	       -0.118325	       -1.240952	      -21.302265	      -21.302265
              56	               2	       -0.116049	       -0.116049	       +6.990797	       +4.038713	      -14.846945	       -2.600230	       -4.085289	       -8.698201	       -0.118325	       -1.240952	      -16.600926	      -16.600926
              56	               3	       -0.116049	       -0.116049	       +6.990797	       +4.038713	      -14.846945	       -2.600230	       -4.085289	       -8.698201	       -0.118325	       -1.240952	      -16.600926	      -16.600926
              56	               4	       +2.729549	       +2.729549	      +10.535958	       +2.682413	      -12.666828	       -2.600230	       -3.590288	       -8.222601	       -0.118325	       -1.240952	      -11.261345	      -11.261345
              56	               5	       +2.729549	       +2.729549	      +10.535958	       +2.682413	      -12.666828	       -2.600230	       -3.590288	       -8.222601	       -0.118325	       -1.240952	      -11.261345	      -11.261345
              56	               6	       +4.062047	       +4.062047	      +11.255690	       +3.833661	      -12.904388	       -2.600230	       -3.766291	       -8.389841	       -0.118325	       -1.240952	       -9.971169	       -9.971169
              56	               7	       +4.062047	       +4.062047	      +11.255690	       +3.833661	      -12.904388	       -2.600230	       -3.766291	       -8.389841	       -0.118325	       -1.240952	       -9.971169	       -9.971169
              56	               8	       +7.784322	       +7.784322	      +16.814325	       +0.410880	       -5.097603	       +0.000000	       -2.112863	       -7.467720	       +0.000000	       -1.240952	       +2.547020	       +2.547020
              56	               9	       +7.784322	       +7.784322	      +16.814325	       +0.410880	       -5.097603	       +0.000000	       -2.112863	       -7.467720	       +0.000000	       -1.240952	       +2.547020	       +2.547020
              56	              10	      +10.722893	      +10.722893	      +19.246946	       +1.336620	       -4.801615	       +0.000000	       -2.194416	       -7.438740	       +0.000000	       -1.240952	       +6.148795	       +6.148795
              56	              11	      +10.722893	      +10.722893	      +19.246946	       +1.336620	       -4.801615	       +0.000000	       -2.194416	       -7.438740	       +0.000000	       -1.240952	       +6.148795	       +6.148795
              56	              12	      +12.017668	      +12.017668	      +19.532507	       +3.346737	       -5.072566	       +0.000000	       -2.332552	       -7.826253	       +0.000000	       -1.240952	       +7.647872	       +7.647872
              56	              13	      +12.017668	      +12.017668	      +19.532507	       +3.346737	       -5.072566	       +0.000000	       -2.332552	       -7.826253	       +0.000000	       -1.240952	       +7.647872	       +7.647872
              56	              14	      +12.190626	      +12.190626	      +20.186024	       +2.395955	       -4.695281	       +0.000000	       -2.191035	       -7.578516	       +0.000000	       -1.240952	       +8.117147	       +8.117147
              56	              15	      +12.190626	      +12.190626	      +20.186024	       +2.395955	       -4.695281	       +0.000000	       -2.191035	       -7.578516	       +0.000000	       -1.240952	       +8.117147	       +8.117147
              56	              16	      +16.490593	      +16.490593	      +24.768868	       +1.875374	       -3.443832	       +0.000000	       -1.878796	       -7.225281	       +0.000000	       -1.240952	      +14.096332	      +14.096332
              56	              17	      +16.490593	      +16.490593	      +24.768868	       +1.875374	       -3.443832	       +0.000000	       -1.878796	       -7.225281	       +0.000000	       -1.240952	      +14.096332	      +14.096332
              56	              18	      +16.831650	      +16.831650	      +24.714144	       +2.564259	       -3.715968	       +0.000000	       -2.048510	       -7.146874	       +0.000000	       -1.240952	      +14.367052	      +14.367052
              56	              19	      +16.831650	      +16.831650	      +24.714144	       +2.564259	       -3.715968	       +0.000000	       -2.048510	       -7.146874	       +0.000000	       -1.240952	      +14.367052	      +14.367052
              56	              20	      +18.448777	      +18.448777	      +26.127340	       +2.990081	       -3.541091	       +0.000000	       -1.999003	       -7.107045	       +0.000000	       -1.240952	      +16.470280	      +16.470280
              56	              21	      +18.448777	      +18.448777	      +26.127340	       +2.990081	       -3.541091	       +0.000000	       -1.999003	       -7.107045	       +0.000000	       -1.240952	      +16.470280	      +16.470280
              56	              22	      +18.994914	      +18.994914	      +26.926294	       +2.532081	       -3.389771	       +0.000000	       -1.918457	       -7.125842	       +0.000000	       -1.240952	      +17.024306	      +17.024306
              56	              23	      +18.994914	      +18.994914	      +26.926294	       +2.532081	       -3.389771	       +0.000000	       -1.918457	       -7.125842	       +0.000000	       -1.240952	      +17.024306	      +17.024306
              56	              24	      +19.316776	      +19.316776	      +28.331760	       +0.463417	       -2.763618	       +0.000000	       -1.626793	       -6.747719	       +0.000000	       -1.240952	      +17.657046	      +17.657046
              56	              25	      +19.316776	      +19.316776	      +28.331760	       +0.463417	       -2.763618	       +0.000000	       -1.626793	       -6.747719	       +0.000000	       -1.240952	      +17.657046	      +17.657046
              56	              26	      +23.142792	      +23.142792	      +31.864268	       +0.943585	       -2.496851	       +0.000000	       -1.591552	       -6.398813	       +0.000000	       -1.240952	      +22.320636	      +22.320636
              56	              27	      +23.142792	      +23.142792	      +31.864268	       +0.943585	       -2.496851	       +0.000000	       -1.591552	       -6.398813	       +0.000000	       -1.240952	      +22.320636	      +22.320636
              56	              28	      +24.020019	      +24.020019	      +32.282713	       +1.916868	       -2.460854	       +0.000000	       -1.625525	       -6.424435	       +0.000000	       -1.240952	      +23.688767	      +23.688767
              56	              29	      +24.020019	      +24.020019	      +32.282713	       +1.916868	       -2.460854	       +0.000000	       -1.625525	       -6.424435	       +0.000000	       -1.240952	      +23.688767	      +23.688767
              56	              30	      +24.916874	      +24.916874	      +32.199677	       +3.850713	       -2.809680	       +0.000000	       -1.797778	       -6.809785	       +0.000000	       -1.240952	      +24.633147	      +24.633147
              56	              31	      +24.916874	      +24.916874	      +32.199677	       +3.850713	       -2.809680	       +0.000000	       -1.797778	       -6.809785	       +0.000000	       -1.240952	      +24.633147	      +24.633147
              56	              32	      +25.658279	      +25.658279	      +34.480925	       +0.772175	       -2.279342	       +0.000000	       -1.531341	       -6.073794	       +0.000000	       -1.240952	      +25.368622	      +25.368622
              56	              33	      +25.658279	      +25.658279	      +34.480925	       +0.772175	       -2.279342	       +0.000000	       -1.531341	       -6.073794	       +0.000000	       -1.240952	      +25.368622	      +25.368622
