# Generated by LORRAX unknown at 2026-07-18 22:34:39 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
             130	              45	       +6.459777	       +6.459777	     -345.821437	     +369.130053	       -6.293869	       +0.000000	       -3.639548	       -6.451130	       -0.000000	       -0.391299	       +6.924068	       +6.924068
             130	              46	       +6.955645	       +6.955645	     -272.229576	     +287.911427	       -5.395013	       +0.000000	       -3.112588	       -6.137175	       -0.000000	       -0.391299	       +1.037075	       +1.037075
             130	              47	       +6.985597	       +6.985597	     -272.164064	     +287.646212	       -5.450942	       +0.000000	       -3.131908	       -6.194133	       -0.000000	       -0.391299	       +0.705165	       +0.705165
             130	              48	       +7.021517	       +7.021517	     -276.148259	     +293.076124	       -5.209542	       +0.000000	       -3.080517	       -5.868237	       -0.000000	       -0.391299	       +2.769569	       +2.769569
             130	              49	       +7.075578	       +7.075578	     -278.787322	     +295.393706	       -5.142260	       +0.000000	       -3.056603	       -5.796817	       -0.000000	       -0.391299	       +2.610704	       +2.610704
             130	              50	       +7.842550	       +7.842550	     -182.602325	     +205.898627	       -3.986690	       +0.000000	       -2.328501	       -5.078392	       -0.000000	       -0.391299	      +11.902719	      +11.902719
             130	              51	       +7.845194	       +7.845194	     -182.684835	     +206.036642	       -3.988472	       +0.000000	       -2.328550	       -5.078129	       -0.000000	       -0.391299	      +11.956656	      +11.956656
             130	              52	       +9.205843	       +9.205843	     -264.408769	     +300.697060	       -4.763644	       +0.000000	       -2.794289	       -5.402790	       -0.000000	       -0.391299	      +23.327568	      +23.327568
             130	              53	       +9.244175	       +9.244175	     -272.470071	     +307.682404	       -4.830705	       +0.000000	       -2.834326	       -5.464092	       -0.000000	       -0.391299	      +22.083210	      +22.083210
             130	              54	       +9.752461	       +9.752461	     -290.487543	     +310.156326	       -5.299297	       +0.000000	       -3.213268	       -5.876925	       -0.000000	       -0.391299	       +5.279292	       +5.279292
             130	              55	       +9.758876	       +9.758876	     -290.018006	     +309.629330	       -5.291540	       +0.000000	       -3.209821	       -5.877067	       -0.000000	       -0.391299	       +5.232895	       +5.232895
             130	              56	      +10.624089	      +10.624089	     -238.305724	     +278.248922	       -4.346655	       +0.000000	       -2.648247	       -5.083347	       -0.000000	       -0.391299	      +27.864949	      +27.864949
             130	              57	      +10.670157	      +10.670157	     -231.189185	     +273.209255	       -4.303339	       +0.000000	       -2.621294	       -5.017380	       -0.000000	       -0.391299	      +30.078057	      +30.078057
             130	              58	      +12.061944	      +12.061944	     -279.532585	     +310.472056	       -4.895361	       +0.000000	       -3.102246	       -5.541083	       -0.000000	       -0.391299	      +17.400781	      +17.400781
             130	              59	      +12.083645	      +12.083645	     -278.865469	     +309.940822	       -4.895805	       +0.000000	       -3.103182	       -5.536565	       -0.000000	       -0.391299	      +17.539801	      +17.539801
             130	              60	      +14.435544	      +14.435544	      -73.696919	     +220.223559	       -2.597669	       +0.000000	       -1.709898	       -3.244028	       -0.000000	       -0.391299	     +138.975046	     +138.975046
             130	              61	      +14.440194	      +14.440194	      -66.715653	     +217.642158	       -2.561489	       +0.000000	       -1.685751	       -3.202917	       -0.000000	       -0.391299	     +143.476348	     +143.476348
             130	              62	      +15.101527	      +15.101527	     -148.147326	     +190.897243	       -2.523715	       +0.000000	       -1.748568	       -3.490468	       -0.000000	       -0.391299	      +34.987166	      +34.987166
             130	              63	      +15.104517	      +15.104517	     -144.108030	     +189.861699	       -2.495946	       +0.000000	       -1.729819	       -3.470799	       -0.000000	       -0.391299	      +38.057106	      +38.057106
             130	              64	      +15.219535	      +15.219535	      -76.997273	     +177.333899	       -2.364845	       +0.000000	       -1.558898	       -3.123450	       -0.000000	       -0.391299	      +93.289433	      +93.289433
             130	              65	      +15.222190	      +15.222190	      -77.267715	     +177.124344	       -2.363504	       +0.000000	       -1.557760	       -3.126028	       -0.000000	       -0.391299	      +92.809337	      +92.809337
             130	              66	      +15.546720	      +15.546720	     -103.365636	     +195.730219	       -2.540606	       +0.000000	       -1.699803	       -3.300193	       -0.000000	       -0.391299	      +84.823981	      +84.823981
             130	              67	      +15.546957	      +15.546957	     -102.797216	     +195.067450	       -2.534398	       +0.000000	       -1.695722	       -3.296384	       -0.000000	       -0.391299	      +84.743730	      +84.743730
             130	              68	      +15.952170	      +15.952170	     -198.733739	     +261.541818	       -3.447436	       +0.000000	       -2.373484	       -3.970364	       -0.000000	       -0.391299	      +53.016795	      +53.016795
             130	              69	      +15.988951	      +15.988951	     -198.719849	     +261.047977	       -3.436998	       +0.000000	       -2.369704	       -3.965455	       -0.000000	       -0.391299	      +52.555972	      +52.555972
             130	              70	      +16.781330	      +16.781330	     -119.978855	     +153.058927	       -2.161767	       +0.000000	       -1.503650	       -3.131095	       -0.000000	       -0.391299	      +26.283560	      +26.283560
             130	              71	      +16.783173	      +16.783173	     -120.771241	     +153.457639	       -2.162246	       +0.000000	       -1.503969	       -3.133034	       -0.000000	       -0.391299	      +25.887149	      +25.887149
             130	              72	      +16.914291	      +16.914291	      +37.547192	     +117.372948	       -1.989301	       +0.000000	       -1.362006	       -2.809829	       -0.000000	       -0.391299	     +148.759004	     +148.759004
             130	              73	      +16.918231	      +16.918231	      +41.667344	     +116.712499	       -1.970323	       +0.000000	       -1.348541	       -2.787002	       -0.000000	       -0.391299	     +152.273977	     +152.273977
             130	              74	      +17.692839	      +17.692839	     -154.155332	     +245.747073	       -2.773436	       +0.000000	       -1.988957	       -3.478398	       -0.000000	       -0.391299	      +83.350949	      +83.350949
             130	              75	      +17.744085	      +17.744085	     -168.217110	     +253.134758	       -2.847342	       +0.000000	       -2.040962	       -3.537254	       -0.000000	       -0.391299	      +76.492089	      +76.492089
             130	              76	      +18.027957	      +18.027957	      -92.184616	     +186.554996	       -2.414750	       +0.000000	       -1.670358	       -3.290224	       -0.000000	       -0.391299	      +86.995048	      +86.995048
             130	              77	      +18.032458	      +18.032458	      -92.403688	     +186.708028	       -2.413994	       +0.000000	       -1.670332	       -3.291352	       -0.000000	       -0.391299	      +86.928662	      +86.928662
             130	              78	      +19.482162	      +19.482162	     -248.640895	     +288.242685	       -3.230563	       +0.000000	       -2.302188	       -3.389673	       -0.000000	       -0.391299	      +30.679366	      +30.679366
             130	              79	      +19.491479	      +19.491479	     -252.149427	     +288.591627	       -3.234269	       +0.000000	       -2.305173	       -3.393573	       -0.000000	       -0.391299	      +27.509186	      +27.509186

k-point 131:
             131	               0	      -65.369649	      -65.369649	     -633.622414	     +591.028132	      -39.343595	       -1.253412	      -14.816550	      -13.342796	       -0.470814	       -0.391299	     -110.097223	     -110.097223
             131	               1	      -65.369649	      -65.369649	     -633.622419	     +591.028132	      -39.343595	       -1.253412	      -14.816550	      -13.342796	       -0.470814	       -0.391299	     -110.097229	     -110.097229
             131	               2	      -42.041402	      -42.041402	     -603.329371	     +584.302360	      -33.155421	       -1.253412	      -11.860382	      -12.036769	       -0.470814	       -0.391299	      -76.079582	      -76.079582
             131	               3	      -42.038417	      -42.038417	     -603.340514	     +583.887260	      -33.171558	       -1.253412	      -11.861456	      -12.041103	       -0.470814	       -0.391299	      -76.527372	      -76.527372
             131	               4	      -39.525674	      -39.525674	     -594.771758	     +576.121540	      -32.521493	       -1.253412	      -11.589582	      -11.870068	       -0.470814	       -0.391299	      -74.631361	      -74.631361
             131	               5	      -39.523824	      -39.523824	     -594.866496	     +575.943041	      -32.530347	       -1.253412	      -11.589641	      -11.873118	       -0.470814	       -0.391299	      -74.916562	      -74.916562
             131	               6	      -39.375729	      -39.375729	     -603.026715	     +584.183482	      -32.487486	       -1.253412	      -11.544475	      -11.929960	       -0.470814	       -0.391299	      -74.805154	      -74.805154
             131	               7	      -39.369449	      -39.369449	     -603.148549	     +583.375746	      -32.517492	       -1.253412	      -11.546442	      -11.939523	       -0.470814	       -0.391299	      -75.776259	      -75.776259
             131	               8	      -18.737964	      -18.737964	     -387.560158	     +381.592941	      -21.875931	       -1.253412	       -6.647971	       -9.501956	       -0.470814	       -0.391299	      -43.993076	      -43.993076
             131	               9	      -18.731873	      -18.731873	     -387.447814	     +381.469003	      -21.875589	       -1.253412	       -6.648516	       -9.502252	       -0.470814	       -0.391299	      -44.005169	      -44.005169
             131	              10	      -17.920808	      -17.920808	     -363.606586	     +361.631052	      -21.689038	       -1.253412	       -6.579316	       -9.545713	       -0.470814	       -0.391299	      -39.789602	      -39.789602
             131	              11	      -17.920283	      -17.920283	     -363.589290	     +361.627150	      -21.688281	       -1.253412	       -6.579130	       -9.545582	       -0.470814	       -0.391299	      -39.775133	      -39.775133
             131	              12	      -10.281102	      -10.281102	     -399.468250	     +400.999796	      -17.508754	       -1.253412	       -6.076690	       -8.325578	       -0.470814	       -0.391299	      -30.379476	      -30.379476
             131	              13	      -10.269681	      -10.269681	     -399.620842	     +401.173826	      -17.517859	       -1.253412	       -6.081515	       -8.326969	       -0.470814	       -0.391299	      -30.373359	      -30.373359
             131	              14	       -8.888766	       -8.888766	     -430.575151	     +435.105739	      -17.276133	       -1.253412	       -6.057571	       -8.450986	       -0.470814	       -0.391299	      -27.254102	      -27.254102
             131	              15	       -8.886630	       -8.886630	     -430.296380	     +434.806995	      -17.261570	       -1.253412	       -6.051326	       -8.450659	       -0.470814	       -0.391299	      -27.252939	      -27.252939
             131	              16	       -8.591991	       -8.591991	     -388.703228	     +389.355338	      -17.436092	       -1.253412	       -6.295366	       -8.492668	       -0.470814	       -0.391299	      -31.572016	      -31.572016
             131	              17	       -8.583964	       -8.583964	     -387.527710	     +388.167170	      -17.414990	       -1.253412	       -6.285866	       -8.486138	       -0.470814	       -0.391299	      -31.547533	      -31.547533
             131	              18	       -7.872547	       -7.872547	     -429.576648	     +430.929625	      -17.773564	       -1.253412	       -6.634871	       -8.705579	       -0.470814	       -0.391299	      -31.761037	      -31.761037
             131	              19	       -7.871338	       -7.871338	     -426.574300	     +428.071161	      -17.744173	       -1.253412	       -6.611984	       -8.692801	       -0.470814	       -0.391299	      -31.552097	      -31.552097
             131	              20	       -7.219232	       -7.219232	     -449.883112	     +454.004435	      -17.614441	       -1.253412	       -6.481480	       -8.700689	       -0.470814	       -0.391299	      -28.675287	      -28.675287
             131	              21	       -7.177750	       -7.177750	     -450.772273	     +454.781823	      -17.624113	       -1.253412	       -6.492102	       -8.708386	       -0.470814	       -0.391299	      -28.815051	      -28.815051
             131	              22	       -6.381459	       -6.381459	     -323.017317	     +330.671912	      -16.219430	       -1.253412	       -5.709776	       -8.327761	       -0.470814	       -0.391299	      -22.602372	      -22.602372
             131	              23	       -6.351104	       -6.351104	     -324.603160	     +332.187118	      -16.200912	       -1.253412	       -5.714242	       -8.331768	       -0.470814	       -0.391299	      -22.662964	      -22.662964
             131	              24	       -5.920413	       -5.920413	     -439.808072	     +448.866270	      -17.126220	       -1.253412	       -6.742464	       -8.554411	       -0.470814	       -0.391299	      -23.364897	      -23.364897
             131	              25	       -5.894424	       -5.894424	     -441.338495	     +450.192123	      -17.119864	       -1.253412	       -6.752632	       -8.556302	       -0.470814	       -0.391299	      -23.575171	      -23.575171
             131	              26	       -3.230304	       -3.230304	     -403.304885	     +411.501719	      -11.216082	       +0.000000	       -5.194288	       -8.278763	       -0.000000	       -0.391299	      -16.492299	      -16.492299
             131	              27	       -3.205590	       -3.205590	     -403.237483	     +411.425779	      -11.129296	       +0.000000	       -5.187840	       -8.250311	       -0.000000	       -0.391299	      -16.379151	      -16.379151
             131	              28	       -2.835096	       -2.835096	     -430.526426	     +443.185728	      -11.711891	       +0.000000	       -5.494823	       -8.510124	       -0.000000	       -0.391299	      -13.057537	      -13.057537
             131	              29	       -2.825661	       -2.825661	     -429.924479	     +442.577759	      -11.648857	       +0.000000	       -5.484616	       -8.489208	       -0.000000	       -0.391299	      -12.969400	      -12.969400
             131	              30	       -2.715795	       -2.715795	     -437.894876	     +447.903435	      -11.280738	       +0.000000	       -5.603480	       -8.255648	       -0.000000	       -0.391299	      -15.131306	      -15.131306
             131	              31	       -2.653532	       -2.653532	     -437.967546	     +447.993142	      -11.211421	       +0.000000	       -5.581644	       -8.247142	       -0.000000	       -0.391299	      -15.014610	      -15.014610
             131	              32	       -1.585045	       -1.585045	     -413.963007	     +429.883758	      -11.240864	       +0.000000	       -5.472835	       -8.423194	       -0.000000	       -0.391299	       -9.216142	       -9.216142
             131	              33	       -1.541885	       -1.541885	     -414.544092	     +430.432920	      -11.195336	       +0.000000	       -5.464949	       -8.412184	       -0.000000	       -0.391299	       -9.183641	       -9.183641
             131	              34	       +3.247052	       +3.247052	     -357.904180	     +371.312646	       -6.160618	       +0.000000	       -3.336071	       -6.645421	       -0.000000	       -0.391299	       -2.733643	       -2.733643
             131	              35	       +3.251536	       +3.251536	     -359.114677	     +372.529689	       -6.183286	       +0.000000	       -3.347391	       -6.660698	       -0.000000	       -0.391299	       -2.776362	       -2.776362
             131	              36	       +4.277394	       +4.277394	     -270.535979	     +285.627269	       -5.029716	       +0.000000	       -2.736258	       -5.830877	       -0.000000	       -0.391299	       +1.494439	       +1.494439
             131	              37	       +4.282307	       +4.282307	     -258.838501	     +274.173245	       -4.859475	       +0.000000	       -2.641748	       -5.727342	       -0.000000	       -0.391299	       +2.106178	       +2.106178
             131	              38	       +4.306562	       +4.306562	     -340.633476	     +355.305169	       -6.044841	       +0.000000	       -3.303467	       -6.405083	       -0.000000	       -0.391299	       -1.081697	       -1.081697
             131	              39	       +4.317876	       +4.317876	     -352.597954	     +367.341213	       -6.213812	       +0.000000	       -3.398377	       -6.492904	       -0.000000	       -0.391299	       -1.361834	       -1.361834
             131	              40	       +4.805176	       +4.805176	     -197.476018	     +220.711288	       -4.586814	       +0.000000	       -2.610165	       -5.315146	       -0.000000	       -0.391299	      +10.723147	      +10.723147
             131	              41	       +4.842839	       +4.842839	     -192.173985	     +215.329208	       -4.551768	       +0.000000	       -2.587908	       -5.296655	       -0.000000	       -0.391299	      +10.718892	      +10.718892
             131	              42	       +5.249911	       +5.249911	     -192.321625	     +211.280864	       -4.273428	       +0.000000	       -2.400108	       -5.309360	       -0.000000	       -0.391299	       +6.976343	       +6.976343
             131	              43	       +5.250915	       +5.250915	     -192.483307	     +211.422857	       -4.274251	       +0.000000	       -2.400182	       -5.310583	       -0.000000	       -0.391299	       +6.954534	       +6.954534
             131	              44	       +6.518459	       +6.518459	     -264.058813	     +278.880384	       -5.182143	       +0.000000	       -2.955512	       -6.036073	       -0.000000	       -0.391299	       +0.647843	       +0.647843
             131	              45	       +6.532349	       +6.532349	     -260.968278	     +276.036674	       -5.136407	       +0.000000	       -2.928619	       -6.010490	       -0.000000	       -0.391299	       +0.992880	       +0.992880
             131	              46	       +6.534759	       +6.534759	     -321.837788	     +340.087964	       -6.203055	       +0.000000	       -3.578380	       -6.399216	       -0.000000	       -0.391299	       +2.069524	       +2.069524
             131	              47	       +6.580620	       +6.580620	     -322.141112	     +340.288539	       -6.246120	       +0.000000	       -3.604980	       -6.413063	       -0.000000	       -0.391299	       +1.883265	       +1.883265
             131	              48	       +7.699923	       +7.699923	     -263.351200	     +283.573126	       -4.753428	       +0.000000	       -2.754301	       -5.636098	       -0.000000	       -0.391299	       +7.078098	       +7.078098
             131	              49	       +7.707585	       +7.707585	     -260.623649	     +280.935220	       -4.706370	       +0.000000	       -2.726304	       -5.611663	       -0.000000	       -0.391299	       +7.267235	       +7.267235
             131	              50	       +7.789988	       +7.789988	     -302.796785	     +323.681644	       -5.284928	       +0.000000	       -3.070350	       -5.952318	       -0.000000	       -0.391299	       +6.577263	       +6.577263
             131	              51	       +7.822129	       +7.822129	     -305.595071	     +327.137162	       -5.330282	       +0.000000	       -3.090227	       -5.972279	       -0.000000	       -0.391299	       +7.149302	       +7.149302
             131	              52	       +8.745686	       +8.745686	     -307.527548	     +330.650785	       -5.529874	       +0.000000	       -3.327931	       -5.904596	       -0.000000	       -0.391299	       +8.360837	       +8.360837
             131	              53	       +8.783282	       +8.783282	     -304.177737	     +327.218407	       -5.503724	       +0.000000	       -3.319942	       -5.879613	       -0.000000	       -0.391299	       +8.337390	       +8.337390
             131	              54	       +9.405099	       +9.405099	     -297.378135	     +320.439953	       -5.251198	       +0.000000	       -3.157047	       -5.884132	       -0.000000	       -0.391299	       +8.769440	       +8.769440
             131	              55	       +9.408454	       +9.408454	     -296.953665	     +319.929905	       -5.244189	       +0.000000	       -3.153356	       -5.887308	       -0.000000	       -0.391299	       +8.691388	       +8.691388
             131	              56	      +10.385215	      +10.385215	     -239.214303	     +285.093796	       -4.777543	       +0.000000	       -2.936798	       -5.144284	       -0.000000	       -0.391299	      +33.020868	      +33.020868
             131	              57	      +10.453287	      +10.453287	     -234.872767	     +282.758878	       -4.763015	       +0.000000	       -2.927069	       -5.104224	       -0.000000	       -0.391299	      +35.091803	      +35.091803
             131	              58	      +11.509689	      +11.509689	     -296.106272	     +324.102816	       -5.400632	       +0.000000	       -3.413158	       -5.876007	       -0.000000	       -0.391299	      +13.306747	      +13.306747
             131	              59	      +11.528726	      +11.528726	     -296.277892	     +324.288449	       -5.401550	       +0.000000	       -3.414933	       -5.873128	       -0.000000	       -0.391299	      +13.320946	      +13.320946
             131	              60	      +13.351567	      +13.351567	      -81.676683	     +222.724773	       -2.481976	       +0.000000	       -1.631158	       -3.223954	       -0.000000	       -0.391299	     +133.711003	     +133.711003
             131	              61	      +13.355527	      +13.355527	      -85.253174	     +224.512368	       -2.500263	       +0.000000	       -1.643608	       -3.247576	       -0.000000	       -0.391299	     +131.867747	     +131.867747
             131	              62	      +14.614344	      +14.614344	     -143.189382	     +262.166060	       -2.893487	       +0.000000	       -1.889211	       -3.501152	       -0.000000	       -0.391299	     +110.692828	     +110.692828
             131	              63	      +14.614725	      +14.614725	     -142.774708	     +261.954407	       -2.890953	       +0.000000	       -1.887689	       -3.497803	       -0.000000	       -0.391299	     +110.903254	     +110.903254
             131	              64	      +15.598840	      +15.598840	      -80.237369	     +148.907570	       -1.968476	       +0.000000	       -1.363958	       -3.064157	       -0.000000	       -0.391299	      +62.273609	      +62.273609
             131	              65	      +15.599933	      +15.599933	      -79.728861	     +148.432294	       -1.966497	       +0.000000	       -1.362196	       -3.060726	       -0.000000	       -0.391299	      +62.314014	      +62.314014
             131	              66	      +15.765575	      +15.765575	     -164.463183	     +209.441925	       -2.584548	       +0.000000	       -1.787139	       -3.633783	       -0.000000	       -0.391299	      +36.973272	      +36.973272
             131	              67	      +15.785260	      +15.785260	     -162.270624	     +208.743180	       -2.576208	       +0.000000	       -1.780997	       -3.627174	       -0.000000	       -0.391299	      +38.488178	      +38.488178
             131	              68	      +16.241573	      +16.241573	      +65.360959	     +164.469788	       -1.994600	       +0.000000	       -1.378601	       -2.634706	       -0.000000	       -0.391299	     +223.822840	     +223.822840
             131	              69	      +16.263006	      +16.263006	      +73.209475	     +159.505666	       -1.947666	       +0.000000	       -1.346085	       -2.596687	       -0.000000	       -0.391299	     +226.824703	     +226.824703
             131	              70	      +16.505695	      +16.505695	     -123.132522	     +204.810236	       -2.326095	       +0.000000	       -1.606073	       -3.284895	       -0.000000	       -0.391299	      +74.460652	      +74.460652
             131	              71	      +16.506504	      +16.506504	     -122.267662	     +204.305344	       -2.321058	       +0.000000	       -1.603039	       -3.279282	       -0.000000	       -0.391299	      +74.834303	      +74.834303
             131	              72	      +16.971686	      +16.971686	     -192.936042	     +241.876930	       -2.953792	       +0.000000	       -2.106020	       -3.635150	       -0.000000	       -0.391299	      +40.245925	      +40.245925
             131	              73	      +16.994234	      +16.994234	     -178.112267	     +228.534228	       -2.852199	       +0.000000	       -2.033792	       -3.544051	       -0.000000	       -0.391299	      +41.991920	      +41.991920
             131	              74	      +17.889304	      +17.889304	     -212.448653	     +247.135810	       -3.223385	       +0.000000	       -2.269232	       -3.810557	       -0.000000	       -0.391299	      +25.383982	      +25.383982
             131	              75	      +17.918040	      +17.918040	     -194.217705	     +233.954226	       -3.191459	       +0.000000	       -2.234797	       -3.839579	       -0.000000	       -0.391299	      +30.470686	      +30.470686
             131	              76	      +17.966687	      +17.966687	     -204.125121	     +240.595705	       -3.164486	       +0.000000	       -2.226056	       -3.757116	       -0.000000	       -0.391299	      +27.322926	      +27.322926
             131	              77	      +17.979732	      +17.979732	     -240.254031	     +271.601969	       -3.339589	       +0.000000	       -2.360734	       -3.844435	       -0.000000	       -0.391299	      +21.803180	      +21.803180
             131	              78	      +18.709187	      +18.709187	     -172.398280	     +230.156230	       -2.909238	       +0.000000	       -2.093058	       -3.206742	       -0.000000	       -0.391299	      +49.548912	      +49.548912
             131	              79	      +18.720453	      +18.720453	     -173.972359	     +229.475234	       -2.916768	       +0.000000	       -2.098914	       -3.224348	       -0.000000	       -0.391299	      +47.262844	      +47.262844

k-point 132:
             132	               0	      -65.357324	      -65.357324	     -633.517003	     +589.336375	      -39.367605	       -1.253412	      -14.825774	      -13.350600	       -0.470814	       -0.391299	     -111.724607	     -111.724607
             132	               1	      -65.357324	      -65.357324	     -633.517003	     +589.336375	      -39.367605	       -1.253412	      -14.825774	      -13.350600	       -0.470814	       -0.391299	     -111.724607	     -111.724607
             132	               2	      -42.002901	      -42.002901	     -603.160436	     +584.075378	      -33.155191	       -1.253412	      -11.869682	      -12.043823	       -0.470814	       -0.391299	      -76.153754	      -76.153754
             132	               3	      -42.002901	      -42.002901	     -603.160436	     +584.075378	      -33.155191	       -1.253412	      -11.869682	      -12.043823	       -0.470814	       -0.391299	      -76.153754	      -76.153754
             132	               4	      -39.499153	      -39.499153	     -594.613536	     +576.025354	      -32.522108	       -1.253412	      -11.599371	      -11.876958	       -0.470814	       -0.391299	      -74.586620	      -74.586620
             132	               5	      -39.499153	      -39.499153	     -594.613536	     +576.025354	      -32.522108	       -1.253412	      -11.599371	      -11.876958	       -0.470814	       -0.391299	      -74.586620	      -74.586620
             132	               6	      -39.288917	      -39.288917	     -603.948601	     +584.803042	      -32.494304	       -1.253412	      -11.557170	      -11.950234	       -0.470814	       -0.391299	      -75.147267	      -75.147267
             132	               7	      -39.288917	      -39.288917	     -603.948601	     +584.803042	      -32.494304	       -1.253412	      -11.557170	      -11.950234	       -0.470814	       -0.391299	      -75.147267	      -75.147267
             132	               8	      -19.294199	      -19.294199	     -388.692612	     +382.654390	      -21.871795	       -1.253412	       -6.619561	       -9.423951	       -0.470814	       -0.391299	      -43.953530	      -43.953530
             132	               9	      -19.294199	      -19.294199	     -388.692612	     +382.654390	      -21.871795	       -1.253412	       -6.619561	       -9.423951	       -0.470814	       -0.391299	      -43.953529	      -43.953529
             132	              10	      -18.168226	      -18.168226	     -357.156195	     +355.547064	      -21.654578	       -1.253412	       -6.552248	       -9.502340	       -0.470814	       -0.391299	      -39.318297	      -39.318297
             132	              11	      -18.168226	      -18.168226	     -357.156195	     +355.547064	      -21.654578	       -1.253412	       -6.552248	       -9.502340	       -0.470814	       -0.391299	      -39.318297	      -39.318297
             132	              12	      -10.754806	      -10.754806	     -391.480761	     +392.466652	      -17.493076	       -1.253412	       -5.944257	       -8.272032	       -0.470814	       -0.391299	      -30.723473	      -30.723473
             132	              13	      -10.754806	      -10.754806	     -391.480759	     +392.466652	      -17.493076	       -1.253412	       -5.944257	       -8.272032	       -0.470814	       -0.391299	      -30.723471	      -30.723471
             132	              14	       -8.022148	       -8.022148	     -476.910172	     +480.624905	      -18.024982	       -1.253412	       -6.643505	       -8.700112	       -0.470814	       -0.391299	      -29.653865	      -29.653865
             132	              15	       -8.022148	       -8.022148	     -476.910135	     +480.624905	      -18.024982	       -1.253412	       -6.643505	       -8.700112	       -0.470814	       -0.391299	      -29.653829	      -29.653829
             132	              16	       -7.680050	       -7.680050	     -471.435835	     +474.665091	      -18.005495	       -1.253412	       -6.697060	       -8.710491	       -0.470814	       -0.391299	      -30.183790	      -30.183790
             132	              17	       -7.680050	       -7.680050	     -471.435838	     +474.665091	      -18.005495	       -1.253412	       -6.697060	       -8.710491	       -0.470814	       -0.391299	      -30.183793	      -30.183793
             132	              18	       -7.591345	       -7.591345	     -374.060409	     +374.859063	      -16.994058	       -1.253412	       -6.221102	       -8.365253	       -0.470814	       -0.391299	      -30.781758	      -30.781758
             132	              19	       -7.591345	       -7.591345	     -374.060339	     +374.859063	      -16.994058	       -1.253412	       -6.221102	       -8.365253	       -0.470814	       -0.391299	      -30.781688	      -30.781688
             132	              20	       -6.907756	       -6.907756	     -448.423111	     +450.701980	      -17.829409	       -1.253412	       -6.903545	       -8.805750	       -0.470814	       -0.391299	      -31.259836	      -31.259836
             132	              21	       -6.907755	       -6.907755	     -448.423108	     +450.701980	      -17.829409	       -1.253412	       -6.903545	       -8.805750	       -0.470814	       -0.391299	      -31.259834	      -31.259834
             132	              22	       -6.469279	       -6.469279	     -369.236388	     +374.153744	      -16.680577	       -1.253412	       -6.152516	       -8.433402	       -0.470814	       -0.391299	      -26.349138	      -26.349138
             132	              23	       -6.469279	       -6.469279	     -369.236403	     +374.153744	      -16.680577	       -1.253412	       -6.152516	       -8.433402	       -0.470814	       -0.391299	      -26.349154	      -26.349154
             132	              24	       -5.433144	       -5.433144	     -408.679562	     +417.817673	      -16.602712	       -1.253412	       -6.651033	       -8.336397	       -0.470814	       -0.391299	      -22.452031	      -22.452031
             132	              25	       -5.433144	       -5.433144	     -408.679564	     +417.817673	      -16.602712	       -1.253412	       -6.651033	       -8.336397	       -0.470814	       -0.391299	      -22.452033	      -22.452033
             132	              26	       -2.677802	       -2.677802	     -417.164836	     +428.688782	      -11.216857	       +0.000000	       -5.273310	       -8.361521	       -0.000000	       -0.391299	      -13.327742	      -13.327742
             132	              27	       -2.677801	       -2.677801	     -417.164735	     +428.688782	      -11.216857	       +0.000000	       -5.273310	       -8.361521	       -0.000000	       -0.391299	      -13.327641	      -13.327641
             132	              28	       -2.587822	       -2.587822	     -394.964851	     +406.195330	      -11.099512	       +0.000000	       -5.043993	       -8.448096	       -0.000000	       -0.391299	      -13.361122	      -13.361122
             132	              29	       -2.587819	       -2.587819	     -394.964874	     +406.195330	      -11.099512	       +0.000000	       -5.043993	       -8.448096	       -0.000000	       -0.391299	      -13.361145	      -13.361145
             132	              30	       -2.445902	       -2.445902	     -397.124010	     +410.662737	      -11.243094	       +0.000000	       -5.072469	       -8.511914	       -0.000000	       -0.391299	      -11.288750	      -11.288750
             132	              31	       -2.445901	       -2.445901	     -397.124047	     +410.662737	      -11.243094	       +0.000000	       -5.072469	       -8.511914	       -0.000000	       -0.391299	      -11.288787	      -11.288787
             132	              32	       -2.348066	       -2.348066	     -411.809232	     +426.742961	      -11.139223	       +0.000000	       -5.216611	       -8.377084	       -0.000000	       -0.391299	       -9.799188	       -9.799188
             132	              33	       -2.348065	       -2.348065	     -411.809303	     +426.742961	      -11.139223	       +0.000000	       -5.216611	       -8.377084	       -0.000000	       -0.391299	       -9.799259	       -9.799259
             132	              34	       +1.596386	       +1.596386	     -420.549746	     +430.925703	       -6.379115	       +0.000000	       -3.299807	       -6.894867	       -0.000000	       -0.391299	       -6.197831	       -6.197831
             132	              35	       +1.596386	       +1.596386	     -420.549735	     +430.925703	       -6.379115	       +0.000000	       -3.299807	       -6.894867	       -0.000000	       -0.391299	       -6.197821	       -6.197821
             132	              36	       +4.012158	       +4.012158	     -158.010432	     +182.748824	       -4.186747	       +0.000000	       -2.350721	       -5.005837	       -0.000000	       -0.391299	      +13.195086	      +13.195086
             132	              37	       +4.012158	       +4.012158	     -158.010413	     +182.748824	       -4.186747	       +0.000000	       -2.350721	       -5.005837	       -0.000000	       -0.391299	      +13.195105	      +13.195105
