# Generated by LORRAX unknown at 2026-07-20 23:37:41 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              27	              52	       +9.639267	       +9.639267	     -233.591784	     +258.850616	       -4.686531	       +0.000000	       -2.649456	       -7.585246	       -0.000000	       -0.801340	      +10.337600	      +10.337600
              27	              53	       +9.642214	       +9.642214	     -232.696712	     +257.875449	       -4.675763	       +0.000000	       -2.645659	       -7.574418	       -0.000000	       -0.801340	      +10.282898	      +10.282898
              27	              54	      +10.407411	      +10.407411	     -194.148990	     +232.464745	       -3.687696	       +0.000000	       -2.094662	       -6.566359	       -0.000000	       -0.801340	      +25.967037	      +25.967037
              27	              55	      +10.439780	      +10.439780	     -198.143011	     +236.179082	       -3.721676	       +0.000000	       -2.114674	       -6.603156	       -0.000000	       -0.801340	      +25.596565	      +25.596565
              27	              56	      +11.974972	      +11.974972	     -168.261597	     +205.890978	       -3.231266	       +0.000000	       -1.914556	       -6.386387	       -0.000000	       -0.801340	      +26.097172	      +26.097172
              27	              57	      +11.982248	      +11.982248	     -173.149022	     +210.439703	       -3.287281	       +0.000000	       -1.947368	       -6.438804	       -0.000000	       -0.801340	      +25.617228	      +25.617228
              27	              58	      +13.134247	      +13.134247	     -123.459982	     +170.465947	       -2.887815	       +0.000000	       -1.724592	       -5.904740	       -0.000000	       -0.801340	      +36.488818	      +36.488818
              27	              59	      +13.137584	      +13.137584	     -126.053856	     +172.669952	       -2.895394	       +0.000000	       -1.729934	       -5.919610	       -0.000000	       -0.801340	      +36.071157	      +36.071157
              27	              60	      +13.174717	      +13.174717	     -211.895467	     +247.379411	       -3.234934	       +0.000000	       -1.942134	       -6.461730	       -0.000000	       -0.801340	      +23.845146	      +23.845146
              27	              61	      +13.179384	      +13.179384	     -218.597269	     +253.179078	       -3.254294	       +0.000000	       -1.955010	       -6.501517	       -0.000000	       -0.801340	      +22.870987	      +22.870987
              27	              62	      +14.314040	      +14.314040	     -162.366487	     +212.477203	       -3.383056	       +0.000000	       -2.032429	       -6.486098	       -0.000000	       -0.801340	      +38.209132	      +38.209132
              27	              63	      +14.317396	      +14.317396	     -162.060759	     +212.264186	       -3.381707	       +0.000000	       -2.031416	       -6.483108	       -0.000000	       -0.801340	      +38.307195	      +38.307195
              27	              64	      +14.782152	      +14.782152	     -180.779313	     +227.727935	       -3.128434	       +0.000000	       -1.918675	       -6.343743	       -0.000000	       -0.801340	      +35.557769	      +35.557769
              27	              65	      +14.823562	      +14.823562	     -178.948366	     +225.991004	       -3.100296	       +0.000000	       -1.901552	       -6.310869	       -0.000000	       -0.801340	      +35.729921	      +35.729921
              27	              66	      +15.868758	      +15.868758	     -188.687182	     +272.005364	       -3.406914	       +0.000000	       -2.096775	       -6.402274	       -0.000000	       -0.801340	      +71.412219	      +71.412219
              27	              67	      +15.902556	      +15.902556	     -191.821928	     +274.765078	       -3.435384	       +0.000000	       -2.114569	       -6.443797	       -0.000000	       -0.801340	      +70.949400	      +70.949400
              27	              68	      +16.231175	      +16.231175	     -177.155603	     +224.160991	       -2.961237	       +0.000000	       -1.832363	       -6.339386	       -0.000000	       -0.801340	      +35.872401	      +35.872401
              27	              69	      +16.237870	      +16.237870	     -175.160544	     +222.260195	       -2.948106	       +0.000000	       -1.824336	       -6.321047	       -0.000000	       -0.801340	      +36.006164	      +36.006164
              27	              70	      +16.957433	      +16.957433	     -180.554554	     +229.924273	       -3.285373	       +0.000000	       -2.052674	       -6.564832	       -0.000000	       -0.801340	      +37.466841	      +37.466841
              27	              71	      +16.962788	      +16.962788	     -183.861492	     +233.016061	       -3.312612	       +0.000000	       -2.070178	       -6.597009	       -0.000000	       -0.801340	      +37.174770	      +37.174770
              27	              72	      +17.403832	      +17.403832	     -180.422601	     +247.551453	       -3.117816	       +0.000000	       -1.988214	       -6.323961	       -0.000000	       -0.801340	      +55.698862	      +55.698862
              27	              73	      +17.455879	      +17.455879	     -179.001503	     +248.216441	       -3.096174	       +0.000000	       -1.977149	       -6.296591	       -0.000000	       -0.801340	      +57.845024	      +57.845024
              27	              74	      +17.926378	      +17.926378	      -96.515088	     +234.411655	       -2.443844	       +0.000000	       -1.579867	       -5.388669	       -0.000000	       -0.801340	     +128.484186	     +128.484186
              27	              75	      +17.928274	      +17.928274	      -92.302772	     +232.499300	       -2.421439	       +0.000000	       -1.565283	       -5.349617	       -0.000000	       -0.801340	     +130.860188	     +130.860188
              27	              76	      +18.305840	      +18.305840	      -59.589685	     +156.897272	       -1.872858	       +0.000000	       -1.241292	       -4.937198	       -0.000000	       -0.801340	      +89.256239	      +89.256239
              27	              77	      +18.308607	      +18.308607	      -58.904923	     +156.488738	       -1.870281	       +0.000000	       -1.239383	       -4.931945	       -0.000000	       -0.801340	      +89.542206	      +89.542206
              27	              78	      +19.025693	      +19.025693	      -78.409017	     +221.625909	       -2.506220	       +0.000000	       -1.645212	       -5.453938	       -0.000000	       -0.801340	     +133.611522	     +133.611522
              27	              79	      +19.025789	      +19.025789	      -76.233697	     +220.423745	       -2.492991	       +0.000000	       -1.636802	       -5.436835	       -0.000000	       -0.801340	     +134.623420	     +134.623420
              27	              80	      +19.939287	      +19.939287	      -69.121385	     +228.378496	       -2.371188	       +0.000000	       -1.554386	       -4.984035	       -0.000000	       -0.801340	     +150.347502	     +150.347502
              27	              81	      +19.940015	      +19.940015	      -68.336977	     +227.845629	       -2.368428	       +0.000000	       -1.552027	       -4.976694	       -0.000000	       -0.801340	     +150.611503	     +150.611503
              27	              82	      +19.999147	      +19.999147	     -120.860168	     +238.949266	       -2.403567	       +0.000000	       -1.612239	       -5.348544	       -0.000000	       -0.801340	     +108.724749	     +108.724749
              27	              83	      +20.005207	      +20.005207	     -119.696919	     +238.360527	       -2.399180	       +0.000000	       -1.608906	       -5.340977	       -0.000000	       -0.801340	     +109.314544	     +109.314544
              27	              84	      +21.135561	      +21.135561	      +27.153212	     +190.257445	       -1.706481	       +0.000000	       -1.152889	       -4.205043	       -0.000000	       -0.801340	     +210.346244	     +210.346244
              27	              85	      +21.153869	      +21.153869	      +28.694618	     +189.432456	       -1.704095	       +0.000000	       -1.150317	       -4.198250	       -0.000000	       -0.801340	     +211.074412	     +211.074412
              27	              86	      +21.528341	      +21.528341	     -182.330622	     +267.976698	       -2.698730	       +0.000000	       -1.809805	       -5.980791	       -0.000000	       -0.801340	      +75.156749	      +75.156749
              27	              87	      +21.532865	      +21.532865	     -183.939694	     +268.811360	       -2.703504	       +0.000000	       -1.813485	       -5.993137	       -0.000000	       -0.801340	      +74.361541	      +74.361541
