# Generated by LORRAX 0.1.0 at 2026-05-11 19:24:07 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               9	              36	       +3.430204	       +3.430204	     -322.982926	     +333.718207	       -5.609075	       +0.000000	       -3.051523	       -6.164285	       +0.000000	       -1.053070	       -4.089603	       -4.089603
               9	              37	       +3.487440	       +3.487440	     -328.648347	     +339.409051	       -5.698013	       +0.000000	       -3.092449	       -6.199939	       +0.000000	       -1.053070	       -4.229697	       -4.229697
               9	              38	       +4.217244	       +4.217244	     -273.742143	     +289.590585	       -4.912935	       +0.000000	       -2.650413	       -5.840292	       +0.000000	       -1.053070	       +2.444802	       +2.444802
               9	              39	       +4.222824	       +4.222824	     -274.439118	     +290.147688	       -4.921198	       +0.000000	       -2.654268	       -5.842365	       +0.000000	       -1.053070	       +2.290739	       +2.290739
               9	              40	       +5.465548	       +5.465548	     -279.921069	     +296.063940	       -5.492266	       +0.000000	       -3.127613	       -6.027209	       +0.000000	       -1.053070	       +1.495784	       +1.495784
               9	              41	       +5.488104	       +5.488104	     -279.147919	     +295.273677	       -5.493871	       +0.000000	       -3.129562	       -6.012263	       +0.000000	       -1.053070	       +1.490062	       +1.490062
               9	              42	       +5.561699	       +5.561699	     -253.317559	     +276.477353	       -5.055062	       +0.000000	       -2.844700	       -5.930852	       +0.000000	       -1.053070	       +9.329181	       +9.329181
               9	              43	       +5.581406	       +5.581406	     -255.550737	     +277.939250	       -5.095414	       +0.000000	       -2.871541	       -5.933770	       +0.000000	       -1.053070	       +8.487788	       +8.487788
               9	              44	       +6.314434	       +6.314434	     -314.984044	     +336.491179	       -5.734702	       +0.000000	       -3.297342	       -6.371421	       +0.000000	       -1.053070	       +6.103670	       +6.103670
               9	              45	       +6.361286	       +6.361286	     -312.814909	     +334.140488	       -5.725115	       +0.000000	       -3.290908	       -6.364444	       +0.000000	       -1.053070	       +5.945112	       +5.945112
               9	              46	       +7.315106	       +7.315106	     -298.391044	     +316.505610	       -5.274465	       +0.000000	       -3.030665	       -6.033379	       +0.000000	       -1.053070	       +3.776057	       +3.776057
               9	              47	       +7.320452	       +7.320452	     -298.176640	     +316.289778	       -5.277242	       +0.000000	       -3.032880	       -6.039358	       +0.000000	       -1.053070	       +3.763658	       +3.763658
               9	              48	       +7.482276	       +7.482276	     -342.569396	     +366.919663	       -5.940363	       +0.000000	       -3.460070	       -6.389410	       +0.000000	       -1.053070	       +8.560424	       +8.560424
               9	              49	       +7.496474	       +7.496474	     -341.828128	     +366.102320	       -5.943292	       +0.000000	       -3.458480	       -6.393065	       +0.000000	       -1.053070	       +8.479354	       +8.479354
               9	              50	       +8.622705	       +8.622705	     -231.941396	     +247.654136	       -4.763272	       +0.000000	       -2.877511	       -5.684944	       +0.000000	       -1.053070	       +2.387014	       +2.387014
               9	              51	       +8.633638	       +8.633638	     -230.441142	     +246.295101	       -4.749740	       +0.000000	       -2.867243	       -5.682362	       +0.000000	       -1.053070	       +2.554615	       +2.554615
               9	              52	       +9.051180	       +9.051180	     -154.464887	     +173.505331	       -3.749839	       +0.000000	       -2.263863	       -5.003495	       +0.000000	       -1.053070	       +8.023247	       +8.023247
               9	              53	       +9.058913	       +9.058913	     -155.901282	     +174.727729	       -3.767270	       +0.000000	       -2.276002	       -5.013656	       +0.000000	       -1.053070	       +7.769519	       +7.769519
               9	              54	      +10.348223	      +10.348223	     -178.879448	     +219.989722	       -3.493422	       +0.000000	       -2.161992	       -4.632909	       +0.000000	       -1.053070	      +30.821950	      +30.821950
               9	              55	      +10.383546	      +10.383546	     -183.182221	     +224.226575	       -3.537263	       +0.000000	       -2.184712	       -4.660327	       +0.000000	       -1.053070	      +30.662052	      +30.662052
               9	              56	      +11.702897	      +11.702897	     -161.229221	     +184.297536	       -2.900600	       +0.000000	       -1.845397	       -4.446491	       +0.000000	       -1.053070	      +13.875827	      +13.875827
               9	              57	      +11.731259	      +11.731259	     -165.785565	     +188.245938	       -2.940969	       +0.000000	       -1.868865	       -4.479450	       +0.000000	       -1.053070	      +13.171090	      +13.171090
               9	              58	      +13.311683	      +13.311683	     -195.886863	     +215.326093	       -3.434043	       +0.000000	       -2.203419	       -4.464212	       +0.000000	       -1.053070	       +9.337556	       +9.337556
               9	              59	      +13.328273	      +13.328273	     -188.111115	     +207.188628	       -3.396229	       +0.000000	       -2.177343	       -4.439345	       +0.000000	       -1.053070	       +9.064596	       +9.064596
               9	              60	      +13.409892	      +13.409892	     -136.393572	     +187.487552	       -3.168848	       +0.000000	       -2.013664	       -4.254515	       +0.000000	       -1.053070	      +41.656954	      +41.656954
               9	              61	      +13.412502	      +13.412502	     -135.778332	     +186.979934	       -3.164117	       +0.000000	       -2.010610	       -4.252551	       +0.000000	       -1.053070	      +41.774324	      +41.774324
               9	              62	      +14.871492	      +14.871492	     -197.022282	     +223.049066	       -3.414068	       +0.000000	       -2.251763	       -4.412851	       +0.000000	       -1.053070	      +15.948102	      +15.948102
               9	              63	      +14.904696	      +14.904696	     -151.585472	     +167.027997	       -3.155266	       +0.000000	       -2.049956	       -4.273674	       +0.000000	       -1.053070	       +5.963630	       +5.963630
               9	              64	      +14.905607	      +14.905607	     -139.468646	     +151.992250	       -3.084110	       +0.000000	       -1.995407	       -4.233307	       +0.000000	       -1.053070	       +3.210779	       +3.210779
               9	              65	      +14.940291	      +14.940291	     -209.439256	     +237.182874	       -3.476986	       +0.000000	       -2.294955	       -4.443230	       +0.000000	       -1.053070	      +17.528447	      +17.528447
               9	              66	      +15.691552	      +15.691552	      -58.304076	     +101.851757	       -2.326312	       +0.000000	       -1.562121	       -3.523757	       +0.000000	       -1.053070	      +36.135491	      +36.135491
               9	              67	      +15.692755	      +15.692755	      -58.599209	     +102.380412	       -2.330812	       +0.000000	       -1.565028	       -3.525097	       +0.000000	       -1.053070	      +36.360266	      +36.360266
               9	              68	      +16.314831	      +16.314831	     -203.677523	     +261.524378	       -3.523338	       +0.000000	       -2.366445	       -4.308352	       +0.000000	       -1.053070	      +47.648719	      +47.648719
               9	              69	      +16.374958	      +16.374958	     -216.429564	     +271.378210	       -3.641832	       +0.000000	       -2.442377	       -4.392844	       +0.000000	       -1.053070	      +44.471594	      +44.471594
               9	              70	      +16.849952	      +16.849952	      -77.841642	     +205.768544	       -2.727391	       +0.000000	       -1.808324	       -3.560649	       +0.000000	       -1.053070	     +119.830538	     +119.830538
               9	              71	      +16.865813	      +16.865813	      -67.982908	     +201.406686	       -2.649265	       +0.000000	       -1.756765	       -3.488270	       +0.000000	       -1.053070	     +125.529478	     +125.529478
