# Generated by LORRAX unknown at 2026-07-18 02:26:56 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              38	              59	      +40.573412	      +40.573412	      +49.861909	       +0.018145	       -1.290306	       +0.000000	       -1.074510	       -4.244807	       +0.000000	       -1.240930	      +43.270431	      +43.270431

k-point 39:
              39	               0	       -1.385166	       -1.385166	       +5.456109	       +4.553914	      -15.992546	       -2.600230	       -4.291519	       -9.032380	       -0.118370	       -1.240930	      -19.306423	      -19.306423
              39	               1	       -1.385166	       -1.385166	       +5.454089	       +4.553914	      -15.992546	       -2.600230	       -4.291519	       -9.032380	       -0.118370	       -1.240930	      -19.308443	      -19.308443
              39	               2	       -1.385166	       -1.385166	       +5.453447	       +4.553914	      -15.992546	       -2.600230	       -4.291519	       -9.032380	       -0.118370	       -1.240930	      -19.309084	      -19.309084
              39	               3	       -1.385166	       -1.385166	       +5.454400	       +4.553914	      -15.992546	       -2.600230	       -4.291519	       -9.032380	       -0.118370	       -1.240930	      -19.308132	      -19.308132
              39	               4	       +2.408828	       +2.408828	      +10.519647	       +2.092017	      -12.792613	       -2.600230	       -3.534153	       -8.243786	       -0.118370	       -1.240930	      -11.958888	      -11.958888
              39	               5	       +2.408828	       +2.408828	      +10.521160	       +2.092017	      -12.792613	       -2.600230	       -3.534153	       -8.243786	       -0.118370	       -1.240930	      -11.957375	      -11.957375
              39	               6	       +2.408828	       +2.408828	      +10.523252	       +2.092017	      -12.792613	       -2.600230	       -3.534153	       -8.243786	       -0.118370	       -1.240930	      -11.955283	      -11.955283
              39	               7	       +2.408828	       +2.408828	      +10.525475	       +2.092017	      -12.792613	       -2.600230	       -3.534153	       -8.243786	       -0.118370	       -1.240930	      -11.953060	      -11.953060
              39	               8	      +10.549268	      +10.549268	      +19.103905	       +1.229153	       -5.009978	       +0.000000	       -2.268103	       -7.525403	       +0.000000	       -1.240930	       +5.529574	       +5.529574
              39	               9	      +10.549268	      +10.549268	      +19.103904	       +1.229153	       -5.009978	       +0.000000	       -2.268103	       -7.525403	       +0.000000	       -1.240930	       +5.529573	       +5.529573
              39	              10	      +10.549268	      +10.549268	      +19.103909	       +1.229153	       -5.009978	       +0.000000	       -2.268103	       -7.525403	       +0.000000	       -1.240930	       +5.529578	       +5.529578
              39	              11	      +10.549268	      +10.549268	      +19.103907	       +1.229153	       -5.009978	       +0.000000	       -2.268103	       -7.525403	       +0.000000	       -1.240930	       +5.529576	       +5.529576
              39	              12	      +11.266110	      +11.266110	      +19.304716	       +2.381215	       -4.763985	       +0.000000	       -2.150415	       -7.850368	       +0.000000	       -1.240930	       +6.921163	       +6.921163
              39	              13	      +11.266110	      +11.266110	      +19.308234	       +2.381215	       -4.763985	       +0.000000	       -2.150415	       -7.850368	       +0.000000	       -1.240930	       +6.924681	       +6.924681
              39	              14	      +11.266110	      +11.266110	      +19.303422	       +2.381215	       -4.763985	       +0.000000	       -2.150415	       -7.850368	       +0.000000	       -1.240930	       +6.919869	       +6.919869
              39	              15	      +11.266110	      +11.266110	      +19.306834	       +2.381215	       -4.763985	       +0.000000	       -2.150415	       -7.850368	       +0.000000	       -1.240930	       +6.923282	       +6.923282
              39	              16	      +16.867713	      +16.867713	      +24.147555	       +3.750116	       -3.986779	       +0.000000	       -2.150829	       -7.591221	       +0.000000	       -1.240930	      +14.168842	      +14.168842
              39	              17	      +16.867713	      +16.867713	      +24.147253	       +3.750116	       -3.986779	       +0.000000	       -2.150829	       -7.591221	       +0.000000	       -1.240930	      +14.168539	      +14.168539
              39	              18	      +16.867713	      +16.867713	      +24.156551	       +3.750116	       -3.986779	       +0.000000	       -2.150829	       -7.591221	       +0.000000	       -1.240930	      +14.177837	      +14.177837
              39	              19	      +16.867713	      +16.867713	      +24.155137	       +3.750116	       -3.986779	       +0.000000	       -2.150829	       -7.591221	       +0.000000	       -1.240930	      +14.176424	      +14.176424
              39	              20	      +19.324970	      +19.324970	      +26.969129	       +3.112917	       -3.457069	       +0.000000	       -1.963069	       -7.295496	       +0.000000	       -1.240930	      +17.366413	      +17.366413
              39	              21	      +19.324970	      +19.324970	      +26.964213	       +3.112917	       -3.457069	       +0.000000	       -1.963069	       -7.295496	       +0.000000	       -1.240930	      +17.361496	      +17.361496
              39	              22	      +19.324970	      +19.324970	      +26.958926	       +3.112917	       -3.457069	       +0.000000	       -1.963069	       -7.295496	       +0.000000	       -1.240930	      +17.356210	      +17.356210
              39	              23	      +19.324970	      +19.324970	      +26.969493	       +3.112917	       -3.457069	       +0.000000	       -1.963069	       -7.295496	       +0.000000	       -1.240930	      +17.366777	      +17.366777
              39	              24	      +22.741992	      +22.741992	      +32.324459	       -0.716907	       -2.150420	       +0.000000	       -1.395078	       -6.268609	       +0.000000	       -1.240930	      +21.793445	      +21.793445
              39	              25	      +22.741992	      +22.741992	      +32.324398	       -0.716907	       -2.150420	       +0.000000	       -1.395078	       -6.268609	       +0.000000	       -1.240930	      +21.793384	      +21.793384
              39	              26	      +22.741992	      +22.741992	      +32.325273	       -0.716907	       -2.150420	       +0.000000	       -1.395078	       -6.268609	       +0.000000	       -1.240930	      +21.794258	      +21.794258
              39	              27	      +22.741992	      +22.741992	      +32.322308	       -0.716907	       -2.150420	       +0.000000	       -1.395078	       -6.268609	       +0.000000	       -1.240930	      +21.791294	      +21.791294
              39	              28	      +24.870956	      +24.870956	      +35.016849	       -1.750026	       -1.796412	       +0.000000	       -1.265177	       -5.944082	       +0.000000	       -1.240930	      +24.261151	      +24.261151
              39	              29	      +24.870956	      +24.870956	      +35.017335	       -1.750026	       -1.796412	       +0.000000	       -1.265177	       -5.944082	       +0.000000	       -1.240930	      +24.261637	      +24.261637
              39	              30	      +24.870956	      +24.870956	      +35.017802	       -1.750026	       -1.796412	       +0.000000	       -1.265177	       -5.944082	       +0.000000	       -1.240930	      +24.262104	      +24.262104
              39	              31	      +24.870956	      +24.870956	      +35.019242	       -1.750026	       -1.796412	       +0.000000	       -1.265177	       -5.944082	       +0.000000	       -1.240930	      +24.263544	      +24.263544
              39	              32	      +25.207143	      +25.207143	      +32.195192	       +4.440682	       -2.834226	       +0.000000	       -1.825742	       -6.998133	       +0.000000	       -1.240930	      +24.977774	      +24.977774
              39	              33	      +25.207143	      +25.207143	      +32.201043	       +4.440682	       -2.834226	       +0.000000	       -1.825742	       -6.998133	       +0.000000	       -1.240930	      +24.983624	      +24.983624
              39	              34	      +25.207143	      +25.207143	      +32.203742	       +4.440682	       -2.834226	       +0.000000	       -1.825742	       -6.998133	       +0.000000	       -1.240930	      +24.986323	      +24.986323
              39	              35	      +25.207143	      +25.207143	      +32.192054	       +4.440682	       -2.834226	       +0.000000	       -1.825742	       -6.998133	       +0.000000	       -1.240930	      +24.974635	      +24.974635
              39	              36	      +26.133277	      +26.133277	      +32.997022	       +4.578678	       -2.927670	       +0.000000	       -1.904846	       -6.716072	       +0.000000	       -1.240930	      +26.027112	      +26.027112
              39	              37	      +26.133277	      +26.133277	      +32.995851	       +4.578678	       -2.927670	       +0.000000	       -1.904846	       -6.716072	       +0.000000	       -1.240930	      +26.025941	      +26.025941
              39	              38	      +26.133277	      +26.133277	      +32.996964	       +4.578678	       -2.927670	       +0.000000	       -1.904846	       -6.716072	       +0.000000	       -1.240930	      +26.027054	      +26.027054
              39	              39	      +26.133277	      +26.133277	      +32.996823	       +4.578678	       -2.927670	       +0.000000	       -1.904846	       -6.716072	       +0.000000	       -1.240930	      +26.026913	      +26.026913
              39	              40	      +29.980364	      +29.980364	      +38.963549	       +0.546066	       -1.797051	       +0.000000	       -1.309917	       -5.813027	       +0.000000	       -1.240930	      +30.589619	      +30.589619
              39	              41	      +29.980364	      +29.980364	      +38.963409	       +0.546066	       -1.797051	       +0.000000	       -1.309917	       -5.813027	       +0.000000	       -1.240930	      +30.589479	      +30.589479
              39	              42	      +29.980364	      +29.980364	      +38.963902	       +0.546066	       -1.797051	       +0.000000	       -1.309917	       -5.813027	       +0.000000	       -1.240930	      +30.589972	      +30.589972
              39	              43	      +29.980364	      +29.980364	      +38.963777	       +0.546066	       -1.797051	       +0.000000	       -1.309917	       -5.813027	       +0.000000	       -1.240930	      +30.589847	      +30.589847
              39	              44	      +33.774430	      +33.774430	      +43.598708	       -1.173061	       -1.462791	       +0.000000	       -1.130959	       -4.914574	       +0.000000	       -1.240930	      +34.917325	      +34.917325
              39	              45	      +33.774430	      +33.774430	      +43.598707	       -1.173061	       -1.462791	       +0.000000	       -1.130959	       -4.914574	       +0.000000	       -1.240930	      +34.917323	      +34.917323
              39	              46	      +33.774430	      +33.774430	      +43.598712	       -1.173061	       -1.462791	       +0.000000	       -1.130959	       -4.914574	       +0.000000	       -1.240930	      +34.917328	      +34.917328
              39	              47	      +33.774430	      +33.774430	      +43.598713	       -1.173061	       -1.462791	       +0.000000	       -1.130959	       -4.914574	       +0.000000	       -1.240930	      +34.917329	      +34.917329
              39	              48	      +33.954704	      +33.954704	      +43.606606	       -0.763590	       -1.513228	       +0.000000	       -1.174574	       -5.021405	       +0.000000	       -1.240930	      +35.133810	      +35.133810
              39	              49	      +33.954704	      +33.954704	      +43.607424	       -0.763590	       -1.513228	       +0.000000	       -1.174574	       -5.021405	       +0.000000	       -1.240930	      +35.134627	      +35.134627
              39	              50	      +33.954704	      +33.954704	      +43.605750	       -0.763590	       -1.513228	       +0.000000	       -1.174574	       -5.021405	       +0.000000	       -1.240930	      +35.132954	      +35.132954
              39	              51	      +33.954704	      +33.954704	      +43.607517	       -0.763590	       -1.513228	       +0.000000	       -1.174574	       -5.021405	       +0.000000	       -1.240930	      +35.134721	      +35.134721
              39	              52	      +35.767018	      +35.767018	      +45.245975	       -0.355324	       -1.591792	       +0.000000	       -1.247760	       -4.606538	       +0.000000	       -1.240930	      +37.444561	      +37.444561
              39	              53	      +35.767018	      +35.767018	      +45.244053	       -0.355324	       -1.591792	       +0.000000	       -1.247760	       -4.606538	       +0.000000	       -1.240930	      +37.442639	      +37.442639
              39	              54	      +35.767018	      +35.767018	      +45.244192	       -0.355324	       -1.591792	       +0.000000	       -1.247760	       -4.606538	       +0.000000	       -1.240930	      +37.442778	      +37.442778
              39	              55	      +35.767018	      +35.767018	      +45.245069	       -0.355324	       -1.591792	       +0.000000	       -1.247760	       -4.606538	       +0.000000	       -1.240930	      +37.443655	      +37.443655
              39	              56	      +38.929935	      +38.929935	      +47.124191	       +2.145046	       -1.539668	       +0.000000	       -1.225078	       -4.940980	       +0.000000	       -1.240930	      +41.563511	      +41.563511
              39	              57	      +38.929935	      +38.929935	      +47.123654	       +2.145046	       -1.539668	       +0.000000	       -1.225078	       -4.940980	       +0.000000	       -1.240930	      +41.562974	      +41.562974
              39	              58	      +38.929935	      +38.929935	      +47.124200	       +2.145046	       -1.539668	       +0.000000	       -1.225078	       -4.940980	       +0.000000	       -1.240930	      +41.563520	      +41.563520
              39	              59	      +38.929935	      +38.929935	      +47.123172	       +2.145046	       -1.539668	       +0.000000	       -1.225078	       -4.940980	       +0.000000	       -1.240930	      +41.562492	      +41.562492

k-point 40:
              40	               0	       -1.550062	       -1.550062	       +5.445017	       +4.255476	      -15.934984	       -2.600230	       -4.257845	       -8.970736	       -0.118370	       -1.240930	      -19.463073	      -19.463073
              40	               1	       -1.550062	       -1.550062	       +5.445017	       +4.255476	      -15.934984	       -2.600230	       -4.257845	       -8.970736	       -0.118370	       -1.240930	      -19.463073	      -19.463073
              40	               2	       -1.550062	       -1.550062	       +5.445017	       +4.255476	      -15.934984	       -2.600230	       -4.257845	       -8.970736	       -0.118370	       -1.240930	      -19.463073	      -19.463073
              40	               3	       -1.550062	       -1.550062	       +5.445017	       +4.255476	      -15.934984	       -2.600230	       -4.257845	       -8.970736	       -0.118370	       -1.240930	      -19.463073	      -19.463073
              40	               4	       +3.412314	       +3.412314	      +10.769210	       +3.527661	      -13.316824	       -2.600230	       -3.779198	       -8.504283	       -0.118370	       -1.240930	      -11.303434	      -11.303434
              40	               5	       +3.412314	       +3.412314	      +10.769210	       +3.527661	      -13.316824	       -2.600230	       -3.779198	       -8.504283	       -0.118370	       -1.240930	      -11.303434	      -11.303434
              40	               6	       +3.412314	       +3.412314	      +10.769210	       +3.527661	      -13.316824	       -2.600230	       -3.779198	       -8.504283	       -0.118370	       -1.240930	      -11.303434	      -11.303434
              40	               7	       +3.412314	       +3.412314	      +10.769210	       +3.527661	      -13.316824	       -2.600230	       -3.779198	       -8.504283	       -0.118370	       -1.240930	      -11.303434	      -11.303434
              40	               8	       +6.973626	       +6.973626	      +16.284147	       -0.135721	       -5.139114	       +0.000000	       -2.078260	       -7.524358	       +0.000000	       -1.240930	       +1.406694	       +1.406694
              40	               9	       +6.973626	       +6.973626	      +16.284147	       -0.135721	       -5.139114	       +0.000000	       -2.078260	       -7.524358	       +0.000000	       -1.240930	       +1.406694	       +1.406694
              40	              10	       +6.973626	       +6.973626	      +16.284147	       -0.135721	       -5.139114	       +0.000000	       -2.078260	       -7.524358	       +0.000000	       -1.240930	       +1.406694	       +1.406694
              40	              11	       +6.973626	       +6.973626	      +16.284147	       -0.135721	       -5.139114	       +0.000000	       -2.078260	       -7.524358	       +0.000000	       -1.240930	       +1.406694	       +1.406694
              40	              12	      +16.370524	      +16.370524	      +23.755118	       +3.716035	       -3.779832	       +0.000000	       -1.982709	       -7.844051	       +0.000000	       -1.240930	      +13.864561	      +13.864561
              40	              13	      +16.370524	      +16.370524	      +23.755118	       +3.716035	       -3.779832	       +0.000000	       -1.982709	       -7.844051	       +0.000000	       -1.240930	      +13.864561	      +13.864561
              40	              14	      +16.370524	      +16.370524	      +23.755118	       +3.716035	       -3.779832	       +0.000000	       -1.982709	       -7.844051	       +0.000000	       -1.240930	      +13.864561	      +13.864561
              40	              15	      +16.370524	      +16.370524	      +23.755118	       +3.716035	       -3.779832	       +0.000000	       -1.982709	       -7.844051	       +0.000000	       -1.240930	      +13.864561	      +13.864561
              40	              16	      +17.284767	      +17.284767	      +24.610512	       +3.507837	       -4.113681	       +0.000000	       -2.284913	       -7.270228	       +0.000000	       -1.240930	      +14.449527	      +14.449527
              40	              17	      +17.284767	      +17.284767	      +24.610512	       +3.507837	       -4.113681	       +0.000000	       -2.284913	       -7.270228	       +0.000000	       -1.240930	      +14.449527	      +14.449527
              40	              18	      +17.284767	      +17.284767	      +24.610512	       +3.507837	       -4.113681	       +0.000000	       -2.284913	       -7.270228	       +0.000000	       -1.240930	      +14.449527	      +14.449527
              40	              19	      +17.284767	      +17.284767	      +24.610512	       +3.507837	       -4.113681	       +0.000000	       -2.284913	       -7.270228	       +0.000000	       -1.240930	      +14.449527	      +14.449527
              40	              20	      +18.816612	      +18.816612	      +26.787698	       +2.408745	       -3.381038	       +0.000000	       -1.941526	       -7.039547	       +0.000000	       -1.240930	      +16.834333	      +16.834333
              40	              21	      +18.816612	      +18.816612	      +26.787698	       +2.408745	       -3.381038	       +0.000000	       -1.941526	       -7.039547	       +0.000000	       -1.240930	      +16.834333	      +16.834333
              40	              22	      +18.816612	      +18.816612	      +26.787698	       +2.408745	       -3.381038	       +0.000000	       -1.941526	       -7.039547	       +0.000000	       -1.240930	      +16.834333	      +16.834333
              40	              23	      +18.816612	      +18.816612	      +26.787698	       +2.408745	       -3.381038	       +0.000000	       -1.941526	       -7.039547	       +0.000000	       -1.240930	      +16.834333	      +16.834333
              40	              24	      +19.331921	      +19.331921	      +26.859153	       +3.382775	       -3.517360	       +0.000000	       -1.949439	       -7.531686	       +0.000000	       -1.240930	      +17.243443	      +17.243443
              40	              25	      +19.331921	      +19.331921	      +26.859153	       +3.382775	       -3.517360	       +0.000000	       -1.949439	       -7.531686	       +0.000000	       -1.240930	      +17.243443	      +17.243443
              40	              26	      +19.331921	      +19.331921	      +26.859153	       +3.382775	       -3.517360	       +0.000000	       -1.949439	       -7.531686	       +0.000000	       -1.240930	      +17.243443	      +17.243443
              40	              27	      +19.331921	      +19.331921	      +26.859153	       +3.382775	       -3.517360	       +0.000000	       -1.949439	       -7.531686	       +0.000000	       -1.240930	      +17.243443	      +17.243443
              40	              28	      +25.151129	      +25.151129	      +34.257093	       +0.201502	       -2.098202	       +0.000000	       -1.396459	       -6.151904	       +0.000000	       -1.240930	      +24.812030	      +24.812030
              40	              29	      +25.151129	      +25.151129	      +34.257093	       +0.201502	       -2.098202	       +0.000000	       -1.396459	       -6.151904	       +0.000000	       -1.240930	      +24.812030	      +24.812030
              40	              30	      +25.151129	      +25.151129	      +34.257093	       +0.201502	       -2.098202	       +0.000000	       -1.396459	       -6.151904	       +0.000000	       -1.240930	      +24.812030	      +24.812030
              40	              31	      +25.151129	      +25.151129	      +34.257093	       +0.201502	       -2.098202	       +0.000000	       -1.396459	       -6.151904	       +0.000000	       -1.240930	      +24.812030	      +24.812030
              40	              32	      +26.013434	      +26.013434	      +36.290136	       -1.991647	       -1.550804	       +0.000000	       -1.132145	       -5.837492	       +0.000000	       -1.240930	      +25.778049	      +25.778049
              40	              33	      +26.013434	      +26.013434	      +36.290136	       -1.991647	       -1.550804	       +0.000000	       -1.132145	       -5.837492	       +0.000000	       -1.240930	      +25.778049	      +25.778049
              40	              34	      +26.013434	      +26.013434	      +36.290136	       -1.991647	       -1.550804	       +0.000000	       -1.132145	       -5.837492	       +0.000000	       -1.240930	      +25.778049	      +25.778049
              40	              35	      +26.013434	      +26.013434	      +36.290136	       -1.991647	       -1.550804	       +0.000000	       -1.132145	       -5.837492	       +0.000000	       -1.240930	      +25.778049	      +25.778049
              40	              36	      +26.507063	      +26.507063	      +35.640056	       +0.243310	       -2.097859	       +0.000000	       -1.456349	       -6.086683	       +0.000000	       -1.240930	      +26.242474	      +26.242474
              40	              37	      +26.507063	      +26.507063	      +35.640056	       +0.243310	       -2.097859	       +0.000000	       -1.456349	       -6.086683	       +0.000000	       -1.240930	      +26.242474	      +26.242474
              40	              38	      +26.507063	      +26.507063	      +35.640056	       +0.243310	       -2.097859	       +0.000000	       -1.456349	       -6.086683	       +0.000000	       -1.240930	      +26.242474	      +26.242474
              40	              39	      +26.507063	      +26.507063	      +35.640056	       +0.243310	       -2.097859	       +0.000000	       -1.456349	       -6.086683	       +0.000000	       -1.240930	      +26.242474	      +26.242474
              40	              40	      +27.810004	      +27.810004	      +37.578671	       -0.934373	       -1.782824	       +0.000000	       -1.296147	       -5.826051	       +0.000000	       -1.240930	      +27.739276	      +27.739276
              40	              41	      +27.810004	      +27.810004	      +37.578671	       -0.934373	       -1.782824	       +0.000000	       -1.296147	       -5.826051	       +0.000000	       -1.240930	      +27.739276	      +27.739276
              40	              42	      +27.810004	      +27.810004	      +37.578671	       -0.934373	       -1.782824	       +0.000000	       -1.296147	       -5.826051	       +0.000000	       -1.240930	      +27.739276	      +27.739276
              40	              43	      +27.810004	      +27.810004	      +37.578671	       -0.934373	       -1.782824	       +0.000000	       -1.296147	       -5.826051	       +0.000000	       -1.240930	      +27.739276	      +27.739276
              40	              44	      +31.745141	      +31.745141	      +38.751344	       +4.352867	       -2.209074	       +0.000000	       -1.615032	       -6.022281	       +0.000000	       -1.240930	      +33.257824	      +33.257824
              40	              45	      +31.745141	      +31.745141	      +38.751344	       +4.352867	       -2.209074	       +0.000000	       -1.615032	       -6.022281	       +0.000000	       -1.240930	      +33.257824	      +33.257824
              40	              46	      +31.745141	      +31.745141	      +38.751344	       +4.352867	       -2.209074	       +0.000000	       -1.615032	       -6.022281	       +0.000000	       -1.240930	      +33.257824	      +33.257824
              40	              47	      +31.745141	      +31.745141	      +38.751344	       +4.352867	       -2.209074	       +0.000000	       -1.615032	       -6.022281	       +0.000000	       -1.240930	      +33.257824	      +33.257824
              40	              48	      +35.790995	      +35.790995	      +43.005131	       +4.001100	       -2.232509	       +0.000000	       -1.619043	       -5.452540	       +0.000000	       -1.240930	      +37.702139	      +37.702139
              40	              49	      +35.790995	      +35.790995	      +43.005131	       +4.001100	       -2.232509	       +0.000000	       -1.619043	       -5.452540	       +0.000000	       -1.240930	      +37.702139	      +37.702139
              40	              50	      +35.790995	      +35.790995	      +43.005131	       +4.001100	       -2.232509	       +0.000000	       -1.619043	       -5.452540	       +0.000000	       -1.240930	      +37.702139	      +37.702139
              40	              51	      +35.790995	      +35.790995	      +43.005131	       +4.001100	       -2.232509	       +0.000000	       -1.619043	       -5.452540	       +0.000000	       -1.240930	      +37.702139	      +37.702139
              40	              52	      +40.523326	      +40.523326	      +50.022391	       -0.401031	       -1.328718	       +0.000000	       -1.097147	       -3.986369	       +0.000000	       -1.240930	      +43.209126	      +43.209126
              40	              53	      +40.523326	      +40.523326	      +50.022391	       -0.401031	       -1.328718	       +0.000000	       -1.097147	       -3.986369	       +0.000000	       -1.240930	      +43.209126	      +43.209126
              40	              54	      +40.523326	      +40.523326	      +50.022391	       -0.401031	       -1.328718	       +0.000000	       -1.097147	       -3.986369	       +0.000000	       -1.240930	      +43.209126	      +43.209126
              40	              55	      +40.523326	      +40.523326	      +50.022391	       -0.401031	       -1.328718	       +0.000000	       -1.097147	       -3.986369	       +0.000000	       -1.240930	      +43.209126	      +43.209126
              40	              56	      +40.557327	      +40.557327	      +50.794469	       -1.909454	       -1.088647	       +0.000000	       -0.915631	       -3.906500	       +0.000000	       -1.240930	      +42.974237	      +42.974237
              40	              57	      +40.557327	      +40.557327	      +50.794469	       -1.909454	       -1.088647	       +0.000000	       -0.915631	       -3.906500	       +0.000000	       -1.240930	      +42.974237	      +42.974237
              40	              58	      +40.557327	      +40.557327	      +50.794469	       -1.909454	       -1.088647	       +0.000000	       -0.915631	       -3.906500	       +0.000000	       -1.240930	      +42.974237	      +42.974237
              40	              59	      +40.557327	      +40.557327	      +50.794469	       -1.909454	       -1.088647	       +0.000000	       -0.915631	       -3.906500	       +0.000000	       -1.240930	      +42.974237	      +42.974237

k-point 41:
              41	               0	       -2.977120	       -2.977120	       +4.097949	       +4.101754	      -16.557503	       -2.600230	       -4.359922	       -9.013455	       -0.118370	       -1.240930	      -21.731177	      -21.731177
              41	               1	       -2.977120	       -2.977120	       +4.097949	       +4.101754	      -16.557503	       -2.600230	       -4.359922	       -9.013455	       -0.118370	       -1.240930	      -21.731177	      -21.731177
              41	               2	       -0.116064	       -0.116064	       +6.990826	       +4.039031	      -15.103976	       -2.600230	       -4.094209	       -8.835644	       -0.118370	       -1.240930	      -17.003972	      -17.003972
              41	               3	       -0.116064	       -0.116064	       +6.990826	       +4.039031	      -15.103976	       -2.600230	       -4.094209	       -8.835644	       -0.118370	       -1.240930	      -17.003972	      -17.003972
              41	               4	       +2.729542	       +2.729542	      +10.536077	       +2.681697	      -12.878687	       -2.600230	       -3.597322	       -8.358186	       -0.118370	       -1.240930	      -11.616421	      -11.616421
              41	               5	       +2.729542	       +2.729542	      +10.536077	       +2.681697	      -12.878687	       -2.600230	       -3.597322	       -8.358186	       -0.118370	       -1.240930	      -11.616421	      -11.616421
              41	               6	       +4.061927	       +4.061927	      +11.255653	       +3.833235	      -13.114792	       -2.600230	       -3.773594	       -8.526569	       -0.118370	       -1.240930	      -10.326067	      -10.326067
              41	               7	       +4.061927	       +4.061927	      +11.255653	       +3.833235	      -13.114792	       -2.600230	       -3.773594	       -8.526569	       -0.118370	       -1.240930	      -10.326067	      -10.326067
              41	               8	       +7.784313	       +7.784313	      +16.814342	       +0.411312	       -5.153480	       +0.000000	       -2.114809	       -7.603034	       +0.000000	       -1.240930	       +2.354330	       +2.354330
              41	               9	       +7.784313	       +7.784313	      +16.814342	       +0.411312	       -5.153480	       +0.000000	       -2.114809	       -7.603034	       +0.000000	       -1.240930	       +2.354330	       +2.354330
              41	              10	      +10.722913	      +10.722913	      +19.247047	       +1.335882	       -4.840815	       +0.000000	       -2.195943	       -7.575142	       +0.000000	       -1.240930	       +5.971029	       +5.971029
              41	              11	      +10.722913	      +10.722913	      +19.247047	       +1.335882	       -4.840815	       +0.000000	       -2.195943	       -7.575142	       +0.000000	       -1.240930	       +5.971029	       +5.971029
              41	              12	      +12.017658	      +12.017658	      +19.532359	       +3.346269	       -5.102482	       +0.000000	       -2.333632	       -7.962243	       +0.000000	       -1.240930	       +7.480271	       +7.480271
              41	              13	      +12.017658	      +12.017658	      +19.532359	       +3.346269	       -5.102482	       +0.000000	       -2.333632	       -7.962243	       +0.000000	       -1.240930	       +7.480271	       +7.480271
              41	              14	      +12.190487	      +12.190487	      +20.186132	       +2.395756	       -4.722004	       +0.000000	       -2.191981	       -7.715415	       +0.000000	       -1.240930	       +7.952487	       +7.952487
              41	              15	      +12.190487	      +12.190487	      +20.186132	       +2.395756	       -4.722004	       +0.000000	       -2.191981	       -7.715415	       +0.000000	       -1.240930	       +7.952487	       +7.952487
              41	              16	      +16.490592	      +16.490592	      +24.768971	       +1.875562	       -3.445838	       +0.000000	       -1.878792	       -7.360672	       +0.000000	       -1.240930	      +13.959230	      +13.959230
              41	              17	      +16.490592	      +16.490592	      +24.768971	       +1.875562	       -3.445838	       +0.000000	       -1.878792	       -7.360672	       +0.000000	       -1.240930	      +13.959230	      +13.959230
              41	              18	      +16.831570	      +16.831570	      +24.714047	       +2.564020	       -3.718116	       +0.000000	       -2.048619	       -7.284340	       +0.000000	       -1.240930	      +14.226991	      +14.226991
              41	              19	      +16.831570	      +16.831570	      +24.714047	       +2.564020	       -3.718116	       +0.000000	       -2.048619	       -7.284340	       +0.000000	       -1.240930	      +14.226991	      +14.226991
              41	              20	      +18.448845	      +18.448845	      +26.127419	       +2.989435	       -3.546629	       +0.000000	       -1.999326	       -7.243815	       +0.000000	       -1.240930	      +16.327084	      +16.327084
              41	              21	      +18.448845	      +18.448845	      +26.127419	       +2.989435	       -3.546629	       +0.000000	       -1.999326	       -7.243815	       +0.000000	       -1.240930	      +16.327084	      +16.327084
              41	              22	      +18.994733	      +18.994733	      +26.925737	       +2.532732	       -3.394984	       +0.000000	       -1.918906	       -7.260660	       +0.000000	       -1.240930	      +16.883918	      +16.883918
              41	              23	      +18.994733	      +18.994733	      +26.925737	       +2.532732	       -3.394984	       +0.000000	       -1.918906	       -7.260660	       +0.000000	       -1.240930	      +16.883918	      +16.883918
              41	              24	      +19.316708	      +19.316708	      +28.332306	       +0.462807	       -2.766816	       +0.000000	       -1.626916	       -6.881125	       +0.000000	       -1.240930	      +17.520256	      +17.520256
              41	              25	      +19.316708	      +19.316708	      +28.332306	       +0.462807	       -2.766816	       +0.000000	       -1.626916	       -6.881125	       +0.000000	       -1.240930	      +17.520256	      +17.520256
              41	              26	      +23.142800	      +23.142800	      +31.864356	       +0.944469	       -2.498136	       +0.000000	       -1.591857	       -6.531521	       +0.000000	       -1.240930	      +22.187312	      +22.187312
              41	              27	      +23.142800	      +23.142800	      +31.864356	       +0.944469	       -2.498136	       +0.000000	       -1.591857	       -6.531521	       +0.000000	       -1.240930	      +22.187312	      +22.187312
              41	              28	      +24.020007	      +24.020007	      +32.282732	       +1.917457	       -2.462127	       +0.000000	       -1.625657	       -6.558554	       +0.000000	       -1.240930	      +23.553851	      +23.553851
              41	              29	      +24.020007	      +24.020007	      +32.282732	       +1.917457	       -2.462127	       +0.000000	       -1.625657	       -6.558554	       +0.000000	       -1.240930	      +23.553851	      +23.553851
              41	              30	      +24.916839	      +24.916839	      +32.199461	       +3.851775	       -2.809993	       +0.000000	       -1.797852	       -6.939068	       +0.000000	       -1.240930	      +24.504323	      +24.504323
              41	              31	      +24.916839	      +24.916839	      +32.199461	       +3.851775	       -2.809993	       +0.000000	       -1.797852	       -6.939068	       +0.000000	       -1.240930	      +24.504323	      +24.504323
