n=189 sigSX=   -3.490324              sigCOH= -248.683748              sigTOT= -252.174072              VH=   25.305102
n=190 sigSX=   -2.803891              sigCOH= -216.169269              sigTOT= -218.973160              VH=   -2.193841
n=191 sigSX=   -2.803891              sigCOH= -216.169269              sigTOT= -218.973160              VH=   -2.193841
n=192 sigSX=   -4.047471              sigCOH= -295.158826              sigTOT= -299.206297              VH=   29.644753
n=193 sigSX=   -4.047471              sigCOH= -295.158826              sigTOT= -299.206297              VH=   29.644753
n=194 sigSX=   -2.043400              sigCOH= -164.905248              sigTOT= -166.948649              VH=    0.124766
n=195 sigSX=   -2.043400              sigCOH= -164.905248              sigTOT= -166.948649              VH=    0.124766
n=196 sigSX=   -2.054315              sigCOH= -163.344978              sigTOT= -165.399293              VH=   -3.941083
n=197 sigSX=   -2.054315              sigCOH= -163.344978              sigTOT= -165.399293              VH=   -3.941083
n=198 sigSX=   -3.512459              sigCOH= -272.229933              sigTOT= -275.742392              VH=   21.399513
n=199 sigSX=   -3.512459              sigCOH= -272.229933              sigTOT= -275.742392              VH=   21.399513
n=200 sigSX=   -2.047946              sigCOH= -155.529283              sigTOT= -157.577228              VH=   12.804540
n=201 sigSX=   -2.047946              sigCOH= -155.529283              sigTOT= -157.577228              VH=   12.804540
n=202 sigSX=   -2.842205              sigCOH= -221.810600              sigTOT= -224.652805              VH=   30.027730
n=203 sigSX=   -2.842205              sigCOH= -221.810600              sigTOT= -224.652805              VH=   30.027730
n=204 sigSX=   -2.137158              sigCOH= -186.707060              sigTOT= -188.844218              VH=  -13.448433
n=205 sigSX=   -2.137158              sigCOH= -186.707060              sigTOT= -188.844218              VH=  -13.448433
n=206 sigSX=   -2.702832              sigCOH= -207.445786              sigTOT= -210.148618              VH=   11.721024
n=207 sigSX=   -2.702832              sigCOH= -207.445786              sigTOT= -210.148618              VH=   11.721024
n=208 sigSX=   -2.287520              sigCOH= -197.949866              sigTOT= -200.237386              VH=   -7.478905
n=209 sigSX=   -2.287520              sigCOH= -197.949866              sigTOT= -200.237386              VH=   -7.478905
n=210 sigSX=   -2.154539              sigCOH= -179.346567              sigTOT= -181.501106              VH=    9.246649
n=211 sigSX=   -2.154539              sigCOH= -179.346567              sigTOT= -181.501106              VH=    9.246649
n=212 sigSX=   -2.219376              sigCOH= -195.166149              sigTOT= -197.385525              VH=  -20.863912
n=213 sigSX=   -2.219376              sigCOH= -195.166149              sigTOT= -197.385525              VH=  -20.863912
n=214 sigSX=   -1.803685              sigCOH= -144.636246              sigTOT= -146.439931              VH=   -6.948700

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -3.939395              sigCOH=   -9.733552              sigTOT=  -13.672946              VH=    3.242621
n=1   sigSX=   -3.939395              sigCOH=   -9.733552              sigTOT=  -13.672946              VH=    3.242621
n=2   sigSX=   -3.259614              sigCOH=   -9.080884              sigTOT=  -12.340498              VH=    2.145089
n=3   sigSX=   -3.259614              sigCOH=   -9.080884              sigTOT=  -12.340498              VH=    2.145089
n=4   sigSX=   -3.495061              sigCOH=   -9.831414              sigTOT=  -13.326475              VH=    3.438026
n=5   sigSX=   -3.495061              sigCOH=   -9.831414              sigTOT=  -13.326475              VH=    3.438026
n=6   sigSX=   -3.492011              sigCOH=   -9.762153              sigTOT=  -13.254164              VH=    3.431816
n=7   sigSX=   -3.492011              sigCOH=   -9.762153              sigTOT=  -13.254164              VH=    3.431816
n=8   sigSX=   -1.929476              sigCOH=   -9.167769              sigTOT=  -11.097245              VH=    2.400451
n=9   sigSX=   -1.929476              sigCOH=   -9.167769              sigTOT=  -11.097245              VH=    2.400451
n=10  sigSX=   -1.682041              sigCOH=   -8.739464              sigTOT=  -10.421506              VH=    1.014884
n=11  sigSX=   -1.682041              sigCOH=   -8.739464              sigTOT=  -10.421506              VH=    1.014884
n=12  sigSX=   -1.680350              sigCOH=   -8.630485              sigTOT=  -10.310835              VH=    1.005542
n=13  sigSX=   -1.680350              sigCOH=   -8.630485              sigTOT=  -10.310835              VH=    1.005542
n=14  sigSX=   -0.910543              sigCOH=   -6.592437              sigTOT=   -7.502980              VH=   -1.177087
n=15  sigSX=   -0.910543              sigCOH=   -6.592437              sigTOT=   -7.502980              VH=   -1.177087
n=16  sigSX=   -9.796985              sigCOH=  -40.996492              sigTOT=  -50.793477              VH=   13.418263
n=17  sigSX=   -9.796985              sigCOH=  -40.996492              sigTOT=  -50.793477              VH=   13.418263
n=18  sigSX=   -1.267982              sigCOH=   -8.989976              sigTOT=  -10.257958              VH=    2.839998
n=19  sigSX=   -1.267982              sigCOH=   -8.989976              sigTOT=  -10.257958              VH=    2.839998
n=20  sigSX=   -5.839137              sigCOH=  -30.722683              sigTOT=  -36.561820              VH=    6.458860
n=21  sigSX=   -5.839137              sigCOH=  -30.722683              sigTOT=  -36.561820              VH=    6.458860
n=22  sigSX=   -5.929888              sigCOH=  -32.983045              sigTOT=  -38.912933              VH=   11.065825
n=23  sigSX=   -5.929888              sigCOH=  -32.983045              sigTOT=  -38.912933              VH=   11.065825
n=24  sigSX=   -3.481779              sigCOH=  -23.269673              sigTOT=  -26.751452              VH=    0.770147
n=25  sigSX=   -3.481779              sigCOH=  -23.269673              sigTOT=  -26.751452              VH=    0.770147
n=26  sigSX=   -4.285937              sigCOH=  -29.573960              sigTOT=  -33.859898              VH=    2.045583
n=27  sigSX=   -4.285937              sigCOH=  -29.573960              sigTOT=  -33.859898              VH=    2.045583
n=28  sigSX=   -4.118447              sigCOH=  -29.646017              sigTOT=  -33.764464              VH=    1.858190
n=29  sigSX=   -4.118447              sigCOH=  -29.646017              sigTOT=  -33.764464              VH=    1.858190
n=30  sigSX=   -4.390951              sigCOH=  -33.440017              sigTOT=  -37.830968              VH=    8.706247
n=31  sigSX=   -4.390951              sigCOH=  -33.440017              sigTOT=  -37.830968              VH=    8.706247
n=32  sigSX=   -4.433663              sigCOH=  -35.360321              sigTOT=  -39.793984              VH=    2.926828
n=33  sigSX=   -4.433663              sigCOH=  -35.360321              sigTOT=  -39.793984              VH=    2.926828
n=34  sigSX=   -4.997608              sigCOH=  -40.923755              sigTOT=  -45.921363              VH=    7.554396
n=35  sigSX=   -4.997608              sigCOH=  -40.923755              sigTOT=  -45.921363              VH=    7.554396
n=36  sigSX=   -2.103850              sigCOH=  -19.600017              sigTOT=  -21.703866              VH=    4.599445
n=37  sigSX=   -2.103850              sigCOH=  -19.600017              sigTOT=  -21.703866              VH=    4.599445
n=38  sigSX=   -3.595127              sigCOH=  -33.647210              sigTOT=  -37.242337              VH=   -1.414368
n=39  sigSX=   -3.595127              sigCOH=  -33.647210              sigTOT=  -37.242337              VH=   -1.414368
n=40  sigSX=   -3.635964              sigCOH=  -35.321705              sigTOT=  -38.957669              VH=    0.061330
n=41  sigSX=   -3.635964              sigCOH=  -35.321705              sigTOT=  -38.957669              VH=    0.061330
n=42  sigSX=   -4.525613              sigCOH=  -43.735125              sigTOT=  -48.260738              VH=   10.463503
n=43  sigSX=   -4.525613              sigCOH=  -43.735125              sigTOT=  -48.260738              VH=   10.463503
n=44  sigSX=   -3.780506              sigCOH=  -38.125554              sigTOT=  -41.906060              VH=    7.140897
n=45  sigSX=   -3.780506              sigCOH=  -38.125554              sigTOT=  -41.906060              VH=    7.140897
n=46  sigSX=   -3.196074              sigCOH=  -38.853345              sigTOT=  -42.049419              VH=   -0.281604
n=47  sigSX=   -3.196074              sigCOH=  -38.853345              sigTOT=  -42.049419              VH=   -0.281604
n=48  sigSX=   -5.693731              sigCOH=  -63.777402              sigTOT=  -69.471132              VH=    7.161619
n=49  sigSX=   -5.693731              sigCOH=  -63.777402              sigTOT=  -69.471132              VH=    7.161619
n=50  sigSX=   -3.477968              sigCOH=  -46.286587              sigTOT=  -49.764555              VH=    3.296495
n=51  sigSX=   -3.477968              sigCOH=  -46.286587              sigTOT=  -49.764555              VH=    3.296495
n=52  sigSX=   -2.685830              sigCOH=  -35.548277              sigTOT=  -38.234107              VH=    4.066379
n=53  sigSX=   -2.685830              sigCOH=  -35.548277              sigTOT=  -38.234107              VH=    4.066379
n=54  sigSX=   -4.126891              sigCOH=  -51.699109              sigTOT=  -55.826000              VH=    3.430136
n=55  sigSX=   -4.126891              sigCOH=  -51.699109              sigTOT=  -55.826000              VH=    3.430136
n=56  sigSX=   -3.972999              sigCOH=  -52.779540              sigTOT=  -56.752539              VH=    8.526885
n=57  sigSX=   -3.972999              sigCOH=  -52.779540              sigTOT=  -56.752539              VH=    8.526885
n=58  sigSX=   -3.719036              sigCOH=  -51.931263              sigTOT=  -55.650299              VH=    9.820976
n=59  sigSX=   -3.719036              sigCOH=  -51.931263              sigTOT=  -55.650299              VH=    9.820976
n=60  sigSX=   -4.096544              sigCOH=  -60.866921              sigTOT=  -64.963465              VH=    2.137535
n=61  sigSX=   -4.096544              sigCOH=  -60.866921              sigTOT=  -64.963465              VH=    2.137535
n=62  sigSX=   -4.346835              sigCOH=  -66.521857              sigTOT=  -70.868693              VH=    5.278460
n=63  sigSX=   -4.346835              sigCOH=  -66.521857              sigTOT=  -70.868693              VH=    5.278460
n=64  sigSX=   -1.808688              sigCOH=  -30.617633              sigTOT=  -32.426321              VH=    5.467217
n=65  sigSX=   -1.808688              sigCOH=  -30.617633              sigTOT=  -32.426321              VH=    5.467217
n=66  sigSX=   -2.659485              sigCOH=  -46.039974              sigTOT=  -48.699459              VH=    2.668014
n=67  sigSX=   -2.659485              sigCOH=  -46.039974              sigTOT=  -48.699459              VH=    2.668014
n=68  sigSX=   -3.908784              sigCOH=  -65.530346              sigTOT=  -69.439130              VH=   10.762175
n=69  sigSX=   -3.908784              sigCOH=  -65.530346              sigTOT=  -69.439130              VH=   10.762175
n=70  sigSX=   -3.739160              sigCOH=  -63.973737              sigTOT=  -67.712897              VH=    9.596311
n=71  sigSX=   -3.739160              sigCOH=  -63.973737              sigTOT=  -67.712897              VH=    9.596311
n=72  sigSX=   -4.602912              sigCOH=  -86.739340              sigTOT=  -91.342251              VH=    3.721826
n=73  sigSX=   -4.602912              sigCOH=  -86.739340              sigTOT=  -91.342251              VH=    3.721826
n=74  sigSX=   -3.014483              sigCOH=  -59.514404              sigTOT=  -62.528887              VH=    2.144211
n=75  sigSX=   -3.014483              sigCOH=  -59.514404              sigTOT=  -62.528887              VH=    2.144211
n=76  sigSX=   -3.676047              sigCOH=  -75.992075              sigTOT=  -79.668122              VH=    1.976224
n=77  sigSX=   -3.676047              sigCOH=  -75.992075              sigTOT=  -79.668122              VH=    1.976224
n=78  sigSX=   -4.399061              sigCOH=  -84.702744              sigTOT=  -89.101805              VH=   15.610353
n=79  sigSX=   -4.399061              sigCOH=  -84.702744              sigTOT=  -89.101805              VH=   15.610353
n=80  sigSX=   -1.650009              sigCOH=  -37.468555              sigTOT=  -39.118564              VH=    1.587037
n=81  sigSX=   -1.650009              sigCOH=  -37.468555              sigTOT=  -39.118564              VH=    1.587037
n=82  sigSX=   -3.356621              sigCOH=  -73.057414              sigTOT=  -76.414035              VH=    7.614727
n=83  sigSX=   -3.356621              sigCOH=  -73.057414              sigTOT=  -76.414035              VH=    7.614727
n=84  sigSX=   -4.512213              sigCOH=  -99.580461              sigTOT= -104.092674              VH=   16.623674
n=85  sigSX=   -4.512213              sigCOH=  -99.580461              sigTOT= -104.092674              VH=   16.623674
n=86  sigSX=   -3.197031              sigCOH=  -75.390075              sigTOT=  -78.587106              VH=   -0.297999
n=87  sigSX=   -3.197031              sigCOH=  -75.390075              sigTOT=  -78.587106              VH=   -0.297999
n=88  sigSX=   -2.917022              sigCOH=  -69.073082              sigTOT=  -71.990105              VH=    6.121088
n=89  sigSX=   -2.917022              sigCOH=  -69.073082              sigTOT=  -71.990105              VH=    6.121088
n=90  sigSX=   -3.303335              sigCOH=  -81.932592              sigTOT=  -85.235928              VH=    2.889291
n=91  sigSX=   -3.303335              sigCOH=  -81.932592              sigTOT=  -85.235928              VH=    2.889291
n=92  sigSX=   -2.072891              sigCOH=  -55.740237              sigTOT=  -57.813129              VH=    2.524875
n=93  sigSX=   -2.072891              sigCOH=  -55.740237              sigTOT=  -57.813129              VH=    2.524875
n=94  sigSX=   -2.911166              sigCOH=  -74.930882              sigTOT=  -77.842047              VH=    5.359330
n=95  sigSX=   -2.911166              sigCOH=  -74.930882              sigTOT=  -77.842047              VH=    5.359330
n=96  sigSX=   -4.670219              sigCOH= -115.817649              sigTOT= -120.487868              VH=   19.479143
n=97  sigSX=   -4.670219              sigCOH= -115.817649              sigTOT= -120.487868              VH=   19.479143
n=98  sigSX=   -3.527275              sigCOH= -101.288948              sigTOT= -104.816223              VH=    2.350232
n=99  sigSX=   -3.527275              sigCOH= -101.288948              sigTOT= -104.816223              VH=    2.350232
n=100 sigSX=   -2.453994              sigCOH=  -70.496813              sigTOT=  -72.950807              VH=    4.375723
n=101 sigSX=   -2.453994              sigCOH=  -70.496813              sigTOT=  -72.950807              VH=    4.375723
n=102 sigSX=   -2.645973              sigCOH=  -73.277544              sigTOT=  -75.923518              VH=   12.206939
n=103 sigSX=   -2.645973              sigCOH=  -73.277544              sigTOT=  -75.923518              VH=   12.206939
n=104 sigSX=   -4.180942              sigCOH= -133.890353              sigTOT= -138.071295              VH=    0.877478
n=105 sigSX=   -4.180942              sigCOH= -133.890353              sigTOT= -138.071295              VH=    0.877478
n=106 sigSX=   -3.079717              sigCOH=  -93.454859              sigTOT=  -96.534576              VH=    8.008616
n=107 sigSX=   -3.079717              sigCOH=  -93.454859              sigTOT=  -96.534576              VH=    8.008616
n=108 sigSX=   -1.814121              sigCOH=  -63.468805              sigTOT=  -65.282926              VH=   -5.283809
n=109 sigSX=   -1.814121              sigCOH=  -63.468805              sigTOT=  -65.282926              VH=   -5.283809
n=110 sigSX=   -3.692995              sigCOH= -116.096946              sigTOT= -119.789940              VH=   23.343647
n=111 sigSX=   -3.692995              sigCOH= -116.096946              sigTOT= -119.789940              VH=   23.343647
n=112 sigSX=   -4.730528              sigCOH= -148.499299              sigTOT= -153.229827              VH=   25.857717
n=113 sigSX=   -4.730528              sigCOH= -148.499299              sigTOT= -153.229827              VH=   25.857717
n=114 sigSX=   -3.514705              sigCOH= -116.220408              sigTOT= -119.735113              VH=    7.078317
n=115 sigSX=   -3.514705              sigCOH= -116.220408              sigTOT= -119.735113              VH=    7.078317
n=116 sigSX=   -1.485548              sigCOH=  -57.833780              sigTOT=  -59.319328              VH=   -7.804402
n=117 sigSX=   -1.485548              sigCOH=  -57.833780              sigTOT=  -59.319328              VH=   -7.804402
n=118 sigSX=   -3.769158              sigCOH= -133.445952              sigTOT= -137.215109              VH=    5.734367
n=119 sigSX=   -3.769158              sigCOH= -133.445952              sigTOT= -137.215109              VH=    5.734367
n=120 sigSX=   -2.459932              sigCOH=  -89.033029              sigTOT=  -91.492960              VH=    5.785942
n=121 sigSX=   -2.459932              sigCOH=  -89.033029              sigTOT=  -91.492960              VH=    5.785942
n=122 sigSX=   -3.923069              sigCOH= -151.598743              sigTOT= -155.521812              VH=    7.054444
n=123 sigSX=   -3.923069              sigCOH= -151.598743              sigTOT= -155.521812              VH=    7.054444
n=124 sigSX=   -1.864340              sigCOH=  -73.110288              sigTOT=  -74.974628              VH=    4.206264
n=125 sigSX=   -1.864340              sigCOH=  -73.110288              sigTOT=  -74.974628              VH=    4.206264
n=126 sigSX=   -3.034041              sigCOH= -115.086769              sigTOT= -118.120810              VH=   17.642256
n=127 sigSX=   -3.034041              sigCOH= -115.086769              sigTOT= -118.120810              VH=   17.642256
n=128 sigSX=   -2.275433              sigCOH=  -95.191860              sigTOT=  -97.467293              VH=    6.159741
n=129 sigSX=   -2.275433              sigCOH=  -95.191860              sigTOT=  -97.467293              VH=    6.159741
n=130 sigSX=   -5.738527              sigCOH= -235.446105              sigTOT= -241.184632              VH=   28.458184
n=131 sigSX=   -5.738527              sigCOH= -235.446105              sigTOT= -241.184632              VH=   28.458184
n=132 sigSX=   -1.939932              sigCOH=  -97.010615              sigTOT=  -98.950547              VH=   -9.372053
n=133 sigSX=   -1.939932              sigCOH=  -97.010615              sigTOT=  -98.950547              VH=   -9.372053
n=134 sigSX=   -3.027289              sigCOH= -131.320441              sigTOT= -134.347730              VH=   12.429838
n=135 sigSX=   -3.027289              sigCOH= -131.320441              sigTOT= -134.347730              VH=   12.429838
n=136 sigSX=   -2.217222              sigCOH= -105.570526              sigTOT= -107.787749              VH=   -2.212329
n=137 sigSX=   -2.217222              sigCOH= -105.570526              sigTOT= -107.787749              VH=   -2.212329
n=138 sigSX=   -3.622229              sigCOH= -167.612313              sigTOT= -171.234542              VH=    6.397360
n=139 sigSX=   -3.622229              sigCOH= -167.612313              sigTOT= -171.234542              VH=    6.397360
n=140 sigSX=   -2.473024              sigCOH= -113.656591              sigTOT= -116.129616              VH=   13.832398
n=141 sigSX=   -2.473024              sigCOH= -113.656591              sigTOT= -116.129616              VH=   13.832398
n=142 sigSX=   -4.134283              sigCOH= -196.037970              sigTOT= -200.172253              VH=   18.485345
n=143 sigSX=   -4.134283              sigCOH= -196.037970              sigTOT= -200.172253              VH=   18.485345
n=144 sigSX=   -3.283038              sigCOH= -160.728278              sigTOT= -164.011316              VH=   12.067342
n=145 sigSX=   -3.283038              sigCOH= -160.728278              sigTOT= -164.011316              VH=   12.067342
n=146 sigSX=   -2.836139              sigCOH= -137.923414              sigTOT= -140.759553              VH=   14.609205
n=147 sigSX=   -2.836139              sigCOH= -137.923414              sigTOT= -140.759553              VH=   14.609205
n=148 sigSX=   -1.715473              sigCOH=  -91.097983              sigTOT=  -92.813456              VH=    6.470070
n=149 sigSX=   -1.715473              sigCOH=  -91.097983              sigTOT=  -92.813456              VH=    6.470070
n=150 sigSX=   -4.327403              sigCOH= -224.525392              sigTOT= -228.852795              VH=   14.349817
n=151 sigSX=   -4.327403              sigCOH= -224.525392              sigTOT= -228.852795              VH=   14.349817
n=152 sigSX=   -1.719123              sigCOH=  -93.256728              sigTOT=  -94.975851              VH=    4.751183
n=153 sigSX=   -1.719123              sigCOH=  -93.256728              sigTOT=  -94.975851              VH=    4.751183
n=154 sigSX=   -2.764557              sigCOH= -157.463314              sigTOT= -160.227871              VH=   -2.947421
n=155 sigSX=   -2.764557              sigCOH= -157.463314              sigTOT= -160.227871              VH=   -2.947421
n=156 sigSX=   -2.293204              sigCOH= -119.177575              sigTOT= -121.470779              VH=   15.172453
n=157 sigSX=   -2.293204              sigCOH= -119.177575              sigTOT= -121.470779              VH=   15.172453
n=158 sigSX=   -4.695323              sigCOH= -250.923454              sigTOT= -255.618777              VH=   37.997320
n=159 sigSX=   -4.695323              sigCOH= -250.923454              sigTOT= -255.618777              VH=   37.997320
n=160 sigSX=   -2.782420              sigCOH= -170.220156              sigTOT= -173.002576              VH=    3.076672
n=161 sigSX=   -2.782420              sigCOH= -170.220156              sigTOT= -173.002576              VH=    3.076672
n=162 sigSX=   -3.170785              sigCOH= -196.537958              sigTOT= -199.708743              VH=    2.254794
n=163 sigSX=   -3.170785              sigCOH= -196.537958              sigTOT= -199.708743              VH=    2.254794
n=164 sigSX=   -4.016618              sigCOH= -223.437473              sigTOT= -227.454091              VH=   39.067727
n=165 sigSX=   -4.016618              sigCOH= -223.437473              sigTOT= -227.454091              VH=   39.067727
n=166 sigSX=   -1.938806              sigCOH= -134.177227              sigTOT= -136.116033              VH=   -8.508148
n=167 sigSX=   -1.938806              sigCOH= -134.177227              sigTOT= -136.116033              VH=   -8.508148
n=168 sigSX=   -2.997447              sigCOH= -184.811593              sigTOT= -187.809040              VH=   12.670443
n=169 sigSX=   -2.997447              sigCOH= -184.811593              sigTOT= -187.809040              VH=   12.670443
n=170 sigSX=   -3.723168              sigCOH= -236.539114              sigTOT= -240.262282              VH=   20.615960
n=171 sigSX=   -3.723168              sigCOH= -236.539114              sigTOT= -240.262282              VH=   20.615960
n=172 sigSX=   -0.863199              sigCOH=  -54.656390              sigTOT=  -55.519589              VH=    8.642507
n=173 sigSX=   -0.863199              sigCOH=  -54.656390              sigTOT=  -55.519589              VH=    8.642507
n=174 sigSX=   -4.414710              sigCOH= -276.614841              sigTOT= -281.029551              VH=   23.346722
n=175 sigSX=   -4.414710              sigCOH= -276.614841              sigTOT= -281.029551              VH=   23.346722
n=176 sigSX=   -3.361537              sigCOH= -212.086793              sigTOT= -215.448330              VH=   18.140248
n=177 sigSX=   -3.361537              sigCOH= -212.086793              sigTOT= -215.448330              VH=   18.140248
n=178 sigSX=   -2.636905              sigCOH= -184.068081              sigTOT= -186.704986              VH=   -0.289910
n=179 sigSX=   -2.636905              sigCOH= -184.068081              sigTOT= -186.704986              VH=   -0.289910
n=180 sigSX=   -2.394473              sigCOH= -163.566771              sigTOT= -165.961244              VH=    7.762357
n=181 sigSX=   -2.394473              sigCOH= -163.566771              sigTOT= -165.961244              VH=    7.762357
n=182 sigSX=   -3.107658              sigCOH= -206.425492              sigTOT= -209.533150              VH=   24.028437
n=183 sigSX=   -3.107658              sigCOH= -206.425492              sigTOT= -209.533150              VH=   24.028437
n=184 sigSX=   -2.087426              sigCOH= -159.803252              sigTOT= -161.890678              VH=   -7.060992
n=185 sigSX=   -2.087426              sigCOH= -159.803252              sigTOT= -161.890678              VH=   -7.060992
n=186 sigSX=   -2.437798              sigCOH= -162.856939              sigTOT= -165.294736              VH=   18.838282
n=187 sigSX=   -2.437798              sigCOH= -162.856939              sigTOT= -165.294736              VH=   18.838282
n=188 sigSX=   -3.391394              sigCOH= -236.378886              sigTOT= -239.770280              VH=   21.595005
n=189 sigSX=   -3.391394              sigCOH= -236.378886              sigTOT= -239.770280              VH=   21.595005
n=190 sigSX=   -3.233413              sigCOH= -236.779098              sigTOT= -240.012512              VH=   24.159405
n=191 sigSX=   -3.233413              sigCOH= -236.779098              sigTOT= -240.012512              VH=   24.159405
n=192 sigSX=   -3.640520              sigCOH= -277.058340              sigTOT= -280.698860              VH=    5.469676
n=193 sigSX=   -3.640520              sigCOH= -277.058340              sigTOT= -280.698860              VH=    5.469676
n=194 sigSX=   -2.143580              sigCOH= -161.008699              sigTOT= -163.152279              VH=   10.282270
n=195 sigSX=   -2.143580              sigCOH= -161.008699              sigTOT= -163.152279              VH=   10.282270
n=196 sigSX=   -1.924876              sigCOH= -158.576270              sigTOT= -160.501146              VH=  -11.475134
n=197 sigSX=   -1.924876              sigCOH= -158.576270              sigTOT= -160.501146              VH=  -11.475134
n=198 sigSX=   -3.566192              sigCOH= -258.483944              sigTOT= -262.050136              VH=   22.456746
n=199 sigSX=   -3.566192              sigCOH= -258.483944              sigTOT= -262.050136              VH=   22.456746
n=200 sigSX=   -1.853628              sigCOH= -147.511546              sigTOT= -149.365174              VH=    1.590029
n=201 sigSX=   -1.853628              sigCOH= -147.511546              sigTOT= -149.365174              VH=    1.590029
n=202 sigSX=   -2.972065              sigCOH= -225.147152              sigTOT= -228.119217              VH=   24.565980
n=203 sigSX=   -2.972065              sigCOH= -225.147152              sigTOT= -228.119217              VH=   24.565980
n=204 sigSX=   -2.315949              sigCOH= -190.998381              sigTOT= -193.314330              VH=    8.900655
n=205 sigSX=   -2.315949              sigCOH= -190.998381              sigTOT= -193.314330              VH=    8.900655
n=206 sigSX=   -2.608597              sigCOH= -218.505104              sigTOT= -221.113702              VH=   -4.562146
n=207 sigSX=   -2.608597              sigCOH= -218.505104              sigTOT= -221.113702              VH=   -4.562146
n=208 sigSX=   -2.614113              sigCOH= -204.697110              sigTOT= -207.311222              VH=   22.145074
n=209 sigSX=   -2.614113              sigCOH= -204.697110              sigTOT= -207.311222              VH=   22.145074
n=210 sigSX=   -1.881871              sigCOH= -161.354187              sigTOT= -163.236058              VH=   -8.631249
n=211 sigSX=   -1.881871              sigCOH= -161.354187              sigTOT= -163.236058              VH=   -8.631249
n=212 sigSX=   -2.367900              sigCOH= -194.038600              sigTOT= -196.406501              VH=  -13.687064
n=213 sigSX=   -2.367900              sigCOH= -194.038600              sigTOT= -196.406501              VH=  -13.687064
n=214 sigSX=   -1.922865              sigCOH= -151.525079              sigTOT= -153.447943              VH=   11.978440

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -3.754813              sigCOH=   -9.753892              sigTOT=  -13.508705              VH=    3.254552
n=1   sigSX=   -3.754813              sigCOH=   -9.753892              sigTOT=  -13.508705              VH=    3.254552
n=2   sigSX=   -3.754813              sigCOH=   -9.753892              sigTOT=  -13.508705              VH=    3.254552
n=3   sigSX=   -3.754813              sigCOH=   -9.753892              sigTOT=  -13.508705              VH=    3.254552
n=4   sigSX=   -3.284992              sigCOH=   -9.333414              sigTOT=  -12.618406              VH=    2.601857
n=5   sigSX=   -3.284992              sigCOH=   -9.333414              sigTOT=  -12.618406              VH=    2.601857
n=6   sigSX=   -3.284992              sigCOH=   -9.333414              sigTOT=  -12.618406              VH=    2.601857
n=7   sigSX=   -3.284992              sigCOH=   -9.333414              sigTOT=  -12.618406              VH=    2.601857
n=8   sigSX=   -1.517353              sigCOH=   -7.860767              sigTOT=   -9.378120              VH=    0.329702
n=9   sigSX=   -1.517353              sigCOH=   -7.860767              sigTOT=   -9.378120              VH=    0.329702
n=10  sigSX=   -1.517353              sigCOH=   -7.860767              sigTOT=   -9.378120              VH=    0.329702
n=11  sigSX=   -1.517353              sigCOH=   -7.860767              sigTOT=   -9.378120              VH=    0.329702
n=12  sigSX=   -1.782322              sigCOH=   -9.903715              sigTOT=  -11.686037              VH=    2.879729
n=13  sigSX=   -1.782322              sigCOH=   -9.903715              sigTOT=  -11.686037              VH=    2.879729
n=14  sigSX=   -1.782322              sigCOH=   -9.903715              sigTOT=  -11.686037              VH=    2.879729
n=15  sigSX=   -1.782322              sigCOH=   -9.903715              sigTOT=  -11.686037              VH=    2.879729
n=16  sigSX=  -10.481026              sigCOH=  -42.968505              sigTOT=  -53.449531              VH=   15.562519
n=17  sigSX=  -10.481026              sigCOH=  -42.968505              sigTOT=  -53.449531              VH=   15.562519
n=18  sigSX=   -1.097876              sigCOH=   -7.827685              sigTOT=   -8.925561              VH=    1.354900
n=19  sigSX=   -1.097876              sigCOH=   -7.827685              sigTOT=   -8.925561              VH=    1.354900
n=20  sigSX=   -4.975073              sigCOH=  -28.059558              sigTOT=  -33.034631              VH=    0.859736
n=21  sigSX=   -4.975073              sigCOH=  -28.059558              sigTOT=  -33.034631              VH=    0.859736
n=22  sigSX=   -6.071271              sigCOH=  -34.729022              sigTOT=  -40.800294              VH=   11.485678
n=23  sigSX=   -6.071271              sigCOH=  -34.729022              sigTOT=  -40.800294              VH=   11.485678
n=24  sigSX=   -3.514130              sigCOH=  -24.272646              sigTOT=  -27.786775              VH=    2.415290
n=25  sigSX=   -3.514130              sigCOH=  -24.272646              sigTOT=  -27.786775              VH=    2.415290
n=26  sigSX=   -4.577507              sigCOH=  -30.064264              sigTOT=  -34.641771              VH=    3.761086
n=27  sigSX=   -4.577507              sigCOH=  -30.064264              sigTOT=  -34.641771              VH=    3.761086
n=28  sigSX=   -4.074654              sigCOH=  -30.334003              sigTOT=  -34.408658              VH=    2.918473
n=29  sigSX=   -4.074654              sigCOH=  -30.334003              sigTOT=  -34.408658              VH=    2.918473
n=30  sigSX=   -3.845613              sigCOH=  -30.329378              sigTOT=  -34.174992              VH=    3.539922
n=31  sigSX=   -3.845613              sigCOH=  -30.329378              sigTOT=  -34.174992              VH=    3.539922
n=32  sigSX=   -5.067039              sigCOH=  -39.195615              sigTOT=  -44.262654              VH=   13.012923
n=33  sigSX=   -5.067039              sigCOH=  -39.195615              sigTOT=  -44.262654              VH=   13.012923
n=34  sigSX=   -5.439330              sigCOH=  -44.370441              sigTOT=  -49.809772              VH=    6.965132
n=35  sigSX=   -5.439330              sigCOH=  -44.370441              sigTOT=  -49.809772              VH=    6.965132
