n=209 sigSX=   -2.079276              sigCOH= -165.008787              sigTOT= -167.088063              VH=   27.137568
n=210 sigSX=   -2.163813              sigCOH= -158.963037              sigTOT= -161.126850              VH=   30.440774
n=211 sigSX=   -2.163813              sigCOH= -158.963037              sigTOT= -161.126850              VH=   30.440774
n=212 sigSX=   -2.319924              sigCOH= -163.263161              sigTOT= -165.583086              VH=   26.269215
n=213 sigSX=   -2.319924              sigCOH= -163.263161              sigTOT= -165.583086              VH=   26.269215
n=214 sigSX=   -1.841200              sigCOH= -130.626541              sigTOT= -132.467740              VH=   27.648839

k-point 4:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -3.709012              sigCOH=   -9.200675              sigTOT=  -12.909687              VH=    2.504246
n=1   sigSX=   -3.709012              sigCOH=   -9.200675              sigTOT=  -12.909687              VH=    2.504246
n=2   sigSX=   -2.911320              sigCOH=   -8.367692              sigTOT=  -11.279012              VH=    1.854324
n=3   sigSX=   -2.911320              sigCOH=   -8.367692              sigTOT=  -11.279012              VH=    1.854324
n=4   sigSX=   -3.389784              sigCOH=   -9.437833              sigTOT=  -12.827617              VH=    2.714052
n=5   sigSX=   -3.389784              sigCOH=   -9.437833              sigTOT=  -12.827617              VH=    2.714052
n=6   sigSX=   -3.387035              sigCOH=   -9.395026              sigTOT=  -12.782061              VH=    2.710185
n=7   sigSX=   -3.387035              sigCOH=   -9.395026              sigTOT=  -12.782061              VH=    2.710185
n=8   sigSX=   -1.730851              sigCOH=   -8.289194              sigTOT=  -10.020045              VH=    1.975898
n=9   sigSX=   -1.730851              sigCOH=   -8.289194              sigTOT=  -10.020045              VH=    1.975898
n=10  sigSX=   -1.395624              sigCOH=   -7.723870              sigTOT=   -9.119495              VH=    0.887719
n=11  sigSX=   -1.395624              sigCOH=   -7.723870              sigTOT=   -9.119495              VH=    0.887719
n=12  sigSX=   -1.393603              sigCOH=   -7.707873              sigTOT=   -9.101476              VH=    0.882376
n=13  sigSX=   -1.393603              sigCOH=   -7.707873              sigTOT=   -9.101476              VH=    0.882376
n=14  sigSX=   -0.613174              sigCOH=   -5.233828              sigTOT=   -5.847002              VH=    0.279659
n=15  sigSX=   -0.613174              sigCOH=   -5.233828              sigTOT=   -5.847002              VH=    0.279659
n=16  sigSX=   -8.868156              sigCOH=  -36.262637              sigTOT=  -45.130793              VH=   11.246892
n=17  sigSX=   -8.868156              sigCOH=  -36.262637              sigTOT=  -45.130793              VH=   11.246892
n=18  sigSX=   -1.242301              sigCOH=   -8.371423              sigTOT=   -9.613724              VH=    2.421830
n=19  sigSX=   -1.242301              sigCOH=   -8.371423              sigTOT=   -9.613724              VH=    2.421830
n=20  sigSX=   -4.835296              sigCOH=  -25.850713              sigTOT=  -30.686009              VH=    6.789779
n=21  sigSX=   -4.835296              sigCOH=  -25.850713              sigTOT=  -30.686009              VH=    6.789779
n=22  sigSX=   -5.034243              sigCOH=  -27.987596              sigTOT=  -33.021839              VH=    9.878145
n=23  sigSX=   -5.034243              sigCOH=  -27.987596              sigTOT=  -33.021839              VH=    9.878145
n=24  sigSX=   -2.769263              sigCOH=  -18.389100              sigTOT=  -21.158364              VH=    4.190239
n=25  sigSX=   -2.769263              sigCOH=  -18.389100              sigTOT=  -21.158364              VH=    4.190239
n=26  sigSX=   -3.260433              sigCOH=  -23.272125              sigTOT=  -26.532559              VH=    4.112386
n=27  sigSX=   -3.260433              sigCOH=  -23.272125              sigTOT=  -26.532559              VH=    4.112386
n=28  sigSX=   -3.267320              sigCOH=  -23.637372              sigTOT=  -26.904692              VH=    4.474003
n=29  sigSX=   -3.267320              sigCOH=  -23.637372              sigTOT=  -26.904692              VH=    4.474003
n=30  sigSX=   -3.456618              sigCOH=  -27.509370              sigTOT=  -30.965988              VH=    7.071853
n=31  sigSX=   -3.456618              sigCOH=  -27.509370              sigTOT=  -30.965988              VH=    7.071853
n=32  sigSX=   -3.462233              sigCOH=  -27.884211              sigTOT=  -31.346444              VH=    5.607137
n=33  sigSX=   -3.462233              sigCOH=  -27.884211              sigTOT=  -31.346444              VH=    5.607137
n=34  sigSX=   -4.349725              sigCOH=  -34.842882              sigTOT=  -39.192607              VH=    8.731750
n=35  sigSX=   -4.349725              sigCOH=  -34.842882              sigTOT=  -39.192607              VH=    8.731750
n=36  sigSX=   -1.958625              sigCOH=  -17.448998              sigTOT=  -19.407623              VH=    4.992838
n=37  sigSX=   -1.958625              sigCOH=  -17.448998              sigTOT=  -19.407623              VH=    4.992838
n=38  sigSX=   -2.918469              sigCOH=  -26.058195              sigTOT=  -28.976664              VH=    4.128327
n=39  sigSX=   -2.918469              sigCOH=  -26.058195              sigTOT=  -28.976664              VH=    4.128327
n=40  sigSX=   -2.926944              sigCOH=  -28.180378              sigTOT=  -31.107322              VH=    3.399029
n=41  sigSX=   -2.926944              sigCOH=  -28.180378              sigTOT=  -31.107322              VH=    3.399029
n=42  sigSX=   -4.084016              sigCOH=  -37.849276              sigTOT=  -41.933292              VH=   10.303227
n=43  sigSX=   -4.084016              sigCOH=  -37.849276              sigTOT=  -41.933292              VH=   10.303227
n=44  sigSX=   -3.219892              sigCOH=  -33.096263              sigTOT=  -36.316155              VH=    6.971439
n=45  sigSX=   -3.219892              sigCOH=  -33.096263              sigTOT=  -36.316155              VH=    6.971439
n=46  sigSX=   -2.684585              sigCOH=  -29.877532              sigTOT=  -32.562118              VH=    4.691314
n=47  sigSX=   -2.684585              sigCOH=  -29.877532              sigTOT=  -32.562118              VH=    4.691314
n=48  sigSX=   -4.741549              sigCOH=  -51.562082              sigTOT=  -56.303630              VH=   11.455930
n=49  sigSX=   -4.741549              sigCOH=  -51.562082              sigTOT=  -56.303630              VH=   11.455930
n=50  sigSX=   -2.840980              sigCOH=  -37.486136              sigTOT=  -40.327116              VH=    6.186101
n=51  sigSX=   -2.840980              sigCOH=  -37.486136              sigTOT=  -40.327116              VH=    6.186101
n=52  sigSX=   -2.317747              sigCOH=  -29.181720              sigTOT=  -31.499467              VH=    6.725024
n=53  sigSX=   -2.317747              sigCOH=  -29.181720              sigTOT=  -31.499467              VH=    6.725024
n=54  sigSX=   -3.465460              sigCOH=  -41.954756              sigTOT=  -45.420216              VH=    8.646946
n=55  sigSX=   -3.465460              sigCOH=  -41.954756              sigTOT=  -45.420216              VH=    8.646946
n=56  sigSX=   -3.232517              sigCOH=  -43.048497              sigTOT=  -46.281013              VH=   10.817390
n=57  sigSX=   -3.232517              sigCOH=  -43.048497              sigTOT=  -46.281013              VH=   10.817390
n=58  sigSX=   -3.079226              sigCOH=  -44.299045              sigTOT=  -47.378270              VH=    9.392746
n=59  sigSX=   -3.079226              sigCOH=  -44.299045              sigTOT=  -47.378270              VH=    9.392746
n=60  sigSX=   -3.253327              sigCOH=  -48.309634              sigTOT=  -51.562961              VH=    7.683948
n=61  sigSX=   -3.253327              sigCOH=  -48.309634              sigTOT=  -51.562961              VH=    7.683948
n=62  sigSX=   -3.473651              sigCOH=  -52.152073              sigTOT=  -55.625725              VH=   11.601717
n=63  sigSX=   -3.473651              sigCOH=  -52.152073              sigTOT=  -55.625725              VH=   11.601717
n=64  sigSX=   -1.541212              sigCOH=  -26.494522              sigTOT=  -28.035734              VH=    6.146635
n=65  sigSX=   -1.541212              sigCOH=  -26.494522              sigTOT=  -28.035734              VH=    6.146635
n=66  sigSX=   -2.119590              sigCOH=  -37.444208              sigTOT=  -39.563798              VH=    7.726989
n=67  sigSX=   -2.119590              sigCOH=  -37.444208              sigTOT=  -39.563798              VH=    7.726989
n=68  sigSX=   -3.281486              sigCOH=  -55.144227              sigTOT=  -58.425712              VH=   12.255763
n=69  sigSX=   -3.281486              sigCOH=  -55.144227              sigTOT=  -58.425712              VH=   12.255763
n=70  sigSX=   -3.111020              sigCOH=  -54.724994              sigTOT=  -57.836014              VH=   12.645529
n=71  sigSX=   -3.111020              sigCOH=  -54.724994              sigTOT=  -57.836014              VH=   12.645529
n=72  sigSX=   -3.636019              sigCOH=  -68.452678              sigTOT=  -72.088697              VH=   11.199670
n=73  sigSX=   -3.636019              sigCOH=  -68.452678              sigTOT=  -72.088697              VH=   11.199670
n=74  sigSX=   -2.535275              sigCOH=  -48.669741              sigTOT=  -51.205016              VH=    7.689612
n=75  sigSX=   -2.535275              sigCOH=  -48.669741              sigTOT=  -51.205016              VH=    7.689612
n=76  sigSX=   -2.886981              sigCOH=  -61.468479              sigTOT=  -64.355460              VH=   11.198110
n=77  sigSX=   -2.886981              sigCOH=  -61.468479              sigTOT=  -64.355460              VH=   11.198110
n=78  sigSX=   -3.696659              sigCOH=  -73.077868              sigTOT=  -76.774527              VH=   18.222379
n=79  sigSX=   -3.696659              sigCOH=  -73.077868              sigTOT=  -76.774527              VH=   18.222379
n=80  sigSX=   -1.319923              sigCOH=  -31.536717              sigTOT=  -32.856640              VH=    3.903622
n=81  sigSX=   -1.319923              sigCOH=  -31.536717              sigTOT=  -32.856640              VH=    3.903622
n=82  sigSX=   -2.682399              sigCOH=  -60.499245              sigTOT=  -63.181644              VH=   12.778215
n=83  sigSX=   -2.682399              sigCOH=  -60.499245              sigTOT=  -63.181644              VH=   12.778215
n=84  sigSX=   -3.596956              sigCOH=  -86.268070              sigTOT=  -89.865026              VH=   19.573300
n=85  sigSX=   -3.596956              sigCOH=  -86.268070              sigTOT=  -89.865026              VH=   19.573300
n=86  sigSX=   -2.539514              sigCOH=  -61.446147              sigTOT=  -63.985661              VH=   10.014815
n=87  sigSX=   -2.539514              sigCOH=  -61.446147              sigTOT=  -63.985661              VH=   10.014815
n=88  sigSX=   -2.300125              sigCOH=  -56.577683              sigTOT=  -58.877807              VH=   13.532368
n=89  sigSX=   -2.300125              sigCOH=  -56.577683              sigTOT=  -58.877807              VH=   13.532368
n=90  sigSX=   -2.638508              sigCOH=  -66.821686              sigTOT=  -69.460194              VH=    9.585263
n=91  sigSX=   -2.638508              sigCOH=  -66.821686              sigTOT=  -69.460194              VH=    9.585263
n=92  sigSX=   -1.625016              sigCOH=  -45.665749              sigTOT=  -47.290765              VH=    7.567608
n=93  sigSX=   -1.625016              sigCOH=  -45.665749              sigTOT=  -47.290765              VH=    7.567608
n=94  sigSX=   -2.285815              sigCOH=  -61.925214              sigTOT=  -64.211029              VH=   12.484200
n=95  sigSX=   -2.285815              sigCOH=  -61.925214              sigTOT=  -64.211029              VH=   12.484200
n=96  sigSX=   -3.747409              sigCOH= -102.491362              sigTOT= -106.238771              VH=   22.453088
n=97  sigSX=   -3.747409              sigCOH= -102.491362              sigTOT= -106.238771              VH=   22.453088
n=98  sigSX=   -2.716775              sigCOH=  -83.735697              sigTOT=  -86.452472              VH=   11.501988
n=99  sigSX=   -2.716775              sigCOH=  -83.735697              sigTOT=  -86.452472              VH=   11.501988
n=100 sigSX=   -1.760836              sigCOH=  -55.527520              sigTOT=  -57.288356              VH=   10.119006
n=101 sigSX=   -1.760836              sigCOH=  -55.527520              sigTOT=  -57.288356              VH=   10.119006
n=102 sigSX=   -2.258546              sigCOH=  -67.222199              sigTOT=  -69.480746              VH=   15.971064
n=103 sigSX=   -2.258546              sigCOH=  -67.222199              sigTOT=  -69.480746              VH=   15.971064
n=104 sigSX=   -3.103176              sigCOH= -105.113472              sigTOT= -108.216648              VH=   15.518477
n=105 sigSX=   -3.103176              sigCOH= -105.113472              sigTOT= -108.216648              VH=   15.518477
n=106 sigSX=   -2.462044              sigCOH=  -79.049278              sigTOT=  -81.511321              VH=   15.756487
n=107 sigSX=   -2.462044              sigCOH=  -79.049278              sigTOT=  -81.511321              VH=   15.756487
n=108 sigSX=   -1.334925              sigCOH=  -49.144900              sigTOT=  -50.479825              VH=    5.730697
n=109 sigSX=   -1.334925              sigCOH=  -49.144900              sigTOT=  -50.479825              VH=    5.730697
n=110 sigSX=   -2.823187              sigCOH=  -98.990821              sigTOT= -101.814008              VH=   22.074010
n=111 sigSX=   -2.823187              sigCOH=  -98.990821              sigTOT= -101.814008              VH=   22.074010
n=112 sigSX=   -3.621794              sigCOH= -129.017973              sigTOT= -132.639767              VH=   29.299614
n=113 sigSX=   -3.621794              sigCOH= -129.017973              sigTOT= -132.639767              VH=   29.299614
n=114 sigSX=   -2.654220              sigCOH=  -97.043698              sigTOT=  -99.697918              VH=   16.153959
n=115 sigSX=   -2.654220              sigCOH=  -97.043698              sigTOT=  -99.697918              VH=   16.153959
n=116 sigSX=   -1.081065              sigCOH=  -45.560000              sigTOT=  -46.641065              VH=    2.826573
n=117 sigSX=   -1.081065              sigCOH=  -45.560000              sigTOT=  -46.641065              VH=    2.826573
n=118 sigSX=   -2.905406              sigCOH= -112.783062              sigTOT= -115.688467              VH=   19.668554
n=119 sigSX=   -2.905406              sigCOH= -112.783062              sigTOT= -115.688467              VH=   19.668554
n=120 sigSX=   -1.879691              sigCOH=  -75.825520              sigTOT=  -77.705212              VH=   12.814305
n=121 sigSX=   -1.879691              sigCOH=  -75.825520              sigTOT=  -77.705212              VH=   12.814305
n=122 sigSX=   -2.915088              sigCOH= -122.570344              sigTOT= -125.485432              VH=   22.041283
n=123 sigSX=   -2.915088              sigCOH= -122.570344              sigTOT= -125.485432              VH=   22.041283
n=124 sigSX=   -1.410442              sigCOH=  -61.017289              sigTOT=  -62.427730              VH=   11.176144
n=125 sigSX=   -1.410442              sigCOH=  -61.017289              sigTOT=  -62.427730              VH=   11.176144
n=126 sigSX=   -2.219402              sigCOH= -102.098264              sigTOT= -104.317667              VH=   21.505737
n=127 sigSX=   -2.219402              sigCOH= -102.098264              sigTOT= -104.317667              VH=   21.505737
n=128 sigSX=   -1.724764              sigCOH=  -80.050843              sigTOT=  -81.775607              VH=   13.687118
n=129 sigSX=   -1.724764              sigCOH=  -80.050843              sigTOT=  -81.775607              VH=   13.687118
n=130 sigSX=   -4.343511              sigCOH= -206.283759              sigTOT= -210.627271              VH=   40.220897
n=131 sigSX=   -4.343511              sigCOH= -206.283759              sigTOT= -210.627271              VH=   40.220897
n=132 sigSX=   -1.381870              sigCOH=  -72.506747              sigTOT=  -73.888618              VH=    6.844386
n=133 sigSX=   -1.381870              sigCOH=  -72.506747              sigTOT=  -73.888618              VH=    6.844386
n=134 sigSX=   -2.312706              sigCOH= -113.028033              sigTOT= -115.340740              VH=   21.303893
n=135 sigSX=   -2.312706              sigCOH= -113.028033              sigTOT= -115.340740              VH=   21.303893
n=136 sigSX=   -1.590306              sigCOH=  -83.362433              sigTOT=  -84.952739              VH=   11.599032
n=137 sigSX=   -1.590306              sigCOH=  -83.362433              sigTOT=  -84.952739              VH=   11.599032
n=138 sigSX=   -2.665059              sigCOH= -141.027764              sigTOT= -143.692823              VH=   25.040703
n=139 sigSX=   -2.665059              sigCOH= -141.027764              sigTOT= -143.692823              VH=   25.040703
n=140 sigSX=   -1.860122              sigCOH=  -98.024589              sigTOT=  -99.884711              VH=   18.249279
n=141 sigSX=   -1.860122              sigCOH=  -98.024589              sigTOT=  -99.884711              VH=   18.249279
n=142 sigSX=   -3.011185              sigCOH= -164.487420              sigTOT= -167.498606              VH=   31.352429
n=143 sigSX=   -3.011185              sigCOH= -164.487420              sigTOT= -167.498606              VH=   31.352429
n=144 sigSX=   -2.453121              sigCOH= -139.240100              sigTOT= -141.693221              VH=   23.001670
n=145 sigSX=   -2.453121              sigCOH= -139.240100              sigTOT= -141.693221              VH=   23.001670
n=146 sigSX=   -2.106062              sigCOH= -122.267081              sigTOT= -124.373143              VH=   24.886025
n=147 sigSX=   -2.106062              sigCOH= -122.267081              sigTOT= -124.373143              VH=   24.886025
n=148 sigSX=   -1.307033              sigCOH=  -77.698030              sigTOT=  -79.005063              VH=   12.184246
n=149 sigSX=   -1.307033              sigCOH=  -77.698030              sigTOT=  -79.005063              VH=   12.184246
n=150 sigSX=   -3.183717              sigCOH= -189.745666              sigTOT= -192.929383              VH=   36.410036
n=151 sigSX=   -3.183717              sigCOH= -189.745666              sigTOT= -192.929383              VH=   36.410036
n=152 sigSX=   -1.288691              sigCOH=  -80.788292              sigTOT=  -82.076983              VH=   11.734794
n=153 sigSX=   -1.288691              sigCOH=  -80.788292              sigTOT=  -82.076983              VH=   11.734794
n=154 sigSX=   -2.059170              sigCOH= -127.552192              sigTOT= -129.611362              VH=   16.206991
n=155 sigSX=   -2.059170              sigCOH= -127.552192              sigTOT= -129.611362              VH=   16.206991
n=156 sigSX=   -1.681393              sigCOH= -103.599405              sigTOT= -105.280797              VH=   21.772423
n=157 sigSX=   -1.681393              sigCOH= -103.599405              sigTOT= -105.280797              VH=   21.772423
n=158 sigSX=   -3.513102              sigCOH= -225.229521              sigTOT= -228.742623              VH=   49.515258
n=159 sigSX=   -3.513102              sigCOH= -225.229521              sigTOT= -228.742623              VH=   49.515258
n=160 sigSX=   -2.081768              sigCOH= -140.162946              sigTOT= -142.244714              VH=   19.182803
n=161 sigSX=   -2.081768              sigCOH= -140.162946              sigTOT= -142.244714              VH=   19.182803
n=162 sigSX=   -2.333206              sigCOH= -163.415880              sigTOT= -165.749086              VH=   24.505724
n=163 sigSX=   -2.333206              sigCOH= -163.415880              sigTOT= -165.749086              VH=   24.505724
n=164 sigSX=   -3.055512              sigCOH= -208.034991              sigTOT= -211.090504              VH=   44.783631
n=165 sigSX=   -3.055512              sigCOH= -208.034991              sigTOT= -211.090504              VH=   44.783631
n=166 sigSX=   -1.385229              sigCOH= -103.562168              sigTOT= -104.947396              VH=   11.630952
n=167 sigSX=   -1.385229              sigCOH= -103.562168              sigTOT= -104.947396              VH=   11.630952
n=168 sigSX=   -2.276933              sigCOH= -159.596941              sigTOT= -161.873874              VH=   26.886692
n=169 sigSX=   -2.276933              sigCOH= -159.596941              sigTOT= -161.873874              VH=   26.886692
n=170 sigSX=   -2.740122              sigCOH= -196.357566              sigTOT= -199.097688              VH=   36.952963
n=171 sigSX=   -2.740122              sigCOH= -196.357566              sigTOT= -199.097688              VH=   36.952963
n=172 sigSX=   -0.695192              sigCOH=  -51.145994              sigTOT=  -51.841186              VH=   11.304157
n=173 sigSX=   -0.695192              sigCOH=  -51.145994              sigTOT=  -51.841186              VH=   11.304157
n=174 sigSX=   -3.314026              sigCOH= -239.815187              sigTOT= -243.129212              VH=   44.862054
n=175 sigSX=   -3.314026              sigCOH= -239.815187              sigTOT= -243.129212              VH=   44.862054
n=176 sigSX=   -2.526649              sigCOH= -186.136685              sigTOT= -188.663333              VH=   36.031300
n=177 sigSX=   -2.526649              sigCOH= -186.136685              sigTOT= -188.663333              VH=   36.031300
n=178 sigSX=   -2.032435              sigCOH= -152.286583              sigTOT= -154.319018              VH=   22.954593
n=179 sigSX=   -2.032435              sigCOH= -152.286583              sigTOT= -154.319018              VH=   22.954593
n=180 sigSX=   -1.831899              sigCOH= -139.051945              sigTOT= -140.883845              VH=   23.503715
n=181 sigSX=   -1.831899              sigCOH= -139.051945              sigTOT= -140.883845              VH=   23.503715
n=182 sigSX=   -2.331401              sigCOH= -178.328071              sigTOT= -180.659471              VH=   38.430616
n=183 sigSX=   -2.331401              sigCOH= -178.328071              sigTOT= -180.659471              VH=   38.430616
n=184 sigSX=   -1.662941              sigCOH= -127.089867              sigTOT= -128.752807              VH=   16.118200
n=185 sigSX=   -1.662941              sigCOH= -127.089867              sigTOT= -128.752807              VH=   16.118200
n=186 sigSX=   -1.897308              sigCOH= -143.153940              sigTOT= -145.051248              VH=   29.611886
n=187 sigSX=   -1.897308              sigCOH= -143.153940              sigTOT= -145.051248              VH=   29.611886
n=188 sigSX=   -2.666324              sigCOH= -207.935376              sigTOT= -210.601700              VH=   41.913454
n=189 sigSX=   -2.666324              sigCOH= -207.935376              sigTOT= -210.601700              VH=   41.913454
n=190 sigSX=   -2.598763              sigCOH= -203.538314              sigTOT= -206.137077              VH=   41.110062
n=191 sigSX=   -2.598763              sigCOH= -203.538314              sigTOT= -206.137077              VH=   41.110062
n=192 sigSX=   -2.953459              sigCOH= -231.190467              sigTOT= -234.143926              VH=   39.919677
n=193 sigSX=   -2.953459              sigCOH= -231.190467              sigTOT= -234.143926              VH=   39.919677
n=194 sigSX=   -1.974299              sigCOH= -141.101281              sigTOT= -143.075580              VH=   28.403846
n=195 sigSX=   -1.974299              sigCOH= -141.101281              sigTOT= -143.075580              VH=   28.403846
n=196 sigSX=   -1.577818              sigCOH= -125.691107              sigTOT= -127.268925              VH=   15.549868
n=197 sigSX=   -1.577818              sigCOH= -125.691107              sigTOT= -127.268925              VH=   15.549868
n=198 sigSX=   -3.076806              sigCOH= -229.381587              sigTOT= -232.458393              VH=   47.105209
n=199 sigSX=   -3.076806              sigCOH= -229.381587              sigTOT= -232.458393              VH=   47.105209
n=200 sigSX=   -1.651417              sigCOH= -126.768572              sigTOT= -128.419990              VH=   22.287976
n=201 sigSX=   -1.651417              sigCOH= -126.768572              sigTOT= -128.419990              VH=   22.287976
n=202 sigSX=   -2.568775              sigCOH= -201.577504              sigTOT= -204.146279              VH=   45.271041
n=203 sigSX=   -2.568775              sigCOH= -201.577504              sigTOT= -204.146279              VH=   45.271041
n=204 sigSX=   -2.243808              sigCOH= -168.688784              sigTOT= -170.932592              VH=   32.588510
n=205 sigSX=   -2.243808              sigCOH= -168.688784              sigTOT= -170.932592              VH=   32.588510
n=206 sigSX=   -2.284647              sigCOH= -180.789887              sigTOT= -183.074534              VH=   26.945265
n=207 sigSX=   -2.284647              sigCOH= -180.789887              sigTOT= -183.074534              VH=   26.945265
n=208 sigSX=   -2.466724              sigCOH= -184.381374              sigTOT= -186.848098              VH=   43.420886
n=209 sigSX=   -2.466724              sigCOH= -184.381374              sigTOT= -186.848098              VH=   43.420886
n=210 sigSX=   -1.845933              sigCOH= -140.717843              sigTOT= -142.563776              VH=   21.609135
n=211 sigSX=   -1.845933              sigCOH= -140.717843              sigTOT= -142.563776              VH=   21.609135
n=212 sigSX=   -2.497627              sigCOH= -167.685894              sigTOT= -170.183521              VH=   27.666614
n=213 sigSX=   -2.497627              sigCOH= -167.685894              sigTOT= -170.183521              VH=   27.666614
n=214 sigSX=   -2.157629              sigCOH= -141.560121              sigTOT= -143.717750              VH=   35.011273

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -3.528319              sigCOH=   -9.231587              sigTOT=  -12.759906              VH=    2.519180
n=1   sigSX=   -3.528319              sigCOH=   -9.231587              sigTOT=  -12.759906              VH=    2.519180
n=2   sigSX=   -3.528319              sigCOH=   -9.231587              sigTOT=  -12.759906              VH=    2.519180
n=3   sigSX=   -3.528319              sigCOH=   -9.231587              sigTOT=  -12.759906              VH=    2.519180
n=4   sigSX=   -3.058421              sigCOH=   -8.764697              sigTOT=  -11.823119              VH=    2.110892
n=5   sigSX=   -3.058421              sigCOH=   -8.764697              sigTOT=  -11.823119              VH=    2.110892
n=6   sigSX=   -3.058421              sigCOH=   -8.764697              sigTOT=  -11.823119              VH=    2.110892
n=7   sigSX=   -3.058421              sigCOH=   -8.764697              sigTOT=  -11.823119              VH=    2.110892
n=8   sigSX=   -1.187483              sigCOH=   -6.748804              sigTOT=   -7.936287              VH=    0.774980
n=9   sigSX=   -1.187483              sigCOH=   -6.748804              sigTOT=   -7.936287              VH=    0.774980
n=10  sigSX=   -1.187483              sigCOH=   -6.748804              sigTOT=   -7.936287              VH=    0.774980
n=11  sigSX=   -1.187483              sigCOH=   -6.748804              sigTOT=   -7.936287              VH=    0.774980
n=12  sigSX=   -1.591876              sigCOH=   -9.124343              sigTOT=  -10.716220              VH=    1.936356
n=13  sigSX=   -1.591876              sigCOH=   -9.124343              sigTOT=  -10.716220              VH=    1.936356
n=14  sigSX=   -1.591876              sigCOH=   -9.124343              sigTOT=  -10.716220              VH=    1.936356
n=15  sigSX=   -1.591876              sigCOH=   -9.124343              sigTOT=  -10.716220              VH=    1.936356
n=16  sigSX=   -9.829389              sigCOH=  -38.675912              sigTOT=  -48.505300              VH=   12.864167
n=17  sigSX=   -9.829389              sigCOH=  -38.675912              sigTOT=  -48.505300              VH=   12.864167
n=18  sigSX=   -0.987457              sigCOH=   -6.909655              sigTOT=   -7.897111              VH=    1.465290
n=19  sigSX=   -0.987457              sigCOH=   -6.909655              sigTOT=   -7.897111              VH=    1.465290
n=20  sigSX=   -3.806885              sigCOH=  -21.845663              sigTOT=  -25.652548              VH=    3.752636
n=21  sigSX=   -3.806885              sigCOH=  -21.845663              sigTOT=  -25.652548              VH=    3.752636
n=22  sigSX=   -5.243934              sigCOH=  -30.074835              sigTOT=  -35.318769              VH=   10.249288
n=23  sigSX=   -5.243934              sigCOH=  -30.074835              sigTOT=  -35.318769              VH=   10.249288
n=24  sigSX=   -2.698115              sigCOH=  -18.636291              sigTOT=  -21.334407              VH=    4.810527
n=25  sigSX=   -2.698115              sigCOH=  -18.636291              sigTOT=  -21.334407              VH=    4.810527
n=26  sigSX=   -3.390700              sigCOH=  -23.933480              sigTOT=  -27.324180              VH=    4.407961
n=27  sigSX=   -3.390700              sigCOH=  -23.933480              sigTOT=  -27.324180              VH=    4.407961
n=28  sigSX=   -3.361902              sigCOH=  -24.737217              sigTOT=  -28.099119              VH=    5.242696
n=29  sigSX=   -3.361902              sigCOH=  -24.737217              sigTOT=  -28.099119              VH=    5.242696
n=30  sigSX=   -2.882669              sigCOH=  -23.950040              sigTOT=  -26.832709              VH=    5.839050
n=31  sigSX=   -2.882669              sigCOH=  -23.950040              sigTOT=  -26.832709              VH=    5.839050
n=32  sigSX=   -4.622755              sigCOH=  -34.966213              sigTOT=  -39.588968              VH=   10.488044
n=33  sigSX=   -4.622755              sigCOH=  -34.966213              sigTOT=  -39.588968              VH=   10.488044
n=34  sigSX=   -4.408403              sigCOH=  -37.165494              sigTOT=  -41.573897              VH=    7.305377
n=35  sigSX=   -4.408403              sigCOH=  -37.165494              sigTOT=  -41.573897              VH=    7.305377
n=36  sigSX=   -1.415702              sigCOH=  -14.007995              sigTOT=  -15.423697              VH=    0.793619
n=37  sigSX=   -1.415702              sigCOH=  -14.007995              sigTOT=  -15.423697              VH=    0.793619
n=38  sigSX=   -3.089757              sigCOH=  -27.347723              sigTOT=  -30.437479              VH=    5.729324
n=39  sigSX=   -3.089757              sigCOH=  -27.347723              sigTOT=  -30.437479              VH=    5.729324
n=40  sigSX=   -3.370394              sigCOH=  -32.414625              sigTOT=  -35.785019              VH=    6.456215
n=41  sigSX=   -3.370394              sigCOH=  -32.414625              sigTOT=  -35.785019              VH=    6.456215
n=42  sigSX=   -3.595647              sigCOH=  -32.754140              sigTOT=  -36.349787              VH=    7.528169
n=43  sigSX=   -3.595647              sigCOH=  -32.754140              sigTOT=  -36.349787              VH=    7.528169
n=44  sigSX=   -2.950959              sigCOH=  -29.259253              sigTOT=  -32.210212              VH=    7.217795
n=45  sigSX=   -2.950959              sigCOH=  -29.259253              sigTOT=  -32.210212              VH=    7.217795
n=46  sigSX=   -2.571256              sigCOH=  -30.204208              sigTOT=  -32.775464              VH=    2.798664
n=47  sigSX=   -2.571256              sigCOH=  -30.204208              sigTOT=  -32.775464              VH=    2.798664
n=48  sigSX=   -4.606407              sigCOH=  -51.724348              sigTOT=  -56.330755              VH=   11.433215
n=49  sigSX=   -4.606407              sigCOH=  -51.724348              sigTOT=  -56.330755              VH=   11.433215
n=50  sigSX=   -3.202782              sigCOH=  -37.257950              sigTOT=  -40.460732              VH=    8.612714
n=51  sigSX=   -3.202782              sigCOH=  -37.257950              sigTOT=  -40.460732              VH=    8.612714
n=52  sigSX=   -2.263322              sigCOH=  -29.317255              sigTOT=  -31.580577              VH=    5.182383
n=53  sigSX=   -2.263322              sigCOH=  -29.317255              sigTOT=  -31.580577              VH=    5.182383
n=54  sigSX=   -3.238388              sigCOH=  -43.750829              sigTOT=  -46.989216              VH=    9.049044
n=55  sigSX=   -3.238388              sigCOH=  -43.750829              sigTOT=  -46.989216              VH=    9.049044
