# Generated by LORRAX unknown at 2026-07-21 02:48:22 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               1	              50	       +7.784806	      +12.193820	     -314.831951	     +338.486459	       -5.320069	       +0.000000	       -5.003974	    +3937.743299	       -0.684070	       -0.000001	      +13.330466	      +13.330466
               1	              51	       +7.784806	      +12.193820	     -314.831950	     +338.486459	       -5.320069	       +0.000000	       -5.003958	    +3950.485049	       -0.684070	       -0.000001	      +13.330483	      +13.330483
               1	              52	       +9.124082	      +13.533096	     -279.526610	     +305.890610	       -4.952655	       +0.000000	       -4.365018	    +2855.815947	       -0.627968	       -0.000001	      +17.046326	      +17.046326
               1	              53	       +9.124082	      +13.533096	     -279.526614	     +305.890610	       -4.952655	       +0.000000	       -4.365161	    +2799.413186	       -0.627968	       -0.000001	      +17.046180	      +17.046180
               1	              54	       +9.888660	      +14.297674	     -320.803997	     +342.178393	       -5.836912	       +0.000000	       -4.646109	   -38461.310143	       -0.599882	       -0.000000	      +10.891376	      +10.891376
               1	              55	       +9.888660	      +14.297674	     -320.804076	     +342.178393	       -5.836912	       +0.000000	       -4.646542	   -38615.969276	       -0.599882	       -0.000000	      +10.890863	      +10.890863
               1	              56	      +10.280456	      +14.689470	     -243.922506	     +287.466068	       -4.891570	       +0.000000	       -3.255560	   +69319.392171	       -0.586441	       -0.000000	      +35.396432	      +35.396432
               1	              57	      +10.280457	      +14.689470	     -243.922538	     +287.466068	       -4.891570	       +0.000000	       -3.256023	   +68974.501051	       -0.586441	       -0.000000	      +35.395938	      +35.395938
               1	              58	      +11.412539	      +15.821552	     -301.714103	     +330.788058	       -5.542101	       +0.000000	       -5.052601	   -27210.748005	       -0.550783	       -0.000000	      +18.479254	      +18.479254
               1	              59	      +11.412539	      +15.821552	     -301.714105	     +330.788058	       -5.542101	       +0.000000	       -5.052565	   -27193.525799	       -0.550783	       -0.000000	      +18.479287	      +18.479287
               1	              60	      +12.579023	      +16.988037	     -107.268943	     +218.994203	       -2.526793	       +0.000000	       -2.890209	   +80551.782569	       -0.518311	       -0.000000	     +106.308258	     +106.308258
               1	              61	      +12.579023	      +16.988037	     -107.268982	     +218.994203	       -2.526793	       +0.000000	       -2.890165	   +80539.009221	       -0.518311	       -0.000000	     +106.308264	     +106.308264
               1	              62	      +13.626951	      +18.035965	     -270.986855	     +321.668708	       -3.383390	       +0.000000	       -3.635270	   +50925.553265	       -0.492239	       -0.000000	      +43.663193	      +43.663193
               1	              63	      +13.626951	      +18.035965	     -270.986850	     +321.668708	       -3.383390	       +0.000000	       -3.635255	   +50860.476308	       -0.492239	       -0.000000	      +43.663214	      +43.663214
               1	              64	      +15.232396	      +19.641409	      +39.494480	     +124.620158	       -1.683503	       +0.000000	       -2.330422	   -22981.378773	       -0.457020	       -0.000000	     +160.100713	     +160.100713
               1	              65	      +15.232396	      +19.641410	      +39.494604	     +124.620158	       -1.683503	       +0.000000	       -2.330441	   -22985.262777	       -0.457020	       -0.000000	     +160.100817	     +160.100817
               1	              66	      +15.261278	      +19.670292	      -72.685439	     +212.417047	       -2.233072	       +0.000000	       -1.937549	   +64631.655278	       -0.456433	       -0.000000	     +135.560986	     +135.560986
               1	              67	      +15.261279	      +19.670292	      -72.685389	     +212.417047	       -2.233072	       +0.000000	       -1.937342	   +64630.664528	       -0.456433	       -0.000000	     +135.561243	     +135.561243
               1	              68	      +16.200358	      +20.609372	      +17.538963	     +172.260307	       -2.009713	       +0.000000	       -2.536107	   +17063.517904	       -0.438120	       -0.000000	     +185.253450	     +185.253450
               1	              69	      +16.200358	      +20.609372	      +17.538849	     +172.260307	       -2.009713	       +0.000000	       -2.536014	   +17034.910664	       -0.438120	       -0.000000	     +185.253429	     +185.253429
               1	              70	      +16.815710	      +21.224723	     -152.574167	     +186.034556	       -2.358432	       +0.000000	       -2.854718	   -53651.280414	       -0.426897	       -0.000000	      +28.247240	      +28.247240
               1	              71	      +16.815710	      +21.224723	     -152.574202	     +186.034556	       -2.358432	       +0.000000	       -2.854990	   -53648.030870	       -0.426897	       -0.000000	      +28.246932	      +28.246932
               1	              72	      +17.301584	      +21.710598	     -205.944905	     +247.043019	       -3.223439	       +0.000000	       -2.985819	   +32117.546713	       -0.418434	       -0.000000	      +34.888856	      +34.888856
               1	              73	      +17.301584	      +21.710598	     -205.944868	     +247.043019	       -3.223439	       +0.000000	       -2.986153	   +32082.250676	       -0.418434	       -0.000000	      +34.888559	      +34.888559
               1	              74	      +17.627891	      +22.036905	     -231.252403	     +275.843687	       -2.957249	       +0.000000	       -3.079427	   +35061.433102	       -0.412936	       -0.000000	      +38.554608	      +38.554608
               1	              75	      +17.627893	      +22.036906	     -231.252154	     +275.843687	       -2.957249	       +0.000000	       -3.079360	   +35056.560095	       -0.412936	       -0.000000	      +38.554924	      +38.554924
               1	              76	      +18.613617	      +23.022631	     -129.677542	     +201.760925	       -2.830591	       +0.000000	       -0.747614	   +55903.557711	       -0.397171	       -0.000000	      +68.505178	      +68.505178
               1	              77	      +18.613619	      +23.022632	     -129.675792	     +201.760925	       -2.830591	       +0.000000	       -0.745539	   +55963.854176	       -0.397171	       -0.000000	      +68.509004	      +68.509004
               1	              78	      +18.800907	      +23.209920	     -326.716832	     +356.803875	       -3.928976	       +0.000000	       -3.847342	   -37823.078757	       -0.394311	       -0.000000	      +22.310726	      +22.310726
               1	              79	      +18.800907	      +23.209920	     -326.718354	     +356.803875	       -3.928976	       +0.000000	       -3.848601	   -37898.038186	       -0.394311	       -0.000000	      +22.307944	      +22.307944
               1	              80	      +19.943885	      +24.352898	     -166.956409	     +200.310451	       -2.477890	       +0.000000	       -3.225680	   -18758.801084	       -0.377711	       -0.000000	      +27.650471	      +27.650471
               1	              81	      +19.943885	      +24.352899	     -166.956524	     +200.310451	       -2.477890	       +0.000000	       -3.225690	   -18762.863999	       -0.377711	       -0.000000	      +27.650347	      +27.650347
               1	              82	      +20.086113	      +24.495127	      -92.075013	     +124.464222	       -1.807775	       +0.000000	       -2.781551	    -8399.343714	       -0.375743	       -0.000000	      +27.799882	      +27.799882
               1	              83	      +20.086113	      +24.495127	      -92.075025	     +124.464222	       -1.807775	       +0.000000	       -2.781529	    -8388.573270	       -0.375743	       -0.000000	      +27.799893	      +27.799893
               1	              84	      +21.051088	      +25.460101	      -39.051985	      +97.177069	       -1.542679	       +0.000000	       -2.060661	    -8892.198443	       -0.362911	       -0.000000	      +54.521744	      +54.521744
               1	              85	      +21.051088	      +25.460102	      -39.051987	      +97.177069	       -1.542679	       +0.000000	       -2.060604	    -8914.775592	       -0.362911	       -0.000000	      +54.521799	      +54.521799
               1	              86	      +21.767447	      +26.176461	     +133.793018	     +105.987183	       -1.229991	       +0.000000	       -1.852721	   -13918.948110	       -0.353938	       -0.000000	     +236.697489	     +236.697489
               1	              87	      +21.767447	      +26.176461	     +133.793019	     +105.987183	       -1.229991	       +0.000000	       -1.852710	   -13922.406317	       -0.353938	       -0.000000	     +236.697501	     +236.697501
               1	              88	      +21.956552	      +26.365566	      -94.796423	     +165.664666	       -2.176078	       +0.000000	       -2.582062	   +11758.327999	       -0.351643	       -0.000000	      +66.110102	      +66.110102
               1	              89	      +21.956552	      +26.365566	      -94.796338	     +165.664666	       -2.176078	       +0.000000	       -2.582170	   +11678.211039	       -0.351643	       -0.000000	      +66.110080	      +66.110080
