# Generated by LORRAX 0.1.0 at 2026-05-12 01:43:04 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               2	              31	      +26.283133	      +26.283133	      +35.172270	       +0.642283	       -2.288611	       +0.000000	       -1.548658	       -6.057735	       +0.000000	       -1.240952	      +25.919549	      +25.919549
               2	              32	      +27.933114	      +27.933114	      +37.233656	       -0.143586	       -1.818185	       +0.000000	       -1.295191	       -5.685203	       +0.000000	       -1.240952	      +28.291491	      +28.291491
               2	              33	      +27.933114	      +27.933114	      +37.233656	       -0.143586	       -1.818185	       +0.000000	       -1.295191	       -5.685203	       +0.000000	       -1.240952	      +28.291491	      +28.291491
               2	              34	      +27.934439	      +27.934439	      +37.237240	       -0.148117	       -1.817026	       +0.000000	       -1.294674	       -5.684948	       +0.000000	       -1.240952	      +28.292475	      +28.292475
               2	              35	      +27.934439	      +27.934439	      +37.237240	       -0.148117	       -1.817026	       +0.000000	       -1.294674	       -5.684948	       +0.000000	       -1.240952	      +28.292475	      +28.292475
               2	              36	      +28.087026	      +28.087026	      +35.955076	       +2.762860	       -2.184134	       +0.000000	       -1.554764	       -6.203757	       +0.000000	       -1.240952	      +28.775281	      +28.775281
               2	              37	      +28.087026	      +28.087026	      +35.955076	       +2.762860	       -2.184134	       +0.000000	       -1.554764	       -6.203757	       +0.000000	       -1.240952	      +28.775281	      +28.775281
               2	              38	      +28.094614	      +28.094614	      +35.961050	       +2.765766	       -2.185745	       +0.000000	       -1.555336	       -6.205413	       +0.000000	       -1.240952	      +28.780321	      +28.780321
               2	              39	      +28.094614	      +28.094614	      +35.961050	       +2.765766	       -2.185745	       +0.000000	       -1.555336	       -6.205413	       +0.000000	       -1.240952	      +28.780321	      +28.780321
               2	              40	      +32.007308	      +32.007308	      +42.183624	       -1.802325	       -1.281625	       +0.000000	       -0.998689	       -5.079568	       +0.000000	       -1.240952	      +33.021418	      +33.021418
               2	              41	      +32.007308	      +32.007308	      +42.183624	       -1.802325	       -1.281625	       +0.000000	       -0.998689	       -5.079568	       +0.000000	       -1.240952	      +33.021418	      +33.021418
               2	              42	      +32.719897	      +32.719897	      +41.046060	       +1.700031	       -2.034968	       +0.000000	       -1.508720	       -5.234234	       +0.000000	       -1.240952	      +33.968168	      +33.968168
               2	              43	      +32.719897	      +32.719897	      +41.046060	       +1.700031	       -2.034968	       +0.000000	       -1.508720	       -5.234234	       +0.000000	       -1.240952	      +33.968168	      +33.968168
               2	              44	      +32.720678	      +32.720678	      +41.045233	       +1.703261	       -2.033817	       +0.000000	       -1.508286	       -5.239221	       +0.000000	       -1.240952	      +33.967171	      +33.967171
               2	              45	      +32.720678	      +32.720678	      +41.045233	       +1.703261	       -2.033817	       +0.000000	       -1.508286	       -5.239221	       +0.000000	       -1.240952	      +33.967171	      +33.967171
               2	              46	      +33.750627	      +33.750627	      +40.763040	       +4.495351	       -2.286009	       +0.000000	       -1.626960	       -5.991795	       +0.000000	       -1.240952	      +35.353627	      +35.353627
               2	              47	      +33.750627	      +33.750627	      +40.763040	       +4.495351	       -2.286009	       +0.000000	       -1.626960	       -5.991795	       +0.000000	       -1.240952	      +35.353627	      +35.353627
               2	              48	      +33.789908	      +33.789908	      +40.793621	       +4.511458	       -2.286542	       +0.000000	       -1.627479	       -5.977439	       +0.000000	       -1.240952	      +35.413618	      +35.413618
               2	              49	      +33.789908	      +33.789908	      +40.793621	       +4.511458	       -2.286542	       +0.000000	       -1.627479	       -5.977439	       +0.000000	       -1.240952	      +35.413618	      +35.413618
               2	              50	      +34.628896	      +34.628896	      +45.905551	       -3.926891	       -0.999299	       +0.000000	       -0.830346	       -4.336732	       +0.000000	       -1.240952	      +35.812283	      +35.812283
               2	              51	      +34.628896	      +34.628896	      +45.905551	       -3.926891	       -0.999299	       +0.000000	       -0.830346	       -4.336732	       +0.000000	       -1.240952	      +35.812283	      +35.812283
               2	              52	      +37.451043	      +37.451043	      +44.953050	       +3.173452	       -2.321762	       +0.000000	       -1.695721	       -4.398339	       +0.000000	       -1.240952	      +39.710680	      +39.710680
               2	              53	      +37.451043	      +37.451043	      +44.953050	       +3.173452	       -2.321762	       +0.000000	       -1.695721	       -4.398339	       +0.000000	       -1.240952	      +39.710680	      +39.710680
               2	              54	      +38.629060	      +38.629060	      +48.127022	       -0.376641	       -1.257485	       +0.000000	       -1.034529	       -4.628384	       +0.000000	       -1.240952	      +40.829983	      +40.829983
               2	              55	      +38.629060	      +38.629060	      +48.127022	       -0.376641	       -1.257485	       +0.000000	       -1.034529	       -4.628384	       +0.000000	       -1.240952	      +40.829983	      +40.829983
               2	              56	      +38.647949	      +38.647949	      +48.148531	       -0.382494	       -1.255934	       +0.000000	       -1.033413	       -4.580990	       +0.000000	       -1.240952	      +40.895699	      +40.895699
               2	              57	      +38.647949	      +38.647949	      +48.148531	       -0.382494	       -1.255934	       +0.000000	       -1.033413	       -4.580990	       +0.000000	       -1.240952	      +40.895699	      +40.895699
               2	              58	      +39.182150	      +39.182150	      +48.245183	       +0.430828	       -1.376851	       +0.000000	       -1.129898	       -4.412450	       +0.000000	       -1.240952	      +41.756811	      +41.756811
               2	              59	      +39.182150	      +39.182150	      +48.245183	       +0.430828	       -1.376851	       +0.000000	       -1.129898	       -4.412450	       +0.000000	       -1.240952	      +41.756811	      +41.756811

k-point 3:
               3	               0	       -4.897281	       -4.897281	       +2.488940	       +3.502214	      -16.871806	       -2.600230	       -4.423955	       -8.828278	       -0.118325	       -1.240952	      -24.132884	      -24.132884
               3	               1	       -4.897281	       -4.897281	       +2.488940	       +3.502214	      -16.871806	       -2.600230	       -4.423955	       -8.828278	       -0.118325	       -1.240952	      -24.132884	      -24.132884
               3	               2	       +2.340153	       +2.340153	       +9.569372	       +3.796187	      -13.439071	       -2.600230	       -3.816525	       -8.494859	       -0.118325	       -1.240952	      -12.384896	      -12.384896
               3	               3	       +2.340153	       +2.340153	       +9.569372	       +3.796187	      -13.439071	       -2.600230	       -3.816525	       -8.494859	       -0.118325	       -1.240952	      -12.384896	      -12.384896
               3	               4	       +5.498636	       +5.498636	      +12.205874	       +4.735498	      -12.674375	       -2.600230	       -3.831117	       -8.465673	       -0.118325	       -1.240952	       -8.029794	       -8.029794
               3	               5	       +5.498636	       +5.498636	      +12.205874	       +4.735498	      -12.674375	       -2.600230	       -3.831117	       -8.465673	       -0.118325	       -1.240952	       -8.029794	       -8.029794
               3	               6	       +5.529910	       +5.529910	      +12.240703	       +4.727966	      -12.656190	       -2.600230	       -3.827793	       -8.463617	       -0.118325	       -1.240952	       -7.978931	       -7.978931
               3	               7	       +5.529910	       +5.529910	      +12.240703	       +4.727966	      -12.656190	       -2.600230	       -3.827793	       -8.463617	       -0.118325	       -1.240952	       -7.978931	       -7.978931
               3	               8	       +8.294527	       +8.294527	      +16.190612	       +2.650856	       -5.729829	       +0.000000	       -2.361162	       -7.960837	       +0.000000	       -1.240952	       +2.789641	       +2.789641
