# Generated by LORRAX 0.1.0 at 2026-05-16 20:03:17 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              31	              18	      +16.831650	      +16.831650	      +24.714144	       +2.599566	       -3.353388	       +0.000000	       -1.909997	       -6.329143	       -0.000000	       -1.254741	      +15.721183	      +15.721183
              31	              19	      +16.831650	      +16.831650	      +24.714144	       +2.599566	       -3.353388	       +0.000000	       -1.909997	       -6.329143	       -0.000000	       -1.254741	      +15.721183	      +15.721183
              31	              20	      +18.448777	      +18.448777	      +26.127340	       +2.974787	       -3.154165	       +0.000000	       -1.846575	       -6.229427	       -0.000000	       -1.254741	      +17.871959	      +17.871959
              31	              21	      +18.448777	      +18.448777	      +26.127340	       +2.974787	       -3.154165	       +0.000000	       -1.846575	       -6.229427	       -0.000000	       -1.254741	      +17.871959	      +17.871959
              31	              22	      +18.994914	      +18.994914	      +26.926294	       +2.824864	       -3.104316	       +0.000000	       -1.772577	       -6.211874	       -0.000000	       -1.254741	      +18.662391	      +18.662391
              31	              23	      +18.994914	      +18.994914	      +26.926294	       +2.824864	       -3.104316	       +0.000000	       -1.772577	       -6.211874	       -0.000000	       -1.254741	      +18.662391	      +18.662391
              31	              24	      +19.316776	      +19.316776	      +28.331760	       +1.506779	       -2.479240	       +0.000000	       -1.457524	       -5.355308	       -0.000000	       -1.254741	      +20.546467	      +20.546467
              31	              25	      +19.316776	      +19.316776	      +28.331760	       +1.506779	       -2.479240	       +0.000000	       -1.457524	       -5.355308	       -0.000000	       -1.254741	      +20.546467	      +20.546467
              31	              26	      +23.142792	      +23.142792	      +31.864268	       +2.186464	       -2.199015	       +0.000000	       -1.371885	       -4.997318	       -0.000000	       -1.254741	      +25.482513	      +25.482513
              31	              27	      +23.142792	      +23.142792	      +31.864268	       +2.186464	       -2.199015	       +0.000000	       -1.371885	       -4.997318	       -0.000000	       -1.254741	      +25.482513	      +25.482513
              31	              28	      +24.020019	      +24.020019	      +32.282713	       +2.042148	       -2.053258	       +0.000000	       -1.400186	       -5.364887	       -0.000000	       -1.254741	      +25.506529	      +25.506529
              31	              29	      +24.020019	      +24.020019	      +32.282713	       +2.042148	       -2.053258	       +0.000000	       -1.400186	       -5.364887	       -0.000000	       -1.254741	      +25.506529	      +25.506529
              31	              30	      +24.916874	      +24.916874	      +32.199677	       +3.671543	       -2.493078	       +0.000000	       -1.611359	       -5.900422	       -0.000000	       -1.254741	      +25.866360	      +25.866360
              31	              31	      +24.916874	      +24.916874	      +32.199677	       +3.671543	       -2.493078	       +0.000000	       -1.611359	       -5.900422	       -0.000000	       -1.254741	      +25.866360	      +25.866360
              31	              32	      +25.658279	      +25.658279	      +34.480925	       +1.379195	       -1.952821	       +0.000000	       -1.329054	       -5.007909	       -0.000000	       -1.254741	      +27.570336	      +27.570336
              31	              33	      +25.658279	      +25.658279	      +34.480925	       +1.379195	       -1.952821	       +0.000000	       -1.329054	       -5.007909	       -0.000000	       -1.254741	      +27.570336	      +27.570336
              31	              34	      +25.894803	      +25.894803	      +34.572159	       +1.785115	       -1.791988	       +0.000000	       -1.239488	       -4.720999	       -0.000000	       -1.254741	      +28.604799	      +28.604799
              31	              35	      +25.894803	      +25.894803	      +34.572159	       +1.785115	       -1.791988	       +0.000000	       -1.239488	       -4.720999	       -0.000000	       -1.254741	      +28.604799	      +28.604799
              31	              36	      +26.228227	      +26.228227	      +35.046556	       +1.623803	       -1.802344	       +0.000000	       -1.242605	       -4.729358	       -0.000000	       -1.254741	      +28.896052	      +28.896052
              31	              37	      +26.228227	      +26.228227	      +35.046556	       +1.623803	       -1.802344	       +0.000000	       -1.242605	       -4.729358	       -0.000000	       -1.254741	      +28.896052	      +28.896052
              31	              38	      +29.216331	      +29.216331	      +38.284645	       +0.284017	       -1.603756	       +0.000000	       -1.170927	       -4.383362	       -0.000000	       -1.254741	      +31.410618	      +31.410618
              31	              39	      +29.216331	      +29.216331	      +38.284645	       +0.284017	       -1.603756	       +0.000000	       -1.170927	       -4.383362	       -0.000000	       -1.254741	      +31.410618	      +31.410618
              31	              40	      +30.034572	      +30.034572	      +37.802689	       +3.431802	       -1.775610	       +0.000000	       -1.274099	       -4.714949	       -0.000000	       -1.254741	      +33.469832	      +33.469832
              31	              41	      +30.034572	      +30.034572	      +37.802689	       +3.431802	       -1.775610	       +0.000000	       -1.274099	       -4.714949	       -0.000000	       -1.254741	      +33.469832	      +33.469832
              31	              42	      +31.480037	      +31.480037	      +40.463823	       +1.451056	       -1.437491	       +0.000000	       -1.072900	       -4.324848	       -0.000000	       -1.254741	      +35.079641	      +35.079641
              31	              43	      +31.480037	      +31.480037	      +40.463823	       +1.451056	       -1.437491	       +0.000000	       -1.072900	       -4.324848	       -0.000000	       -1.254741	      +35.079641	      +35.079641
              31	              44	      +31.875144	      +31.875144	      +41.154045	       -0.306243	       -1.236122	       +0.000000	       -0.951243	       -3.937214	       -0.000000	       -1.254741	      +34.723223	      +34.723223
              31	              45	      +31.875144	      +31.875144	      +41.154045	       -0.306243	       -1.236122	       +0.000000	       -0.951243	       -3.937214	       -0.000000	       -1.254741	      +34.723223	      +34.723223
              31	              46	      +34.110067	      +34.110067	      +44.019364	       -0.770866	       -1.006978	       +0.000000	       -0.801439	       -3.216725	       -0.000000	       -1.254741	      +38.223356	      +38.223356
              31	              47	      +34.110067	      +34.110067	      +44.019364	       -0.770866	       -1.006978	       +0.000000	       -0.801439	       -3.216725	       -0.000000	       -1.254741	      +38.223356	      +38.223356
              31	              48	      +35.433254	      +35.433254	      +43.671074	       +1.178768	       -1.557134	       +0.000000	       -1.173114	       -3.828072	       -0.000000	       -1.254741	      +38.291523	      +38.291523
              31	              49	      +35.433254	      +35.433254	      +43.671074	       +1.178768	       -1.557134	       +0.000000	       -1.173114	       -3.828072	       -0.000000	       -1.254741	      +38.291523	      +38.291523
              31	              50	      +35.605396	      +35.605396	      +44.511917	       +1.699094	       -1.224661	       +0.000000	       -0.951475	       -3.631836	       -0.000000	       -1.254741	      +40.403039	      +40.403039
              31	              51	      +35.605396	      +35.605396	      +44.511917	       +1.699094	       -1.224661	       +0.000000	       -0.951475	       -3.631836	       -0.000000	       -1.254741	      +40.403039	      +40.403039
              31	              52	      +35.696503	      +35.696503	      +44.197552	       +0.130264	       -1.400293	       +0.000000	       -1.084413	       -3.546490	       -0.000000	       -1.254741	      +38.296620	      +38.296620
              31	              53	      +35.696503	      +35.696503	      +44.197552	       +0.130264	       -1.400293	       +0.000000	       -1.084413	       -3.546490	       -0.000000	       -1.254741	      +38.296620	      +38.296620
              31	              54	      +37.475892	      +37.475892	      +46.754949	       +0.028165	       -1.157158	       +0.000000	       -0.938500	       -3.142258	       -0.000000	       -1.254741	      +41.545198	      +41.545198
              31	              55	      +37.475892	      +37.475892	      +46.754949	       +0.028165	       -1.157158	       +0.000000	       -0.938500	       -3.142258	       -0.000000	       -1.254741	      +41.545198	      +41.545198

k-point 32:
              32	               0	       -3.363337	       -3.363337	       +3.633621	       +4.019194	      -17.331292	       -2.590893	       -4.547966	       -8.893645	       -0.081411	       -1.254741	      -23.120088	      -23.120088
              32	               1	       -3.363337	       -3.363337	       +3.633621	       +4.019194	      -17.331292	       -2.590893	       -4.547966	       -8.893645	       -0.081411	       -1.254741	      -23.120088	      -23.120088
              32	               2	       -0.707388	       -0.707388	       +7.102608	       +2.851299	      -14.660738	       -2.590893	       -3.911624	       -7.978178	       -0.081411	       -1.254741	      -16.596634	      -16.596634
              32	               3	       -0.707388	       -0.707388	       +7.102608	       +2.851299	      -14.660738	       -2.590893	       -3.911624	       -7.978178	       -0.081411	       -1.254741	      -16.596634	      -16.596634
              32	               4	       +5.057478	       +5.057478	      +11.805867	       +4.448064	      -13.311361	       -2.590893	       -3.869983	       -8.224328	       -0.081411	       -1.254741	       -9.151742	       -9.151742
              32	               5	       +5.057478	       +5.057478	      +11.805867	       +4.448064	      -13.311361	       -2.590893	       -3.869983	       -8.224328	       -0.081411	       -1.254741	       -9.151742	       -9.151742
              32	               6	       +5.089201	       +5.089201	      +11.840536	       +4.444817	      -13.296700	       -2.590893	       -3.867965	       -8.226094	       -0.081411	       -1.254741	       -9.105406	       -9.105406
              32	               7	       +5.089201	       +5.089201	      +11.840536	       +4.444817	      -13.296700	       -2.590893	       -3.867965	       -8.226094	       -0.081411	       -1.254741	       -9.105406	       -9.105406
              32	               8	       +7.805252	       +7.805252	      +15.693240	       +2.780822	       -5.577686	       +0.000000	       -2.319979	       -7.320384	       -0.000000	       -1.254741	       +3.256013	       +3.256013
              32	               9	       +7.805252	       +7.805252	      +15.693240	       +2.780822	       -5.577686	       +0.000000	       -2.319979	       -7.320384	       -0.000000	       -1.254741	       +3.256013	       +3.256013
              32	              10	       +9.594435	       +9.594435	      +18.157970	       +1.558579	       -4.745700	       +0.000000	       -2.036088	       -6.912572	       -0.000000	       -1.254741	       +6.022190	       +6.022190
              32	              11	       +9.594435	       +9.594435	      +18.157970	       +1.558579	       -4.745700	       +0.000000	       -2.036088	       -6.912572	       -0.000000	       -1.254741	       +6.022190	       +6.022190
              32	              12	       +9.608883	       +9.608883	      +18.178264	       +1.550148	       -4.737315	       +0.000000	       -2.034367	       -6.909706	       -0.000000	       -1.254741	       +6.047023	       +6.047023
              32	              13	       +9.608883	       +9.608883	      +18.178264	       +1.550148	       -4.737315	       +0.000000	       -2.034367	       -6.909706	       -0.000000	       -1.254741	       +6.047023	       +6.047023
              32	              14	      +14.000431	      +14.000431	      +24.734065	       -1.028746	       -1.982435	       +0.000000	       -1.165560	       -5.011105	       -0.000000	       -1.254741	      +15.546218	      +15.546218
              32	              15	      +14.000431	      +14.000431	      +24.734065	       -1.028746	       -1.982435	       +0.000000	       -1.165560	       -5.011105	       -0.000000	       -1.254741	      +15.546218	      +15.546218
              32	              16	      +16.847036	      +16.847036	      +24.686363	       +2.538902	       -3.300336	       +0.000000	       -1.924979	       -6.230380	       -0.000000	       -1.254741	      +15.769570	      +15.769570
              32	              17	      +16.847036	      +16.847036	      +24.686363	       +2.538902	       -3.300336	       +0.000000	       -1.924979	       -6.230380	       -0.000000	       -1.254741	      +15.769570	      +15.769570
              32	              18	      +16.847357	      +16.847357	      +24.686458	       +2.539382	       -3.299396	       +0.000000	       -1.924761	       -6.226351	       -0.000000	       -1.254741	      +15.775332	      +15.775332
              32	              19	      +16.847357	      +16.847357	      +24.686458	       +2.539382	       -3.299396	       +0.000000	       -1.924761	       -6.226351	       -0.000000	       -1.254741	      +15.775332	      +15.775332
              32	              20	      +17.601364	      +17.601364	      +25.689705	       +2.670600	       -3.197262	       +0.000000	       -1.784157	       -6.236328	       -0.000000	       -1.254741	      +17.142559	      +17.142559
              32	              21	      +17.601364	      +17.601364	      +25.689705	       +2.670600	       -3.197262	       +0.000000	       -1.784157	       -6.236328	       -0.000000	       -1.254741	      +17.142559	      +17.142559
              32	              22	      +17.629254	      +17.629254	      +25.707355	       +2.608761	       -3.166261	       +0.000000	       -1.779225	       -6.275923	       -0.000000	       -1.254741	      +17.094708	      +17.094708
              32	              23	      +17.629254	      +17.629254	      +25.707355	       +2.608761	       -3.166261	       +0.000000	       -1.779225	       -6.275923	       -0.000000	       -1.254741	      +17.094708	      +17.094708
              32	              24	      +17.653774	      +17.653774	      +25.791584	       +3.089654	       -3.393134	       +0.000000	       -1.824692	       -6.067627	       -0.000000	       -1.254741	      +17.595785	      +17.595785
              32	              25	      +17.653774	      +17.653774	      +25.791584	       +3.089654	       -3.393134	       +0.000000	       -1.824692	       -6.067627	       -0.000000	       -1.254741	      +17.595785	      +17.595785
              32	              26	      +19.282203	      +19.282203	      +26.815465	       +3.329214	       -3.189988	       +0.000000	       -1.798172	       -6.565657	       -0.000000	       -1.254741	      +18.590862	      +18.590862
              32	              27	      +19.282203	      +19.282203	      +26.815465	       +3.329214	       -3.189988	       +0.000000	       -1.798172	       -6.565657	       -0.000000	       -1.254741	      +18.590862	      +18.590862
              32	              28	      +25.679276	      +25.679276	      +33.696690	       +3.552232	       -2.077648	       +0.000000	       -1.356175	       -4.466332	       -0.000000	       -1.254741	      +29.348766	      +29.348766
              32	              29	      +25.679276	      +25.679276	      +33.696690	       +3.552232	       -2.077648	       +0.000000	       -1.356175	       -4.466332	       -0.000000	       -1.254741	      +29.348766	      +29.348766
              32	              30	      +26.283133	      +26.283133	      +35.172270	       +0.606775	       -1.891086	       +0.000000	       -1.296666	       -5.123399	       -0.000000	       -1.254741	      +27.467895	      +27.467895
              32	              31	      +26.283133	      +26.283133	      +35.172270	       +0.606775	       -1.891086	       +0.000000	       -1.296666	       -5.123399	       -0.000000	       -1.254741	      +27.467895	      +27.467895
              32	              32	      +27.933114	      +27.933114	      +37.233656	       +1.053545	       -1.507405	       +0.000000	       -1.085324	       -4.402559	       -0.000000	       -1.254741	      +31.291912	      +31.291912
              32	              33	      +27.933114	      +27.933114	      +37.233656	       +1.053545	       -1.507405	       +0.000000	       -1.085324	       -4.402559	       -0.000000	       -1.254741	      +31.291912	      +31.291912
              32	              34	      +27.934439	      +27.934439	      +37.237240	       +1.050655	       -1.506667	       +0.000000	       -1.084937	       -4.402942	       -0.000000	       -1.254741	      +31.293349	      +31.293349
              32	              35	      +27.934439	      +27.934439	      +37.237240	       +1.050655	       -1.506667	       +0.000000	       -1.084937	       -4.402942	       -0.000000	       -1.254741	      +31.293349	      +31.293349
              32	              36	      +28.087026	      +28.087026	      +35.955076	       +2.138512	       -1.793165	       +0.000000	       -1.305495	       -5.128548	       -0.000000	       -1.254741	      +29.866379	      +29.866379
              32	              37	      +28.087026	      +28.087026	      +35.955076	       +2.138512	       -1.793165	       +0.000000	       -1.305495	       -5.128548	       -0.000000	       -1.254741	      +29.866379	      +29.866379
              32	              38	      +28.094614	      +28.094614	      +35.961050	       +2.143413	       -1.794711	       +0.000000	       -1.306114	       -5.132907	       -0.000000	       -1.254741	      +29.870731	      +29.870731
              32	              39	      +28.094614	      +28.094614	      +35.961050	       +2.143413	       -1.794711	       +0.000000	       -1.306114	       -5.132907	       -0.000000	       -1.254741	      +29.870731	      +29.870731
              32	              40	      +32.007308	      +32.007308	      +42.183624	       +1.497008	       -0.948323	       +0.000000	       -0.738427	       -2.946952	       -0.000000	       -1.254741	      +39.046930	      +39.046930
              32	              41	      +32.007308	      +32.007308	      +42.183624	       +1.497008	       -0.948323	       +0.000000	       -0.738427	       -2.946952	       -0.000000	       -1.254741	      +39.046930	      +39.046930
              32	              42	      +32.719897	      +32.719897	      +41.046060	       +1.408700	       -1.648056	       +0.000000	       -1.252856	       -4.353408	       -0.000000	       -1.254741	      +35.200440	      +35.200440
              32	              43	      +32.719897	      +32.719897	      +41.046060	       +1.408700	       -1.648056	       +0.000000	       -1.252856	       -4.353408	       -0.000000	       -1.254741	      +35.200440	      +35.200440
              32	              44	      +32.720678	      +32.720678	      +41.045233	       +1.412655	       -1.647547	       +0.000000	       -1.252740	       -4.369984	       -0.000000	       -1.254741	      +35.187617	      +35.187617
              32	              45	      +32.720678	      +32.720678	      +41.045233	       +1.412655	       -1.647547	       +0.000000	       -1.252740	       -4.369984	       -0.000000	       -1.254741	      +35.187617	      +35.187617
              32	              46	      +33.750627	      +33.750627	      +40.763040	       +4.082047	       -1.857566	       +0.000000	       -1.338327	       -4.315021	       -0.000000	       -1.254741	      +37.334173	      +37.334173
              32	              47	      +33.750627	      +33.750627	      +40.763040	       +4.082047	       -1.857566	       +0.000000	       -1.338327	       -4.315021	       -0.000000	       -1.254741	      +37.334173	      +37.334173
              32	              48	      +33.789908	      +33.789908	      +40.793621	       +4.108888	       -1.861328	       +0.000000	       -1.341010	       -4.304606	       -0.000000	       -1.254741	      +37.395565	      +37.395565
              32	              49	      +33.789908	      +33.789908	      +40.793621	       +4.108888	       -1.861328	       +0.000000	       -1.341010	       -4.304606	       -0.000000	       -1.254741	      +37.395565	      +37.395565
              32	              50	      +34.628896	      +34.628896	      +45.905551	       -3.456171	       -0.774037	       +0.000000	       -0.641115	       -3.461014	       -0.000000	       -1.254741	      +37.573214	      +37.573214
              32	              51	      +34.628896	      +34.628896	      +45.905551	       -3.456171	       -0.774037	       +0.000000	       -0.641115	       -3.461014	       -0.000000	       -1.254741	      +37.573214	      +37.573214
              32	              52	      +37.451043	      +37.451043	      +44.953050	       +2.326939	       -1.898567	       +0.000000	       -1.419516	       -3.506443	       -0.000000	       -1.254741	      +40.455463	      +40.455463
              32	              53	      +37.451043	      +37.451043	      +44.953050	       +2.326939	       -1.898567	       +0.000000	       -1.419516	       -3.506443	       -0.000000	       -1.254741	      +40.455463	      +40.455463
              32	              54	      +38.629060	      +38.629060	      +48.127022	       -2.296518	       -0.900188	       +0.000000	       -0.738808	       -3.013611	       -0.000000	       -1.254741	      +41.177896	      +41.177896
              32	              55	      +38.629060	      +38.629060	      +48.127022	       -2.296518	       -0.900188	       +0.000000	       -0.738808	       -3.013611	       -0.000000	       -1.254741	      +41.177896	      +41.177896

k-point 33:
              33	               0	       -2.977123	       -2.977123	       +4.097939	       +3.908863	      -17.008241	       -2.590893	       -4.476202	       -8.796573	       -0.081411	       -1.254741	      -22.274215	      -22.274215
              33	               1	       -2.977123	       -2.977123	       +4.097939	       +3.908863	      -17.008241	       -2.590893	       -4.476202	       -8.796573	       -0.081411	       -1.254741	      -22.274215	      -22.274215
              33	               2	       -0.116049	       -0.116049	       +6.990797	       +3.879884	      -15.357469	       -2.590893	       -4.145521	       -8.503861	       -0.081411	       -1.254741	      -17.136171	      -17.136171
              33	               3	       -0.116049	       -0.116049	       +6.990797	       +3.879884	      -15.357469	       -2.590893	       -4.145521	       -8.503861	       -0.081411	       -1.254741	      -17.136171	      -17.136171
              33	               4	       +2.729549	       +2.729549	      +10.535958	       +2.857676	      -12.772587	       -2.590893	       -3.544183	       -7.719395	       -0.081411	       -1.254741	      -10.642531	      -10.642531
              33	               5	       +2.729549	       +2.729549	      +10.535958	       +2.857676	      -12.772587	       -2.590893	       -3.544183	       -7.719395	       -0.081411	       -1.254741	      -10.642531	      -10.642531
              33	               6	       +4.062047	       +4.062047	      +11.255690	       +3.747486	      -13.216732	       -2.590893	       -3.761604	       -8.040144	       -0.081411	       -1.254741	      -10.015305	      -10.015305
              33	               7	       +4.062047	       +4.062047	      +11.255690	       +3.747486	      -13.216732	       -2.590893	       -3.761604	       -8.040144	       -0.081411	       -1.254741	      -10.015305	      -10.015305
              33	               8	       +7.784322	       +7.784322	      +16.814325	       +1.065840	       -4.671685	       +0.000000	       -1.971789	       -6.557092	       -0.000000	       -1.254741	       +4.679599	       +4.679599
              33	               9	       +7.784322	       +7.784322	      +16.814325	       +1.065840	       -4.671685	       +0.000000	       -1.971789	       -6.557092	       -0.000000	       -1.254741	       +4.679599	       +4.679599
              33	              10	      +10.722893	      +10.722893	      +19.246946	       +1.866574	       -4.482910	       +0.000000	       -2.061140	       -6.559761	       -0.000000	       -1.254741	       +8.009708	       +8.009708
              33	              11	      +10.722893	      +10.722893	      +19.246946	       +1.866574	       -4.482910	       +0.000000	       -2.061140	       -6.559761	       -0.000000	       -1.254741	       +8.009708	       +8.009708
              33	              12	      +12.017668	      +12.017668	      +19.532507	       +3.322484	       -4.915846	       +0.000000	       -2.275575	       -7.251171	       -0.000000	       -1.254741	       +8.412398	       +8.412398
              33	              13	      +12.017668	      +12.017668	      +19.532507	       +3.322484	       -4.915846	       +0.000000	       -2.275575	       -7.251171	       -0.000000	       -1.254741	       +8.412398	       +8.412398
              33	              14	      +12.190626	      +12.190626	      +20.186024	       +2.459800	       -4.458871	       +0.000000	       -2.102802	       -6.994278	       -0.000000	       -1.254741	       +9.089872	       +9.089872
              33	              15	      +12.190626	      +12.190626	      +20.186024	       +2.459800	       -4.458871	       +0.000000	       -2.102802	       -6.994278	       -0.000000	       -1.254741	       +9.089872	       +9.089872
              33	              16	      +16.490593	      +16.490593	      +24.768868	       +2.407579	       -3.290894	       +0.000000	       -1.797307	       -6.457070	       -0.000000	       -1.254741	      +15.631176	      +15.631176
              33	              17	      +16.490593	      +16.490593	      +24.768868	       +2.407579	       -3.290894	       +0.000000	       -1.797307	       -6.457070	       -0.000000	       -1.254741	      +15.631176	      +15.631176
              33	              18	      +16.831650	      +16.831650	      +24.714144	       +2.599566	       -3.351417	       +0.000000	       -1.909840	       -6.329181	       -0.000000	       -1.254741	      +15.723272	      +15.723272
              33	              19	      +16.831650	      +16.831650	      +24.714144	       +2.599566	       -3.351417	       +0.000000	       -1.909840	       -6.329181	       -0.000000	       -1.254741	      +15.723272	      +15.723272
              33	              20	      +18.448777	      +18.448777	      +26.127340	       +2.974787	       -3.154302	       +0.000000	       -1.846575	       -6.230150	       -0.000000	       -1.254741	      +17.871100	      +17.871100
              33	              21	      +18.448777	      +18.448777	      +26.127340	       +2.974787	       -3.154302	       +0.000000	       -1.846575	       -6.230150	       -0.000000	       -1.254741	      +17.871100	      +17.871100
              33	              22	      +18.994914	      +18.994914	      +26.926294	       +2.824864	       -3.105078	       +0.000000	       -1.772622	       -6.212714	       -0.000000	       -1.254741	      +18.660742	      +18.660742
              33	              23	      +18.994914	      +18.994914	      +26.926294	       +2.824864	       -3.105078	       +0.000000	       -1.772622	       -6.212714	       -0.000000	       -1.254741	      +18.660742	      +18.660742
              33	              24	      +19.316776	      +19.316776	      +28.331760	       +1.506779	       -2.479779	       +0.000000	       -1.457590	       -5.355446	       -0.000000	       -1.254741	      +20.545725	      +20.545725
              33	              25	      +19.316776	      +19.316776	      +28.331760	       +1.506779	       -2.479779	       +0.000000	       -1.457590	       -5.355446	       -0.000000	       -1.254741	      +20.545725	      +20.545725
              33	              26	      +23.142792	      +23.142792	      +31.864268	       +2.186464	       -2.199305	       +0.000000	       -1.371901	       -4.997295	       -0.000000	       -1.254741	      +25.482231	      +25.482231
              33	              27	      +23.142792	      +23.142792	      +31.864268	       +2.186464	       -2.199305	       +0.000000	       -1.371901	       -4.997295	       -0.000000	       -1.254741	      +25.482231	      +25.482231
              33	              28	      +24.020019	      +24.020019	      +32.282713	       +2.042149	       -2.053244	       +0.000000	       -1.400187	       -5.363278	       -0.000000	       -1.254741	      +25.508153	      +25.508153
              33	              29	      +24.020019	      +24.020019	      +32.282713	       +2.042149	       -2.053244	       +0.000000	       -1.400187	       -5.363278	       -0.000000	       -1.254741	      +25.508153	      +25.508153
              33	              30	      +24.916874	      +24.916874	      +32.199677	       +3.671544	       -2.493642	       +0.000000	       -1.611408	       -5.900903	       -0.000000	       -1.254741	      +25.865268	      +25.865268
              33	              31	      +24.916874	      +24.916874	      +32.199677	       +3.671544	       -2.493642	       +0.000000	       -1.611408	       -5.900903	       -0.000000	       -1.254741	      +25.865268	      +25.865268
              33	              32	      +25.658279	      +25.658279	      +34.480925	       +1.379196	       -1.952932	       +0.000000	       -1.329070	       -5.006024	       -0.000000	       -1.254741	      +27.572095	      +27.572095
              33	              33	      +25.658279	      +25.658279	      +34.480925	       +1.379196	       -1.952932	       +0.000000	       -1.329070	       -5.006024	       -0.000000	       -1.254741	      +27.572095	      +27.572095
              33	              34	      +25.894803	      +25.894803	      +34.572159	       +1.785114	       -1.791927	       +0.000000	       -1.239488	       -4.721051	       -0.000000	       -1.254741	      +28.604808	      +28.604808
              33	              35	      +25.894803	      +25.894803	      +34.572159	       +1.785114	       -1.791927	       +0.000000	       -1.239488	       -4.721051	       -0.000000	       -1.254741	      +28.604808	      +28.604808
              33	              36	      +26.228227	      +26.228227	      +35.046556	       +1.623803	       -1.801889	       +0.000000	       -1.242554	       -4.728082	       -0.000000	       -1.254741	      +28.897834	      +28.897834
              33	              37	      +26.228227	      +26.228227	      +35.046556	       +1.623803	       -1.801889	       +0.000000	       -1.242554	       -4.728082	       -0.000000	       -1.254741	      +28.897834	      +28.897834
              33	              38	      +29.216331	      +29.216331	      +38.284645	       +0.284016	       -1.603696	       +0.000000	       -1.170916	       -4.382435	       -0.000000	       -1.254741	      +31.411614	      +31.411614
              33	              39	      +29.216331	      +29.216331	      +38.284645	       +0.284016	       -1.603696	       +0.000000	       -1.170916	       -4.382435	       -0.000000	       -1.254741	      +31.411614	      +31.411614
              33	              40	      +30.034572	      +30.034572	      +37.802689	       +3.431801	       -1.775658	       +0.000000	       -1.274102	       -4.715809	       -0.000000	       -1.254741	      +33.468921	      +33.468921
              33	              41	      +30.034572	      +30.034572	      +37.802689	       +3.431801	       -1.775658	       +0.000000	       -1.274102	       -4.715809	       -0.000000	       -1.254741	      +33.468921	      +33.468921
              33	              42	      +31.480037	      +31.480037	      +40.463823	       +1.451059	       -1.437535	       +0.000000	       -1.072907	       -4.320140	       -0.000000	       -1.254741	      +35.084300	      +35.084300
              33	              43	      +31.480037	      +31.480037	      +40.463823	       +1.451059	       -1.437535	       +0.000000	       -1.072907	       -4.320140	       -0.000000	       -1.254741	      +35.084300	      +35.084300
              33	              44	      +31.875144	      +31.875144	      +41.154045	       -0.306245	       -1.236088	       +0.000000	       -0.951242	       -3.932948	       -0.000000	       -1.254741	      +34.727521	      +34.727521
              33	              45	      +31.875144	      +31.875144	      +41.154045	       -0.306245	       -1.236088	       +0.000000	       -0.951242	       -3.932948	       -0.000000	       -1.254741	      +34.727521	      +34.727521
              33	              46	      +34.110067	      +34.110067	      +44.019364	       -0.770865	       -1.007076	       +0.000000	       -0.801452	       -3.219845	       -0.000000	       -1.254741	      +38.220127	      +38.220127
              33	              47	      +34.110067	      +34.110067	      +44.019364	       -0.770865	       -1.007076	       +0.000000	       -0.801452	       -3.219845	       -0.000000	       -1.254741	      +38.220127	      +38.220127
              33	              48	      +35.433254	      +35.433254	      +43.671074	       +1.178768	       -1.557099	       +0.000000	       -1.173122	       -3.829610	       -0.000000	       -1.254741	      +38.290011	      +38.290011
              33	              49	      +35.433254	      +35.433254	      +43.671074	       +1.178768	       -1.557099	       +0.000000	       -1.173122	       -3.829610	       -0.000000	       -1.254741	      +38.290011	      +38.290011
              33	              50	      +35.605396	      +35.605396	      +44.511917	       +1.699089	       -1.224693	       +0.000000	       -0.951479	       -3.627012	       -0.000000	       -1.254741	      +40.407822	      +40.407822
              33	              51	      +35.605396	      +35.605396	      +44.511917	       +1.699089	       -1.224693	       +0.000000	       -0.951479	       -3.627012	       -0.000000	       -1.254741	      +40.407822	      +40.407822
              33	              52	      +35.696503	      +35.696503	      +44.197552	       +0.130263	       -1.400310	       +0.000000	       -1.084413	       -3.548200	       -0.000000	       -1.254741	      +38.294892	      +38.294892
              33	              53	      +35.696503	      +35.696503	      +44.197552	       +0.130263	       -1.400310	       +0.000000	       -1.084413	       -3.548200	       -0.000000	       -1.254741	      +38.294892	      +38.294892
              33	              54	      +37.475892	      +37.475892	      +46.754949	       +0.028166	       -1.157225	       +0.000000	       -0.938512	       -3.144587	       -0.000000	       -1.254741	      +41.542791	      +41.542791
              33	              55	      +37.475892	      +37.475892	      +46.754949	       +0.028166	       -1.157225	       +0.000000	       -0.938512	       -3.144587	       -0.000000	       -1.254741	      +41.542791	      +41.542791

k-point 34:
              34	               0	       -1.550060	       -1.550060	       +5.444997	       +4.034443	      -16.327410	       -2.590893	       -4.348203	       -8.730101	       -0.081411	       -1.254741	      -19.926273	      -19.926273
              34	               1	       -1.550060	       -1.550060	       +5.444997	       +4.034443	      -16.327410	       -2.590893	       -4.348203	       -8.730101	       -0.081411	       -1.254741	      -19.926273	      -19.926273
              34	               2	       -1.550058	       -1.550058	       +5.444998	       +4.034443	      -16.327410	       -2.590893	       -4.348203	       -8.730101	       -0.081411	       -1.254741	      -19.926273	      -19.926273
