# Generated by LORRAX unknown at 2026-07-18 02:25:17 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              36	              50	      +35.605427	      +35.605427	      +44.512052	       +0.661217	       -1.598742	       +0.000000	       -1.234615	       -5.008890	       +0.000000	       -1.240930	      +37.331021	      +37.331021
              36	              51	      +35.605427	      +35.605427	      +44.512052	       +0.661217	       -1.598742	       +0.000000	       -1.234615	       -5.008890	       +0.000000	       -1.240930	      +37.331021	      +37.331021
              36	              52	      +35.696388	      +35.696388	      +44.197616	       +1.524331	       -1.793142	       +0.000000	       -1.362458	       -5.150929	       +0.000000	       -1.240930	      +37.415418	      +37.415418
              36	              53	      +35.696388	      +35.696388	      +44.197616	       +1.524331	       -1.793142	       +0.000000	       -1.362458	       -5.150929	       +0.000000	       -1.240930	      +37.415418	      +37.415418
              36	              54	      +37.475893	      +37.475893	      +46.754939	       -0.059046	       -1.524931	       +0.000000	       -1.206862	       -4.388357	       +0.000000	       -1.240930	      +39.575743	      +39.575743
              36	              55	      +37.475893	      +37.475893	      +46.754939	       -0.059046	       -1.524931	       +0.000000	       -1.206862	       -4.388357	       +0.000000	       -1.240930	      +39.575743	      +39.575743
              36	              56	      +38.362751	      +38.362751	      +47.920877	       -0.538235	       -1.288298	       +0.000000	       -1.047063	       -4.537822	       +0.000000	       -1.240930	      +40.509458	      +40.509458
              36	              57	      +38.362751	      +38.362751	      +47.920877	       -0.538235	       -1.288298	       +0.000000	       -1.047063	       -4.537822	       +0.000000	       -1.240930	      +40.509458	      +40.509458
              36	              58	      +40.573412	      +40.573412	      +49.861909	       +0.045913	       -1.289711	       +0.000000	       -1.074088	       -4.260223	       +0.000000	       -1.240930	      +43.283800	      +43.283800
              36	              59	      +40.573412	      +40.573412	      +49.861909	       +0.045913	       -1.289711	       +0.000000	       -1.074088	       -4.260223	       +0.000000	       -1.240930	      +43.283800	      +43.283800

k-point 37:
              37	               0	       -3.652138	       -3.652138	       +3.544681	       +3.892075	      -16.829728	       -2.600230	       -4.394191	       -9.026284	       -0.118370	       -1.240930	      -22.813447	      -22.813447
              37	               1	       -3.652138	       -3.652138	       +3.544681	       +3.892075	      -16.829728	       -2.600230	       -4.394191	       -9.026284	       -0.118370	       -1.240930	      -22.813447	      -22.813447
              37	               2	       +0.787787	       +0.787787	       +7.724295	       +4.384181	      -14.831761	       -2.600230	       -4.074240	       -8.884952	       -0.118370	       -1.240930	      -15.682477	      -15.682477
              37	               3	       +0.787787	       +0.787787	       +7.724295	       +4.384181	      -14.831761	       -2.600230	       -4.074240	       -8.884952	       -0.118370	       -1.240930	      -15.682477	      -15.682477
              37	               4	       +2.509629	       +2.509629	      +10.524692	       +2.279000	      -12.818460	       -2.600230	       -3.543773	       -8.285000	       -0.118370	       -1.240930	      -11.843542	      -11.843542
              37	               5	       +2.509629	       +2.509629	      +10.524692	       +2.279000	      -12.818460	       -2.600230	       -3.543773	       -8.285000	       -0.118370	       -1.240930	      -11.843542	      -11.843542
              37	               6	       +4.943049	       +4.943049	      +11.818990	       +4.420707	      -12.948315	       -2.600230	       -3.813126	       -8.584386	       -0.118370	       -1.240930	       -9.106130	       -9.106130
              37	               7	       +4.943049	       +4.943049	      +11.818990	       +4.420707	      -12.948315	       -2.600230	       -3.813126	       -8.584386	       -0.118370	       -1.240930	       -9.106130	       -9.106130
              37	               8	       +8.712779	       +8.712779	      +17.311226	       +1.275113	       -5.190792	       +0.000000	       -2.161882	       -7.765210	       +0.000000	       -1.240930	       +3.468455	       +3.468455
              37	               9	       +8.712779	       +8.712779	      +17.311226	       +1.275113	       -5.190792	       +0.000000	       -2.161882	       -7.765210	       +0.000000	       -1.240930	       +3.468455	       +3.468455
              37	              10	      +11.050314	      +11.050314	      +19.062578	       +2.417448	       -4.912199	       +0.000000	       -2.174249	       -7.865618	       +0.000000	       -1.240930	       +6.527960	       +6.527960
              37	              11	      +11.050314	      +11.050314	      +19.062578	       +2.417448	       -4.912199	       +0.000000	       -2.174249	       -7.865618	       +0.000000	       -1.240930	       +6.527960	       +6.527960
              37	              12	      +11.420234	      +11.420234	      +19.116521	       +2.868890	       -5.463576	       +0.000000	       -2.500252	       -7.788290	       +0.000000	       -1.240930	       +6.233294	       +6.233294
              37	              13	      +11.420234	      +11.420234	      +19.116521	       +2.868890	       -5.463576	       +0.000000	       -2.500252	       -7.788290	       +0.000000	       -1.240930	       +6.233294	       +6.233294
              37	              14	      +12.411641	      +12.411641	      +20.585034	       +2.147056	       -4.408389	       +0.000000	       -2.058702	       -7.780876	       +0.000000	       -1.240930	       +8.484122	       +8.484122
              37	              15	      +12.411641	      +12.411641	      +20.585034	       +2.147056	       -4.408389	       +0.000000	       -2.058702	       -7.780876	       +0.000000	       -1.240930	       +8.484122	       +8.484122
              37	              16	      +12.729572	      +12.729572	      +21.375215	       +1.062912	       -4.327146	       +0.000000	       -2.098312	       -7.283600	       +0.000000	       -1.240930	       +8.729069	       +8.729069
              37	              17	      +12.729572	      +12.729572	      +21.375215	       +1.062912	       -4.327146	       +0.000000	       -2.098312	       -7.283600	       +0.000000	       -1.240930	       +8.729069	       +8.729069
              37	              18	      +15.909991	      +15.909991	      +24.055257	       +2.144328	       -3.593080	       +0.000000	       -1.921897	       -7.462076	       +0.000000	       -1.240930	      +13.222531	      +13.222531
              37	              19	      +15.909991	      +15.909991	      +24.055257	       +2.144328	       -3.593080	       +0.000000	       -1.921897	       -7.462076	       +0.000000	       -1.240930	      +13.222531	      +13.222531
              37	              20	      +18.904565	      +18.904565	      +28.282743	       -0.264767	       -2.655870	       +0.000000	       -1.570075	       -6.716241	       +0.000000	       -1.240930	      +17.075790	      +17.075790
              37	              21	      +18.904565	      +18.904565	      +28.282743	       -0.264767	       -2.655870	       +0.000000	       -1.570075	       -6.716241	       +0.000000	       -1.240930	      +17.075790	      +17.075790
              37	              22	      +19.486037	      +19.486037	      +26.767370	       +3.801487	       -3.584026	       +0.000000	       -2.028838	       -7.392225	       +0.000000	       -1.240930	      +17.563767	      +17.563767
              37	              23	      +19.486037	      +19.486037	      +26.767370	       +3.801487	       -3.584026	       +0.000000	       -2.028838	       -7.392225	       +0.000000	       -1.240930	      +17.563767	      +17.563767
              37	              24	      +19.746868	      +19.746868	      +29.652844	       -1.350688	       -2.371093	       +0.000000	       -1.492622	       -6.410429	       +0.000000	       -1.240930	      +18.028013	      +18.028013
              37	              25	      +19.746868	      +19.746868	      +29.652844	       -1.350688	       -2.371093	       +0.000000	       -1.492622	       -6.410429	       +0.000000	       -1.240930	      +18.028013	      +18.028013
              37	              26	      +22.954319	      +22.954319	      +32.368739	       -0.333423	       -2.149652	       +0.000000	       -1.415470	       -6.392477	       +0.000000	       -1.240930	      +22.077717	      +22.077717
              37	              27	      +22.954319	      +22.954319	      +32.368739	       -0.333423	       -2.149652	       +0.000000	       -1.415470	       -6.392477	       +0.000000	       -1.240930	      +22.077717	      +22.077717
              37	              28	      +23.348116	      +23.348116	      +30.672383	       +3.699477	       -2.881396	       +0.000000	       -1.845965	       -6.848951	       +0.000000	       -1.240930	      +22.795548	      +22.795548
              37	              29	      +23.348116	      +23.348116	      +30.672383	       +3.699477	       -2.881396	       +0.000000	       -1.845965	       -6.848951	       +0.000000	       -1.240930	      +22.795548	      +22.795548
              37	              30	      +23.741142	      +23.741142	      +31.165310	       +3.559916	       -2.879700	       +0.000000	       -1.803273	       -7.043228	       +0.000000	       -1.240930	      +22.999024	      +22.999024
              37	              31	      +23.741142	      +23.741142	      +31.165310	       +3.559916	       -2.879700	       +0.000000	       -1.803273	       -7.043228	       +0.000000	       -1.240930	      +22.999024	      +22.999024
              37	              32	      +24.988700	      +24.988700	      +32.383109	       +3.620556	       -2.766523	       +0.000000	       -1.789497	       -6.820901	       +0.000000	       -1.240930	      +24.626744	      +24.626744
              37	              33	      +24.988700	      +24.988700	      +32.383109	       +3.620556	       -2.766523	       +0.000000	       -1.789497	       -6.820901	       +0.000000	       -1.240930	      +24.626744	      +24.626744
              37	              34	      +27.533688	      +27.533688	      +34.617606	       +4.256547	       -2.633042	       +0.000000	       -1.775790	       -6.613023	       +0.000000	       -1.240930	      +27.852298	      +27.852298
              37	              35	      +27.533688	      +27.533688	      +34.617606	       +4.256547	       -2.633042	       +0.000000	       -1.775790	       -6.613023	       +0.000000	       -1.240930	      +27.852298	      +27.852298
              37	              36	      +27.993170	      +27.993170	      +37.527745	       -0.658323	       -1.884578	       +0.000000	       -1.332880	       -5.696600	       +0.000000	       -1.240930	      +27.955364	      +27.955364
              37	              37	      +27.993170	      +27.993170	      +37.527745	       -0.658323	       -1.884578	       +0.000000	       -1.332880	       -5.696600	       +0.000000	       -1.240930	      +27.955364	      +27.955364
              37	              38	      +30.240876	      +30.240876	      +38.677979	       +1.512913	       -2.025870	       +0.000000	       -1.435944	       -5.869956	       +0.000000	       -1.240930	      +30.859121	      +30.859121
              37	              39	      +30.240876	      +30.240876	      +38.677979	       +1.512913	       -2.025870	       +0.000000	       -1.435944	       -5.869956	       +0.000000	       -1.240930	      +30.859121	      +30.859121
              37	              40	      +31.097892	      +31.097892	      +42.124688	       -3.476349	       -1.150503	       +0.000000	       -0.901841	       -5.038006	       +0.000000	       -1.240930	      +31.557989	      +31.557989
              37	              41	      +31.097892	      +31.097892	      +42.124688	       -3.476349	       -1.150503	       +0.000000	       -0.901841	       -5.038006	       +0.000000	       -1.240930	      +31.557989	      +31.557989
              37	              42	      +31.576724	      +31.576724	      +39.706140	       +2.260798	       -1.985951	       +0.000000	       -1.455217	       -5.836235	       +0.000000	       -1.240930	      +32.689535	      +32.689535
              37	              43	      +31.576724	      +31.576724	      +39.706140	       +2.260798	       -1.985951	       +0.000000	       -1.455217	       -5.836235	       +0.000000	       -1.240930	      +32.689535	      +32.689535
              37	              44	      +33.085237	      +33.085237	      +41.802512	       +1.135280	       -1.731873	       +0.000000	       -1.315160	       -5.530708	       +0.000000	       -1.240930	      +34.360051	      +34.360051
              37	              45	      +33.085237	      +33.085237	      +41.802512	       +1.135280	       -1.731873	       +0.000000	       -1.315160	       -5.530708	       +0.000000	       -1.240930	      +34.360051	      +34.360051
              37	              46	      +33.392450	      +33.392450	      +42.896129	       -0.503722	       -1.584781	       +0.000000	       -1.213231	       -5.086271	       +0.000000	       -1.240930	      +34.508124	      +34.508124
              37	              47	      +33.392450	      +33.392450	      +42.896129	       -0.503722	       -1.584781	       +0.000000	       -1.213231	       -5.086271	       +0.000000	       -1.240930	      +34.508124	      +34.508124
              37	              48	      +34.058355	      +34.058355	      +42.396625	       +1.841156	       -1.823721	       +0.000000	       -1.386027	       -5.384922	       +0.000000	       -1.240930	      +35.643112	      +35.643112
              37	              49	      +34.058355	      +34.058355	      +42.396625	       +1.841156	       -1.823721	       +0.000000	       -1.386027	       -5.384922	       +0.000000	       -1.240930	      +35.643112	      +35.643112
              37	              50	      +35.682969	      +35.682969	      +43.780370	       +2.258848	       -2.029280	       +0.000000	       -1.498852	       -5.196498	       +0.000000	       -1.240930	      +37.314588	      +37.314588
              37	              51	      +35.682969	      +35.682969	      +43.780370	       +2.258848	       -2.029280	       +0.000000	       -1.498852	       -5.196498	       +0.000000	       -1.240930	      +37.314588	      +37.314588
              37	              52	      +36.600151	      +36.600151	      +45.396037	       +0.873017	       -1.575263	       +0.000000	       -1.221909	       -4.897658	       +0.000000	       -1.240930	      +38.574224	      +38.574224
              37	              53	      +36.600151	      +36.600151	      +45.396037	       +0.873017	       -1.575263	       +0.000000	       -1.221909	       -4.897658	       +0.000000	       -1.240930	      +38.574224	      +38.574224
              37	              54	      +37.490903	      +37.490903	      +46.955046	       -0.355775	       -1.386557	       +0.000000	       -1.123494	       -4.567289	       +0.000000	       -1.240930	      +39.521931	      +39.521931
              37	              55	      +37.490903	      +37.490903	      +46.955046	       -0.355775	       -1.386557	       +0.000000	       -1.123494	       -4.567289	       +0.000000	       -1.240930	      +39.521931	      +39.521931
              37	              56	      +40.327730	      +40.327730	      +48.399930	       +2.395022	       -1.584459	       +0.000000	       -1.272963	       -4.548955	       +0.000000	       -1.240930	      +43.388575	      +43.388575
              37	              57	      +40.327730	      +40.327730	      +48.399930	       +2.395022	       -1.584459	       +0.000000	       -1.272963	       -4.548955	       +0.000000	       -1.240930	      +43.388575	      +43.388575
              37	              58	      +40.481375	      +40.481375	      +49.554132	       +0.417330	       -1.268674	       +0.000000	       -1.054483	       -4.539568	       +0.000000	       -1.240930	      +43.108737	      +43.108737
              37	              59	      +40.481375	      +40.481375	      +49.554132	       +0.417330	       -1.268674	       +0.000000	       -1.054483	       -4.539568	       +0.000000	       -1.240930	      +43.108737	      +43.108737

k-point 38:
              38	               0	       -2.977120	       -2.977120	       +4.097949	       +4.126516	      -16.620991	       -2.600230	       -4.371382	       -9.047978	       -0.118370	       -1.240930	      -21.815886	      -21.815886
              38	               1	       -2.977120	       -2.977120	       +4.097949	       +4.126516	      -16.620991	       -2.600230	       -4.371382	       -9.047978	       -0.118370	       -1.240930	      -21.815886	      -21.815886
              38	               2	       -0.116064	       -0.116064	       +6.990826	       +4.058326	      -15.154821	       -2.600230	       -4.102572	       -8.863111	       -0.118370	       -1.240930	      -17.071352	      -17.071352
              38	               3	       -0.116064	       -0.116064	       +6.990826	       +4.058326	      -15.154821	       -2.600230	       -4.102572	       -8.863111	       -0.118370	       -1.240930	      -17.071352	      -17.071352
              38	               4	       +2.729542	       +2.729542	      +10.536077	       +2.680313	      -12.888336	       -2.600230	       -3.596390	       -8.363425	       -0.118370	       -1.240930	      -11.631761	      -11.631761
              38	               5	       +2.729542	       +2.729542	      +10.536077	       +2.680313	      -12.888336	       -2.600230	       -3.596390	       -8.363425	       -0.118370	       -1.240930	      -11.631761	      -11.631761
              38	               6	       +4.061927	       +4.061927	      +11.255653	       +3.828190	      -13.110115	       -2.600230	       -3.769342	       -8.524542	       -0.118370	       -1.240930	      -10.320157	      -10.320157
              38	               7	       +4.061927	       +4.061927	      +11.255653	       +3.828190	      -13.110115	       -2.600230	       -3.769342	       -8.524542	       -0.118370	       -1.240930	      -10.320157	      -10.320157
              38	               8	       +7.784313	       +7.784313	      +16.814342	       +0.415333	       -5.164300	       +0.000000	       -2.117639	       -7.615163	       +0.000000	       -1.240930	       +2.332573	       +2.332573
              38	               9	       +7.784313	       +7.784313	      +16.814342	       +0.415333	       -5.164300	       +0.000000	       -2.117639	       -7.615163	       +0.000000	       -1.240930	       +2.332573	       +2.332573
              38	              10	      +10.722913	      +10.722913	      +19.247047	       +1.340949	       -4.839152	       +0.000000	       -2.196031	       -7.580537	       +0.000000	       -1.240930	       +5.972276	       +5.972276
              38	              11	      +10.722913	      +10.722913	      +19.247047	       +1.340949	       -4.839152	       +0.000000	       -2.196031	       -7.580537	       +0.000000	       -1.240930	       +5.972276	       +5.972276
              38	              12	      +12.017658	      +12.017658	      +19.532359	       +3.356525	       -5.113226	       +0.000000	       -2.336005	       -7.975450	       +0.000000	       -1.240930	       +7.464203	       +7.464203
              38	              13	      +12.017658	      +12.017658	      +19.532359	       +3.356525	       -5.113226	       +0.000000	       -2.336005	       -7.975450	       +0.000000	       -1.240930	       +7.464203	       +7.464203
              38	              14	      +12.190487	      +12.190487	      +20.186132	       +2.395325	       -4.720788	       +0.000000	       -2.190726	       -7.717837	       +0.000000	       -1.240930	       +7.952105	       +7.952105
              38	              15	      +12.190487	      +12.190487	      +20.186132	       +2.395325	       -4.720788	       +0.000000	       -2.190726	       -7.717837	       +0.000000	       -1.240930	       +7.952105	       +7.952105
              38	              16	      +16.490592	      +16.490592	      +24.768971	       +1.874986	       -3.447242	       +0.000000	       -1.877759	       -7.364662	       +0.000000	       -1.240930	      +13.954293	      +13.954293
              38	              17	      +16.490592	      +16.490592	      +24.768971	       +1.874986	       -3.447242	       +0.000000	       -1.877759	       -7.364662	       +0.000000	       -1.240930	      +13.954293	      +13.954293
              38	              18	      +16.831570	      +16.831570	      +24.714047	       +2.565689	       -3.722011	       +0.000000	       -2.049065	       -7.293105	       +0.000000	       -1.240930	      +14.215553	      +14.215553
              38	              19	      +16.831570	      +16.831570	      +24.714047	       +2.565689	       -3.722011	       +0.000000	       -2.049065	       -7.293105	       +0.000000	       -1.240930	      +14.215553	      +14.215553
              38	              20	      +18.448845	      +18.448845	      +26.127419	       +2.989855	       -3.544504	       +0.000000	       -1.998771	       -7.250842	       +0.000000	       -1.240930	      +16.323157	      +16.323157
              38	              21	      +18.448845	      +18.448845	      +26.127419	       +2.989855	       -3.544504	       +0.000000	       -1.998771	       -7.250842	       +0.000000	       -1.240930	      +16.323157	      +16.323157
              38	              22	      +18.994733	      +18.994733	      +26.925737	       +2.536210	       -3.396047	       +0.000000	       -1.919147	       -7.269836	       +0.000000	       -1.240930	      +16.876917	      +16.876917
              38	              23	      +18.994733	      +18.994733	      +26.925737	       +2.536210	       -3.396047	       +0.000000	       -1.919147	       -7.269836	       +0.000000	       -1.240930	      +16.876917	      +16.876917
              38	              24	      +19.316708	      +19.316708	      +28.332306	       +0.470762	       -2.771468	       +0.000000	       -1.628525	       -6.892407	       +0.000000	       -1.240930	      +17.510669	      +17.510669
              38	              25	      +19.316708	      +19.316708	      +28.332306	       +0.470762	       -2.771468	       +0.000000	       -1.628525	       -6.892407	       +0.000000	       -1.240930	      +17.510669	      +17.510669
              38	              26	      +23.142800	      +23.142800	      +31.864356	       +0.950936	       -2.496620	       +0.000000	       -1.591336	       -6.537147	       +0.000000	       -1.240930	      +22.190189	      +22.190189
              38	              27	      +23.142800	      +23.142800	      +31.864356	       +0.950936	       -2.496620	       +0.000000	       -1.591336	       -6.537147	       +0.000000	       -1.240930	      +22.190189	      +22.190189
              38	              28	      +24.020007	      +24.020007	      +32.282732	       +1.916636	       -2.461404	       +0.000000	       -1.625504	       -6.567995	       +0.000000	       -1.240930	      +23.544464	      +23.544464
              38	              29	      +24.020007	      +24.020007	      +32.282732	       +1.916636	       -2.461404	       +0.000000	       -1.625504	       -6.567995	       +0.000000	       -1.240930	      +23.544464	      +23.544464
              38	              30	      +24.916839	      +24.916839	      +32.199461	       +3.855733	       -2.807942	       +0.000000	       -1.796664	       -6.945421	       +0.000000	       -1.240930	      +24.505167	      +24.505167
              38	              31	      +24.916839	      +24.916839	      +32.199461	       +3.855733	       -2.807942	       +0.000000	       -1.796664	       -6.945421	       +0.000000	       -1.240930	      +24.505167	      +24.505167
              38	              32	      +25.658193	      +25.658193	      +34.481126	       +0.765220	       -2.278341	       +0.000000	       -1.530644	       -6.213846	       +0.000000	       -1.240930	      +25.223515	      +25.223515
              38	              33	      +25.658193	      +25.658193	      +34.481126	       +0.765220	       -2.278341	       +0.000000	       -1.530644	       -6.213846	       +0.000000	       -1.240930	      +25.223515	      +25.223515
              38	              34	      +25.894745	      +25.894745	      +34.571928	       +1.132402	       -2.167221	       +0.000000	       -1.471702	       -6.296165	       +0.000000	       -1.240930	      +25.769242	      +25.769242
              38	              35	      +25.894745	      +25.894745	      +34.571928	       +1.132402	       -2.167221	       +0.000000	       -1.471702	       -6.296165	       +0.000000	       -1.240930	      +25.769242	      +25.769242
              38	              36	      +26.228195	      +26.228195	      +35.046727	       +0.838311	       -2.145756	       +0.000000	       -1.463524	       -6.242016	       +0.000000	       -1.240930	      +26.033742	      +26.033742
              38	              37	      +26.228195	      +26.228195	      +35.046727	       +0.838311	       -2.145756	       +0.000000	       -1.463524	       -6.242016	       +0.000000	       -1.240930	      +26.033742	      +26.033742
              38	              38	      +29.216322	      +29.216322	      +38.284651	       +0.329371	       -1.998941	       +0.000000	       -1.423306	       -5.771525	       +0.000000	       -1.240930	      +29.420251	      +29.420251
              38	              39	      +29.216322	      +29.216322	      +38.284651	       +0.329371	       -1.998941	       +0.000000	       -1.423306	       -5.771525	       +0.000000	       -1.240930	      +29.420251	      +29.420251
              38	              40	      +30.034563	      +30.034563	      +37.802705	       +2.903993	       -2.124827	       +0.000000	       -1.524162	       -6.110216	       +0.000000	       -1.240930	      +30.947493	      +30.947493
              38	              41	      +30.034563	      +30.034563	      +37.802705	       +2.903993	       -2.124827	       +0.000000	       -1.524162	       -6.110216	       +0.000000	       -1.240930	      +30.947493	      +30.947493
              38	              42	      +31.480024	      +31.480024	      +40.463880	       +0.563427	       -1.731589	       +0.000000	       -1.291273	       -5.585298	       +0.000000	       -1.240930	      +32.419147	      +32.419147
              38	              43	      +31.480024	      +31.480024	      +40.463880	       +0.563427	       -1.731589	       +0.000000	       -1.291273	       -5.585298	       +0.000000	       -1.240930	      +32.419147	      +32.419147
              38	              44	      +31.875102	      +31.875102	      +41.153979	       -0.031016	       -1.650782	       +0.000000	       -1.247176	       -5.412695	       +0.000000	       -1.240930	      +32.812311	      +32.812311
              38	              45	      +31.875102	      +31.875102	      +41.153979	       -0.031016	       -1.650782	       +0.000000	       -1.247176	       -5.412695	       +0.000000	       -1.240930	      +32.812311	      +32.812311
              38	              46	      +34.110058	      +34.110058	      +44.019420	       -1.232585	       -1.368529	       +0.000000	       -1.075967	       -5.022575	       +0.000000	       -1.240930	      +35.319764	      +35.319764
              38	              47	      +34.110058	      +34.110058	      +44.019420	       -1.232585	       -1.368529	       +0.000000	       -1.075967	       -5.022575	       +0.000000	       -1.240930	      +35.319764	      +35.319764
              38	              48	      +35.433232	      +35.433232	      +43.670878	       +1.940463	       -1.947673	       +0.000000	       -1.444736	       -5.137998	       +0.000000	       -1.240930	      +37.080934	      +37.080934
              38	              49	      +35.433232	      +35.433232	      +43.670878	       +1.940463	       -1.947673	       +0.000000	       -1.444736	       -5.137998	       +0.000000	       -1.240930	      +37.080934	      +37.080934
              38	              50	      +35.605427	      +35.605427	      +44.512052	       +0.660883	       -1.598742	       +0.000000	       -1.234609	       -5.013449	       +0.000000	       -1.240930	      +37.326135	      +37.326135
              38	              51	      +35.605427	      +35.605427	      +44.512052	       +0.660883	       -1.598742	       +0.000000	       -1.234609	       -5.013449	       +0.000000	       -1.240930	      +37.326135	      +37.326135
              38	              52	      +35.696388	      +35.696388	      +44.197616	       +1.524217	       -1.793150	       +0.000000	       -1.362484	       -5.145688	       +0.000000	       -1.240930	      +37.420511	      +37.420511
              38	              53	      +35.696388	      +35.696388	      +44.197616	       +1.524217	       -1.793150	       +0.000000	       -1.362484	       -5.145688	       +0.000000	       -1.240930	      +37.420511	      +37.420511
              38	              54	      +37.475893	      +37.475893	      +46.754939	       -0.058862	       -1.524926	       +0.000000	       -1.206850	       -4.392538	       +0.000000	       -1.240930	      +39.571763	      +39.571763
              38	              55	      +37.475893	      +37.475893	      +46.754939	       -0.058862	       -1.524926	       +0.000000	       -1.206850	       -4.392538	       +0.000000	       -1.240930	      +39.571763	      +39.571763
              38	              56	      +38.362751	      +38.362751	      +47.920877	       -0.538490	       -1.288297	       +0.000000	       -1.047063	       -4.538115	       +0.000000	       -1.240930	      +40.508912	      +40.508912
              38	              57	      +38.362751	      +38.362751	      +47.920877	       -0.538490	       -1.288297	       +0.000000	       -1.047063	       -4.538115	       +0.000000	       -1.240930	      +40.508912	      +40.508912
              38	              58	      +40.573412	      +40.573412	      +49.861909	       +0.045556	       -1.289711	       +0.000000	       -1.074111	       -4.254654	       +0.000000	       -1.240930	      +43.288988	      +43.288988
              38	              59	      +40.573412	      +40.573412	      +49.861909	       +0.045556	       -1.289711	       +0.000000	       -1.074111	       -4.254654	       +0.000000	       -1.240930	      +43.288988	      +43.288988

k-point 39:
              39	               0	       -1.385166	       -1.385166	       +5.456109	       +4.579517	      -16.053853	       -2.600230	       -4.302606	       -9.066518	       -0.118370	       -1.240930	      -19.387351	      -19.387351
              39	               1	       -1.385166	       -1.385166	       +5.454089	       +4.579517	      -16.053853	       -2.600230	       -4.302606	       -9.066518	       -0.118370	       -1.240930	      -19.389371	      -19.389371
              39	               2	       -1.385166	       -1.385166	       +5.453447	       +4.579517	      -16.053853	       -2.600230	       -4.302606	       -9.066518	       -0.118370	       -1.240930	      -19.390012	      -19.390012
              39	               3	       -1.385166	       -1.385166	       +5.454400	       +4.579517	      -16.053853	       -2.600230	       -4.302606	       -9.066518	       -0.118370	       -1.240930	      -19.389060	      -19.389060
              39	               4	       +2.408828	       +2.408828	      +10.519647	       +2.084773	      -12.793782	       -2.600230	       -3.531403	       -8.244389	       -0.118370	       -1.240930	      -11.965155	      -11.965155
              39	               5	       +2.408828	       +2.408828	      +10.521160	       +2.084773	      -12.793782	       -2.600230	       -3.531403	       -8.244389	       -0.118370	       -1.240930	      -11.963641	      -11.963641
              39	               6	       +2.408828	       +2.408828	      +10.523252	       +2.084773	      -12.793782	       -2.600230	       -3.531403	       -8.244389	       -0.118370	       -1.240930	      -11.961549	      -11.961549
              39	               7	       +2.408828	       +2.408828	      +10.525475	       +2.084773	      -12.793782	       -2.600230	       -3.531403	       -8.244389	       -0.118370	       -1.240930	      -11.959326	      -11.959326
              39	               8	      +10.549268	      +10.549268	      +19.103905	       +1.228966	       -5.009588	       +0.000000	       -2.266790	       -7.526759	       +0.000000	       -1.240930	       +5.529735	       +5.529735
              39	               9	      +10.549268	      +10.549268	      +19.103904	       +1.228966	       -5.009588	       +0.000000	       -2.266790	       -7.526759	       +0.000000	       -1.240930	       +5.529733	       +5.529733
              39	              10	      +10.549268	      +10.549268	      +19.103909	       +1.228966	       -5.009588	       +0.000000	       -2.266790	       -7.526759	       +0.000000	       -1.240930	       +5.529738	       +5.529738
              39	              11	      +10.549268	      +10.549268	      +19.103907	       +1.228966	       -5.009588	       +0.000000	       -2.266790	       -7.526759	       +0.000000	       -1.240930	       +5.529737	       +5.529737
              39	              12	      +11.266110	      +11.266110	      +19.304716	       +2.393595	       -4.775463	       +0.000000	       -2.153793	       -7.865533	       +0.000000	       -1.240930	       +6.903521	       +6.903521
              39	              13	      +11.266110	      +11.266110	      +19.308234	       +2.393595	       -4.775463	       +0.000000	       -2.153793	       -7.865533	       +0.000000	       -1.240930	       +6.907039	       +6.907039
              39	              14	      +11.266110	      +11.266110	      +19.303422	       +2.393595	       -4.775463	       +0.000000	       -2.153793	       -7.865533	       +0.000000	       -1.240930	       +6.902227	       +6.902227
              39	              15	      +11.266110	      +11.266110	      +19.306834	       +2.393595	       -4.775463	       +0.000000	       -2.153793	       -7.865533	       +0.000000	       -1.240930	       +6.905640	       +6.905640
              39	              16	      +16.867713	      +16.867713	      +24.147555	       +3.749618	       -3.984613	       +0.000000	       -2.149477	       -7.592970	       +0.000000	       -1.240930	      +14.170113	      +14.170113
              39	              17	      +16.867713	      +16.867713	      +24.147253	       +3.749618	       -3.984613	       +0.000000	       -2.149477	       -7.592970	       +0.000000	       -1.240930	      +14.169811	      +14.169811
              39	              18	      +16.867713	      +16.867713	      +24.156551	       +3.749618	       -3.984613	       +0.000000	       -2.149477	       -7.592970	       +0.000000	       -1.240930	      +14.179109	      +14.179109
              39	              19	      +16.867713	      +16.867713	      +24.155137	       +3.749618	       -3.984613	       +0.000000	       -2.149477	       -7.592970	       +0.000000	       -1.240930	      +14.177695	      +14.177695
              39	              20	      +19.324970	      +19.324970	      +26.969129	       +3.121489	       -3.459724	       +0.000000	       -1.964124	       -7.307080	       +0.000000	       -1.240930	      +17.359691	      +17.359691
              39	              21	      +19.324970	      +19.324970	      +26.964213	       +3.121489	       -3.459724	       +0.000000	       -1.964124	       -7.307080	       +0.000000	       -1.240930	      +17.354774	      +17.354774
              39	              22	      +19.324970	      +19.324970	      +26.958926	       +3.121489	       -3.459724	       +0.000000	       -1.964124	       -7.307080	       +0.000000	       -1.240930	      +17.349488	      +17.349488
