# Generated by LORRAX 0.1.0 at 2026-07-08 09:22:44 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              33	              15	      +12.190627	       +5.555315	      +21.714253	       +2.396510	       -4.724604	       +0.000000	       -4.675472	       -0.000616	       -1.249053	       -0.000001	      +14.710687	      +14.122632

k-point 34:
              34	               0	       -1.550058	       -8.185370	       +7.888827	       +4.255638	      -15.925522	       -2.590893	       +4.816043	       +0.000167	       +1.249162	       +0.000001	       +1.034986	       +0.235175
              34	               1	       -1.550058	       -8.185370	       +7.888827	       +4.255638	      -15.925522	       -2.590893	       +4.817930	       -0.000041	       +1.249162	       +0.000001	       +1.036874	       +0.235744
              34	               2	       -1.550058	       -8.185370	       +7.888827	       +4.255638	      -15.925522	       -2.590893	       +4.815794	       +0.000131	       +1.249162	       +0.000001	       +1.034737	       +0.235099
              34	               3	       -1.550058	       -8.185370	       +7.888827	       +4.255638	      -15.925522	       -2.590893	       +4.817559	       -0.000241	       +1.249162	       +0.000001	       +1.036502	       +0.235601
              34	               4	       +3.412383	       -3.222929	      +12.602936	       +3.528055	      -13.308507	       -2.590893	       +2.326153	       -0.000759	       +1.249173	       +0.000001	       +5.148637	       +4.736530
              34	               5	       +3.412383	       -3.222929	      +12.602936	       +3.528055	      -13.308507	       -2.590893	       +2.326623	       +0.000979	       +1.249173	       +0.000001	       +5.149107	       +4.736844
              34	               6	       +3.412383	       -3.222929	      +12.602936	       +3.528055	      -13.308507	       -2.590893	       +2.326834	       +0.000368	       +1.249173	       +0.000001	       +5.149318	       +4.736930
              34	               7	       +3.412383	       -3.222929	      +12.602936	       +3.528055	      -13.308507	       -2.590893	       +2.326119	       -0.000549	       +1.249173	       +0.000001	       +5.148603	       +4.736486
              34	               8	       +6.973644	       +0.338332	      +12.298517	       -0.135685	       -5.138911	       +0.000000	       -3.464000	       -0.000007	       -1.249148	       -0.000001	       +3.559921	       +4.252831
              34	               9	       +6.973644	       +0.338332	      +12.298517	       -0.135685	       -5.138911	       +0.000000	       -3.464152	       -0.000005	       -1.249148	       -0.000001	       +3.559769	       +4.252826
              34	              10	       +6.973644	       +0.338332	      +12.298517	       -0.135685	       -5.138911	       +0.000000	       -3.463729	       -0.000003	       -1.249148	       -0.000001	       +3.560193	       +4.253092
              34	              11	       +6.973644	       +0.338332	      +12.298517	       -0.135685	       -5.138911	       +0.000000	       -3.463247	       +0.000010	       -1.249148	       -0.000001	       +3.560674	       +4.253526
              34	              12	      +16.370512	       +9.735200	      +28.305027	       +3.716864	       -3.780178	       +0.000000	       -6.239660	       -0.000011	       -1.249174	       -0.000001	      +22.002054	      +20.675516
              34	              13	      +16.370512	       +9.735200	      +28.305027	       +3.716864	       -3.780178	       +0.000000	       -6.239894	       -0.000019	       -1.249174	       -0.000001	      +22.001819	      +20.674975
              34	              14	      +16.370512	       +9.735200	      +28.305027	       +3.716864	       -3.780178	       +0.000000	       -6.240184	       +0.000006	       -1.249174	       -0.000001	      +22.001529	      +20.674226
              34	              15	      +16.370512	       +9.735200	      +28.305027	       +3.716864	       -3.780178	       +0.000000	       -6.239550	       +0.000020	       -1.249174	       -0.000001	      +22.002163	      +20.675783

k-point 35:
              35	               0	       -2.977122	       -9.612434	       +6.191577	       +4.101354	      -16.543650	       -2.590893	       +5.613100	       +1.079810	       +1.249115	       +0.000001	       -0.637619	       -1.426917
              35	               1	       -2.977122	       -9.612434	       +6.191577	       +4.101354	      -16.543650	       -2.590893	       +5.613107	       +1.079800	       +1.249115	       +0.000001	       -0.637612	       -1.426917
              35	               2	       -0.116048	       -6.751360	       +9.197741	       +4.039106	      -15.099845	       -2.590893	       +3.990550	       +1.388908	       +1.249175	       +0.000001	       +2.127551	       +1.491635
              35	               3	       -0.116048	       -6.751360	       +9.197741	       +4.039106	      -15.099845	       -2.590893	       +3.990566	       +1.389142	       +1.249175	       +0.000001	       +2.127568	       +1.491644
              35	               4	       +2.729550	       -3.905762	      +10.852482	       +2.682242	      -12.876831	       -2.590893	       +2.292638	       -0.419230	       +1.249094	       +0.000001	       +2.950531	       +2.897678
              35	               5	       +2.729550	       -3.905762	      +10.852482	       +2.682242	      -12.876831	       -2.590893	       +2.292624	       -0.419574	       +1.249094	       +0.000001	       +2.950517	       +2.897668
              35	               6	       +4.062048	       -2.573264	      +13.715939	       +3.833750	      -13.106246	       -2.590893	       +2.042733	       +0.673161	       +1.249075	       +0.000001	       +6.486176	       +5.923662
              35	               7	       +4.062048	       -2.573264	      +13.715939	       +3.833750	      -13.106246	       -2.590893	       +2.042734	       +0.672907	       +1.249075	       +0.000001	       +6.486177	       +5.923662
              35	               8	       +7.784324	       +1.149012	      +13.847504	       +0.409570	       -5.152604	       +0.000000	       -3.625966	       -0.001441	       -1.249143	       -0.000001	       +5.478504	       +5.954487
              35	               9	       +7.784324	       +1.149012	      +13.847504	       +0.409570	       -5.152604	       +0.000000	       -3.625965	       -0.001441	       -1.249143	       -0.000001	       +5.478505	       +5.954488
              35	              10	      +10.722894	       +4.087582	      +18.421604	       +1.333612	       -4.837405	       +0.000000	       -4.248371	       -0.000872	       -1.249091	       -0.000001	      +10.669439	      +10.681144
              35	              11	      +10.722894	       +4.087582	      +18.421604	       +1.333612	       -4.837405	       +0.000000	       -4.248358	       -0.000871	       -1.249091	       -0.000001	      +10.669453	      +10.681154
              35	              12	      +12.017669	       +5.382357	      +22.163564	       +3.347846	       -5.100621	       +0.000000	       -4.662026	       -0.001093	       -1.249116	       -0.000001	      +15.748764	      +14.872419
              35	              13	      +12.017669	       +5.382357	      +22.163564	       +3.347846	       -5.100621	       +0.000000	       -4.662044	       -0.001094	       -1.249116	       -0.000001	      +15.748746	      +14.872403
              35	              14	      +12.190627	       +5.555315	      +21.714253	       +2.396510	       -4.719119	       +0.000000	       -4.677902	       -0.000597	       -1.249053	       -0.000001	      +14.713742	      +14.125085
              35	              15	      +12.190627	       +5.555315	      +21.714253	       +2.396510	       -4.719119	       +0.000000	       -4.677904	       -0.000598	       -1.249053	       -0.000001	      +14.713740	      +14.125083

k-point 36:
              36	               0	       -2.977122	       -9.612434	       +6.191577	       +4.101053	      -16.545421	       -2.590893	       +5.613060	       +1.016885	       +1.249115	       +0.000001	       -0.639730	       -1.428133
              36	               1	       -2.977122	       -9.612434	       +6.191577	       +4.101053	      -16.545421	       -2.590893	       +5.613067	       +1.016977	       +1.249115	       +0.000001	       -0.639723	       -1.428131
              36	               2	       -0.116048	       -6.751360	       +9.197741	       +4.039153	      -15.097359	       -2.590893	       +3.989898	       +1.399460	       +1.249175	       +0.000001	       +2.129432	       +1.493058
              36	               3	       -0.116048	       -6.751360	       +9.197741	       +4.039153	      -15.097359	       -2.590893	       +3.989904	       +1.399433	       +1.249175	       +0.000001	       +2.129439	       +1.493066
              36	               4	       +2.729550	       -3.905762	      +10.852482	       +2.682751	      -12.871216	       -2.590893	       +2.287660	       -0.358703	       +1.249094	       +0.000001	       +2.951677	       +2.898548
              36	               5	       +2.729550	       -3.905762	      +10.852482	       +2.682751	      -12.871216	       -2.590893	       +2.287661	       -0.359020	       +1.249094	       +0.000001	       +2.951678	       +2.898548
              36	               6	       +4.062048	       -2.573264	      +13.715939	       +3.833860	      -13.103951	       -2.590893	       +2.042498	       +0.548723	       +1.249075	       +0.000001	       +6.488346	       +5.925315
              36	               7	       +4.062048	       -2.573264	      +13.715939	       +3.833860	      -13.103951	       -2.590893	       +2.042500	       +0.548798	       +1.249075	       +0.000001	       +6.488348	       +5.925316
              36	               8	       +7.784324	       +1.149012	      +13.847504	       +0.410238	       -5.151269	       +0.000000	       -3.626273	       -0.001564	       -1.249143	       -0.000001	       +5.480201	       +5.955756
              36	               9	       +7.784324	       +1.149012	      +13.847504	       +0.410238	       -5.151269	       +0.000000	       -3.626274	       -0.001563	       -1.249143	       -0.000001	       +5.480200	       +5.955755
              36	              10	      +10.722894	       +4.087582	      +18.421604	       +1.336157	       -4.836784	       +0.000000	       -4.249073	       -0.000834	       -1.249091	       -0.000001	      +10.671905	      +10.683071
              36	              11	      +10.722894	       +4.087582	      +18.421604	       +1.336157	       -4.836784	       +0.000000	       -4.249096	       -0.000834	       -1.249091	       -0.000001	      +10.671881	      +10.683053
              36	              12	      +12.017669	       +5.382357	      +22.163564	       +3.347492	       -5.106036	       +0.000000	       -4.658990	       -0.001093	       -1.249116	       -0.000001	      +15.746030	      +14.870213
              36	              13	      +12.017669	       +5.382357	      +22.163564	       +3.347492	       -5.106036	       +0.000000	       -4.658971	       -0.001095	       -1.249116	       -0.000001	      +15.746049	      +14.870232
              36	              14	      +12.190627	       +5.555315	      +21.714253	       +2.394629	       -4.723766	       +0.000000	       -4.677036	       -0.000442	       -1.249053	       -0.000001	      +14.708080	      +14.120561
              36	              15	      +12.190627	       +5.555315	      +21.714253	       +2.394629	       -4.723766	       +0.000000	       -4.677033	       -0.000443	       -1.249053	       -0.000001	      +14.708083	      +14.120563

k-point 37:
              37	               0	       -3.652140	      -10.287452	       +5.213094	       +3.867151	      -16.755147	       -2.590893	       +5.987142	       +1.301220	       +1.249169	       +0.000001	       -1.687760	       -2.377951
              37	               1	       -3.652140	      -10.287452	       +5.213094	       +3.867151	      -16.755147	       -2.590893	       +5.987140	       +1.301177	       +1.249169	       +0.000001	       -1.687762	       -2.377944
              37	               2	       +0.787804	       -5.847508	      +10.554376	       +4.365511	      -14.773664	       -2.590893	       +3.539893	       +0.912896	       +1.249142	       +0.000001	       +3.686115	       +2.901618
              37	               3	       +0.787804	       -5.847508	      +10.554376	       +4.365511	      -14.773664	       -2.590893	       +3.539887	       +0.912798	       +1.249142	       +0.000001	       +3.686110	       +2.901615
              37	               4	       +2.509648	       -4.125663	      +10.157817	       +2.283981	      -12.802767	       -2.590893	       +2.359745	       +0.439038	       +1.249126	       +0.000001	       +1.998776	       +2.121629
              37	               5	       +2.509648	       -4.125663	      +10.157817	       +2.283981	      -12.802767	       -2.590893	       +2.359746	       +0.439249	       +1.249126	       +0.000001	       +1.998777	       +2.121629
              37	               6	       +4.943159	       -1.692153	      +15.444711	       +4.425729	      -12.941029	       -2.590893	       +1.697888	       +0.383619	       +1.249165	       +0.000001	       +8.627298	       +7.793164
              37	               7	       +4.943159	       -1.692153	      +15.444711	       +4.425729	      -12.941029	       -2.590893	       +1.697891	       +0.383807	       +1.249165	       +0.000001	       +8.627302	       +7.793163
              37	               8	       +8.712784	       +2.077472	      +15.877921	       +1.266715	       -5.175172	       +0.000000	       -3.859599	       -0.002853	       -1.249080	       -0.000001	       +8.109865	       +8.237540
              37	               9	       +8.712784	       +2.077472	      +15.877921	       +1.266715	       -5.175172	       +0.000000	       -3.859599	       -0.002853	       -1.249080	       -0.000001	       +8.109866	       +8.237540
              37	              10	      +11.050365	       +4.415053	      +20.357735	       +2.416332	       -4.915622	       +0.000000	       -4.525492	       -0.000714	       -1.249084	       -0.000001	      +13.332953	      +12.805802
              37	              11	      +11.050365	       +4.415053	      +20.357735	       +2.416332	       -4.915622	       +0.000000	       -4.525477	       -0.000713	       -1.249084	       -0.000001	      +13.332968	      +12.805814
              37	              12	      +11.420224	       +4.784912	      +21.126195	       +2.860640	       -5.462594	       +0.000000	       -4.204534	       -0.000630	       -1.249170	       -0.000001	      +14.319707	      +13.673180
              37	              13	      +11.420224	       +4.784912	      +21.126195	       +2.860640	       -5.462594	       +0.000000	       -4.204520	       -0.000630	       -1.249170	       -0.000001	      +14.319721	      +13.673192
              37	              14	      +12.411764	       +5.776452	      +20.835833	       +2.138290	       -4.398070	       +0.000000	       -4.922609	       -0.000632	       -1.249172	       -0.000001	      +13.653443	      +13.358441
              37	              15	      +12.411764	       +5.776452	      +20.835833	       +2.138290	       -4.398070	       +0.000000	       -4.922612	       -0.000632	       -1.249172	       -0.000001	      +13.653440	      +13.358439

k-point 38:
              38	               0	       -2.977122	       -9.612434	       +6.191577	       +4.101737	      -16.547734	       -2.590893	       +5.613546	       +1.077276	       +1.249115	       +0.000001	       -0.640874	       -1.428480
              38	               1	       -2.977122	       -9.612434	       +6.191577	       +4.101737	      -16.547734	       -2.590893	       +5.613545	       +1.077290	       +1.249115	       +0.000001	       -0.640875	       -1.428479
              38	               2	       -0.116048	       -6.751360	       +9.197741	       +4.039389	      -15.094823	       -2.590893	       +3.990309	       +1.204576	       +1.249175	       +0.000001	       +2.132615	       +1.495388
              38	               3	       -0.116048	       -6.751360	       +9.197741	       +4.039389	      -15.094823	       -2.590893	       +3.990311	       +1.204800	       +1.249175	       +0.000001	       +2.132618	       +1.495391
              38	               4	       +2.729550	       -3.905762	      +10.852482	       +2.682729	      -12.869179	       -2.590893	       +2.286589	       -0.406238	       +1.249094	       +0.000001	       +2.952620	       +2.899264
              38	               5	       +2.729550	       -3.905762	      +10.852482	       +2.682729	      -12.869179	       -2.590893	       +2.286584	       -0.405909	       +1.249094	       +0.000001	       +2.952615	       +2.899260
              38	               6	       +4.062048	       -2.573264	      +13.715939	       +3.832660	      -13.104409	       -2.590893	       +2.041829	       +0.745406	       +1.249075	       +0.000001	       +6.486019	       +5.923645
              38	               7	       +4.062048	       -2.573264	      +13.715939	       +3.832660	      -13.104409	       -2.590893	       +2.041834	       +0.745213	       +1.249075	       +0.000001	       +6.486024	       +5.923649
              38	               8	       +7.784324	       +1.149012	      +13.847504	       +0.409972	       -5.152719	       +0.000000	       -3.623915	       -0.001514	       -1.249143	       -0.000001	       +5.480843	       +5.956078
              38	               9	       +7.784324	       +1.149012	      +13.847504	       +0.409972	       -5.152719	       +0.000000	       -3.623923	       -0.001515	       -1.249143	       -0.000001	       +5.480834	       +5.956072
              38	              10	      +10.722894	       +4.087582	      +18.421604	       +1.337130	       -4.840479	       +0.000000	       -4.247728	       -0.000798	       -1.249091	       -0.000001	      +10.670527	      +10.681996
              38	              11	      +10.722894	       +4.087582	      +18.421604	       +1.337130	       -4.840479	       +0.000000	       -4.247746	       -0.000796	       -1.249091	       -0.000001	      +10.670508	      +10.681982
              38	              12	      +12.017669	       +5.382357	      +22.163564	       +3.347096	       -5.105027	       +0.000000	       -4.659171	       -0.001256	       -1.249116	       -0.000001	      +15.746462	      +14.870457
              38	              13	      +12.017669	       +5.382357	      +22.163564	       +3.347096	       -5.105027	       +0.000000	       -4.659181	       -0.001256	       -1.249116	       -0.000001	      +15.746452	      +14.870447
              38	              14	      +12.190627	       +5.555315	      +21.714253	       +2.396362	       -4.723202	       +0.000000	       -4.674431	       -0.000526	       -1.249053	       -0.000001	      +14.712983	      +14.124681
              38	              15	      +12.190627	       +5.555315	      +21.714253	       +2.396362	       -4.723202	       +0.000000	       -4.674434	       -0.000524	       -1.249053	       -0.000001	      +14.712979	      +14.124678

k-point 39:
              39	               0	       -1.387964	       -8.023276	       +8.400873	       +4.554007	      -15.983720	       -2.590893	       +4.753520	       +1.174241	       +1.249008	       +0.000001	       +1.724680	       +0.768278
              39	               1	       -1.387964	       -8.023276	       +8.400873	       +4.554007	      -15.983720	       -2.590893	       +4.753191	       +1.188138	       +1.249008	       +0.000001	       +1.724351	       +0.768242
              39	               2	       -1.382358	       -8.017670	       +8.398809	       +4.553440	      -15.981346	       -2.590893	       +4.750885	       +1.187031	       +1.248999	       +0.000001	       +1.721789	       +0.768338
              39	               3	       -1.382358	       -8.017670	       +8.398809	       +4.553440	      -15.981346	       -2.590893	       +4.751213	       +1.172859	       +1.248999	       +0.000001	       +1.722116	       +0.768375
              39	               4	       +2.402473	       -4.232839	       +9.838178	       +2.096368	      -12.789885	       -2.590893	       +2.398095	       +0.337367	       +1.249174	       +0.000001	       +1.542755	       +1.749753
              39	               5	       +2.402473	       -4.232839	       +9.838178	       +2.096368	      -12.789885	       -2.590893	       +2.398721	       +0.287775	       +1.249174	       +0.000001	       +1.543381	       +1.750236
              39	               6	       +2.415305	       -4.220007	       +9.826059	       +2.088639	      -12.778093	       -2.590893	       +2.389141	       +0.320701	       +1.249172	       +0.000001	       +1.525746	       +1.739795
              39	               7	       +2.415305	       -4.220007	       +9.826059	       +2.088639	      -12.778093	       -2.590893	       +2.389403	       +0.300699	       +1.249172	       +0.000001	       +1.526008	       +1.739997
              39	               8	      +10.549129	       +3.913817	      +18.216476	       +1.229571	       -5.011613	       +0.000000	       -4.083281	       -0.000373	       -1.249085	       -0.000001	      +10.351153	      +10.393844
              39	               9	      +10.549129	       +3.913817	      +18.216476	       +1.229571	       -5.011613	       +0.000000	       -4.082843	       -0.000284	       -1.249085	       -0.000001	      +10.351592	      +10.394184
              39	              10	      +10.549304	       +3.913993	      +18.215012	       +1.228581	       -5.010223	       +0.000000	       -4.084595	       -0.000310	       -1.249085	       -0.000001	      +10.348775	      +10.392019
              39	              11	      +10.549304	       +3.913993	      +18.215012	       +1.228581	       -5.010223	       +0.000000	       -4.084752	       -0.000346	       -1.249085	       -0.000001	      +10.348618	      +10.391897
              39	              12	      +11.257998	       +4.622686	      +20.093116	       +2.387663	       -4.768667	       +0.000000	       -4.616081	       -0.001138	       -1.249124	       -0.000001	      +13.096031	      +12.672842
              39	              13	      +11.257998	       +4.622686	      +20.093116	       +2.387663	       -4.768667	       +0.000000	       -4.616068	       -0.001132	       -1.249124	       -0.000001	      +13.096045	      +12.672838
              39	              14	      +11.274462	       +4.639150	      +20.072320	       +2.372197	       -4.759922	       +0.000000	       -4.620618	       -0.001124	       -1.249136	       -0.000001	      +13.063976	      +12.651851
              39	              15	      +11.274462	       +4.639150	      +20.072320	       +2.372197	       -4.759922	       +0.000000	       -4.620711	       -0.001147	       -1.249136	       -0.000001	      +13.063883	      +12.651832

k-point 40:
              40	               0	       -1.550058	       -8.185370	       +7.888827	       +4.255209	      -15.924862	       -2.590893	       +4.817438	       -0.000182	       +1.249162	       +0.000001	       +1.036612	       +0.235815
              40	               1	       -1.550058	       -8.185370	       +7.888827	       +4.255209	      -15.924862	       -2.590893	       +4.816967	       -0.000183	       +1.249162	       +0.000001	       +1.036141	       +0.235753
              40	               2	       -1.550058	       -8.185370	       +7.888827	       +4.255209	      -15.924862	       -2.590893	       +4.817500	       -0.000285	       +1.249162	       +0.000001	       +1.036673	       +0.235818
              40	               3	       -1.550058	       -8.185370	       +7.888827	       +4.255209	      -15.924862	       -2.590893	       +4.816964	       +0.000680	       +1.249162	       +0.000001	       +1.036138	       +0.235710
              40	               4	       +3.412383	       -3.222929	      +12.602936	       +3.528817	      -13.309700	       -2.590893	       +2.327132	       -0.000492	       +1.249173	       +0.000001	       +5.149186	       +4.736948
              40	               5	       +3.412383	       -3.222929	      +12.602936	       +3.528817	      -13.309700	       -2.590893	       +2.325919	       +0.000604	       +1.249173	       +0.000001	       +5.147973	       +4.735938
              40	               6	       +3.412383	       -3.222929	      +12.602936	       +3.528817	      -13.309700	       -2.590893	       +2.326669	       +0.000266	       +1.249173	       +0.000001	       +5.148723	       +4.736466
              40	               7	       +3.412383	       -3.222929	      +12.602936	       +3.528817	      -13.309700	       -2.590893	       +2.327794	       -0.000356	       +1.249173	       +0.000001	       +5.149847	       +4.737459
              40	               8	       +6.973644	       +0.338332	      +12.298517	       -0.136472	       -5.138714	       +0.000000	       -3.464060	       +0.000006	       -1.249148	       -0.000001	       +3.559271	       +4.252460
              40	               9	       +6.973644	       +0.338332	      +12.298517	       -0.136472	       -5.138714	       +0.000000	       -3.464338	       +0.000005	       -1.249148	       -0.000001	       +3.558993	       +4.252154
              40	              10	       +6.973644	       +0.338332	      +12.298517	       -0.136472	       -5.138714	       +0.000000	       -3.464022	       +0.000002	       -1.249148	       -0.000001	       +3.559309	       +4.252441
              40	              11	       +6.973644	       +0.338332	      +12.298517	       -0.136472	       -5.138714	       +0.000000	       -3.463766	       -0.000017	       -1.249148	       -0.000001	       +3.559565	       +4.252665
              40	              12	      +16.370512	       +9.735200	      +28.305027	       +3.716881	       -3.780255	       +0.000000	       -6.240032	       -0.000003	       -1.249174	       -0.000001	      +22.001620	      +20.675086
              40	              13	      +16.370512	       +9.735200	      +28.305027	       +3.716881	       -3.780255	       +0.000000	       -6.241098	       -0.000007	       -1.249174	       -0.000001	      +22.000555	      +20.673553
              40	              14	      +16.370512	       +9.735200	      +28.305027	       +3.716881	       -3.780255	       +0.000000	       -6.239930	       +0.000001	       -1.249174	       -0.000001	      +22.001723	      +20.675098
              40	              15	      +16.370512	       +9.735200	      +28.305027	       +3.716881	       -3.780255	       +0.000000	       -6.239972	       +0.000005	       -1.249174	       -0.000001	      +22.001681	      +20.675207

k-point 41:
              41	               0	       -2.977122	       -9.612434	       +6.191577	       +4.101530	      -16.547246	       -2.590893	       +5.613265	       +1.149612	       +1.249115	       +0.000001	       -0.640874	       -1.428855
              41	               1	       -2.977122	       -9.612434	       +6.191577	       +4.101530	      -16.547246	       -2.590893	       +5.613273	       +1.149780	       +1.249115	       +0.000001	       -0.640866	       -1.428853
              41	               2	       -0.116048	       -6.751360	       +9.197741	       +4.039456	      -15.094498	       -2.590893	       +3.989885	       +1.271193	       +1.249175	       +0.000001	       +2.132584	       +1.495286
              41	               3	       -0.116048	       -6.751360	       +9.197741	       +4.039456	      -15.094498	       -2.590893	       +3.989883	       +1.270804	       +1.249175	       +0.000001	       +2.132581	       +1.495285
              41	               4	       +2.729550	       -3.905762	      +10.852482	       +2.682244	      -12.870600	       -2.590893	       +2.288374	       -0.380430	       +1.249094	       +0.000001	       +2.952500	       +2.899181
              41	               5	       +2.729550	       -3.905762	      +10.852482	       +2.682244	      -12.870600	       -2.590893	       +2.288370	       -0.381440	       +1.249094	       +0.000001	       +2.952497	       +2.899179
              41	               6	       +4.062048	       -2.573264	      +13.715939	       +3.833259	      -13.106010	       -2.590893	       +2.041378	       +0.743261	       +1.249075	       +0.000001	       +6.484567	       +5.922472
              41	               7	       +4.062048	       -2.573264	      +13.715939	       +3.833259	      -13.106010	       -2.590893	       +2.041380	       +0.743723	       +1.249075	       +0.000001	       +6.484569	       +5.922472
              41	               8	       +7.784324	       +1.149012	      +13.847504	       +0.410455	       -5.153796	       +0.000000	       -3.623992	       -0.001504	       -1.249143	       -0.000001	       +5.480172	       +5.955684
              41	               9	       +7.784324	       +1.149012	      +13.847504	       +0.410455	       -5.153796	       +0.000000	       -3.623996	       -0.001504	       -1.249143	       -0.000001	       +5.480168	       +5.955681
              41	              10	      +10.722894	       +4.087582	      +18.421604	       +1.336416	       -4.841853	       +0.000000	       -4.247302	       -0.000747	       -1.249091	       -0.000001	      +10.668865	      +10.680702
              41	              11	      +10.722894	       +4.087582	      +18.421604	       +1.336416	       -4.841853	       +0.000000	       -4.247295	       -0.000746	       -1.249091	       -0.000001	      +10.668872	      +10.680707
              41	              12	      +12.017669	       +5.382357	      +22.163564	       +3.345227	       -5.103707	       +0.000000	       -4.660432	       -0.001188	       -1.249116	       -0.000001	      +15.744652	      +14.869092
              41	              13	      +12.017669	       +5.382357	      +22.163564	       +3.345227	       -5.103707	       +0.000000	       -4.660441	       -0.001189	       -1.249116	       -0.000001	      +15.744644	      +14.869082
              41	              14	      +12.190627	       +5.555315	      +21.714253	       +2.395036	       -4.721932	       +0.000000	       -4.675315	       -0.000481	       -1.249053	       -0.000001	      +14.712042	      +14.124050
              41	              15	      +12.190627	       +5.555315	      +21.714253	       +2.395036	       -4.721932	       +0.000000	       -4.675318	       -0.000481	       -1.249053	       -0.000001	      +14.712039	      +14.124047

k-point 42:
              42	               0	       -3.363336	       -9.998648	       +5.952961	       +4.251777	      -16.792987	       -2.590893	       +5.866315	       +0.000011	       +1.248973	       +0.000001	       -0.721934	       -1.637393
              42	               1	       -3.363336	       -9.998648	       +5.952961	       +4.251777	      -16.792987	       -2.590893	       +5.866318	       -0.000007	       +1.248973	       +0.000001	       -0.721932	       -1.637390
              42	               2	       -0.707387	       -7.342699	       +7.039188	       +2.688708	      -14.800168	       -2.590893	       +4.196477	       +0.000013	       +1.249145	       +0.000001	       -0.875795	       -0.827017
              42	               3	       -0.707387	       -7.342699	       +7.039188	       +2.688708	      -14.800168	       -2.590893	       +4.196477	       +0.000002	       +1.249145	       +0.000001	       -0.875794	       -0.827016
              42	               4	       +5.057479	       -1.577833	      +15.872452	       +4.664113	      -13.113335	       -2.590893	       +1.763921	       -0.000080	       +1.249080	       +0.000001	       +9.187151	       +8.250466
              42	               5	       +5.057479	       -1.577833	      +15.872452	       +4.664113	      -13.113335	       -2.590893	       +1.763894	       +0.004305	       +1.249080	       +0.000001	       +9.187125	       +8.250449
              42	               6	       +5.089202	       -1.546110	      +15.859390	       +4.657763	      -13.095491	       -2.590893	       +1.748049	       +0.000841	       +1.249041	       +0.000001	       +9.169711	       +8.245061
              42	               7	       +5.089202	       -1.546110	      +15.859390	       +4.657763	      -13.095491	       -2.590893	       +1.748084	       -0.005049	       +1.249041	       +0.000001	       +9.169746	       +8.245084
              42	               8	       +7.805253	       +1.169941	      +16.135684	       +2.661918	       -5.895442	       +0.000000	       -3.646138	       -0.000001	       -1.249155	       -0.000001	       +9.256021	       +8.947878
              42	               9	       +7.805253	       +1.169941	      +16.135684	       +2.661918	       -5.895442	       +0.000000	       -3.646138	       -0.000001	       -1.249155	       -0.000001	       +9.256022	       +8.947879
              42	              10	       +9.594436	       +2.959124	      +17.326010	       +1.319196	       -5.039930	       +0.000000	       -3.997843	       +0.000014	       -1.249031	       -0.000001	       +9.607432	       +9.604634
              42	              11	       +9.594436	       +2.959124	      +17.326010	       +1.319196	       -5.039930	       +0.000000	       -3.997828	       -0.000014	       -1.249031	       -0.000001	       +9.607447	       +9.604646
              42	              12	       +9.608884	       +2.973572	      +17.309560	       +1.307345	       -5.032266	       +0.000000	       -4.000809	       -0.000009	       -1.249011	       -0.000001	       +9.583830	       +9.589223
              42	              13	       +9.608884	       +2.973572	      +17.309560	       +1.307345	       -5.032266	       +0.000000	       -4.000817	       +0.000005	       -1.249011	       -0.000001	       +9.583823	       +9.589217
              42	              14	      +14.000434	       +7.365122	      +16.142889	       -2.895380	       -2.380995	       +0.000000	       -5.242831	       -0.000001	       -1.249130	       -0.000001	       +5.623683	       +7.606223
              42	              15	      +14.000434	       +7.365122	      +16.142889	       -2.895380	       -2.380995	       +0.000000	       -5.242831	       -0.000001	       -1.249130	       -0.000001	       +5.623683	       +7.606223

k-point 43:
              43	               0	       -2.977122	       -9.612434	       +6.191577	       +4.101530	      -16.544199	       -2.590893	       +5.613290	       +1.160264	       +1.249115	       +0.000001	       -0.637802	       -1.426798
              43	               1	       -2.977122	       -9.612434	       +6.191577	       +4.101530	      -16.544199	       -2.590893	       +5.613292	       +1.160236	       +1.249115	       +0.000001	       -0.637800	       -1.426797
              43	               2	       -0.116048	       -6.751360	       +9.197741	       +4.039456	      -15.103461	       -2.590893	       +3.995195	       +1.264751	       +1.249175	       +0.000001	       +2.128930	       +1.492665
              43	               3	       -0.116048	       -6.751360	       +9.197741	       +4.039456	      -15.103461	       -2.590893	       +3.995186	       +1.264434	       +1.249175	       +0.000001	       +2.128922	       +1.492659
              43	               4	       +2.729550	       -3.905762	      +10.852482	       +2.682244	      -12.876143	       -2.590893	       +2.292383	       -0.421594	       +1.249094	       +0.000001	       +2.950965	       +2.898004
              43	               5	       +2.729550	       -3.905762	      +10.852482	       +2.682244	      -12.876143	       -2.590893	       +2.292394	       -0.421916	       +1.249094	       +0.000001	       +2.950977	       +2.898013
              43	               6	       +4.062048	       -2.573264	      +13.715939	       +3.833259	      -13.102846	       -2.590893	       +2.039154	       +0.737522	       +1.249075	       +0.000001	       +6.485507	       +5.923215
