# Generated by LORRAX 0.1.0 at 2026-05-11 19:25:11 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              14	              42	       +5.561694	       +5.561694	     -253.304741	     +265.994234	       -5.046233	       +0.000000	       -2.840141	       -5.950557	       +0.000000	       -1.053070	       -1.147438	       -1.147438
              14	              43	       +5.581402	       +5.581402	     -255.508742	     +268.702273	       -5.089900	       +0.000000	       -2.868491	       -5.951462	       +0.000000	       -1.053070	       -0.716321	       -0.716321
              14	              44	       +6.314425	       +6.314425	     -315.031045	     +333.060492	       -5.733563	       +0.000000	       -3.292634	       -6.363621	       +0.000000	       -1.053070	       +2.639629	       +2.639629
              14	              45	       +6.361276	       +6.361276	     -312.768369	     +330.586297	       -5.717976	       +0.000000	       -3.285092	       -6.353750	       +0.000000	       -1.053070	       +2.461110	       +2.461110
              14	              46	       +7.315107	       +7.315107	     -298.396017	     +311.379315	       -5.263500	       +0.000000	       -3.022547	       -6.021053	       +0.000000	       -1.053070	       -1.323802	       -1.323802
              14	              47	       +7.320454	       +7.320454	     -298.170889	     +311.095097	       -5.268111	       +0.000000	       -3.024938	       -6.017841	       +0.000000	       -1.053070	       -1.386683	       -1.386683
              14	              48	       +7.482274	       +7.482274	     -342.582839	     +365.965594	       -5.951938	       +0.000000	       -3.455777	       -6.386488	       +0.000000	       -1.053070	       +7.588552	       +7.588552
              14	              49	       +7.496471	       +7.496471	     -341.813302	     +365.052151	       -5.950007	       +0.000000	       -3.453594	       -6.387792	       +0.000000	       -1.053070	       +7.447456	       +7.447456
              14	              50	       +8.622704	       +8.622704	     -231.954798	     +249.224582	       -4.757037	       +0.000000	       -2.872867	       -5.659760	       +0.000000	       -1.053070	       +3.980120	       +3.980120
              14	              51	       +8.633637	       +8.633637	     -230.432728	     +247.632469	       -4.740283	       +0.000000	       -2.862137	       -5.645598	       +0.000000	       -1.053070	       +3.951723	       +3.951723
              14	              52	       +9.051185	       +9.051185	     -154.473682	     +170.395829	       -3.752273	       +0.000000	       -2.268626	       -5.046223	       +0.000000	       -1.053070	       +4.855025	       +4.855025
              14	              53	       +9.058917	       +9.058917	     -155.894486	     +171.759971	       -3.768927	       +0.000000	       -2.280361	       -5.052237	       +0.000000	       -1.053070	       +4.763960	       +4.763960
              14	              54	      +10.348222	      +10.348222	     -178.913161	     +196.032597	       -3.488540	       +0.000000	       -2.157550	       -4.753710	       +0.000000	       -1.053070	       +6.719636	       +6.719636
              14	              55	      +10.383545	      +10.383545	     -183.145492	     +201.070262	       -3.528360	       +0.000000	       -2.179017	       -4.776488	       +0.000000	       -1.053070	       +7.440905	       +7.440905
              14	              56	      +11.702896	      +11.702896	     -161.257016	     +179.952913	       -2.891949	       +0.000000	       -1.838276	       -4.470493	       +0.000000	       -1.053070	       +9.495178	       +9.495178
              14	              57	      +11.731258	      +11.731258	     -165.756671	     +184.392987	       -2.929141	       +0.000000	       -1.861250	       -4.494586	       +0.000000	       -1.053070	       +9.351340	       +9.351340
              14	              58	      +13.311683	      +13.311683	     -195.905045	     +215.612577	       -3.432711	       +0.000000	       -2.207449	       -4.483376	       +0.000000	       -1.053070	       +9.583996	       +9.583996
              14	              59	      +13.328273	      +13.328273	     -188.096099	     +207.251167	       -3.394236	       +0.000000	       -2.181476	       -4.456688	       +0.000000	       -1.053070	       +9.122668	       +9.122668
              14	              60	      +13.409897	      +13.409897	     -136.395780	     +165.031584	       -3.166887	       +0.000000	       -2.008114	       -4.411699	       +0.000000	       -1.053070	      +19.049103	      +19.049103
              14	              61	      +13.412507	      +13.412507	     -135.775348	     +164.351560	       -3.160984	       +0.000000	       -2.004589	       -4.407765	       +0.000000	       -1.053070	      +19.002874	      +19.002874
              14	              62	      +14.871503	      +14.871503	     -197.077383	     +224.326351	       -3.396188	       +0.000000	       -2.229095	       -4.418725	       +0.000000	       -1.053070	      +17.204960	      +17.204960
              14	              63	      +14.904699	      +14.904699	     -151.601333	     +179.838603	       -3.142096	       +0.000000	       -2.039252	       -4.264679	       +0.000000	       -1.053070	      +18.791243	      +18.791243
              14	              64	      +14.905608	      +14.905608	     -139.459735	     +167.804537	       -3.072213	       +0.000000	       -1.988021	       -4.224676	       +0.000000	       -1.053070	      +19.059892	      +19.059892
              14	              65	      +14.940303	      +14.940303	     -209.379821	     +235.697492	       -3.454456	       +0.000000	       -2.268525	       -4.452285	       +0.000000	       -1.053070	      +16.142406	      +16.142406
              14	              66	      +15.691554	      +15.691554	      -58.305699	      +77.701361	       -2.312040	       +0.000000	       -1.544904	       -3.594062	       +0.000000	       -1.053070	      +11.944656	      +11.944656
              14	              67	      +15.692757	      +15.692757	      -58.598418	      +78.076419	       -2.316689	       +0.000000	       -1.547813	       -3.595531	       +0.000000	       -1.053070	      +12.017968	      +12.017968
              14	              68	      +16.314828	      +16.314828	     -203.738503	     +216.838890	       -3.523511	       +0.000000	       -2.365170	       -4.373578	       +0.000000	       -1.053070	       +2.838127	       +2.838127
              14	              69	      +16.374955	      +16.374955	     -216.370641	     +230.540434	       -3.635558	       +0.000000	       -2.438845	       -4.444339	       +0.000000	       -1.053070	       +3.651051	       +3.651051
              14	              70	      +16.849959	      +16.849959	      -77.855574	     +112.143824	       -2.722251	       +0.000000	       -1.805380	       -3.766846	       +0.000000	       -1.053070	      +25.993773	      +25.993773
              14	              71	      +16.865820	      +16.865820	      -67.965427	     +102.366011	       -2.643922	       +0.000000	       -1.754091	       -3.700017	       +0.000000	       -1.053070	      +26.302553	      +26.302553
              14	              72	      +17.050169	      +17.050169	     -293.264169	     +313.703654	       -3.901911	       +0.000000	       -2.626085	       -4.671043	       +0.000000	       -1.053070	       +9.240444	       +9.240444
              14	              73	      +17.063160	      +17.063160	     -293.620943	     +313.715230	       -3.910264	       +0.000000	       -2.631934	       -4.671581	       +0.000000	       -1.053070	       +8.880507	       +8.880507
              14	              74	      +17.929813	      +17.929813	     -110.220418	     +155.615702	       -2.497426	       +0.000000	       -1.751607	       -3.265885	       +0.000000	       -1.053070	      +37.880367	      +37.880367
              14	              75	      +17.935485	      +17.935485	     -101.795536	     +148.364518	       -2.461998	       +0.000000	       -1.726583	       -3.231895	       +0.000000	       -1.053070	      +39.148506	      +39.148506
              14	              76	      +18.821938	      +18.821938	      -14.361745	      +27.321149	       -1.923270	       +0.000000	       -1.343893	       -2.913739	       +0.000000	       -1.053070	       +6.778502	       +6.778502
              14	              77	      +18.822482	      +18.822482	      -14.194588	      +27.077968	       -1.925352	       +0.000000	       -1.344909	       -2.917362	       +0.000000	       -1.053070	       +6.695758	       +6.695758
