# Generated by LORRAX unknown at 2026-07-21 01:56:02 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              17	              82	      +19.713690	      +24.122704	     -201.003860	     +283.998328	       -3.013522	       +0.000000	       +5.723940	 -1275363.436558	       -0.380941	       -0.000000	      +85.704886	      +85.704886
              17	              83	      +19.760138	      +24.169152	     -203.933136	     +287.283565	       -3.045380	       +0.000000	       +8.509273	 -1295657.034673	       -0.380285	       -0.000000	      +88.814323	      +88.814323
              17	              84	      +21.307641	      +25.716654	     -202.979679	     +267.216762	       -2.775833	       +0.000000	       -7.665848	  +997170.683039	       -0.359646	       -0.000000	      +53.795402	      +53.795402
              17	              85	      +21.392884	      +25.801897	     -208.407153	     +275.656671	       -2.831188	       +0.000000	       -5.323761	 +1052724.924979	       -0.358574	       -0.000000	      +59.094569	      +59.094569
              17	              86	      +21.447627	      +25.856641	      -97.641297	     +170.588532	       -2.126127	       +0.000000	      -14.827475	  +454920.269171	       -0.357889	       -0.000000	      +55.993633	      +55.993633
              17	              87	      +21.468243	      +25.877256	     -107.567625	     +181.442306	       -2.200115	       +0.000000	      -14.219762	  +529868.124072	       -0.357632	       -0.000000	      +57.454802	      +57.454802
              17	              88	      +22.135009	      +26.544023	      +20.903085	     +155.269998	       -1.671542	       +0.000000	       -7.705468	  +204056.893285	       -0.349505	       -0.000000	     +166.796072	     +166.796072
              17	              89	      +22.137841	      +26.546855	      +21.165327	     +154.777511	       -1.667804	       +0.000000	       -7.187725	  +199620.987515	       -0.349471	       -0.000000	     +167.087308	     +167.087308
              17	              90	      +22.483376	      +26.892389	     -120.275467	     +208.931285	       -2.219344	       +0.000000	       -2.216269	  +589444.845565	       -0.345404	       -0.000000	      +84.220205	      +84.220205
              17	              91	      +22.486111	      +26.895125	     -123.266971	     +211.043526	       -2.235079	       +0.000000	       -1.843903	  +608739.498259	       -0.345372	       -0.000000	      +83.697573	      +83.697573
              17	              92	      +23.579826	      +27.988840	     -246.663928	     +298.344562	       -2.859449	       +0.000000	       -0.128954	  +199112.947637	       -0.333102	       -0.000000	      +48.692231	      +48.692231
              17	              93	      +23.587959	      +27.996973	     -249.830468	     +301.223569	       -2.891928	       +0.000000	       -0.009307	  +190212.873238	       -0.333014	       -0.000000	      +48.491867	      +48.491867
              17	              94	      +23.734389	      +28.143403	     -210.417692	     +267.879054	       -2.664995	       +0.000000	      -11.765674	 +1170099.818774	       -0.331438	       -0.000000	      +43.030692	      +43.030692
              17	              95	      +23.740279	      +28.149292	     -211.498600	     +268.763420	       -2.669927	       +0.000000	      -11.733019	 +1162983.600705	       -0.331375	       -0.000000	      +42.861873	      +42.861873
              17	              96	      +24.301638	      +28.710651	      -43.794221	     +191.631466	       -1.952171	       +0.000000	       -0.635233	  +618220.530938	       -0.325471	       -0.000000	     +145.249841	     +145.249841
              17	              97	      +24.324377	      +28.733391	      -35.509849	     +188.301754	       -1.936644	       +0.000000	       -0.610753	  +656351.933987	       -0.325236	       -0.000000	     +150.244508	     +150.244508
              17	              98	      +24.372065	      +28.781079	     -122.058979	     +219.231908	       -2.120636	       +0.000000	       -1.104742	  -176018.978343	       -0.324745	       -0.000000	      +93.947550	      +93.947550
              17	              99	      +24.374803	      +28.783817	     -125.137619	     +220.063090	       -2.129705	       +0.000000	       -1.593767	  -200514.416253	       -0.324717	       -0.000000	      +91.201999	      +91.201999

k-point 18:
              18	               0	      -65.500819	      -61.091806	     -633.823551	     +592.113708	      -39.431357	       -2.208900	      -66.694708	  +255641.896359	       +0.160511	       +0.000000	     -147.835907	     -147.835907
              18	               1	      -65.500819	      -61.091806	     -633.823551	     +592.113708	      -39.431357	       -2.208900	      -66.870201	  -255642.655459	       +0.160511	       +0.000000	     -148.011401	     -148.011401
              18	               2	      -42.217310	      -37.808296	     -603.750834	     +584.987150	      -33.299386	       -2.208900	      +67.851764	 +3525091.987024	       +0.252549	       +0.000000	      +15.788694	      +15.788694
              18	               3	      -42.217310	      -37.808296	     -603.750834	     +584.987150	      -33.299386	       -2.208900	      +67.385707	 -3282313.284220	       +0.252549	       +0.000000	      +15.322637	      +15.322637
              18	               4	      -39.734211	      -35.325197	     -599.037088	     +582.759249	      -32.511645	       -2.208900	      +49.107594	 -4531721.949486	       +0.268999	       +0.000000	       +0.318110	       +0.318110
              18	               5	      -39.734211	      -35.325197	     -599.037088	     +582.759249	      -32.511645	       -2.208900	      +50.272639	 +4667858.748052	       +0.268999	       +0.000000	       +1.483156	       +1.483156
              18	               6	      -39.546667	      -35.137653	     -597.850884	     +581.497331	      -32.491377	       -2.208900	      +84.422001	 -2127720.959976	       +0.270329	       +0.000000	      +35.577070	      +35.577070
              18	               7	      -39.546667	      -35.137653	     -597.850884	     +581.497331	      -32.491377	       -2.208900	      +85.104257	 +1758651.341912	       +0.270329	       +0.000000	      +36.259326	      +36.259326
              18	               8	      -17.504565	      -13.095551	     -391.042254	     +382.556549	      -21.805669	       -2.208900	       +5.572424	    -4130.313402	       +0.645257	       +0.000001	      -24.718950	      -24.718950
              18	               9	      -17.504565	      -13.095551	     -391.042254	     +382.556549	      -21.805669	       -2.208900	       +5.592872	    +4863.109836	       +0.645257	       +0.000001	      -24.698502	      -24.698502
              18	              10	      -17.384385	      -12.975372	     -380.032658	     +374.172395	      -21.766536	       -2.208900	       +3.114155	    +8640.597389	       +0.650173	       +0.000001	      -24.512643	      -24.512643
              18	              11	      -17.384385	      -12.975372	     -380.032658	     +374.172395	      -21.766536	       -2.208900	       +3.114072	   -12133.554986	       +0.650173	       +0.000001	      -24.512726	      -24.512726
              18	              12	      -11.087344	       -6.678330	     -391.480327	     +391.141785	      -17.164094	       -2.208900	       +3.476514	    +1873.474756	       +0.801624	       +0.000001	      -14.026122	      -15.546948
              18	              13	      -11.087344	       -6.678330	     -391.480327	     +391.141785	      -17.164094	       -2.208900	       +3.480478	    -3235.705359	       +0.801624	       +0.000001	      -14.022158	      -15.483410
              18	              14	      -10.190432	       -5.781419	     -366.077659	     +365.882397	      -17.007581	       -2.208900	      +13.847737	   -56141.440919	       +0.801639	       +0.000001	       -3.355107	       -8.798646
              18	              15	      -10.190432	       -5.781419	     -366.077659	     +365.882397	      -17.007581	       -2.208900	      +13.879878	   +57054.819906	       +0.801639	       +0.000001	       -3.322966	       -8.784488
              18	              16	       -9.410900	       -5.001886	     -398.899633	     +402.684389	      -17.687523	       -2.208900	      -20.298104	   -70787.267500	       +0.801345	       +0.000001	      -34.200870	      -12.467220
              18	              17	       -9.410900	       -5.001886	     -398.899633	     +402.684389	      -17.687523	       -2.208900	      -20.387672	   +72285.564754	       +0.801345	       +0.000001	      -34.290438	      -12.453214
              18	              18	       -8.452984	       -4.043970	     -440.496405	     +446.101795	      -18.023438	       -2.208900	       -2.862857	   -25311.067646	       +0.801441	       +0.000001	      -15.280904	      -11.139921
              18	              19	       -8.452984	       -4.043970	     -440.496405	     +446.101795	      -18.023438	       -2.208900	       -2.894808	   +26559.396550	       +0.801441	       +0.000001	      -15.312855	      -11.139346
              18	              20	       -7.297426	       -2.888412	     -322.046638	     +327.914367	      -16.898501	       -2.208900	       -0.654558	    +6078.006406	       +0.801547	       +0.000001	      -11.685330	      -10.092425
              18	              21	       -7.297426	       -2.888412	     -322.046638	     +327.914367	      -16.898501	       -2.208900	       -0.583375	   -10637.793911	       +0.801547	       +0.000001	      -11.614147	      -10.042519
              18	              22	       -6.243172	       -1.834159	     -378.388196	     +382.505199	      -16.361085	       -2.208900	       -0.245721	   +71611.205084	       +0.801608	       +0.000001	      -12.489803	      -10.981282
              18	              23	       -6.243172	       -1.834159	     -378.388196	     +382.505199	      -16.361085	       -2.208900	       -0.370170	   -94636.765126	       +0.801608	       +0.000001	      -12.614252	      -11.115712
              18	              24	       -5.976814	       -1.567800	     -423.156646	     +432.982430	      -15.853614	       -2.208900	      -46.936193	  -188597.405731	       +0.801487	       +0.000001	      -52.964023	      -25.114543
              18	              25	       -5.976814	       -1.567800	     -423.156646	     +432.982430	      -15.853614	       -2.208900	      -47.130932	  +217011.631533	       +0.801487	       +0.000001	      -53.158761	      -25.163477
              18	              26	       -3.055309	       +1.353704	     -530.713966	     +547.306594	      -13.406116	       +0.000000	       -2.158332	  -498199.118905	       -0.801589	       -0.000001	       +1.028180	       +0.638690
              18	              27	       -3.055309	       +1.353704	     -530.713966	     +547.306594	      -13.406116	       +0.000000	       -1.628340	  +365201.335216	       -0.801589	       -0.000001	       +1.558172	       +1.097993
              18	              28	       -2.541876	       +1.867137	     -492.676083	     +508.248413	      -12.491229	       +0.000000	      +78.040536	 +1687660.825000	       -0.801574	       -0.000001	      +81.121637	       +5.445412
              18	              29	       -2.541876	       +1.867137	     -492.676083	     +508.248413	      -12.491229	       +0.000000	      +77.474248	 -1527358.000999	       -0.801574	       -0.000001	      +80.555349	       +5.383578
              18	              30	       -1.458356	       +2.950658	     -412.421831	     +428.676432	       -9.873592	       +0.000000	      -13.151587	 +1836757.587462	       -0.801445	       -0.000001	       -6.770578	      -16.637763
              18	              31	       -1.458356	       +2.950658	     -412.421831	     +428.676432	       -9.873592	       +0.000000	      -13.881772	 -1865833.965189	       -0.801445	       -0.000001	       -7.500763	      -18.205870
              18	              32	       -1.066722	       +3.342292	     -405.079740	     +419.175663	      -11.081019	       +0.000000	       +9.586428	  +188560.250389	       -0.801600	       -0.000001	      +12.601332	       +2.734001
              18	              33	       -1.066722	       +3.342292	     -405.079740	     +419.175663	      -11.081019	       +0.000000	       +9.529349	  -193173.934180	       -0.801600	       -0.000001	      +12.544253	       +2.696810
              18	              34	       +1.125872	       +5.534885	     -337.311264	     +351.307287	       -6.353296	       +0.000000	       -6.299081	   -52260.844037	       -0.801422	       -0.000001	       +1.343645	       +1.145132
              18	              35	       +1.125872	       +5.534885	     -337.311264	     +351.307287	       -6.353296	       +0.000000	       -6.310665	   +55028.421008	       -0.801422	       -0.000001	       +1.332061	       +1.143850
              18	              36	       +2.577529	       +6.986543	     -319.708039	     +337.613055	       -6.174043	       +0.000000	       -5.734319	  +702058.708638	       -0.801371	       -0.000001	       +5.996654	       +3.931730
              18	              37	       +2.577529	       +6.986543	     -319.708039	     +337.613055	       -6.174043	       +0.000000	       -5.741264	  -707406.154378	       -0.801371	       -0.000001	       +5.989709	       +3.973510
              18	              38	       +3.216082	       +7.625095	     -327.589933	     +345.227682	       -5.802359	       +0.000000	      +13.728635	  +355614.151021	       -0.801574	       -0.000001	      +25.564025	       +2.471158
              18	              39	       +3.216082	       +7.625095	     -327.589933	     +345.227682	       -5.802359	       +0.000000	      +13.702149	  -348563.403369	       -0.801574	       -0.000001	      +25.537539	       +2.469613
              18	              40	       +4.435323	       +8.844337	     -236.913676	     +255.669894	       -5.188698	       +0.000000	      -43.040386	  +104060.662666	       -0.801598	       -0.000001	      -29.472866	       +6.391137
              18	              41	       +4.435323	       +8.844337	     -236.913676	     +255.669894	       -5.188698	       +0.000000	      -43.147205	  -111788.908790	       -0.801598	       -0.000001	      -29.579685	       +6.379549
              18	              42	       +4.984519	       +9.393532	     -280.661162	     +298.044281	       -5.338039	       +0.000000	       +0.665119	   -16166.635386	       -0.801540	       -0.000001	      +12.710199	       +5.134710
              18	              43	       +4.984519	       +9.393532	     -280.661162	     +298.044281	       -5.338039	       +0.000000	       +0.619523	   +15699.119261	       -0.801540	       -0.000001	      +12.664604	       +5.134140
              18	              44	       +6.011789	      +10.420802	     -360.093490	     +376.029832	       -5.800953	       +0.000000	       -7.417969	    +5470.051687	       -0.775829	       -0.000001	       +2.717420	       +2.758529
              18	              45	       +6.011789	      +10.420802	     -360.093490	     +376.029832	       -5.800953	       +0.000000	       -7.425303	    -1861.319009	       -0.775829	       -0.000001	       +2.710086	       +2.762096
              18	              46	       +8.328520	      +12.737534	      -83.903888	     +110.835596	       -2.759593	       +0.000000	       -4.193711	    -1362.171179	       -0.660127	       -0.000001	      +19.978404	      +19.978404
              18	              47	       +8.328520	      +12.737534	      -83.903888	     +110.835596	       -2.759593	       +0.000000	       -4.173583	    +1289.768750	       -0.660127	       -0.000001	      +19.998532	      +19.998532
              18	              48	       +9.001859	      +13.410873	     -200.229512	     +226.733814	       -4.306328	       +0.000000	       -7.202179	   +26333.367087	       -0.632703	       -0.000001	      +14.995795	      +14.995795
              18	              49	       +9.001859	      +13.410873	     -200.229512	     +226.733814	       -4.306328	       +0.000000	       -7.247881	   -26905.125416	       -0.632703	       -0.000001	      +14.950093	      +14.950093
              18	              50	      +10.392906	      +14.801920	     -161.504574	     +196.253137	       -3.388419	       +0.000000	       +0.036602	    -8122.439941	       -0.582694	       -0.000000	      +31.396746	      +31.396746
              18	              51	      +10.392906	      +14.801920	     -161.504574	     +196.253137	       -3.388419	       +0.000000	       +0.072305	   +19469.330014	       -0.582694	       -0.000000	      +31.432449	      +31.432449
              18	              52	      +10.404021	      +14.813035	     -238.285564	     +266.034587	       -4.461855	       +0.000000	       -0.390560	   +49820.435056	       -0.582326	       -0.000000	      +22.896607	      +22.896607
              18	              53	      +10.404021	      +14.813035	     -238.285564	     +266.034587	       -4.461855	       +0.000000	       -0.328845	   -60052.754783	       -0.582326	       -0.000000	      +22.958323	      +22.958323
              18	              54	      +11.851108	      +16.260121	     -161.780634	     +202.470119	       -3.291226	       +0.000000	      +14.795081	    -1193.186531	       -0.538108	       -0.000000	      +52.193340	      +52.193340
              18	              55	      +11.851108	      +16.260121	     -161.780634	     +202.470119	       -3.291226	       +0.000000	      +14.767941	    -1085.914705	       -0.538108	       -0.000000	      +52.166200	      +52.166200
              18	              56	      +12.074722	      +16.483736	     -339.107537	     +365.388065	       -5.225950	       +0.000000	       -4.039773	    -4289.895031	       -0.531867	       -0.000000	      +17.014806	      +17.014806
              18	              57	      +12.074722	      +16.483736	     -339.107537	     +365.388065	       -5.225950	       +0.000000	       -4.022775	    +5832.760086	       -0.531867	       -0.000000	      +17.031804	      +17.031804
              18	              58	      +12.784643	      +17.193657	     -334.951518	     +363.034732	       -5.157162	       +0.000000	       -3.804733	    -3430.802685	       -0.512979	       -0.000000	      +19.121319	      +19.121319
              18	              59	      +12.784643	      +17.193657	     -334.951518	     +363.034732	       -5.157162	       +0.000000	       -3.812310	    +3168.297769	       -0.512979	       -0.000000	      +19.113742	      +19.113742
              18	              60	      +13.416475	      +17.825489	     -185.553169	     +227.487756	       -3.269599	       +0.000000	       -9.713446	   -21216.784212	       -0.497263	       -0.000000	      +28.951542	      +28.951542
              18	              61	      +13.416475	      +17.825489	     -185.553169	     +227.487756	       -3.269599	       +0.000000	       -9.648538	   +20511.504855	       -0.497263	       -0.000000	      +29.016450	      +29.016450
              18	              62	      +14.106281	      +18.515295	     -153.195900	     +217.936187	       -3.008265	       +0.000000	       -3.470808	    -3837.846681	       -0.481168	       -0.000000	      +58.261214	      +58.261214
              18	              63	      +14.106281	      +18.515295	     -153.195900	     +217.936187	       -3.008265	       +0.000000	       -3.464915	    +3888.985540	       -0.481168	       -0.000000	      +58.267107	      +58.267107
              18	              64	      +14.592474	      +19.001487	     -245.394141	     +285.088526	       -3.535553	       +0.000000	       -7.099731	   +51417.198345	       -0.470436	       -0.000000	      +29.059102	      +29.059102
              18	              65	      +14.592474	      +19.001487	     -245.394141	     +285.088526	       -3.535553	       +0.000000	       -7.139409	   -51363.568943	       -0.470436	       -0.000000	      +29.019424	      +29.019424
              18	              66	      +15.006380	      +19.415394	     -176.127224	     +248.333129	       -3.025994	       +0.000000	       -5.677585	   -41576.754843	       -0.461670	       -0.000000	      +63.502326	      +63.502326
              18	              67	      +15.006380	      +19.415394	     -176.127224	     +248.333129	       -3.025994	       +0.000000	       -5.596920	   +46202.316441	       -0.461670	       -0.000000	      +63.582991	      +63.582991
              18	              68	      +15.654742	      +20.063756	     -234.344517	     +264.256639	       -3.106626	       +0.000000	       -5.641628	   +45880.925318	       -0.448577	       -0.000000	      +21.163868	      +21.163868
              18	              69	      +15.654742	      +20.063756	     -234.344517	     +264.256639	       -3.106626	       +0.000000	       -5.613435	   -47789.326436	       -0.448577	       -0.000000	      +21.192062	      +21.192062
              18	              70	      +16.398696	      +20.807710	     -125.880089	     +184.718155	       -2.420326	       +0.000000	       -5.614828	  -274735.053835	       -0.434439	       -0.000000	      +50.802913	      +50.802913
              18	              71	      +16.398696	      +20.807710	     -125.880089	     +184.718155	       -2.420326	       +0.000000	       -5.509951	  +256451.087607	       -0.434439	       -0.000000	      +50.907789	      +50.907789
              18	              72	      +16.419681	      +20.828694	     -125.310256	     +184.465121	       -2.421634	       +0.000000	       -5.179707	 +1054034.427102	       -0.434053	       -0.000000	      +51.553524	      +51.553524
              18	              73	      +16.419681	      +20.828694	     -125.310256	     +184.465121	       -2.421634	       +0.000000	       -5.412587	 -1036268.233116	       -0.434053	       -0.000000	      +51.320644	      +51.320644
              18	              74	      +18.887445	      +23.296459	     -144.426547	     +275.553769	       -3.343691	       +0.000000	      -19.960549	  +138255.682610	       -0.393003	       -0.000000	     +107.822983	     +107.822983
              18	              75	      +18.887445	      +23.296459	     -144.426547	     +275.553769	       -3.343691	       +0.000000	      -20.152651	  -121162.227463	       -0.393003	       -0.000000	     +107.630880	     +107.630880
              18	              76	      +18.937884	      +23.346898	     -337.087843	     +368.664949	       -3.617984	       +0.000000	       -3.646592	   +12573.459248	       -0.392245	       -0.000000	      +24.312530	      +24.312530
              18	              77	      +18.937884	      +23.346898	     -337.087843	     +368.664949	       -3.617984	       +0.000000	       -3.647955	   -29076.473355	       -0.392245	       -0.000000	      +24.311167	      +24.311167
              18	              78	      +19.532486	      +23.941500	     +176.240760	     +125.791857	       -1.300049	       +0.000000	       -1.089275	    +3523.890880	       -0.383523	       -0.000000	     +299.643293	     +299.643293
              18	              79	      +19.532486	      +23.941500	     +176.240760	     +125.791857	       -1.300049	       +0.000000	       -1.084542	    -3216.473679	       -0.383523	       -0.000000	     +299.648026	     +299.648026
              18	              80	      +19.790942	      +24.199956	     -286.071936	     +323.639902	       -3.613170	       +0.000000	       -0.245439	     -592.658264	       -0.379851	       -0.000000	      +33.709357	      +33.709357
              18	              81	      +19.790942	      +24.199956	     -286.071936	     +323.639902	       -3.613170	       +0.000000	       -0.249996	     -198.972070	       -0.379851	       -0.000000	      +33.704800	      +33.704800
              18	              82	      +19.854079	      +24.263093	     +162.251796	     +134.134062	       -1.575343	       +0.000000	      -13.634586	   -39485.415621	       -0.378965	       -0.000000	     +281.175929	     +281.175929
              18	              83	      +19.854079	      +24.263093	     +162.251796	     +134.134062	       -1.575343	       +0.000000	      -13.434093	   +37883.404955	       -0.378965	       -0.000000	     +281.376422	     +281.376422
              18	              84	      +20.240144	      +24.649158	      -72.989345	     +116.719097	       -1.754147	       +0.000000	       -2.986233	     +267.030157	       -0.373634	       -0.000000	      +38.989372	      +38.989372
              18	              85	      +20.240144	      +24.649158	      -72.989345	     +116.719097	       -1.754147	       +0.000000	       -2.989498	     -278.956280	       -0.373634	       -0.000000	      +38.986107	      +38.986107
              18	              86	      +20.890358	      +25.299372	     +102.402490	     +126.324155	       -1.251120	       +0.000000	       +2.631348	    -1198.779664	       -0.364987	       -0.000000	     +230.106873	     +230.106873
              18	              87	      +20.890358	      +25.299372	     +102.402490	     +126.324155	       -1.251120	       +0.000000	       +2.582424	    +1328.531370	       -0.364987	       -0.000000	     +230.057948	     +230.057948
              18	              88	      +21.657670	      +26.066684	      +98.619326	      +97.353007	       -1.503764	       +0.000000	       -2.303168	   +11652.994067	       -0.355285	       -0.000000	     +192.165402	     +192.165402
              18	              89	      +21.657670	      +26.066684	      +98.619326	      +97.353007	       -1.503764	       +0.000000	       -2.303608	   -11866.667783	       -0.355285	       -0.000000	     +192.164962	     +192.164962
              18	              90	      +22.354621	      +26.763635	      -68.258360	     +128.404230	       -2.002773	       +0.000000	       -3.260376	    -7311.660576	       -0.346908	       -0.000000	      +54.882720	      +54.882720
              18	              91	      +22.354621	      +26.763635	      -68.258360	     +128.404230	       -2.002773	       +0.000000	       -3.274475	    +4458.636564	       -0.346908	       -0.000000	      +54.868621	      +54.868621
              18	              92	      +22.450995	      +26.860009	     -135.730296	     +217.625178	       -2.147570	       +0.000000	      -11.221666	   -20101.399382	       -0.345781	       -0.000000	      +68.525645	      +68.525645
              18	              93	      +22.450995	      +26.860009	     -135.730296	     +217.625178	       -2.147570	       +0.000000	      -11.088613	   +21915.585119	       -0.345781	       -0.000000	      +68.658697	      +68.658697
              18	              94	      +22.731822	      +27.140835	      -37.127695	     +161.993668	       -1.840328	       +0.000000	       -1.211878	    +5223.942415	       -0.342537	       -0.000000	     +121.813767	     +121.813767
              18	              95	      +22.731822	      +27.140835	      -37.127695	     +161.993668	       -1.840328	       +0.000000	       -1.185310	    -4052.594676	       -0.342537	       -0.000000	     +121.840334	     +121.840334
              18	              96	      +23.816681	      +28.225694	     -151.218254	     +264.810156	       -2.344195	       +0.000000	       +2.588926	    +2938.625680	       -0.330559	       -0.000000	     +113.836633	     +113.836633
              18	              97	      +23.816681	      +28.225694	     -151.218254	     +264.810156	       -2.344195	       +0.000000	       +2.663432	    -2720.689116	       -0.330559	       -0.000000	     +113.911139	     +113.911139
              18	              98	      +25.030279	      +29.439293	     -216.330023	     +309.274963	       -2.608288	       +0.000000	       -8.186533	   -89066.958975	       -0.318114	       -0.000000	      +82.150118	      +82.150118
              18	              99	      +25.030279	      +29.439293	     -216.330023	     +309.274963	       -2.608288	       +0.000000	       -8.237022	   +90363.719193	       -0.318114	       -0.000000	      +82.099630	      +82.099630

k-point 19:
              19	               0	      -65.468367	      -61.059353	     -633.764259	     +592.103254	      -39.459574	       -2.208900	      -52.458746	  -134751.737248	       +0.160593	       +0.000000	     -133.579326	     -133.579326
              19	               1	      -65.468364	      -61.059350	     -633.764283	     +592.103254	      -39.459574	       -2.208900	      -42.925073	  -140283.327457	       +0.160593	       +0.000000	     -124.045677	     -124.045677
              19	               2	      -42.219225	      -37.810211	     -603.725832	     +585.157950	      -33.293106	       -2.208900	      +56.035408	 -2544025.715153	       +0.252537	       +0.000000	       +4.174420	       +4.174420
              19	               3	      -42.204416	      -37.795402	     -603.795231	     +584.821703	      -33.333206	       -2.208900	      +52.548398	 +2898330.535706	       +0.252630	       +0.000000	       +0.241664	       +0.241664
              19	               4	      -39.715679	      -35.306665	     -600.320366	     +584.296023	      -32.498125	       -2.208900	      +23.647714	 -2513645.865318	       +0.269130	       +0.000000	      -24.874754	      -24.874754
              19	               5	      -39.696202	      -35.287188	     -599.283225	     +582.765440	      -32.537283	       -2.208900	      +44.785984	 +2568038.003591	       +0.269268	       +0.000000	       -4.269084	       -4.269084
              19	               6	      -39.570621	      -35.161608	     -596.446064	     +580.071691	      -32.516341	       -2.208900	      +76.927020	  -124537.665384	       +0.270158	       +0.000000	      +28.036305	      +28.036305
              19	               7	      -39.568904	      -35.159890	     -597.619742	     +581.194267	      -32.520802	       -2.208900	      +69.908786	   -60490.625242	       +0.270171	       +0.000000	      +20.962509	      +20.962509
              19	               8	      -17.545462	      -13.136448	     -390.672720	     +382.323253	      -21.780397	       -2.208900	       +5.423660	  -213134.248853	       +0.643600	       +0.000001	      -24.706204	      -24.706204
              19	               9	      -17.506055	      -13.097041	     -390.004120	     +381.665935	      -21.790945	       -2.208900	       +5.413821	  -225353.074537	       +0.645196	       +0.000001	      -24.715309	      -24.715309
              19	              10	      -17.368641	      -12.959627	     -378.869736	     +373.274527	      -21.772402	       -2.208900	       +4.266846	   -51474.412688	       +0.650823	       +0.000001	      -23.100765	      -23.100765
              19	              11	      -17.365583	      -12.956569	     -378.802536	     +373.185448	      -21.770788	       -2.208900	       +4.424282	   -91246.901923	       +0.650949	       +0.000001	      -22.963594	      -22.963594
              19	              12	      -10.630584	       -6.221570	     -399.456125	     +399.453093	      -17.190334	       -2.208900	       +1.018410	  +163456.808418	       +0.801643	       +0.000001	      -16.174956	       -2.800197
              19	              13	      -10.619143	       -6.210129	     -399.119021	     +399.105854	      -17.200651	       -2.208900	       +0.891651	  +133912.505111	       +0.801640	       +0.000001	      -16.322166	       -3.451523
              19	              14	      -10.254308	       -5.845294	     -401.624658	     +402.197335	      -17.471858	       -2.208900	       +4.333221	 -1103318.312940	       +0.801597	       +0.000001	      -12.565961	      -11.203812
              19	              15	      -10.244386	       -5.835373	     -402.397271	     +402.959182	      -17.472870	       -2.208900	       +4.190835	 -1148615.095478	       +0.801607	       +0.000001	      -12.720123	      -11.179452
              19	              16	       -9.147467	       -4.738454	     -379.299660	     +382.563628	      -17.404420	       -2.208900	      -12.649716	   +54731.314392	       +0.801646	       +0.000001	      -26.790168	      -13.652547
              19	              17	       -9.142131	       -4.733117	     -381.741967	     +385.076240	      -17.450244	       -2.208900	      -13.249438	    +3874.176266	       +0.801645	       +0.000001	      -27.365409	      -13.641582
              19	              18	       -8.577057	       -4.168043	     -384.051492	     +388.049746	      -17.301691	       -2.208900	       +4.370441	  +749851.491607	       +0.801616	       +0.000001	       -8.932996	       -8.740677
              19	              19	       -8.560041	       -4.151027	     -383.940822	     +387.887647	      -17.304977	       -2.208900	       +4.205330	  +753588.710672	       +0.801602	       +0.000001	       -9.152822	       -8.816535
              19	              20	       -7.703407	       -3.294393	     -380.050603	     +383.311533	      -16.199575	       -2.208900	       -5.995883	 -1842470.447375	       +0.801634	       +0.000001	      -18.934527	     -100.392679
              19	              21	       -7.638029	       -3.229016	     -379.765529	     +383.071439	      -16.213188	       -2.208900	       -6.405759	 -1862533.048096	       +0.801645	       +0.000001	      -19.313037	      -41.178665
              19	              22	       -7.117241	       -2.708227	     -327.172690	     +332.028867	      -16.853034	       -2.208900	       +2.656819	  +466964.008381	       +0.801639	       +0.000001	       -9.340038	       -8.601166
              19	              23	       -7.105360	       -2.696347	     -327.962700	     +332.783445	      -16.827496	       -2.208900	       +2.637551	  +482904.118252	       +0.801634	       +0.000001	       -9.369200	       -8.623679
              19	              24	       -5.867653	       -1.458640	     -472.027018	     +482.071707	      -16.822046	       -2.208900	      -25.920290	 -3333257.282257	       +0.801430	       +0.000001	      -32.697647	      -21.295070
              19	              25	       -5.764841	       -1.355827	     -470.508466	     +480.501540	      -16.653612	       -2.208900	      -28.720595	 -3266743.084040	       +0.801587	       +0.000001	      -35.381134	      -22.723501
              19	              26	       -3.108351	       +1.300663	     -474.674744	     +487.226070	      -12.561615	       +0.000000	      +89.459231	+12124008.771114	       -0.801631	       -0.000001	      +89.448942	      +16.296160
              19	              27	       -3.088702	       +1.320312	     -468.610398	     +481.178851	      -12.442781	       +0.000000	      +80.230174	+12539398.969530	       -0.801618	       -0.000001	      +80.355846	      +16.388272
              19	              28	       -2.527630	       +1.881384	     -506.411147	     +520.979158	      -12.702060	       +0.000000	      +33.119820	 -4191829.655040	       -0.801557	       -0.000001	      +34.985771	       +5.412949
              19	              29	       -2.424771	       +1.984242	     -501.384880	     +515.959246	      -12.443964	       +0.000000	      +25.490982	 -3857130.688886	       -0.801376	       -0.000001	      +27.621384	       +4.513758
              19	              30	       -2.018789	       +2.390225	     -407.038657	     +424.323227	      -10.696501	       +0.000000	       +6.416020	 +2033851.814616	       -0.801545	       -0.000001	      +13.004089	      +10.572815
              19	              31	       -2.013993	       +2.395021	     -409.224523	     +426.545455	      -10.718538	       +0.000000	       +6.521486	 +2051776.839219	       -0.801538	       -0.000001	      +13.123880	      +11.198574
              19	              32	       -0.900245	       +3.508769	     -428.873505	     +446.919931	      -10.800914	       +0.000000	      -14.181396	  -311222.338447	       -0.801362	       -0.000001	       -6.935884	       -2.878967
