# Generated by LORRAX unknown at 2026-07-21 04:31:34 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               1	              50	       +7.784806	      +12.193820	     -314.831951	     +338.486459	       -5.320069	       +0.000000	       -4.980514	    +3938.170520	       -0.684070	       -0.000001	      +13.353925	      +13.353925
               1	              51	       +7.784806	      +12.193820	     -314.831950	     +338.486459	       -5.320069	       +0.000000	       -4.980493	    +3950.905999	       -0.684070	       -0.000001	      +13.353947	      +13.353947
               1	              52	       +9.124082	      +13.533096	     -279.526610	     +305.890610	       -4.952655	       +0.000000	       -4.475218	    +2853.851794	       -0.627968	       -0.000001	      +16.936126	      +16.936126
               1	              53	       +9.124082	      +13.533096	     -279.526614	     +305.890610	       -4.952655	       +0.000000	       -4.475345	    +2797.464326	       -0.627968	       -0.000001	      +16.935995	      +16.935995
               1	              54	       +9.888660	      +14.297674	     -320.803997	     +342.178393	       -5.836912	       +0.000000	       -4.635407	   -38460.875966	       -0.599882	       -0.000000	      +10.902078	      +10.902078
               1	              55	       +9.888660	      +14.297674	     -320.804076	     +342.178393	       -5.836912	       +0.000000	       -4.635929	   -38616.245627	       -0.599882	       -0.000000	      +10.901476	      +10.901476
               1	              56	      +10.280456	      +14.689470	     -243.922506	     +287.466068	       -4.891570	       +0.000000	       -3.173650	   +69316.378488	       -0.586441	       -0.000000	      +35.478342	      +35.478342
               1	              57	      +10.280457	      +14.689470	     -243.922538	     +287.466068	       -4.891570	       +0.000000	       -3.174204	   +68970.448532	       -0.586441	       -0.000000	      +35.477757	      +35.477757
               1	              58	      +11.412539	      +15.821552	     -301.714103	     +330.788058	       -5.542101	       +0.000000	       -4.946422	   -27212.611488	       -0.550783	       -0.000000	      +18.585433	      +18.585433
               1	              59	      +11.412539	      +15.821552	     -301.714105	     +330.788058	       -5.542101	       +0.000000	       -4.946358	   -27195.437546	       -0.550783	       -0.000000	      +18.585494	      +18.585494
               1	              60	      +12.579023	      +16.988037	     -107.268943	     +218.994203	       -2.526793	       +0.000000	       -2.864057	   +80550.680919	       -0.518311	       -0.000000	     +106.334410	     +106.334410
               1	              61	      +12.579023	      +16.988037	     -107.268982	     +218.994203	       -2.526793	       +0.000000	       -2.864007	   +80537.867977	       -0.518311	       -0.000000	     +106.334422	     +106.334422
               1	              62	      +13.626951	      +18.035965	     -270.986855	     +321.668708	       -3.383390	       +0.000000	       -3.657267	   +50925.472802	       -0.492239	       -0.000000	      +43.641196	      +43.641196
               1	              63	      +13.626951	      +18.035965	     -270.986850	     +321.668708	       -3.383390	       +0.000000	       -3.657257	   +50860.386840	       -0.492239	       -0.000000	      +43.641211	      +43.641211
               1	              64	      +15.232396	      +19.641409	      +39.494480	     +124.620158	       -1.683503	       +0.000000	       -2.339083	   -22981.192464	       -0.457020	       -0.000000	     +160.092052	     +160.092052
               1	              65	      +15.232396	      +19.641410	      +39.494604	     +124.620158	       -1.683503	       +0.000000	       -2.339100	   -22985.105592	       -0.457020	       -0.000000	     +160.092159	     +160.092159
               1	              66	      +15.261278	      +19.670292	      -72.685439	     +212.417047	       -2.233072	       +0.000000	       -1.816793	   +64631.959439	       -0.456433	       -0.000000	     +135.681743	     +135.681743
               1	              67	      +15.261279	      +19.670292	      -72.685389	     +212.417047	       -2.233072	       +0.000000	       -1.816618	   +64630.946301	       -0.456433	       -0.000000	     +135.681967	     +135.681967
               1	              68	      +16.200358	      +20.609372	      +17.538963	     +172.260307	       -2.009713	       +0.000000	       -2.522558	   +17064.726527	       -0.438120	       -0.000000	     +185.266999	     +185.266999
               1	              69	      +16.200358	      +20.609372	      +17.538849	     +172.260307	       -2.009713	       +0.000000	       -2.522462	   +17036.117329	       -0.438120	       -0.000000	     +185.266980	     +185.266980
               1	              70	      +16.815710	      +21.224723	     -152.574167	     +186.034556	       -2.358432	       +0.000000	       -2.925711	   -53653.924372	       -0.426897	       -0.000000	      +28.176246	      +28.176246
               1	              71	      +16.815710	      +21.224723	     -152.574202	     +186.034556	       -2.358432	       +0.000000	       -2.925974	   -53650.745951	       -0.426897	       -0.000000	      +28.175949	      +28.175949
               1	              72	      +17.301584	      +21.710598	     -205.944905	     +247.043019	       -3.223439	       +0.000000	       -3.138155	   +32116.929585	       -0.418434	       -0.000000	      +34.736521	      +34.736521
               1	              73	      +17.301584	      +21.710598	     -205.944868	     +247.043019	       -3.223439	       +0.000000	       -3.138501	   +32081.695532	       -0.418434	       -0.000000	      +34.736212	      +34.736212
               1	              74	      +17.627891	      +22.036905	     -231.252403	     +275.843687	       -2.957249	       +0.000000	       -3.017796	   +35059.658255	       -0.412936	       -0.000000	      +38.616240	      +38.616240
               1	              75	      +17.627893	      +22.036906	     -231.252154	     +275.843687	       -2.957249	       +0.000000	       -3.017721	   +35054.985179	       -0.412936	       -0.000000	      +38.616563	      +38.616563
               1	              76	      +18.613617	      +23.022631	     -129.677542	     +201.760925	       -2.830591	       +0.000000	       -0.446114	   +55903.259865	       -0.397171	       -0.000000	      +68.806679	      +68.806679
               1	              77	      +18.613619	      +23.022632	     -129.675792	     +201.760925	       -2.830591	       +0.000000	       -0.444314	   +55962.585225	       -0.397171	       -0.000000	      +68.810228	      +68.810228
               1	              78	      +18.800907	      +23.209920	     -326.716832	     +356.803875	       -3.928976	       +0.000000	       -3.811300	   -37825.423320	       -0.394311	       -0.000000	      +22.346768	      +22.346768
               1	              79	      +18.800907	      +23.209920	     -326.718354	     +356.803875	       -3.928976	       +0.000000	       -3.812326	   -37899.249780	       -0.394311	       -0.000000	      +22.344220	      +22.344220
               1	              80	      +19.943885	      +24.352898	     -166.956409	     +200.310451	       -2.477890	       +0.000000	       -3.256655	   -18757.600403	       -0.377711	       -0.000000	      +27.619496	      +27.619496
               1	              81	      +19.943885	      +24.352899	     -166.956524	     +200.310451	       -2.477890	       +0.000000	       -3.256682	   -18761.753572	       -0.377711	       -0.000000	      +27.619355	      +27.619355
               1	              82	      +20.086113	      +24.495127	      -92.075013	     +124.464222	       -1.807775	       +0.000000	       -2.774028	    -8399.044518	       -0.375743	       -0.000000	      +27.807406	      +27.807406
               1	              83	      +20.086113	      +24.495127	      -92.075025	     +124.464222	       -1.807775	       +0.000000	       -2.774002	    -8388.260562	       -0.375743	       -0.000000	      +27.807420	      +27.807420
               1	              84	      +21.051088	      +25.460101	      -39.051985	      +97.177069	       -1.542679	       +0.000000	       -2.174901	    -8891.638344	       -0.362911	       -0.000000	      +54.407503	      +54.407503
               1	              85	      +21.051088	      +25.460102	      -39.051987	      +97.177069	       -1.542679	       +0.000000	       -2.174839	    -8914.212105	       -0.362911	       -0.000000	      +54.407563	      +54.407563
               1	              86	      +21.767447	      +26.176461	     +133.793018	     +105.987183	       -1.229991	       +0.000000	       -1.857365	   -13918.757691	       -0.353938	       -0.000000	     +236.692845	     +236.692845
               1	              87	      +21.767447	      +26.176461	     +133.793019	     +105.987183	       -1.229991	       +0.000000	       -1.857355	   -13922.220113	       -0.353938	       -0.000000	     +236.692856	     +236.692856
               1	              88	      +21.956552	      +26.365566	      -94.796423	     +165.664666	       -2.176078	       +0.000000	       -2.553134	   +11756.987407	       -0.351643	       -0.000000	      +66.139030	      +66.139030
               1	              89	      +21.956552	      +26.365566	      -94.796338	     +165.664666	       -2.176078	       +0.000000	       -2.553254	   +11676.970769	       -0.351643	       -0.000000	      +66.138996	      +66.138996
