# Generated by LORRAX 0.1.0 at 2026-05-12 01:41:05 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               2	              31	      +26.283133	      +26.283133	      +35.172270	       +0.642951	       -2.288589	       +0.000000	       -1.548632	       -6.057620	       +0.000000	       -1.240952	      +25.920380	      +25.920380
               2	              32	      +27.933114	      +27.933114	      +37.233656	       -0.142794	       -1.818160	       +0.000000	       -1.295170	       -5.684917	       +0.000000	       -1.240952	      +28.292616	      +28.292616
               2	              33	      +27.933114	      +27.933114	      +37.233656	       -0.142794	       -1.818160	       +0.000000	       -1.295170	       -5.684917	       +0.000000	       -1.240952	      +28.292616	      +28.292616
               2	              34	      +27.934439	      +27.934439	      +37.237240	       -0.147321	       -1.817001	       +0.000000	       -1.294652	       -5.684669	       +0.000000	       -1.240952	      +28.293597	      +28.293597
               2	              35	      +27.934439	      +27.934439	      +37.237240	       -0.147321	       -1.817001	       +0.000000	       -1.294652	       -5.684669	       +0.000000	       -1.240952	      +28.293597	      +28.293597
               2	              36	      +28.087026	      +28.087026	      +35.955076	       +2.762933	       -2.184122	       +0.000000	       -1.554757	       -6.203666	       +0.000000	       -1.240952	      +28.775464	      +28.775464
               2	              37	      +28.087026	      +28.087026	      +35.955076	       +2.762933	       -2.184122	       +0.000000	       -1.554757	       -6.203666	       +0.000000	       -1.240952	      +28.775464	      +28.775464
               2	              38	      +28.094614	      +28.094614	      +35.961050	       +2.765848	       -2.185733	       +0.000000	       -1.555328	       -6.205319	       +0.000000	       -1.240952	      +28.780517	      +28.780517
               2	              39	      +28.094614	      +28.094614	      +35.961050	       +2.765848	       -2.185733	       +0.000000	       -1.555328	       -6.205319	       +0.000000	       -1.240952	      +28.780517	      +28.780517
               2	              40	      +32.007308	      +32.007308	      +42.183624	       -1.803246	       -1.281709	       +0.000000	       -0.998749	       -5.080025	       +0.000000	       -1.240952	      +33.019894	      +33.019894
               2	              41	      +32.007308	      +32.007308	      +42.183624	       -1.803246	       -1.281709	       +0.000000	       -0.998749	       -5.080025	       +0.000000	       -1.240952	      +33.019894	      +33.019894
               2	              42	      +32.719897	      +32.719897	      +41.046060	       +1.699619	       -2.034959	       +0.000000	       -1.508713	       -5.234321	       +0.000000	       -1.240952	      +33.967685	      +33.967685
               2	              43	      +32.719897	      +32.719897	      +41.046060	       +1.699619	       -2.034959	       +0.000000	       -1.508713	       -5.234321	       +0.000000	       -1.240952	      +33.967685	      +33.967685
               2	              44	      +32.720678	      +32.720678	      +41.045233	       +1.702852	       -2.033808	       +0.000000	       -1.508279	       -5.239311	       +0.000000	       -1.240952	      +33.966687	      +33.966687
               2	              45	      +32.720678	      +32.720678	      +41.045233	       +1.702852	       -2.033808	       +0.000000	       -1.508279	       -5.239311	       +0.000000	       -1.240952	      +33.966687	      +33.966687
               2	              46	      +33.750627	      +33.750627	      +40.763040	       +4.495059	       -2.285979	       +0.000000	       -1.626941	       -5.991873	       +0.000000	       -1.240952	      +35.353307	      +35.353307
               2	              47	      +33.750627	      +33.750627	      +40.763040	       +4.495059	       -2.285979	       +0.000000	       -1.626941	       -5.991873	       +0.000000	       -1.240952	      +35.353307	      +35.353307
               2	              48	      +33.789908	      +33.789908	      +40.793621	       +4.511171	       -2.286511	       +0.000000	       -1.627459	       -5.977521	       +0.000000	       -1.240952	      +35.413301	      +35.413301
               2	              49	      +33.789908	      +33.789908	      +40.793621	       +4.511171	       -2.286511	       +0.000000	       -1.627459	       -5.977521	       +0.000000	       -1.240952	      +35.413301	      +35.413301
               2	              50	      +34.628896	      +34.628896	      +45.905551	       -3.927026	       -0.999300	       +0.000000	       -0.830348	       -4.336891	       +0.000000	       -1.240952	      +35.811986	      +35.811986
               2	              51	      +34.628896	      +34.628896	      +45.905551	       -3.927026	       -0.999300	       +0.000000	       -0.830348	       -4.336891	       +0.000000	       -1.240952	      +35.811986	      +35.811986
               2	              52	      +37.451043	      +37.451043	      +44.953050	       +3.173499	       -2.321755	       +0.000000	       -1.695718	       -4.398292	       +0.000000	       -1.240952	      +39.710784	      +39.710784
               2	              53	      +37.451043	      +37.451043	      +44.953050	       +3.173499	       -2.321755	       +0.000000	       -1.695718	       -4.398292	       +0.000000	       -1.240952	      +39.710784	      +39.710784
               2	              54	      +38.629060	      +38.629060	      +48.127022	       -0.376301	       -1.257449	       +0.000000	       -1.034494	       -4.628362	       +0.000000	       -1.240952	      +40.830416	      +40.830416
               2	              55	      +38.629060	      +38.629060	      +48.127022	       -0.376301	       -1.257449	       +0.000000	       -1.034494	       -4.628362	       +0.000000	       -1.240952	      +40.830416	      +40.830416
               2	              56	      +38.647949	      +38.647949	      +48.148531	       -0.382165	       -1.255897	       +0.000000	       -1.033378	       -4.580961	       +0.000000	       -1.240952	      +40.896129	      +40.896129
               2	              57	      +38.647949	      +38.647949	      +48.148531	       -0.382165	       -1.255897	       +0.000000	       -1.033378	       -4.580961	       +0.000000	       -1.240952	      +40.896129	      +40.896129
               2	              58	      +39.182150	      +39.182150	      +48.245183	       +0.430518	       -1.376838	       +0.000000	       -1.129882	       -4.412530	       +0.000000	       -1.240952	      +41.756450	      +41.756450
               2	              59	      +39.182150	      +39.182150	      +48.245183	       +0.430518	       -1.376838	       +0.000000	       -1.129882	       -4.412530	       +0.000000	       -1.240952	      +41.756450	      +41.756450

k-point 3:
               3	               0	       -4.897281	       -4.897281	       +2.488940	       +3.502248	      -16.871793	       -2.600230	       -4.423962	       -8.828266	       -0.118325	       -1.240952	      -24.132833	      -24.132833
               3	               1	       -4.897281	       -4.897281	       +2.488940	       +3.502248	      -16.871793	       -2.600230	       -4.423962	       -8.828266	       -0.118325	       -1.240952	      -24.132833	      -24.132833
               3	               2	       +2.340153	       +2.340153	       +9.569372	       +3.796203	      -13.439117	       -2.600230	       -3.816547	       -8.494881	       -0.118325	       -1.240952	      -12.384970	      -12.384970
               3	               3	       +2.340153	       +2.340153	       +9.569372	       +3.796203	      -13.439117	       -2.600230	       -3.816547	       -8.494881	       -0.118325	       -1.240952	      -12.384970	      -12.384970
               3	               4	       +5.498636	       +5.498636	      +12.205874	       +4.735433	      -12.674249	       -2.600230	       -3.831088	       -8.465613	       -0.118325	       -1.240952	       -8.029643	       -8.029643
               3	               5	       +5.498636	       +5.498636	      +12.205874	       +4.735433	      -12.674249	       -2.600230	       -3.831088	       -8.465613	       -0.118325	       -1.240952	       -8.029643	       -8.029643
               3	               6	       +5.529910	       +5.529910	      +12.240703	       +4.727893	      -12.656059	       -2.600230	       -3.827763	       -8.463554	       -0.118325	       -1.240952	       -7.978780	       -7.978780
               3	               7	       +5.529910	       +5.529910	      +12.240703	       +4.727893	      -12.656059	       -2.600230	       -3.827763	       -8.463554	       -0.118325	       -1.240952	       -7.978780	       -7.978780
               3	               8	       +8.294527	       +8.294527	      +16.190612	       +2.650861	       -5.729804	       +0.000000	       -2.361157	       -7.960781	       +0.000000	       -1.240952	       +2.789730	       +2.789730
