# Generated by LORRAX unknown at 2026-07-21 06:23:14 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              29	               6	      -39.570621	      -35.161607	     -596.446071	     +579.221034	      -32.488128	       -2.208900	       +3.073128	   +16880.052564	       +0.270158	       +0.000000	      -46.640037	      -46.640037
              29	               7	      -39.568904	      -35.159890	     -597.619748	     +580.436977	      -32.493205	       -2.208900	       +2.899746	   +57884.284739	       +0.270171	       +0.000000	      -46.776230	      -46.776230
              29	               8	      -17.545462	      -13.136448	     -390.672697	     +383.798647	      -21.783682	       -2.208900	       +5.597291	   -68559.871329	       +0.643600	       +0.000001	      -23.060441	      -23.060441
              29	               9	      -17.506055	      -13.097041	     -390.004098	     +383.108778	      -21.795841	       -2.208900	       +5.595125	   -70905.729437	       +0.645196	       +0.000001	      -23.096036	      -23.096036
              29	              10	      -17.368643	      -12.959629	     -378.869769	     +372.052345	      -21.782304	       -2.208900	       +5.717867	   -30694.830257	       +0.650823	       +0.000001	      -22.881861	      -22.881861
              29	              11	      -17.365585	      -12.956572	     -378.802570	     +371.992207	      -21.780209	       -2.208900	       +5.719014	   -29480.894437	       +0.650949	       +0.000001	      -22.871558	      -22.871558
              29	              12	      -10.630581	       -6.221567	     -399.456048	     +400.032527	      -17.224247	       -2.208900	       +3.574330	   -48260.393105	       +0.801643	       +0.000001	      -13.073438	      -12.461640
              29	              13	      -10.619140	       -6.210127	     -399.118936	     +399.679103	      -17.234653	       -2.208900	       +3.574718	   -48412.022296	       +0.801640	       +0.000001	      -13.099769	      -12.472862
              29	              14	      -10.254302	       -5.845288	     -401.624591	     +403.378661	      -17.468060	       -2.208900	       +3.296223	    -2664.488002	       +0.801597	       +0.000001	      -12.417767	      -11.864549
              29	              15	      -10.244380	       -5.835367	     -402.397201	     +404.177529	      -17.470063	       -2.208900	       +3.281633	    -2947.530041	       +0.801607	       +0.000001	      -12.408101	      -11.852280
              29	              16	       -9.147469	       -4.738456	     -379.299829	     +382.789320	      -17.472258	       -2.208900	       +3.061174	   -64966.796982	       +0.801646	       +0.000001	      -10.921592	      -10.481235
              29	              17	       -9.142133	       -4.733119	     -381.742131	     +385.416932	      -17.519548	       -2.208900	       +3.060740	   -70630.074350	       +0.801645	       +0.000001	      -10.784006	      -10.382146
              29	              18	       -8.577062	       -4.168048	     -384.051451	     +389.007701	      -17.318781	       -2.208900	       +2.753568	   +23681.888142	       +0.801616	       +0.000001	       -9.608963	       -9.351938
              29	              19	       -8.560046	       -4.151032	     -383.940776	     +388.945883	      -17.322346	       -2.208900	       +2.741115	   +28010.319726	       +0.801602	       +0.000001	       -9.576124	       -9.323757
              29	              20	       -7.703405	       -3.294391	     -380.050336	     +384.113216	      -16.223147	       -2.208900	       +2.242278	   +63105.112160	       +0.801634	       +0.000001	       -9.917989	       -9.394439
              29	              21	       -7.638028	       -3.229014	     -379.765246	     +383.918231	      -16.236228	       -2.208900	       +2.228154	   +63705.289959	       +0.801645	       +0.000001	       -9.855089	       -9.331640
              29	              22	       -7.117239	       -2.708225	     -327.172650	     +333.141500	      -16.878260	       -2.208900	       +2.268947	   -14080.045089	       +0.801639	       +0.000001	       -8.640463	       -8.270109
              29	              23	       -7.105358	       -2.696344	     -327.962660	     +333.924975	      -16.851834	       -2.208900	       +2.256408	   -13603.831754	       +0.801634	       +0.000001	       -8.633111	       -8.262501
              29	              24	       -5.867652	       -1.458639	     -472.027227	     +480.267709	      -16.867425	       -2.208900	       +1.167711	    +1147.768048	       +0.801430	       +0.000001	       -7.459232	       -7.102151
              29	              25	       -5.764839	       -1.355826	     -470.508654	     +478.780593	      -16.699319	       -2.208900	       +1.082712	    +2462.046442	       +0.801587	       +0.000001	       -7.344668	       -6.990586
              29	              26	       -3.108351	       +1.300663	     -474.675366	     +488.619580	      -12.621793	       +0.000000	       -3.173653	  -112171.470033	       -0.801631	       -0.000001	       -1.851231	       -2.128872
              29	              27	       -3.088702	       +1.320312	     -468.610962	     +482.518339	      -12.501307	       +0.000000	       -3.155776	  -106663.525542	       -0.801618	       -0.000001	       -1.749706	       -2.043412
              29	              28	       -2.527641	       +1.881373	     -506.410664	     +521.810679	      -12.756825	       +0.000000	       -3.724250	   +38173.347228	       -0.801557	       -0.000001	       -1.081061	       -1.411459
              29	              29	       -2.424782	       +1.984232	     -501.384348	     +516.818301	      -12.498431	       +0.000000	       -3.784580	   +48611.058327	       -0.801376	       -0.000001	       -0.849057	       -1.208204
              29	              30	       -2.018800	       +2.390214	     -407.039006	     +420.688542	      -10.729726	       +0.000000	       -3.887585	   -18115.019533	       -0.801545	       -0.000001	       -0.967775	       -1.219224
              29	              31	       -2.014005	       +2.395009	     -409.224845	     +422.871420	      -10.752955	       +0.000000	       -3.892903	   -25384.501107	       -0.801538	       -0.000001	       -0.999284	       -1.242756
              29	              32	       -0.900227	       +3.508787	     -428.873372	     +444.482106	      -10.821837	       +0.000000	       -4.169650	  +123071.884700	       -0.801362	       -0.000001	       +0.617246	       +0.265574
              29	              33	       -0.871164	       +3.537850	     -430.937629	     +446.556598	      -10.811239	       +0.000000	       -4.190301	  +114748.162758	       -0.801428	       -0.000001	       +0.617428	       +0.278511
              29	              34	       +1.945958	       +6.354972	     -332.577189	     +349.082391	       -6.547792	       +0.000000	       -4.461483	   +84871.878568	       -0.801588	       -0.000001	       +5.495926	       +4.912431
              29	              35	       +1.983574	       +6.392588	     -329.168619	     +345.711820	       -6.486647	       +0.000000	       -4.462704	   +84591.922678	       -0.801542	       -0.000001	       +5.593850	       +5.014889
              29	              36	       +3.821262	       +8.230276	     -318.762155	     +335.364818	       -5.654200	       +0.000000	       -4.643048	   -37333.635126	       -0.801645	       -0.000001	       +6.305414	       +5.841276
              29	              37	       +3.848386	       +8.257400	     -311.310403	     +328.311563	       -5.609949	       +0.000000	       -4.601364	   -24494.748191	       -0.801645	       -0.000001	       +6.789847	       +6.248636
              29	              38	       +3.878478	       +8.287492	     -313.563157	     +330.559132	       -5.633767	       +0.000000	       -4.609594	   -30197.715145	       -0.801637	       -0.000001	       +6.752613	       +6.239085
              29	              39	       +3.888893	       +8.297907	     -319.970182	     +336.674122	       -5.651639	       +0.000000	       -4.643226	   -41451.902250	       -0.801632	       -0.000001	       +6.409075	       +5.925101
              29	              40	       +4.941524	       +9.350538	     -299.343254	     +318.145108	       -5.457015	       +0.000000	       -4.811324	   +61806.991566	       -0.801592	       -0.000001	       +8.533516	       +7.641585
              29	              41	       +4.945472	       +9.354486	     -304.428949	     +323.200350	       -5.538712	       +0.000000	       -4.811210	   +64066.063810	       -0.801588	       -0.000001	       +8.421478	       +7.543110
              29	              42	       +5.062527	       +9.471541	     -246.678555	     +266.574830	       -5.083001	       +0.000000	       -4.708879	  +123816.116957	       -0.801403	       -0.000001	      +10.104395	       +8.883774
              29	              43	       +5.065572	       +9.474586	     -247.011826	     +266.859668	       -5.086167	       +0.000000	       -4.703808	  +125709.339362	       -0.801397	       -0.000001	      +10.057867	       +8.868942
              29	              44	       +5.970867	      +10.379881	     -308.756839	     +331.411084	       -5.958824	       +0.000000	       -4.581335	    +6302.848489	       -0.778238	       -0.000001	      +12.114086	      +11.889352
              29	              45	       +5.985595	      +10.394609	     -307.590225	     +330.301223	       -5.950786	       +0.000000	       -4.559370	    +8333.956740	       -0.777369	       -0.000001	      +12.200843	      +11.982556
              29	              46	       +7.712101	      +12.121115	     -209.815994	     +234.421304	       -4.108006	       +0.000000	       -4.337953	   -12572.030013	       -0.687404	       -0.000001	      +16.159351	      +16.159351
              29	              47	       +7.716247	      +12.125260	     -209.555133	     +234.208255	       -4.101415	       +0.000000	       -4.340236	   -13115.208826	       -0.687213	       -0.000001	      +16.211471	      +16.211471
              29	              48	       +8.225860	      +12.634874	     -288.150268	     +310.145940	       -5.060549	       +0.000000	       -4.608300	   +24283.341212	       -0.664519	       -0.000001	      +12.326823	      +12.326823
              29	              49	       +8.236306	      +12.645320	     -288.108876	     +310.122443	       -5.060265	       +0.000000	       -4.590882	   +20933.006280	       -0.664069	       -0.000001	      +12.362420	      +12.362420
              29	              50	       +9.059438	      +13.468452	     -228.975940	     +255.298998	       -4.310960	       +0.000000	       -4.384150	    +6621.046353	       -0.630464	       -0.000001	      +17.627949	      +17.627949
              29	              51	       +9.065208	      +13.474222	     -230.373508	     +256.650505	       -4.320425	       +0.000000	       -4.388015	    +6100.931073	       -0.630240	       -0.000001	      +17.568557	      +17.568557
              29	              52	       +9.639270	      +14.048284	     -233.592216	     +260.115989	       -4.707925	       +0.000000	       -4.275167	   +39977.456804	       -0.608763	       -0.000000	      +17.540680	      +17.540680
              29	              53	       +9.642217	      +14.051231	     -232.697189	     +259.180222	       -4.696522	       +0.000000	       -4.238566	   +40773.161897	       -0.608656	       -0.000000	      +17.547945	      +17.547945
              29	              54	      +10.407411	      +14.816425	     -194.147976	     +227.606944	       -3.709566	       +0.000000	       -3.836750	    +9520.243898	       -0.582214	       -0.000000	      +25.912652	      +25.912652
              29	              55	      +10.439780	      +14.848794	     -198.141991	     +231.319225	       -3.744112	       +0.000000	       -3.851452	    +9303.501303	       -0.581146	       -0.000000	      +25.581670	      +25.581670
              29	              56	      +11.974981	      +16.383995	     -168.261687	     +202.440868	       -3.244811	       +0.000000	       -3.745795	   -12028.305921	       -0.534633	       -0.000000	      +27.188575	      +27.188575
              29	              57	      +11.982258	      +16.391271	     -173.149135	     +206.972560	       -3.300885	       +0.000000	       -3.758087	    -7754.484358	       -0.534430	       -0.000000	      +26.764453	      +26.764453
              29	              58	      +13.134238	      +17.543252	     -123.460547	     +165.589522	       -2.900688	       +0.000000	       -3.480029	   +34496.053320	       -0.504163	       -0.000000	      +35.748257	      +35.748257
              29	              59	      +13.137575	      +17.546589	     -126.053958	     +167.890055	       -2.908682	       +0.000000	       -3.481592	   +34467.073235	       -0.504080	       -0.000000	      +35.445823	      +35.445823
              29	              60	      +13.174711	      +17.583725	     -211.897431	     +245.405031	       -3.261606	       +0.000000	       -3.605557	   +55151.539799	       -0.503162	       -0.000000	      +26.640437	      +26.640437
              29	              61	      +13.179378	      +17.588392	     -218.598879	     +251.501598	       -3.282170	       +0.000000	       -3.612046	   +53312.383887	       -0.503046	       -0.000000	      +26.008502	      +26.008502
              29	              62	      +14.314031	      +18.723045	     -162.365419	     +204.643917	       -3.394626	       +0.000000	       -3.646002	   -11927.454417	       -0.476523	       -0.000000	      +35.237870	      +35.237870
              29	              63	      +14.317388	      +18.726401	     -162.059699	     +204.399433	       -3.392987	       +0.000000	       -3.647118	   -13458.301775	       -0.476449	       -0.000000	      +35.299629	      +35.299629
              29	              64	      +14.782139	      +19.191153	     -180.779975	     +219.909420	       -3.161856	       +0.000000	       -3.458215	   +38292.440229	       -0.466379	       -0.000000	      +32.509374	      +32.509374
              29	              65	      +14.823550	      +19.232564	     -178.949083	     +218.054853	       -3.133513	       +0.000000	       -3.441293	   +37001.546312	       -0.465502	       -0.000000	      +32.530965	      +32.530965
              29	              66	      +15.868745	      +20.277759	     -188.685509	     +263.889426	       -3.426638	       +0.000000	       -3.343206	   -15042.789771	       -0.444417	       -0.000000	      +68.434073	      +68.434073
              29	              67	      +15.902543	      +20.311557	     -191.820403	     +267.160962	       -3.455997	       +0.000000	       -3.356597	    -9018.122634	       -0.443767	       -0.000000	      +68.527965	      +68.527965
              29	              68	      +16.231161	      +20.640175	     -177.161439	     +213.628978	       -2.975326	       +0.000000	       -3.548144	   -25658.224435	       -0.437545	       -0.000000	      +29.944068	      +29.944068
              29	              69	      +16.237856	      +20.646870	     -175.166397	     +211.618782	       -2.962273	       +0.000000	       -3.538453	   -24511.517369	       -0.437420	       -0.000000	      +29.951658	      +29.951658
              29	              70	      +16.957426	      +21.366440	     -180.548954	     +221.459868	       -3.298264	       +0.000000	       -3.612358	   -20015.885890	       -0.424394	       -0.000000	      +34.000291	      +34.000291
              29	              71	      +16.962780	      +21.371794	     -183.855878	     +224.616223	       -3.325544	       +0.000000	       -3.608653	   -19366.401741	       -0.424300	       -0.000000	      +33.826148	      +33.826148
              29	              72	      +17.403846	      +21.812859	     -180.428936	     +242.093905	       -3.139600	       +0.000000	       -3.306268	   -30183.423022	       -0.416695	       -0.000000	      +55.219101	      +55.219101
              29	              73	      +17.455894	      +21.864907	     -179.008051	     +242.445422	       -3.118232	       +0.000000	       -3.284448	   -32286.043385	       -0.415816	       -0.000000	      +57.034691	      +57.034691
              29	              74	      +17.926363	      +22.335377	      -96.505774	     +218.815977	       -2.462368	       +0.000000	       -2.826306	   +19965.443871	       -0.408032	       -0.000000	     +117.021529	     +117.021529
              29	              75	      +17.928260	      +22.337274	      -92.293588	     +216.797402	       -2.439692	       +0.000000	       -2.806091	   +20126.327249	       -0.408001	       -0.000000	     +119.258031	     +119.258031
              29	              76	      +18.305843	      +22.714857	      -59.589740	     +145.164526	       -1.890085	       +0.000000	       -2.640798	    +1180.074619	       -0.401963	       -0.000000	      +81.043903	      +81.043903
              29	              77	      +18.308610	      +22.717623	      -58.904983	     +144.731579	       -1.887481	       +0.000000	       -2.637703	    +1042.529777	       -0.401919	       -0.000000	      +81.301412	      +81.301412
              29	              78	      +19.025699	      +23.434713	      -78.411194	     +200.843978	       -2.531019	       +0.000000	       -2.967260	   -19424.719404	       -0.390932	       -0.000000	     +116.934504	     +116.934504
              29	              79	      +19.025795	      +23.434809	      -76.236015	     +199.319342	       -2.517583	       +0.000000	       -2.948505	   -20058.050796	       -0.390931	       -0.000000	     +117.617238	     +117.617238
              29	              80	      +19.939299	      +24.348313	      -69.121995	     +220.036895	       -2.400302	       +0.000000	       -2.481570	    -5538.100575	       -0.377775	       -0.000000	     +146.033029	     +146.033029
              29	              81	      +19.940027	      +24.349041	      -68.337556	     +219.550753	       -2.397470	       +0.000000	       -2.471863	    -6266.415962	       -0.377765	       -0.000000	     +146.343864	     +146.343864
              29	              82	      +19.999127	      +24.408141	     -120.859914	     +229.913760	       -2.423683	       +0.000000	       -2.762172	   -16359.079652	       -0.376944	       -0.000000	     +103.867992	     +103.867992
              29	              83	      +20.005188	      +24.414201	     -119.696767	     +229.321621	       -2.419154	       +0.000000	       -2.765425	   -17038.902969	       -0.376860	       -0.000000	     +104.440275	     +104.440275
              29	              84	      +21.135549	      +25.544562	      +27.153065	     +148.656618	       -1.726040	       +0.000000	       -2.192802	   +12000.677318	       -0.361830	       -0.000000	     +171.890841	     +171.890841
              29	              85	      +21.153857	      +25.562870	      +28.694474	     +147.889699	       -1.723480	       +0.000000	       -2.184938	   +12426.981154	       -0.361596	       -0.000000	     +172.675754	     +172.675754
              29	              86	      +21.528349	      +25.937363	     -182.331039	     +264.158219	       -2.714046	       +0.000000	       -3.012212	   +43464.050126	       -0.356884	       -0.000000	      +76.100922	      +76.100922
              29	              87	      +21.532873	      +25.941887	     -183.940053	     +265.010699	       -2.718794	       +0.000000	       -3.021197	   +42958.350185	       -0.356827	       -0.000000	      +75.330655	      +75.330655
              29	              88	      +22.096333	      +26.505347	     -181.989119	     +259.523624	       -2.871395	       +0.000000	       -3.079487	   -32128.309611	       -0.349966	       -0.000000	      +71.583624	      +71.583624
              29	              89	      +22.098257	      +26.507271	     -180.879493	     +258.843673	       -2.864957	       +0.000000	       -3.071014	   -32384.630286	       -0.349943	       -0.000000	      +72.028209	      +72.028209
              29	              90	      +22.640336	      +27.049349	      -49.756884	     +184.084661	       -2.055930	       +0.000000	       -2.525126	   +36456.964094	       -0.343587	       -0.000000	     +129.746720	     +129.746720
              29	              91	      +22.645723	      +27.054736	      -48.345355	     +183.310682	       -2.045924	       +0.000000	       -2.517900	   +36044.419413	       -0.343525	       -0.000000	     +130.401503	     +130.401503
              29	              92	      +22.798631	      +27.207645	      -33.567818	     +210.713049	       -2.124932	       +0.000000	       -2.360812	    -4930.507518	       -0.341775	       -0.000000	     +172.659488	     +172.659488
              29	              93	      +22.799409	      +27.208423	      -37.482770	     +212.320288	       -2.143933	       +0.000000	       -2.382529	    -4022.601514	       -0.341766	       -0.000000	     +170.311055	     +170.311055
              29	              94	      +23.679967	      +28.088981	     -111.031841	     +210.427981	       -2.328195	       +0.000000	       -2.511186	   +17811.940559	       -0.332022	       -0.000000	      +94.556760	      +94.556760
              29	              95	      +23.683928	      +28.092942	     -108.968676	     +208.889658	       -2.317137	       +0.000000	       -2.497187	   +18399.192903	       -0.331979	       -0.000000	      +95.106658	      +95.106658
              29	              96	      +23.952066	      +28.361079	     -195.020758	     +270.296393	       -2.742762	       +0.000000	       -2.904420	   -13282.068973	       -0.329123	       -0.000000	      +69.628453	      +69.628453
              29	              97	      +23.979216	      +28.388229	     -194.947644	     +270.232564	       -2.743565	       +0.000000	       -2.898075	   -15519.287001	       -0.328836	       -0.000000	      +69.643280	      +69.643280
              29	              98	      +24.160319	      +28.569333	      -93.175089	     +234.865985	       -2.190903	       +0.000000	       -2.453112	   -14667.182450	       -0.326937	       -0.000000	     +137.046880	     +137.046880
              29	              99	      +24.160687	      +28.569700	      -93.050419	     +235.092086	       -2.193385	       +0.000000	       -2.443750	   -14718.603254	       -0.326934	       -0.000000	     +137.404532	     +137.404532

k-point 30:
              30	               0	      -65.465980	      -61.056966	     -633.576818	     +592.895687	      -39.443293	       -2.208900	       +2.470955	    -6648.566456	       +0.160599	       +0.000000	      -77.653468	      -77.653468
              30	               1	      -65.465980	      -61.056966	     -633.576818	     +592.895687	      -39.443293	       -2.208900	       +2.375753	    -5398.183688	       +0.160599	       +0.000000	      -77.748670	      -77.748670
              30	               2	      -42.126171	      -37.717157	     -603.504546	     +584.425312	      -33.283298	       -2.208900	       +2.602574	   -54331.114771	       +0.253117	       +0.000000	      -49.759959	      -49.759959
              30	               3	      -42.126171	      -37.717157	     -603.504546	     +584.425312	      -33.283298	       -2.208900	       +2.662773	  +151194.618561	       +0.253117	       +0.000000	      -49.699759	      -49.699759
              30	               4	      -39.593526	      -35.184512	     -594.607928	     +577.223502	      -32.479930	       -2.208900	       +2.965875	   +98209.777403	       +0.269995	       +0.000000	      -46.898482	      -46.898482
              30	               5	      -39.593526	      -35.184512	     -594.607928	     +577.223502	      -32.479930	       -2.208900	       +2.927711	    +6797.334833	       +0.269995	       +0.000000	      -46.936645	      -46.936645
              30	               6	      -39.464893	      -35.055879	     -603.459718	     +586.942346	      -32.507054	       -2.208900	       +2.509482	  +203098.227434	       +0.270913	       +0.000000	      -46.514943	      -46.514943
              30	               7	      -39.464893	      -35.055879	     -603.459718	     +586.942346	      -32.507054	       -2.208900	       +2.449230	   -75443.229145	       +0.270913	       +0.000000	      -46.575196	      -46.575196
              30	               8	      -18.989633	      -14.580620	     -388.829325	     +380.913855	      -21.715810	       -2.208900	       +5.593899	   -12611.084008	       +0.590114	       +0.000000	      -24.037382	      -24.037382
              30	               9	      -18.989633	      -14.580620	     -388.829325	     +380.913855	      -21.715810	       -2.208900	       +5.592883	   -12804.503868	       +0.590114	       +0.000000	      -24.038397	      -24.038397
              30	              10	      -18.014213	      -13.605200	     -361.044905	     +353.280068	      -21.607277	       -2.208900	       +5.642377	   -21626.846165	       +0.625207	       +0.000001	      -23.729737	      -23.729737
              30	              11	      -18.014213	      -13.605200	     -361.044905	     +353.280068	      -21.607277	       -2.208900	       +5.641373	   -22832.859670	       +0.625207	       +0.000001	      -23.730740	      -23.730740
              30	              12	      -10.482477	       -6.073463	     -393.572524	     +394.567770	      -17.381107	       -2.208900	       +3.539310	   -29652.017428	       +0.801498	       +0.000001	      -12.846552	      -12.294888
              30	              13	      -10.482477	       -6.073463	     -393.572519	     +394.567770	      -17.381107	       -2.208900	       +3.536197	   -30233.944217	       +0.801498	       +0.000001	      -12.849661	      -12.291130
              30	              14	       -8.606810	       -4.197796	     -456.924072	     +461.409834	      -17.565922	       -2.208900	       +2.713514	   -49504.755356	       +0.801635	       +0.000001	      -10.366646	       -9.919725
              30	              15	       -8.606810	       -4.197796	     -456.924045	     +461.409834	      -17.565922	       -2.208900	       +2.706487	   -61124.041232	       +0.801635	       +0.000001	      -10.373646	       -9.924578
              30	              16	       -8.256220	       -3.847206	     -387.404663	     +394.405664	      -17.151454	       -2.208900	       +2.380102	    +3157.993782	       +0.801596	       +0.000001	       -7.770351	       -7.888033
              30	              17	       -8.256220	       -3.847206	     -387.404664	     +394.405664	      -17.151454	       -2.208900	       +2.377922	    +6727.441828	       +0.801596	       +0.000001	       -7.772533	       -7.889370
              30	              18	       -7.436873	       -3.027859	     -471.463044	     +477.952475	      -17.887296	       -2.208900	       +2.155340	    -9727.647980	       +0.801406	       +0.000001	       -9.242525	       -8.839572
              30	              19	       -7.436873	       -3.027859	     -471.462984	     +477.952475	      -17.887296	       -2.208900	       +2.151939	   -16662.624974	       +0.801406	       +0.000001	       -9.245865	       -8.841173
              30	              20	       -7.317409	       -2.908395	     -447.544436	     +453.370886	      -17.700985	       -2.208900	       +1.931319	   -10378.541275	       +0.801518	       +0.000001	       -9.943216	       -9.296681
              30	              21	       -7.317409	       -2.908395	     -447.544404	     +453.370886	      -17.700985	       -2.208900	       +1.931108	    -9199.396808	       +0.801518	       +0.000001	       -9.943394	       -9.297053
              30	              22	       -6.409759	       -2.000746	     -324.200101	     +330.770103	      -16.003920	       -2.208900	       +1.927686	   +12118.305145	       +0.801342	       +0.000001	       -7.506232	       -7.251445
              30	              23	       -6.409759	       -2.000746	     -324.200119	     +330.770103	      -16.003920	       -2.208900	       +1.925543	   +11314.367985	       +0.801342	       +0.000001	       -7.508392	       -7.253317
              30	              24	       -5.682867	       -1.273853	     -422.236469	     +430.645825	      -16.851090	       -2.208900	       +1.169922	    -6634.695855	       +0.801642	       +0.000001	       -7.271812	       -6.906188
              30	              25	       -5.682867	       -1.273853	     -422.236461	     +430.645825	      -16.851090	       -2.208900	       +1.170367	    -7105.880710	       +0.801642	       +0.000001	       -7.271359	       -6.905922
              30	              26	       -3.039488	       +1.369525	     -397.078227	     +410.000925	      -10.978781	       +0.000000	       -3.262409	   +51193.138962	       -0.801571	       -0.000001	       -1.318491	       -1.711138
              30	              27	       -3.039487	       +1.369527	     -397.078225	     +410.000925	      -10.978781	       +0.000000	       -3.259730	   +83716.915922	       -0.801571	       -0.000001	       -1.315810	       -1.708200
              30	              28	       -2.737499	       +1.671515	     -416.378090	     +428.411416	      -11.366608	       +0.000000	       -3.335965	   +14562.849791	       -0.801619	       -0.000001	       -2.669246	       -2.684376
              30	              29	       -2.737496	       +1.671518	     -416.378329	     +428.411416	      -11.366608	       +0.000000	       -3.323795	   +68429.674015	       -0.801619	       -0.000001	       -2.657315	       -2.675101
              30	              30	       -2.697295	       +1.711719	     -424.565032	     +436.871259	      -11.234516	       +0.000000	       -3.462192	   +55040.836780	       -0.801640	       -0.000001	       -2.390480	       -2.457079
              30	              31	       -2.697294	       +1.711720	     -424.565342	     +436.871259	      -11.234516	       +0.000000	       -3.461624	   +89838.677616	       -0.801640	       -0.000001	       -2.390223	       -2.456795
              30	              32	       -1.968034	       +2.440980	     -412.806511	     +427.491471	      -11.183109	       +0.000000	       -3.616463	   -44740.349943	       -0.801463	       -0.000001	       -0.114612	       -0.578938
              30	              33	       -1.968034	       +2.440980	     -412.806569	     +427.491471	      -11.183109	       +0.000000	       -3.623438	   -30064.796650	       -0.801463	       -0.000001	       -0.121644	       -0.584030
              30	              34	       +2.575038	       +6.984051	     -399.484719	     +414.696958	       -6.328756	       +0.000000	       -4.650364	   +54854.165607	       -0.801376	       -0.000001	       +4.233119	       +3.880637
              30	              35	       +2.575038	       +6.984052	     -399.484696	     +414.696958	       -6.328756	       +0.000000	       -4.652758	   +54146.977071	       -0.801376	       -0.000001	       +4.230748	       +3.880611
              30	              36	       +4.137792	       +8.546805	     -263.658424	     +285.220050	       -5.124521	       +0.000000	       -4.335694	   +26162.138001	       -0.801447	       -0.000001	      +12.101410	      +10.480998
              30	              37	       +4.137792	       +8.546805	     -263.658477	     +285.220050	       -5.124521	       +0.000000	       -4.335301	   +28583.584869	       -0.801447	       -0.000001	      +12.101751	      +10.453195
              30	              38	       +4.498557	       +8.907571	     -234.182485	     +254.414066	       -4.604256	       +0.000000	       -4.372433	   +16554.432790	       -0.801520	       -0.000001	      +11.254892	      +10.132264
              30	              39	       +4.498557	       +8.907571	     -234.182485	     +254.414066	       -4.604256	       +0.000000	       -4.371470	   +16679.264753	       -0.801520	       -0.000001	      +11.255855	      +10.160294
              30	              40	       +5.011362	       +9.420376	     -228.886867	     +251.758234	       -4.872106	       +0.000000	       -4.451026	   +78925.895963	       -0.801499	       -0.000001	      +13.548236	      +12.708852
              30	              41	       +5.011363	       +9.420377	     -228.886827	     +251.758234	       -4.872106	       +0.000000	       -4.450524	   +78573.699840	       -0.801499	       -0.000001	      +13.548777	      +12.614034
              30	              42	       +5.208689	       +9.617702	     -169.177405	     +191.994759	       -4.185370	       +0.000000	       -4.180740	   +45149.983716	       -0.801565	       -0.000001	      +14.451244	      +13.207548
              30	              43	       +5.208689	       +9.617703	     -169.177418	     +191.994759	       -4.185370	       +0.000000	       -4.181057	   +43055.198524	       -0.801565	       -0.000001	      +14.450913	      +13.166752
              30	              44	       +6.274228	      +10.683242	     -273.267042	     +293.444717	       -4.924375	       +0.000000	       -4.830165	   -52992.210352	       -0.760725	       -0.000001	      +10.423135	      +10.423135
              30	              45	       +6.274228	      +10.683242	     -273.267044	     +293.444717	       -4.924375	       +0.000000	       -4.833308	   -50446.592522	       -0.760725	       -0.000001	      +10.419991	      +10.419991
              30	              46	       +6.755131	      +11.164144	     -345.703615	     +364.334834	       -5.751684	       +0.000000	       -5.020038	    +8014.438550	       -0.734521	       -0.000001	       +7.859496	       +7.859496
              30	              47	       +6.755131	      +11.164145	     -345.703448	     +364.334834	       -5.751684	       +0.000000	       -5.019859	    +8992.560856	       -0.734521	       -0.000001	       +7.859843	       +7.859843
              30	              48	       +7.214022	      +11.623035	     -284.718794	     +308.252985	       -6.001697	       +0.000000	       -4.893119	    -3319.566823	       -0.711147	       -0.000001	      +12.639374	      +12.639374
              30	              49	       +7.214022	      +11.623036	     -284.718864	     +308.252985	       -6.001697	       +0.000000	       -4.893458	    -1590.117569	       -0.711147	       -0.000001	      +12.638966	      +12.638966
              30	              50	       +7.784817	      +12.193831	     -314.831947	     +335.595536	       -5.263937	       +0.000000	       -4.819522	   +30708.029406	       -0.684069	       -0.000001	      +10.680129	      +10.680129
              30	              51	       +7.784817	      +12.193831	     -314.831945	     +335.595536	       -5.263937	       +0.000000	       -4.819365	   +31139.978279	       -0.684069	       -0.000001	      +10.680288	      +10.680288
              30	              52	       +9.124080	      +13.533094	     -279.526758	     +304.385894	       -4.921830	       +0.000000	       -4.797552	   -11405.848237	       -0.627968	       -0.000001	      +15.139754	      +15.139754
              30	              53	       +9.124080	      +13.533094	     -279.526761	     +304.385894	       -4.921830	       +0.000000	       -4.791725	   -11650.867576	       -0.627968	       -0.000001	      +15.145577	      +15.145577
              30	              54	       +9.888667	      +14.297680	     -320.803967	     +346.175649	       -5.794222	       +0.000000	       -4.675276	   -23447.933768	       -0.599881	       -0.000000	      +14.902183	      +14.902183
              30	              55	       +9.888667	      +14.297681	     -320.804109	     +346.175649	       -5.794222	       +0.000000	       -4.691937	    -9824.286001	       -0.599881	       -0.000000	      +14.885381	      +14.885381
              30	              56	      +10.280451	      +14.689465	     -243.922548	     +286.618716	       -4.848123	       +0.000000	       -4.245752	   +19443.981665	       -0.586441	       -0.000000	      +33.602292	      +33.602292
