# Generated by LORRAX unknown at 2026-07-18 02:27:19 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              44	               8	       +7.784313	       +7.784313	      +16.814342	       +0.410036	       -5.152074	       +0.000000	       -2.114864	       -7.604253	       +0.000000	       -1.240930	       +2.353187	       +2.353187
              44	               9	       +7.784313	       +7.784313	      +16.814342	       +0.410036	       -5.152074	       +0.000000	       -2.114864	       -7.604253	       +0.000000	       -1.240930	       +2.353187	       +2.353187
              44	              10	      +10.722913	      +10.722913	      +19.247047	       +1.336383	       -4.836718	       +0.000000	       -2.195814	       -7.575106	       +0.000000	       -1.240930	       +5.975791	       +5.975791
              44	              11	      +10.722913	      +10.722913	      +19.247047	       +1.336383	       -4.836718	       +0.000000	       -2.195814	       -7.575106	       +0.000000	       -1.240930	       +5.975791	       +5.975791
              44	              12	      +12.017658	      +12.017658	      +19.532359	       +3.346795	       -5.101989	       +0.000000	       -2.333758	       -7.963290	       +0.000000	       -1.240930	       +7.480117	       +7.480117
              44	              13	      +12.017658	      +12.017658	      +19.532359	       +3.346795	       -5.101989	       +0.000000	       -2.333758	       -7.963290	       +0.000000	       -1.240930	       +7.480117	       +7.480117
              44	              14	      +12.190487	      +12.190487	      +20.186132	       +2.395352	       -4.720078	       +0.000000	       -2.191847	       -7.715640	       +0.000000	       -1.240930	       +7.953918	       +7.953918
              44	              15	      +12.190487	      +12.190487	      +20.186132	       +2.395352	       -4.720078	       +0.000000	       -2.191847	       -7.715640	       +0.000000	       -1.240930	       +7.953918	       +7.953918
              44	              16	      +16.490592	      +16.490592	      +24.768971	       +1.875336	       -3.449512	       +0.000000	       -1.879024	       -7.360812	       +0.000000	       -1.240930	      +13.954958	      +13.954958
              44	              17	      +16.490592	      +16.490592	      +24.768971	       +1.875336	       -3.449512	       +0.000000	       -1.879024	       -7.360812	       +0.000000	       -1.240930	      +13.954958	      +13.954958
              44	              18	      +16.831570	      +16.831570	      +24.714047	       +2.564189	       -3.722503	       +0.000000	       -2.048895	       -7.284872	       +0.000000	       -1.240930	      +14.221965	      +14.221965
              44	              19	      +16.831570	      +16.831570	      +24.714047	       +2.564189	       -3.722503	       +0.000000	       -2.048895	       -7.284872	       +0.000000	       -1.240930	      +14.221965	      +14.221965
              44	              20	      +18.448845	      +18.448845	      +26.127419	       +2.989992	       -3.544850	       +0.000000	       -1.999207	       -7.243232	       +0.000000	       -1.240930	      +16.330121	      +16.330121
              44	              21	      +18.448845	      +18.448845	      +26.127419	       +2.989992	       -3.544850	       +0.000000	       -1.999207	       -7.243232	       +0.000000	       -1.240930	      +16.330121	      +16.330121
              44	              22	      +18.994733	      +18.994733	      +26.925737	       +2.531911	       -3.393289	       +0.000000	       -1.918749	       -7.260551	       +0.000000	       -1.240930	      +16.885059	      +16.885059
              44	              23	      +18.994733	      +18.994733	      +26.925737	       +2.531911	       -3.393289	       +0.000000	       -1.918749	       -7.260551	       +0.000000	       -1.240930	      +16.885059	      +16.885059
              44	              24	      +19.316708	      +19.316708	      +28.332306	       +0.462183	       -2.766628	       +0.000000	       -1.626974	       -6.882164	       +0.000000	       -1.240930	      +17.518724	      +17.518724
              44	              25	      +19.316708	      +19.316708	      +28.332306	       +0.462183	       -2.766628	       +0.000000	       -1.626974	       -6.882164	       +0.000000	       -1.240930	      +17.518724	      +17.518724
              44	              26	      +23.142800	      +23.142800	      +31.864356	       +0.943994	       -2.497542	       +0.000000	       -1.591720	       -6.529676	       +0.000000	       -1.240930	      +22.189412	      +22.189412
              44	              27	      +23.142800	      +23.142800	      +31.864356	       +0.943994	       -2.497542	       +0.000000	       -1.591720	       -6.529676	       +0.000000	       -1.240930	      +22.189412	      +22.189412
              44	              28	      +24.020007	      +24.020007	      +32.282732	       +1.917687	       -2.461539	       +0.000000	       -1.625452	       -6.558418	       +0.000000	       -1.240930	      +23.555010	      +23.555010
              44	              29	      +24.020007	      +24.020007	      +32.282732	       +1.917687	       -2.461539	       +0.000000	       -1.625452	       -6.558418	       +0.000000	       -1.240930	      +23.555010	      +23.555010
              44	              30	      +24.916839	      +24.916839	      +32.199461	       +3.851133	       -2.810240	       +0.000000	       -1.797749	       -6.939396	       +0.000000	       -1.240930	      +24.503209	      +24.503209
              44	              31	      +24.916839	      +24.916839	      +32.199461	       +3.851133	       -2.810240	       +0.000000	       -1.797749	       -6.939396	       +0.000000	       -1.240930	      +24.503209	      +24.503209
              44	              32	      +25.658193	      +25.658193	      +34.481126	       +0.771904	       -2.279870	       +0.000000	       -1.531307	       -6.207798	       +0.000000	       -1.240930	      +25.234056	      +25.234056
              44	              33	      +25.658193	      +25.658193	      +34.481126	       +0.771904	       -2.279870	       +0.000000	       -1.531307	       -6.207798	       +0.000000	       -1.240930	      +25.234056	      +25.234056
              44	              34	      +25.894745	      +25.894745	      +34.571928	       +1.129151	       -2.165212	       +0.000000	       -1.470625	       -6.284568	       +0.000000	       -1.240930	      +25.780674	      +25.780674
              44	              35	      +25.894745	      +25.894745	      +34.571928	       +1.129151	       -2.165212	       +0.000000	       -1.470625	       -6.284568	       +0.000000	       -1.240930	      +25.780674	      +25.780674
              44	              36	      +26.228195	      +26.228195	      +35.046727	       +0.829544	       -2.145175	       +0.000000	       -1.463011	       -6.229045	       +0.000000	       -1.240930	      +26.039041	      +26.039041
              44	              37	      +26.228195	      +26.228195	      +35.046727	       +0.829544	       -2.145175	       +0.000000	       -1.463011	       -6.229045	       +0.000000	       -1.240930	      +26.039041	      +26.039041
              44	              38	      +29.216322	      +29.216322	      +38.284651	       +0.332320	       -1.996801	       +0.000000	       -1.422082	       -5.762798	       +0.000000	       -1.240930	      +29.435290	      +29.435290
              44	              39	      +29.216322	      +29.216322	      +38.284651	       +0.332320	       -1.996801	       +0.000000	       -1.422082	       -5.762798	       +0.000000	       -1.240930	      +29.435290	      +29.435290
              44	              40	      +30.034563	      +30.034563	      +37.802705	       +2.894947	       -2.126454	       +0.000000	       -1.524711	       -6.093004	       +0.000000	       -1.240930	      +30.953483	      +30.953483
              44	              41	      +30.034563	      +30.034563	      +37.802705	       +2.894947	       -2.126454	       +0.000000	       -1.524711	       -6.093004	       +0.000000	       -1.240930	      +30.953483	      +30.953483
              44	              42	      +31.480024	      +31.480024	      +40.463880	       +0.555172	       -1.733346	       +0.000000	       -1.292261	       -5.594289	       +0.000000	       -1.240930	      +32.399156	      +32.399156
              44	              43	      +31.480024	      +31.480024	      +40.463880	       +0.555172	       -1.733346	       +0.000000	       -1.292261	       -5.594289	       +0.000000	       -1.240930	      +32.399156	      +32.399156
              44	              44	      +31.875102	      +31.875102	      +41.153979	       -0.025700	       -1.650941	       +0.000000	       -1.247547	       -5.420577	       +0.000000	       -1.240930	      +32.809214	      +32.809214
              44	              45	      +31.875102	      +31.875102	      +41.153979	       -0.025700	       -1.650941	       +0.000000	       -1.247547	       -5.420577	       +0.000000	       -1.240930	      +32.809214	      +32.809214
              44	              46	      +34.110058	      +34.110058	      +44.019420	       -1.243833	       -1.367399	       +0.000000	       -1.075139	       -5.013244	       +0.000000	       -1.240930	      +35.319805	      +35.319805
              44	              47	      +34.110058	      +34.110058	      +44.019420	       -1.243833	       -1.367399	       +0.000000	       -1.075139	       -5.013244	       +0.000000	       -1.240930	      +35.319805	      +35.319805
              44	              48	      +35.433232	      +35.433232	      +43.670878	       +1.939826	       -1.948808	       +0.000000	       -1.445325	       -5.136256	       +0.000000	       -1.240930	      +37.080315	      +37.080315
              44	              49	      +35.433232	      +35.433232	      +43.670878	       +1.939826	       -1.948808	       +0.000000	       -1.445325	       -5.136256	       +0.000000	       -1.240930	      +37.080315	      +37.080315
              44	              50	      +35.605427	      +35.605427	      +44.512052	       +0.658891	       -1.599383	       +0.000000	       -1.234714	       -4.999258	       +0.000000	       -1.240930	      +37.337588	      +37.337588
              44	              51	      +35.605427	      +35.605427	      +44.512052	       +0.658891	       -1.599383	       +0.000000	       -1.234714	       -4.999258	       +0.000000	       -1.240930	      +37.337588	      +37.337588
              44	              52	      +35.696388	      +35.696388	      +44.197616	       +1.525447	       -1.794913	       +0.000000	       -1.363477	       -5.154475	       +0.000000	       -1.240930	      +37.410198	      +37.410198
              44	              53	      +35.696388	      +35.696388	      +44.197616	       +1.525447	       -1.794913	       +0.000000	       -1.363477	       -5.154475	       +0.000000	       -1.240930	      +37.410198	      +37.410198
              44	              54	      +37.475893	      +37.475893	      +46.754939	       -0.022940	       -1.523082	       +0.000000	       -1.205681	       -4.385995	       +0.000000	       -1.240930	      +39.617241	      +39.617241
              44	              55	      +37.475893	      +37.475893	      +46.754939	       -0.022940	       -1.523082	       +0.000000	       -1.205681	       -4.385995	       +0.000000	       -1.240930	      +39.617241	      +39.617241
              44	              56	      +38.362751	      +38.362751	      +47.920877	       -0.543845	       -1.288577	       +0.000000	       -1.047001	       -4.532682	       +0.000000	       -1.240930	      +40.508772	      +40.508772
              44	              57	      +38.362751	      +38.362751	      +47.920877	       -0.543845	       -1.288577	       +0.000000	       -1.047001	       -4.532682	       +0.000000	       -1.240930	      +40.508772	      +40.508772
              44	              58	      +40.573412	      +40.573412	      +49.861909	       +0.019037	       -1.290219	       +0.000000	       -1.074321	       -4.241285	       +0.000000	       -1.240930	      +43.275120	      +43.275120
              44	              59	      +40.573412	      +40.573412	      +49.861909	       +0.019037	       -1.290219	       +0.000000	       -1.074321	       -4.241285	       +0.000000	       -1.240930	      +43.275120	      +43.275120

k-point 45:
              45	               0	       -1.385166	       -1.385166	       +5.456092	       +4.552794	      -15.991133	       -2.600230	       -4.291109	       -9.031829	       -0.118370	       -1.240930	      -19.305184	      -19.305184
              45	               1	       -1.385166	       -1.385166	       +5.454152	       +4.552794	      -15.991133	       -2.600230	       -4.291109	       -9.031829	       -0.118370	       -1.240930	      -19.307124	      -19.307124
              45	               2	       -1.385166	       -1.385166	       +5.453490	       +4.552794	      -15.991133	       -2.600230	       -4.291109	       -9.031829	       -0.118370	       -1.240930	      -19.307786	      -19.307786
              45	               3	       -1.385166	       -1.385166	       +5.454311	       +4.552794	      -15.991133	       -2.600230	       -4.291109	       -9.031829	       -0.118370	       -1.240930	      -19.306965	      -19.306965
              45	               4	       +2.408828	       +2.408828	      +10.519571	       +2.091945	      -12.793157	       -2.600230	       -3.534282	       -8.244305	       -0.118370	       -1.240930	      -11.960228	      -11.960228
              45	               5	       +2.408828	       +2.408828	      +10.521487	       +2.091945	      -12.793157	       -2.600230	       -3.534282	       -8.244305	       -0.118370	       -1.240930	      -11.958312	      -11.958312
              45	               6	       +2.408828	       +2.408828	      +10.522834	       +2.091945	      -12.793157	       -2.600230	       -3.534282	       -8.244305	       -0.118370	       -1.240930	      -11.956965	      -11.956965
              45	               7	       +2.408828	       +2.408828	      +10.525642	       +2.091945	      -12.793157	       -2.600230	       -3.534282	       -8.244305	       -0.118370	       -1.240930	      -11.954157	      -11.954157
              45	               8	      +10.549268	      +10.549268	      +19.103905	       +1.229114	       -5.010457	       +0.000000	       -2.268238	       -7.525746	       +0.000000	       -1.240930	       +5.528579	       +5.528579
              45	               9	      +10.549268	      +10.549268	      +19.103905	       +1.229114	       -5.010457	       +0.000000	       -2.268238	       -7.525746	       +0.000000	       -1.240930	       +5.528579	       +5.528579
              45	              10	      +10.549268	      +10.549268	      +19.103909	       +1.229114	       -5.010457	       +0.000000	       -2.268238	       -7.525746	       +0.000000	       -1.240930	       +5.528583	       +5.528583
              45	              11	      +10.549268	      +10.549268	      +19.103906	       +1.229114	       -5.010457	       +0.000000	       -2.268238	       -7.525746	       +0.000000	       -1.240930	       +5.528580	       +5.528580
              45	              12	      +11.266110	      +11.266110	      +19.304178	       +2.380995	       -4.764090	       +0.000000	       -2.150443	       -7.850660	       +0.000000	       -1.240930	       +6.919980	       +6.919980
              45	              13	      +11.266110	      +11.266110	      +19.308011	       +2.380995	       -4.764090	       +0.000000	       -2.150443	       -7.850660	       +0.000000	       -1.240930	       +6.923813	       +6.923813
              45	              14	      +11.266110	      +11.266110	      +19.303894	       +2.380995	       -4.764090	       +0.000000	       -2.150443	       -7.850660	       +0.000000	       -1.240930	       +6.919696	       +6.919696
              45	              15	      +11.266110	      +11.266110	      +19.307122	       +2.380995	       -4.764090	       +0.000000	       -2.150443	       -7.850660	       +0.000000	       -1.240930	       +6.922925	       +6.922925
              45	              16	      +16.867713	      +16.867713	      +24.147501	       +3.750225	       -3.987274	       +0.000000	       -2.151036	       -7.591854	       +0.000000	       -1.240930	      +14.167562	      +14.167562
              45	              17	      +16.867713	      +16.867713	      +24.148151	       +3.750225	       -3.987274	       +0.000000	       -2.151036	       -7.591854	       +0.000000	       -1.240930	      +14.168212	      +14.168212
              45	              18	      +16.867713	      +16.867713	      +24.156357	       +3.750225	       -3.987274	       +0.000000	       -2.151036	       -7.591854	       +0.000000	       -1.240930	      +14.176418	      +14.176418
              45	              19	      +16.867713	      +16.867713	      +24.154486	       +3.750225	       -3.987274	       +0.000000	       -2.151036	       -7.591854	       +0.000000	       -1.240930	      +14.174547	      +14.174547
              45	              20	      +19.324970	      +19.324970	      +26.968271	       +3.113122	       -3.457445	       +0.000000	       -1.963235	       -7.296240	       +0.000000	       -1.240930	      +17.364473	      +17.364473
              45	              21	      +19.324970	      +19.324970	      +26.964424	       +3.113122	       -3.457445	       +0.000000	       -1.963235	       -7.296240	       +0.000000	       -1.240930	      +17.360626	      +17.360626
              45	              22	      +19.324970	      +19.324970	      +26.959664	       +3.113122	       -3.457445	       +0.000000	       -1.963235	       -7.296240	       +0.000000	       -1.240930	      +17.355867	      +17.355867
              45	              23	      +19.324970	      +19.324970	      +26.969403	       +3.113122	       -3.457445	       +0.000000	       -1.963235	       -7.296240	       +0.000000	       -1.240930	      +17.365606	      +17.365606
              45	              24	      +22.741992	      +22.741992	      +32.324331	       -0.716680	       -2.150488	       +0.000000	       -1.395110	       -6.268808	       +0.000000	       -1.240930	      +21.793245	      +21.793245
              45	              25	      +22.741992	      +22.741992	      +32.324080	       -0.716680	       -2.150488	       +0.000000	       -1.395110	       -6.268808	       +0.000000	       -1.240930	      +21.792994	      +21.792994
              45	              26	      +22.741992	      +22.741992	      +32.325577	       -0.716680	       -2.150488	       +0.000000	       -1.395110	       -6.268808	       +0.000000	       -1.240930	      +21.794491	      +21.794491
              45	              27	      +22.741992	      +22.741992	      +32.322451	       -0.716680	       -2.150488	       +0.000000	       -1.395110	       -6.268808	       +0.000000	       -1.240930	      +21.791366	      +21.791366
              45	              28	      +24.870956	      +24.870956	      +35.016646	       -1.749767	       -1.796142	       +0.000000	       -1.265020	       -5.944062	       +0.000000	       -1.240930	      +24.261655	      +24.261655
              45	              29	      +24.870956	      +24.870956	      +35.017413	       -1.749767	       -1.796142	       +0.000000	       -1.265020	       -5.944062	       +0.000000	       -1.240930	      +24.262422	      +24.262422
              45	              30	      +24.870956	      +24.870956	      +35.018024	       -1.749767	       -1.796142	       +0.000000	       -1.265020	       -5.944062	       +0.000000	       -1.240930	      +24.263032	      +24.263032
              45	              31	      +24.870956	      +24.870956	      +35.019145	       -1.749767	       -1.796142	       +0.000000	       -1.265020	       -5.944062	       +0.000000	       -1.240930	      +24.264154	      +24.264154
              45	              32	      +25.207143	      +25.207143	      +32.194592	       +4.439988	       -2.834449	       +0.000000	       -1.825814	       -6.998023	       +0.000000	       -1.240930	      +24.976293	      +24.976293
              45	              33	      +25.207143	      +25.207143	      +32.200964	       +4.439988	       -2.834449	       +0.000000	       -1.825814	       -6.998023	       +0.000000	       -1.240930	      +24.982665	      +24.982665
              45	              34	      +25.207143	      +25.207143	      +32.203660	       +4.439988	       -2.834449	       +0.000000	       -1.825814	       -6.998023	       +0.000000	       -1.240930	      +24.985362	      +24.985362
              45	              35	      +25.207143	      +25.207143	      +32.192815	       +4.439988	       -2.834449	       +0.000000	       -1.825814	       -6.998023	       +0.000000	       -1.240930	      +24.974516	      +24.974516
              45	              36	      +26.133277	      +26.133277	      +32.996830	       +4.578774	       -2.927357	       +0.000000	       -1.904547	       -6.716613	       +0.000000	       -1.240930	      +26.027086	      +26.027086
              45	              37	      +26.133277	      +26.133277	      +32.996083	       +4.578774	       -2.927357	       +0.000000	       -1.904547	       -6.716613	       +0.000000	       -1.240930	      +26.026339	      +26.026339
              45	              38	      +26.133277	      +26.133277	      +32.996725	       +4.578774	       -2.927357	       +0.000000	       -1.904547	       -6.716613	       +0.000000	       -1.240930	      +26.026982	      +26.026982
              45	              39	      +26.133277	      +26.133277	      +32.997022	       +4.578774	       -2.927357	       +0.000000	       -1.904547	       -6.716613	       +0.000000	       -1.240930	      +26.027278	      +26.027278
              45	              40	      +29.980364	      +29.980364	      +38.963554	       +0.545699	       -1.796995	       +0.000000	       -1.309873	       -5.812936	       +0.000000	       -1.240930	      +30.589448	      +30.589448
              45	              41	      +29.980364	      +29.980364	      +38.963423	       +0.545699	       -1.796995	       +0.000000	       -1.309873	       -5.812936	       +0.000000	       -1.240930	      +30.589317	      +30.589317
              45	              42	      +29.980364	      +29.980364	      +38.963889	       +0.545699	       -1.796995	       +0.000000	       -1.309873	       -5.812936	       +0.000000	       -1.240930	      +30.589783	      +30.589783
              45	              43	      +29.980364	      +29.980364	      +38.963771	       +0.545699	       -1.796995	       +0.000000	       -1.309873	       -5.812936	       +0.000000	       -1.240930	      +30.589665	      +30.589665
              45	              44	      +33.774430	      +33.774430	      +43.598707	       -1.173352	       -1.462887	       +0.000000	       -1.131031	       -4.914530	       +0.000000	       -1.240930	      +34.916908	      +34.916908
              45	              45	      +33.774430	      +33.774430	      +43.598707	       -1.173352	       -1.462887	       +0.000000	       -1.131031	       -4.914530	       +0.000000	       -1.240930	      +34.916909	      +34.916909
              45	              46	      +33.774430	      +33.774430	      +43.598711	       -1.173352	       -1.462887	       +0.000000	       -1.131031	       -4.914530	       +0.000000	       -1.240930	      +34.916913	      +34.916913
              45	              47	      +33.774430	      +33.774430	      +43.598714	       -1.173352	       -1.462887	       +0.000000	       -1.131031	       -4.914530	       +0.000000	       -1.240930	      +34.916915	      +34.916915
              45	              48	      +33.954704	      +33.954704	      +43.606627	       -0.763178	       -1.513211	       +0.000000	       -1.174543	       -5.021280	       +0.000000	       -1.240930	      +35.134415	      +35.134415
              45	              49	      +33.954704	      +33.954704	      +43.607363	       -0.763178	       -1.513211	       +0.000000	       -1.174543	       -5.021280	       +0.000000	       -1.240930	      +35.135151	      +35.135151
              45	              50	      +33.954704	      +33.954704	      +43.605752	       -0.763178	       -1.513211	       +0.000000	       -1.174543	       -5.021280	       +0.000000	       -1.240930	      +35.133540	      +35.133540
              45	              51	      +33.954704	      +33.954704	      +43.607556	       -0.763178	       -1.513211	       +0.000000	       -1.174543	       -5.021280	       +0.000000	       -1.240930	      +35.135344	      +35.135344
              45	              52	      +35.767018	      +35.767018	      +45.245995	       -0.354393	       -1.591613	       +0.000000	       -1.247614	       -4.607151	       +0.000000	       -1.240930	      +37.445225	      +37.445225
              45	              53	      +35.767018	      +35.767018	      +45.243946	       -0.354393	       -1.591613	       +0.000000	       -1.247614	       -4.607151	       +0.000000	       -1.240930	      +37.443176	      +37.443176
              45	              54	      +35.767018	      +35.767018	      +45.244236	       -0.354393	       -1.591613	       +0.000000	       -1.247614	       -4.607151	       +0.000000	       -1.240930	      +37.443466	      +37.443466
              45	              55	      +35.767018	      +35.767018	      +45.245112	       -0.354393	       -1.591613	       +0.000000	       -1.247614	       -4.607151	       +0.000000	       -1.240930	      +37.444342	      +37.444342
              45	              56	      +38.929935	      +38.929935	      +47.124145	       +2.144726	       -1.539425	       +0.000000	       -1.224836	       -4.940051	       +0.000000	       -1.240930	      +41.564558	      +41.564558
              45	              57	      +38.929935	      +38.929935	      +47.123770	       +2.144726	       -1.539425	       +0.000000	       -1.224836	       -4.940051	       +0.000000	       -1.240930	      +41.564184	      +41.564184
              45	              58	      +38.929935	      +38.929935	      +47.124239	       +2.144726	       -1.539425	       +0.000000	       -1.224836	       -4.940051	       +0.000000	       -1.240930	      +41.564653	      +41.564653
              45	              59	      +38.929935	      +38.929935	      +47.123064	       +2.144726	       -1.539425	       +0.000000	       -1.224836	       -4.940051	       +0.000000	       -1.240930	      +41.563477	      +41.563477

k-point 46:
              46	               0	       -2.977120	       -2.977120	       +4.097949	       +4.100425	      -16.552542	       -2.600230	       -4.359133	       -9.012877	       -0.118370	       -1.240930	      -21.726177	      -21.726177
              46	               1	       -2.977120	       -2.977120	       +4.097949	       +4.100425	      -16.552542	       -2.600230	       -4.359133	       -9.012877	       -0.118370	       -1.240930	      -21.726177	      -21.726177
              46	               2	       -0.116064	       -0.116064	       +6.990826	       +4.038162	      -15.111705	       -2.600230	       -4.094519	       -8.835287	       -0.118370	       -1.240930	      -17.012523	      -17.012523
              46	               3	       -0.116064	       -0.116064	       +6.990826	       +4.038162	      -15.111705	       -2.600230	       -4.094519	       -8.835287	       -0.118370	       -1.240930	      -17.012523	      -17.012523
              46	               4	       +2.729542	       +2.729542	      +10.536077	       +2.681974	      -12.886482	       -2.600230	       -3.598131	       -8.359304	       -0.118370	       -1.240930	      -11.625866	      -11.625866
              46	               5	       +2.729542	       +2.729542	      +10.536077	       +2.681974	      -12.886482	       -2.600230	       -3.598131	       -8.359304	       -0.118370	       -1.240930	      -11.625866	      -11.625866
              46	               6	       +4.061927	       +4.061927	      +11.255653	       +3.832731	      -13.112203	       -2.600230	       -3.773313	       -8.526094	       -0.118370	       -1.240930	      -10.323226	      -10.323226
              46	               7	       +4.061927	       +4.061927	      +11.255653	       +3.832731	      -13.112203	       -2.600230	       -3.773313	       -8.526094	       -0.118370	       -1.240930	      -10.323226	      -10.323226
              46	               8	       +7.784313	       +7.784313	      +16.814342	       +0.410382	       -5.152946	       +0.000000	       -2.114877	       -7.603646	       +0.000000	       -1.240930	       +2.353255	       +2.353255
              46	               9	       +7.784313	       +7.784313	      +16.814342	       +0.410382	       -5.152946	       +0.000000	       -2.114877	       -7.603646	       +0.000000	       -1.240930	       +2.353255	       +2.353255
              46	              10	      +10.722913	      +10.722913	      +19.247047	       +1.336612	       -4.828436	       +0.000000	       -2.195272	       -7.574991	       +0.000000	       -1.240930	       +5.984959	       +5.984959
              46	              11	      +10.722913	      +10.722913	      +19.247047	       +1.336612	       -4.828436	       +0.000000	       -2.195272	       -7.574991	       +0.000000	       -1.240930	       +5.984959	       +5.984959
              46	              12	      +12.017658	      +12.017658	      +19.532359	       +3.347114	       -5.104532	       +0.000000	       -2.333778	       -7.963532	       +0.000000	       -1.240930	       +7.477631	       +7.477631
              46	              13	      +12.017658	      +12.017658	      +19.532359	       +3.347114	       -5.104532	       +0.000000	       -2.333778	       -7.963532	       +0.000000	       -1.240930	       +7.477631	       +7.477631
              46	              14	      +12.190487	      +12.190487	      +20.186132	       +2.395195	       -4.722726	       +0.000000	       -2.191867	       -7.714623	       +0.000000	       -1.240930	       +7.952111	       +7.952111
              46	              15	      +12.190487	      +12.190487	      +20.186132	       +2.395195	       -4.722726	       +0.000000	       -2.191867	       -7.714623	       +0.000000	       -1.240930	       +7.952111	       +7.952111
              46	              16	      +16.490592	      +16.490592	      +24.768971	       +1.875167	       -3.450740	       +0.000000	       -1.879271	       -7.361960	       +0.000000	       -1.240930	      +13.952167	      +13.952167
              46	              17	      +16.490592	      +16.490592	      +24.768971	       +1.875167	       -3.450740	       +0.000000	       -1.879271	       -7.361960	       +0.000000	       -1.240930	      +13.952167	      +13.952167
              46	              18	      +16.831570	      +16.831570	      +24.714047	       +2.564193	       -3.723311	       +0.000000	       -2.048844	       -7.284973	       +0.000000	       -1.240930	      +14.221111	      +14.221111
              46	              19	      +16.831570	      +16.831570	      +24.714047	       +2.564193	       -3.723311	       +0.000000	       -2.048844	       -7.284973	       +0.000000	       -1.240930	      +14.221111	      +14.221111
              46	              20	      +18.448845	      +18.448845	      +26.127419	       +2.990631	       -3.542608	       +0.000000	       -1.998961	       -7.242794	       +0.000000	       -1.240930	      +16.333686	      +16.333686
              46	              21	      +18.448845	      +18.448845	      +26.127419	       +2.990631	       -3.542608	       +0.000000	       -1.998961	       -7.242794	       +0.000000	       -1.240930	      +16.333686	      +16.333686
              46	              22	      +18.994733	      +18.994733	      +26.925737	       +2.531929	       -3.392211	       +0.000000	       -1.918698	       -7.261430	       +0.000000	       -1.240930	      +16.885327	      +16.885327
              46	              23	      +18.994733	      +18.994733	      +26.925737	       +2.531929	       -3.392211	       +0.000000	       -1.918698	       -7.261430	       +0.000000	       -1.240930	      +16.885327	      +16.885327
              46	              24	      +19.316708	      +19.316708	      +28.332306	       +0.462070	       -2.766484	       +0.000000	       -1.626945	       -6.882751	       +0.000000	       -1.240930	      +17.518197	      +17.518197
              46	              25	      +19.316708	      +19.316708	      +28.332306	       +0.462070	       -2.766484	       +0.000000	       -1.626945	       -6.882751	       +0.000000	       -1.240930	      +17.518197	      +17.518197
              46	              26	      +23.142800	      +23.142800	      +31.864356	       +0.944070	       -2.497216	       +0.000000	       -1.591560	       -6.530803	       +0.000000	       -1.240930	      +22.188847	      +22.188847
              46	              27	      +23.142800	      +23.142800	      +31.864356	       +0.944070	       -2.497216	       +0.000000	       -1.591560	       -6.530803	       +0.000000	       -1.240930	      +22.188847	      +22.188847
              46	              28	      +24.020007	      +24.020007	      +32.282732	       +1.916685	       -2.461514	       +0.000000	       -1.625499	       -6.554469	       +0.000000	       -1.240930	      +23.557934	      +23.557934
              46	              29	      +24.020007	      +24.020007	      +32.282732	       +1.916685	       -2.461514	       +0.000000	       -1.625499	       -6.554469	       +0.000000	       -1.240930	      +23.557934	      +23.557934
              46	              30	      +24.916839	      +24.916839	      +32.199461	       +3.850047	       -2.810122	       +0.000000	       -1.797860	       -6.940454	       +0.000000	       -1.240930	      +24.501072	      +24.501072
              46	              31	      +24.916839	      +24.916839	      +32.199461	       +3.850047	       -2.810122	       +0.000000	       -1.797860	       -6.940454	       +0.000000	       -1.240930	      +24.501072	      +24.501072
              46	              32	      +25.658193	      +25.658193	      +34.481126	       +0.770469	       -2.279786	       +0.000000	       -1.531408	       -6.205280	       +0.000000	       -1.240930	      +25.235121	      +25.235121
              46	              33	      +25.658193	      +25.658193	      +34.481126	       +0.770469	       -2.279786	       +0.000000	       -1.531408	       -6.205280	       +0.000000	       -1.240930	      +25.235121	      +25.235121
              46	              34	      +25.894745	      +25.894745	      +34.571928	       +1.129446	       -2.165111	       +0.000000	       -1.470599	       -6.286161	       +0.000000	       -1.240930	      +25.779503	      +25.779503
              46	              35	      +25.894745	      +25.894745	      +34.571928	       +1.129446	       -2.165111	       +0.000000	       -1.470599	       -6.286161	       +0.000000	       -1.240930	      +25.779503	      +25.779503
              46	              36	      +26.228195	      +26.228195	      +35.046727	       +0.831321	       -2.144699	       +0.000000	       -1.462757	       -6.230512	       +0.000000	       -1.240930	      +26.040080	      +26.040080
              46	              37	      +26.228195	      +26.228195	      +35.046727	       +0.831321	       -2.144699	       +0.000000	       -1.462757	       -6.230512	       +0.000000	       -1.240930	      +26.040080	      +26.040080
              46	              38	      +29.216322	      +29.216322	      +38.284651	       +0.332637	       -1.996842	       +0.000000	       -1.422122	       -5.763175	       +0.000000	       -1.240930	      +29.435150	      +29.435150
              46	              39	      +29.216322	      +29.216322	      +38.284651	       +0.332637	       -1.996842	       +0.000000	       -1.422122	       -5.763175	       +0.000000	       -1.240930	      +29.435150	      +29.435150
              46	              40	      +30.034563	      +30.034563	      +37.802705	       +2.893997	       -2.126168	       +0.000000	       -1.524618	       -6.097892	       +0.000000	       -1.240930	      +30.948024	      +30.948024
