# Generated by LORRAX unknown at 2026-07-18 02:31:30 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              56	              45	      +31.875102	      +31.875102	      +41.153979	       -0.032882	       -1.650573	       +0.000000	       -1.247046	       -5.422069	       +0.000000	       -1.240930	      +32.801409	      +32.801409
              56	              46	      +34.110058	      +34.110058	      +44.019420	       -1.234381	       -1.368304	       +0.000000	       -1.075786	       -5.023246	       +0.000000	       -1.240930	      +35.317702	      +35.317702
              56	              47	      +34.110058	      +34.110058	      +44.019420	       -1.234381	       -1.368304	       +0.000000	       -1.075786	       -5.023246	       +0.000000	       -1.240930	      +35.317702	      +35.317702
              56	              48	      +35.433232	      +35.433232	      +43.670878	       +1.939032	       -1.947778	       +0.000000	       -1.444740	       -5.141738	       +0.000000	       -1.240930	      +37.075654	      +37.075654
              56	              49	      +35.433232	      +35.433232	      +43.670878	       +1.939032	       -1.947778	       +0.000000	       -1.444740	       -5.141738	       +0.000000	       -1.240930	      +37.075654	      +37.075654
              56	              50	      +35.605427	      +35.605427	      +44.512052	       +0.660204	       -1.598405	       +0.000000	       -1.234267	       -5.006648	       +0.000000	       -1.240930	      +37.332937	      +37.332937
              56	              51	      +35.605427	      +35.605427	      +44.512052	       +0.660204	       -1.598405	       +0.000000	       -1.234267	       -5.006648	       +0.000000	       -1.240930	      +37.332937	      +37.332937
              56	              52	      +35.696388	      +35.696388	      +44.197616	       +1.526294	       -1.793473	       +0.000000	       -1.362692	       -5.159310	       +0.000000	       -1.240930	      +37.408435	      +37.408435
              56	              53	      +35.696388	      +35.696388	      +44.197616	       +1.526294	       -1.793473	       +0.000000	       -1.362692	       -5.159310	       +0.000000	       -1.240930	      +37.408435	      +37.408435
              56	              54	      +37.475893	      +37.475893	      +46.754939	       -0.054973	       -1.524466	       +0.000000	       -1.206532	       -4.387573	       +0.000000	       -1.240930	      +39.581396	      +39.581396
              56	              55	      +37.475893	      +37.475893	      +46.754939	       -0.054973	       -1.524466	       +0.000000	       -1.206532	       -4.387573	       +0.000000	       -1.240930	      +39.581396	      +39.581396
              56	              56	      +38.362751	      +38.362751	      +47.920877	       -0.538698	       -1.288527	       +0.000000	       -1.047175	       -4.537829	       +0.000000	       -1.240930	      +40.508648	      +40.508648
              56	              57	      +38.362751	      +38.362751	      +47.920877	       -0.538698	       -1.288527	       +0.000000	       -1.047175	       -4.537829	       +0.000000	       -1.240930	      +40.508648	      +40.508648
              56	              58	      +40.573412	      +40.573412	      +49.861909	       +0.042662	       -1.289710	       +0.000000	       -1.074066	       -4.249555	       +0.000000	       -1.240930	      +43.291239	      +43.291239
              56	              59	      +40.573412	      +40.573412	      +49.861909	       +0.042662	       -1.289710	       +0.000000	       -1.074066	       -4.249555	       +0.000000	       -1.240930	      +43.291239	      +43.291239

k-point 57:
              57	               0	       -1.385166	       -1.385166	       +5.456197	       +4.580567	      -16.053776	       -2.600230	       -4.302382	       -9.065972	       -0.118370	       -1.240930	      -19.385367	      -19.385367
              57	               1	       -1.385166	       -1.385166	       +5.454305	       +4.580567	      -16.053776	       -2.600230	       -4.302382	       -9.065972	       -0.118370	       -1.240930	      -19.387259	      -19.387259
              57	               2	       -1.385166	       -1.385166	       +5.453446	       +4.580567	      -16.053776	       -2.600230	       -4.302382	       -9.065972	       -0.118370	       -1.240930	      -19.388118	      -19.388118
              57	               3	       -1.385166	       -1.385166	       +5.454096	       +4.580567	      -16.053776	       -2.600230	       -4.302382	       -9.065972	       -0.118370	       -1.240930	      -19.387468	      -19.387468
              57	               4	       +2.408828	       +2.408828	      +10.519677	       +2.086484	      -12.797330	       -2.600230	       -3.532200	       -8.246323	       -0.118370	       -1.240930	      -11.969693	      -11.969693
              57	               5	       +2.408828	       +2.408828	      +10.522015	       +2.086484	      -12.797330	       -2.600230	       -3.532200	       -8.246323	       -0.118370	       -1.240930	      -11.967355	      -11.967355
              57	               6	       +2.408828	       +2.408828	      +10.522582	       +2.086484	      -12.797330	       -2.600230	       -3.532200	       -8.246323	       -0.118370	       -1.240930	      -11.966788	      -11.966788
              57	               7	       +2.408828	       +2.408828	      +10.525260	       +2.086484	      -12.797330	       -2.600230	       -3.532200	       -8.246323	       -0.118370	       -1.240930	      -11.964110	      -11.964110
              57	               8	      +10.549268	      +10.549268	      +19.103904	       +1.229431	       -5.011491	       +0.000000	       -2.267319	       -7.527773	       +0.000000	       -1.240930	       +5.526753	       +5.526753
              57	               9	      +10.549268	      +10.549268	      +19.103904	       +1.229431	       -5.011491	       +0.000000	       -2.267319	       -7.527773	       +0.000000	       -1.240930	       +5.526752	       +5.526752
              57	              10	      +10.549268	      +10.549268	      +19.103910	       +1.229431	       -5.011491	       +0.000000	       -2.267319	       -7.527773	       +0.000000	       -1.240930	       +5.526758	       +5.526758
              57	              11	      +10.549268	      +10.549268	      +19.103907	       +1.229431	       -5.011491	       +0.000000	       -2.267319	       -7.527773	       +0.000000	       -1.240930	       +5.526755	       +5.526755
              57	              12	      +11.266110	      +11.266110	      +19.303926	       +2.394748	       -4.774755	       +0.000000	       -2.153367	       -7.864632	       +0.000000	       -1.240930	       +6.905920	       +6.905920
              57	              13	      +11.266110	      +11.266110	      +19.308240	       +2.394748	       -4.774755	       +0.000000	       -2.153367	       -7.864632	       +0.000000	       -1.240930	       +6.910233	       +6.910233
              57	              14	      +11.266110	      +11.266110	      +19.304527	       +2.394748	       -4.774755	       +0.000000	       -2.153367	       -7.864632	       +0.000000	       -1.240930	       +6.906520	       +6.906520
              57	              15	      +11.266110	      +11.266110	      +19.306513	       +2.394748	       -4.774755	       +0.000000	       -2.153367	       -7.864632	       +0.000000	       -1.240930	       +6.908506	       +6.908506
              57	              16	      +16.867713	      +16.867713	      +24.147069	       +3.747589	       -3.984001	       +0.000000	       -2.149216	       -7.589938	       +0.000000	       -1.240930	      +14.171503	      +14.171503
              57	              17	      +16.867713	      +16.867713	      +24.148286	       +3.747589	       -3.984001	       +0.000000	       -2.149216	       -7.589938	       +0.000000	       -1.240930	      +14.172720	      +14.172720
              57	              18	      +16.867713	      +16.867713	      +24.156822	       +3.747589	       -3.984001	       +0.000000	       -2.149216	       -7.589938	       +0.000000	       -1.240930	      +14.181256	      +14.181256
              57	              19	      +16.867713	      +16.867713	      +24.154319	       +3.747589	       -3.984001	       +0.000000	       -2.149216	       -7.589938	       +0.000000	       -1.240930	      +14.178753	      +14.178753
              57	              20	      +19.324970	      +19.324970	      +26.969040	       +3.122246	       -3.459700	       +0.000000	       -1.964116	       -7.305290	       +0.000000	       -1.240930	      +17.362180	      +17.362180
              57	              21	      +19.324970	      +19.324970	      +26.963703	       +3.122246	       -3.459700	       +0.000000	       -1.964116	       -7.305290	       +0.000000	       -1.240930	      +17.356843	      +17.356843
              57	              22	      +19.324970	      +19.324970	      +26.959253	       +3.122246	       -3.459700	       +0.000000	       -1.964116	       -7.305290	       +0.000000	       -1.240930	      +17.352393	      +17.352393
              57	              23	      +19.324970	      +19.324970	      +26.969766	       +3.122246	       -3.459700	       +0.000000	       -1.964116	       -7.305290	       +0.000000	       -1.240930	      +17.362906	      +17.362906
              57	              24	      +22.741992	      +22.741992	      +32.324671	       -0.715717	       -2.149572	       +0.000000	       -1.394571	       -6.277656	       +0.000000	       -1.240930	      +21.787155	      +21.787155
              57	              25	      +22.741992	      +22.741992	      +32.324042	       -0.715717	       -2.149572	       +0.000000	       -1.394571	       -6.277656	       +0.000000	       -1.240930	      +21.786526	      +21.786526
              57	              26	      +22.741992	      +22.741992	      +32.325539	       -0.715717	       -2.149572	       +0.000000	       -1.394571	       -6.277656	       +0.000000	       -1.240930	      +21.788023	      +21.788023
              57	              27	      +22.741992	      +22.741992	      +32.322187	       -0.715717	       -2.149572	       +0.000000	       -1.394571	       -6.277656	       +0.000000	       -1.240930	      +21.784671	      +21.784671
              57	              28	      +24.870956	      +24.870956	      +35.016710	       -1.757254	       -1.798211	       +0.000000	       -1.265990	       -5.949354	       +0.000000	       -1.240930	      +24.245901	      +24.245901
              57	              29	      +24.870956	      +24.870956	      +35.017160	       -1.757254	       -1.798211	       +0.000000	       -1.265990	       -5.949354	       +0.000000	       -1.240930	      +24.246351	      +24.246351
              57	              30	      +24.870956	      +24.870956	      +35.018138	       -1.757254	       -1.798211	       +0.000000	       -1.265990	       -5.949354	       +0.000000	       -1.240930	      +24.247329	      +24.247329
              57	              31	      +24.870956	      +24.870956	      +35.019220	       -1.757254	       -1.798211	       +0.000000	       -1.265990	       -5.949354	       +0.000000	       -1.240930	      +24.248411	      +24.248411
              57	              32	      +25.207143	      +25.207143	      +32.193899	       +4.448929	       -2.832660	       +0.000000	       -1.824844	       -7.004154	       +0.000000	       -1.240930	      +24.981171	      +24.981171
              57	              33	      +25.207143	      +25.207143	      +32.201349	       +4.448929	       -2.832660	       +0.000000	       -1.824844	       -7.004154	       +0.000000	       -1.240930	      +24.988621	      +24.988621
              57	              34	      +25.207143	      +25.207143	      +32.204036	       +4.448929	       -2.832660	       +0.000000	       -1.824844	       -7.004154	       +0.000000	       -1.240930	      +24.991307	      +24.991307
              57	              35	      +25.207143	      +25.207143	      +32.192747	       +4.448929	       -2.832660	       +0.000000	       -1.824844	       -7.004154	       +0.000000	       -1.240930	      +24.980018	      +24.980018
              57	              36	      +26.133277	      +26.133277	      +32.996734	       +4.588238	       -2.929037	       +0.000000	       -1.905988	       -6.734409	       +0.000000	       -1.240930	      +26.015537	      +26.015537
              57	              37	      +26.133277	      +26.133277	      +32.996076	       +4.588238	       -2.929037	       +0.000000	       -1.905988	       -6.734409	       +0.000000	       -1.240930	      +26.014879	      +26.014879
              57	              38	      +26.133277	      +26.133277	      +32.996734	       +4.588238	       -2.929037	       +0.000000	       -1.905988	       -6.734409	       +0.000000	       -1.240930	      +26.015536	      +26.015536
              57	              39	      +26.133277	      +26.133277	      +32.997116	       +4.588238	       -2.929037	       +0.000000	       -1.905988	       -6.734409	       +0.000000	       -1.240930	      +26.015919	      +26.015919
              57	              40	      +29.980364	      +29.980364	      +38.963546	       +0.557747	       -1.795177	       +0.000000	       -1.309083	       -5.825468	       +0.000000	       -1.240930	      +30.591565	      +30.591565
              57	              41	      +29.980364	      +29.980364	      +38.963437	       +0.557747	       -1.795177	       +0.000000	       -1.309083	       -5.825468	       +0.000000	       -1.240930	      +30.591456	      +30.591456
              57	              42	      +29.980364	      +29.980364	      +38.963882	       +0.557747	       -1.795177	       +0.000000	       -1.309083	       -5.825468	       +0.000000	       -1.240930	      +30.591901	      +30.591901
              57	              43	      +29.980364	      +29.980364	      +38.963772	       +0.557747	       -1.795177	       +0.000000	       -1.309083	       -5.825468	       +0.000000	       -1.240930	      +30.591791	      +30.591791
              57	              44	      +33.774430	      +33.774430	      +43.598707	       -1.179776	       -1.463460	       +0.000000	       -1.131589	       -4.923747	       +0.000000	       -1.240930	      +34.900136	      +34.900136
              57	              45	      +33.774430	      +33.774430	      +43.598708	       -1.179776	       -1.463460	       +0.000000	       -1.131589	       -4.923747	       +0.000000	       -1.240930	      +34.900137	      +34.900137
              57	              46	      +33.774430	      +33.774430	      +43.598710	       -1.179776	       -1.463460	       +0.000000	       -1.131589	       -4.923747	       +0.000000	       -1.240930	      +34.900139	      +34.900139
              57	              47	      +33.774430	      +33.774430	      +43.598714	       -1.179776	       -1.463460	       +0.000000	       -1.131589	       -4.923747	       +0.000000	       -1.240930	      +34.900143	      +34.900143
              57	              48	      +33.954704	      +33.954704	      +43.606581	       -0.774927	       -1.511977	       +0.000000	       -1.173647	       -5.024794	       +0.000000	       -1.240930	      +35.121236	      +35.121236
              57	              49	      +33.954704	      +33.954704	      +43.607441	       -0.774927	       -1.511977	       +0.000000	       -1.173647	       -5.024794	       +0.000000	       -1.240930	      +35.122096	      +35.122096
              57	              50	      +33.954704	      +33.954704	      +43.605832	       -0.774927	       -1.511977	       +0.000000	       -1.173647	       -5.024794	       +0.000000	       -1.240930	      +35.120487	      +35.120487
              57	              51	      +33.954704	      +33.954704	      +43.607443	       -0.774927	       -1.511977	       +0.000000	       -1.173647	       -5.024794	       +0.000000	       -1.240930	      +35.122097	      +35.122097
              57	              52	      +35.767018	      +35.767018	      +45.245947	       -0.369841	       -1.594385	       +0.000000	       -1.248941	       -4.608411	       +0.000000	       -1.240930	      +37.424370	      +37.424370
              57	              53	      +35.767018	      +35.767018	      +45.243960	       -0.369841	       -1.594385	       +0.000000	       -1.248941	       -4.608411	       +0.000000	       -1.240930	      +37.422382	      +37.422382
              57	              54	      +35.767018	      +35.767018	      +45.244213	       -0.369841	       -1.594385	       +0.000000	       -1.248941	       -4.608411	       +0.000000	       -1.240930	      +37.422636	      +37.422636
              57	              55	      +35.767018	      +35.767018	      +45.245168	       -0.369841	       -1.594385	       +0.000000	       -1.248941	       -4.608411	       +0.000000	       -1.240930	      +37.423590	      +37.423590
              57	              56	      +38.929935	      +38.929935	      +47.124201	       +2.200214	       -1.539192	       +0.000000	       -1.225035	       -4.949890	       +0.000000	       -1.240930	      +41.610297	      +41.610297
              57	              57	      +38.929935	      +38.929935	      +47.123704	       +2.200214	       -1.539192	       +0.000000	       -1.225035	       -4.949890	       +0.000000	       -1.240930	      +41.609799	      +41.609799
              57	              58	      +38.929935	      +38.929935	      +47.124191	       +2.200214	       -1.539192	       +0.000000	       -1.225035	       -4.949890	       +0.000000	       -1.240930	      +41.610286	      +41.610286
              57	              59	      +38.929935	      +38.929935	      +47.123123	       +2.200214	       -1.539192	       +0.000000	       -1.225035	       -4.949890	       +0.000000	       -1.240930	      +41.609218	      +41.609218

k-point 58:
              58	               0	       -2.977120	       -2.977120	       +4.097949	       +4.127434	      -16.620166	       -2.600230	       -4.371018	       -9.047259	       -0.118370	       -1.240930	      -21.813060	      -21.813060
              58	               1	       -2.977120	       -2.977120	       +4.097949	       +4.127434	      -16.620166	       -2.600230	       -4.371018	       -9.047259	       -0.118370	       -1.240930	      -21.813060	      -21.813060
              58	               2	       -0.116064	       -0.116064	       +6.990826	       +4.059861	      -15.156414	       -2.600230	       -4.102708	       -8.863271	       -0.118370	       -1.240930	      -17.071705	      -17.071705
              58	               3	       -0.116064	       -0.116064	       +6.990826	       +4.059861	      -15.156414	       -2.600230	       -4.102708	       -8.863271	       -0.118370	       -1.240930	      -17.071705	      -17.071705
              58	               4	       +2.729542	       +2.729542	      +10.536077	       +2.682591	      -12.892239	       -2.600230	       -3.597201	       -8.365316	       -0.118370	       -1.240930	      -11.636088	      -11.636088
              58	               5	       +2.729542	       +2.729542	      +10.536077	       +2.682591	      -12.892239	       -2.600230	       -3.597201	       -8.365316	       -0.118370	       -1.240930	      -11.636088	      -11.636088
              58	               6	       +4.061927	       +4.061927	      +11.255653	       +3.831647	      -13.115042	       -2.600230	       -3.770479	       -8.527022	       -0.118370	       -1.240930	      -10.325244	      -10.325244
              58	               7	       +4.061927	       +4.061927	      +11.255653	       +3.831647	      -13.115042	       -2.600230	       -3.770479	       -8.527022	       -0.118370	       -1.240930	      -10.325244	      -10.325244
              58	               8	       +7.784313	       +7.784313	      +16.814342	       +0.413774	       -5.163926	       +0.000000	       -2.117362	       -7.615019	       +0.000000	       -1.240930	       +2.331809	       +2.331809
              58	               9	       +7.784313	       +7.784313	      +16.814342	       +0.413774	       -5.163926	       +0.000000	       -2.117362	       -7.615019	       +0.000000	       -1.240930	       +2.331809	       +2.331809
              58	              10	      +10.722913	      +10.722913	      +19.247047	       +1.340885	       -4.838954	       +0.000000	       -2.196049	       -7.581291	       +0.000000	       -1.240930	       +5.971637	       +5.971637
              58	              11	      +10.722913	      +10.722913	      +19.247047	       +1.340885	       -4.838954	       +0.000000	       -2.196049	       -7.581291	       +0.000000	       -1.240930	       +5.971637	       +5.971637
              58	              12	      +12.017658	      +12.017658	      +19.532359	       +3.356123	       -5.112606	       +0.000000	       -2.335778	       -7.974941	       +0.000000	       -1.240930	       +7.465157	       +7.465157
              58	              13	      +12.017658	      +12.017658	      +19.532359	       +3.356123	       -5.112606	       +0.000000	       -2.335778	       -7.974941	       +0.000000	       -1.240930	       +7.465157	       +7.465157
              58	              14	      +12.190487	      +12.190487	      +20.186132	       +2.395041	       -4.720917	       +0.000000	       -2.190718	       -7.716092	       +0.000000	       -1.240930	       +7.953447	       +7.953447
              58	              15	      +12.190487	      +12.190487	      +20.186132	       +2.395041	       -4.720917	       +0.000000	       -2.190718	       -7.716092	       +0.000000	       -1.240930	       +7.953447	       +7.953447
              58	              16	      +16.490592	      +16.490592	      +24.768971	       +1.875354	       -3.448109	       +0.000000	       -1.878030	       -7.363914	       +0.000000	       -1.240930	      +13.954272	      +13.954272
              58	              17	      +16.490592	      +16.490592	      +24.768971	       +1.875354	       -3.448109	       +0.000000	       -1.878030	       -7.363914	       +0.000000	       -1.240930	      +13.954272	      +13.954272
              58	              18	      +16.831570	      +16.831570	      +24.714047	       +2.563551	       -3.722794	       +0.000000	       -2.049341	       -7.289621	       +0.000000	       -1.240930	      +14.215841	      +14.215841
              58	              19	      +16.831570	      +16.831570	      +24.714047	       +2.563551	       -3.722794	       +0.000000	       -2.049341	       -7.289621	       +0.000000	       -1.240930	      +14.215841	      +14.215841
              58	              20	      +18.448845	      +18.448845	      +26.127419	       +2.988744	       -3.544271	       +0.000000	       -1.998806	       -7.246936	       +0.000000	       -1.240930	      +16.326150	      +16.326150
              58	              21	      +18.448845	      +18.448845	      +26.127419	       +2.988744	       -3.544271	       +0.000000	       -1.998806	       -7.246936	       +0.000000	       -1.240930	      +16.326150	      +16.326150
              58	              22	      +18.994733	      +18.994733	      +26.925737	       +2.537636	       -3.395819	       +0.000000	       -1.919060	       -7.270426	       +0.000000	       -1.240930	      +16.878067	      +16.878067
              58	              23	      +18.994733	      +18.994733	      +26.925737	       +2.537636	       -3.395819	       +0.000000	       -1.919060	       -7.270426	       +0.000000	       -1.240930	      +16.878067	      +16.878067
              58	              24	      +19.316708	      +19.316708	      +28.332306	       +0.469067	       -2.770869	       +0.000000	       -1.628230	       -6.892367	       +0.000000	       -1.240930	      +17.509906	      +17.509906
              58	              25	      +19.316708	      +19.316708	      +28.332306	       +0.469067	       -2.770869	       +0.000000	       -1.628230	       -6.892367	       +0.000000	       -1.240930	      +17.509906	      +17.509906
              58	              26	      +23.142800	      +23.142800	      +31.864356	       +0.948622	       -2.496658	       +0.000000	       -1.591249	       -6.536400	       +0.000000	       -1.240930	      +22.188671	      +22.188671
              58	              27	      +23.142800	      +23.142800	      +31.864356	       +0.948622	       -2.496658	       +0.000000	       -1.591249	       -6.536400	       +0.000000	       -1.240930	      +22.188671	      +22.188671
              58	              28	      +24.020007	      +24.020007	      +32.282732	       +1.917384	       -2.461537	       +0.000000	       -1.625655	       -6.562372	       +0.000000	       -1.240930	      +23.550552	      +23.550552
              58	              29	      +24.020007	      +24.020007	      +32.282732	       +1.917384	       -2.461537	       +0.000000	       -1.625655	       -6.562372	       +0.000000	       -1.240930	      +23.550552	      +23.550552
              58	              30	      +24.916839	      +24.916839	      +32.199461	       +3.858874	       -2.807976	       +0.000000	       -1.796664	       -6.948074	       +0.000000	       -1.240930	      +24.505621	      +24.505621
              58	              31	      +24.916839	      +24.916839	      +32.199461	       +3.858874	       -2.807976	       +0.000000	       -1.796664	       -6.948074	       +0.000000	       -1.240930	      +24.505621	      +24.505621
              58	              32	      +25.658193	      +25.658193	      +34.481126	       +0.764939	       -2.278700	       +0.000000	       -1.530882	       -6.210321	       +0.000000	       -1.240930	      +25.226161	      +25.226161
              58	              33	      +25.658193	      +25.658193	      +34.481126	       +0.764939	       -2.278700	       +0.000000	       -1.530882	       -6.210321	       +0.000000	       -1.240930	      +25.226161	      +25.226161
              58	              34	      +25.894745	      +25.894745	      +34.571928	       +1.132987	       -2.167046	       +0.000000	       -1.471599	       -6.298929	       +0.000000	       -1.240930	      +25.767340	      +25.767340
              58	              35	      +25.894745	      +25.894745	      +34.571928	       +1.132987	       -2.167046	       +0.000000	       -1.471599	       -6.298929	       +0.000000	       -1.240930	      +25.767340	      +25.767340
              58	              36	      +26.228195	      +26.228195	      +35.046727	       +0.837898	       -2.145874	       +0.000000	       -1.463509	       -6.241943	       +0.000000	       -1.240930	      +26.033298	      +26.033298
              58	              37	      +26.228195	      +26.228195	      +35.046727	       +0.837898	       -2.145874	       +0.000000	       -1.463509	       -6.241943	       +0.000000	       -1.240930	      +26.033298	      +26.033298
              58	              38	      +29.216322	      +29.216322	      +38.284651	       +0.327024	       -1.998813	       +0.000000	       -1.423208	       -5.774144	       +0.000000	       -1.240930	      +29.415510	      +29.415510
              58	              39	      +29.216322	      +29.216322	      +38.284651	       +0.327024	       -1.998813	       +0.000000	       -1.423208	       -5.774144	       +0.000000	       -1.240930	      +29.415510	      +29.415510
              58	              40	      +30.034563	      +30.034563	      +37.802705	       +2.906917	       -2.124708	       +0.000000	       -1.524109	       -6.113325	       +0.000000	       -1.240930	      +30.947481	      +30.947481
              58	              41	      +30.034563	      +30.034563	      +37.802705	       +2.906917	       -2.124708	       +0.000000	       -1.524109	       -6.113325	       +0.000000	       -1.240930	      +30.947481	      +30.947481
              58	              42	      +31.480024	      +31.480024	      +40.463880	       +0.562838	       -1.731846	       +0.000000	       -1.291432	       -5.582848	       +0.000000	       -1.240930	      +32.420592	      +32.420592
              58	              43	      +31.480024	      +31.480024	      +40.463880	       +0.562838	       -1.731846	       +0.000000	       -1.291432	       -5.582848	       +0.000000	       -1.240930	      +32.420592	      +32.420592
              58	              44	      +31.875102	      +31.875102	      +41.153979	       -0.033040	       -1.650566	       +0.000000	       -1.246994	       -5.431901	       +0.000000	       -1.240930	      +32.791479	      +32.791479
              58	              45	      +31.875102	      +31.875102	      +41.153979	       -0.033040	       -1.650566	       +0.000000	       -1.246994	       -5.431901	       +0.000000	       -1.240930	      +32.791479	      +32.791479
              58	              46	      +34.110058	      +34.110058	      +44.019420	       -1.234508	       -1.368282	       +0.000000	       -1.075764	       -5.026028	       +0.000000	       -1.240930	      +35.314838	      +35.314838
              58	              47	      +34.110058	      +34.110058	      +44.019420	       -1.234508	       -1.368282	       +0.000000	       -1.075764	       -5.026028	       +0.000000	       -1.240930	      +35.314838	      +35.314838
              58	              48	      +35.433232	      +35.433232	      +43.670878	       +1.939003	       -1.947787	       +0.000000	       -1.444768	       -5.136071	       +0.000000	       -1.240930	      +37.081255	      +37.081255
              58	              49	      +35.433232	      +35.433232	      +43.670878	       +1.939003	       -1.947787	       +0.000000	       -1.444768	       -5.136071	       +0.000000	       -1.240930	      +37.081255	      +37.081255
              58	              50	      +35.605427	      +35.605427	      +44.512052	       +0.659925	       -1.598407	       +0.000000	       -1.234260	       -5.017218	       +0.000000	       -1.240930	      +37.322092	      +37.322092
              58	              51	      +35.605427	      +35.605427	      +44.512052	       +0.659925	       -1.598407	       +0.000000	       -1.234260	       -5.017218	       +0.000000	       -1.240930	      +37.322092	      +37.322092
              58	              52	      +35.696388	      +35.696388	      +44.197616	       +1.526255	       -1.793485	       +0.000000	       -1.362712	       -5.146973	       +0.000000	       -1.240930	      +37.420703	      +37.420703
              58	              53	      +35.696388	      +35.696388	      +44.197616	       +1.526255	       -1.793485	       +0.000000	       -1.362712	       -5.146973	       +0.000000	       -1.240930	      +37.420703	      +37.420703
              58	              54	      +37.475893	      +37.475893	      +46.754939	       -0.054908	       -1.524455	       +0.000000	       -1.206526	       -4.396937	       +0.000000	       -1.240930	      +39.572112	      +39.572112
              58	              55	      +37.475893	      +37.475893	      +46.754939	       -0.054908	       -1.524455	       +0.000000	       -1.206526	       -4.396937	       +0.000000	       -1.240930	      +39.572112	      +39.572112
              58	              56	      +38.362751	      +38.362751	      +47.920877	       -0.538863	       -1.288525	       +0.000000	       -1.047168	       -4.540810	       +0.000000	       -1.240930	      +40.505510	      +40.505510
              58	              57	      +38.362751	      +38.362751	      +47.920877	       -0.538863	       -1.288525	       +0.000000	       -1.047168	       -4.540810	       +0.000000	       -1.240930	      +40.505510	      +40.505510
              58	              58	      +40.573412	      +40.573412	      +49.861909	       +0.043343	       -1.289712	       +0.000000	       -1.074113	       -4.240248	       +0.000000	       -1.240930	      +43.301178	      +43.301178
              58	              59	      +40.573412	      +40.573412	      +49.861909	       +0.043343	       -1.289712	       +0.000000	       -1.074113	       -4.240248	       +0.000000	       -1.240930	      +43.301178	      +43.301178

k-point 59:
              59	               0	       -3.652138	       -3.652138	       +3.544681	       +3.893057	      -16.828794	       -2.600230	       -4.393797	       -9.025484	       -0.118370	       -1.240930	      -22.810337	      -22.810337
              59	               1	       -3.652138	       -3.652138	       +3.544681	       +3.893057	      -16.828794	       -2.600230	       -4.393797	       -9.025484	       -0.118370	       -1.240930	      -22.810337	      -22.810337
              59	               2	       +0.787787	       +0.787787	       +7.724295	       +4.385512	      -14.833446	       -2.600230	       -4.074384	       -8.884985	       -0.118370	       -1.240930	      -15.683009	      -15.683009
              59	               3	       +0.787787	       +0.787787	       +7.724295	       +4.385512	      -14.833446	       -2.600230	       -4.074384	       -8.884985	       -0.118370	       -1.240930	      -15.683009	      -15.683009
              59	               4	       +2.509629	       +2.509629	      +10.524692	       +2.281039	      -12.822661	       -2.600230	       -3.544608	       -8.286830	       -0.118370	       -1.240930	      -11.848369	      -11.848369
              59	               5	       +2.509629	       +2.509629	      +10.524692	       +2.281039	      -12.822661	       -2.600230	       -3.544608	       -8.286830	       -0.118370	       -1.240930	      -11.848369	      -11.848369
              59	               6	       +4.943049	       +4.943049	      +11.818990	       +4.424213	      -12.952893	       -2.600230	       -3.814255	       -8.587442	       -0.118370	       -1.240930	       -9.111386	       -9.111386
              59	               7	       +4.943049	       +4.943049	      +11.818990	       +4.424213	      -12.952893	       -2.600230	       -3.814255	       -8.587442	       -0.118370	       -1.240930	       -9.111386	       -9.111386
              59	               8	       +8.712779	       +8.712779	      +17.311226	       +1.272761	       -5.189668	       +0.000000	       -2.161486	       -7.763005	       +0.000000	       -1.240930	       +3.469828	       +3.469828
              59	               9	       +8.712779	       +8.712779	      +17.311226	       +1.272761	       -5.189668	       +0.000000	       -2.161486	       -7.763005	       +0.000000	       -1.240930	       +3.469828	       +3.469828
              59	              10	      +11.050314	      +11.050314	      +19.062578	       +2.418229	       -4.911778	       +0.000000	       -2.174166	       -7.867413	       +0.000000	       -1.240930	       +6.527450	       +6.527450
              59	              11	      +11.050314	      +11.050314	      +19.062578	       +2.418229	       -4.911778	       +0.000000	       -2.174166	       -7.867413	       +0.000000	       -1.240930	       +6.527450	       +6.527450
              59	              12	      +11.420234	      +11.420234	      +19.116521	       +2.868751	       -5.464404	       +0.000000	       -2.500380	       -7.788332	       +0.000000	       -1.240930	       +6.232155	       +6.232155
              59	              13	      +11.420234	      +11.420234	      +19.116521	       +2.868751	       -5.464404	       +0.000000	       -2.500380	       -7.788332	       +0.000000	       -1.240930	       +6.232155	       +6.232155
              59	              14	      +12.411641	      +12.411641	      +20.585034	       +2.147029	       -4.407536	       +0.000000	       -2.058392	       -7.779478	       +0.000000	       -1.240930	       +8.486656	       +8.486656
              59	              15	      +12.411641	      +12.411641	      +20.585034	       +2.147029	       -4.407536	       +0.000000	       -2.058392	       -7.779478	       +0.000000	       -1.240930	       +8.486656	       +8.486656
              59	              16	      +12.729572	      +12.729572	      +21.375215	       +1.061609	       -4.327048	       +0.000000	       -2.098183	       -7.284497	       +0.000000	       -1.240930	       +8.727095	       +8.727095
              59	              17	      +12.729572	      +12.729572	      +21.375215	       +1.061609	       -4.327048	       +0.000000	       -2.098183	       -7.284497	       +0.000000	       -1.240930	       +8.727095	       +8.727095
