# Generated by LORRAX unknown at 2026-07-18 18:35:26 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              54	              70	      +16.946134	      +16.946134	     -179.419491	     +209.862032	       -3.323902	       +0.000000	       -2.229978	       -4.172128	       -0.000000	       -0.391299	      +20.716534	      +20.716534
              54	              71	      +16.951394	      +16.951394	     -182.728780	     +213.216031	       -3.352234	       +0.000000	       -2.249243	       -4.191850	       -0.000000	       -0.391299	      +20.693925	      +20.693925
              54	              72	      +17.406944	      +17.406944	     -180.779045	     +200.257266	       -3.177025	       +0.000000	       -2.179034	       -4.016689	       -0.000000	       -0.391299	      +10.105472	      +10.105472
              54	              73	      +17.459624	      +17.459624	     -179.466014	     +199.235091	       -3.156903	       +0.000000	       -2.168238	       -3.996524	       -0.000000	       -0.391299	      +10.447411	      +10.447411
              54	              74	      +17.919376	      +17.919376	      -91.901540	     +186.204115	       -2.490087	       +0.000000	       -1.737631	       -2.941133	       -0.000000	       -0.391299	      +87.133725	      +87.133725
              54	              75	      +17.921312	      +17.921312	      -87.743676	     +182.811675	       -2.466798	       +0.000000	       -1.721354	       -2.919257	       -0.000000	       -0.391299	      +87.960591	      +87.960591
              54	              76	      +18.302454	      +18.302454	      -58.986042	      +87.930348	       -1.926452	       +0.000000	       -1.375250	       -2.809246	       -0.000000	       -0.391299	      +22.833358	      +22.833358
              54	              77	      +18.305181	      +18.305181	      -58.302215	      +87.351261	       -1.923887	       +0.000000	       -1.373230	       -2.805724	       -0.000000	       -0.391299	      +22.946205	      +22.946205
              54	              78	      +19.016093	      +19.016093	      -77.433243	     +198.406185	       -2.575093	       +0.000000	       -1.814105	       -3.014223	       -0.000000	       -0.391299	     +113.569521	     +113.569521
              54	              79	      +19.016172	      +19.016172	      -75.272165	     +196.828195	       -2.561610	       +0.000000	       -1.804739	       -3.008470	       -0.000000	       -0.391299	     +114.181210	     +114.181210

k-point 55:
              55	               0	      -65.367275	      -65.367275	     -633.727871	     +592.263437	      -39.262009	       -1.253412	      -14.769730	      -13.315921	       -0.470814	       -0.391299	     -108.812094	     -108.812094
              55	               1	      -65.367275	      -65.367275	     -633.727885	     +592.263437	      -39.262009	       -1.253412	      -14.769730	      -13.315921	       -0.470814	       -0.391299	     -108.812108	     -108.812108
              55	               2	      -42.096097	      -42.096097	     -603.499206	     +583.661984	      -33.162565	       -1.253412	      -11.844053	      -12.029145	       -0.470814	       -0.391299	      -76.872986	      -76.872986
              55	               3	      -42.088801	      -42.088801	     -603.531115	     +583.498540	      -33.176878	       -1.253412	      -11.845048	      -12.029098	       -0.470814	       -0.391299	      -77.083599	      -77.083599
              55	               4	      -39.594318	      -39.594318	     -597.542375	     +579.053006	      -32.499935	       -1.253412	      -11.535907	      -11.863236	       -0.470814	       -0.391299	      -74.388447	      -74.388447
              55	               5	      -39.590595	      -39.590595	     -596.955273	     +578.394754	      -32.507729	       -1.253412	      -11.542934	      -11.861076	       -0.470814	       -0.391299	      -74.472258	      -74.472258
              55	               6	      -39.443505	      -39.443505	     -599.548954	     +581.231600	      -32.489625	       -1.253412	      -11.557882	      -11.898563	       -0.470814	       -0.391299	      -74.263425	      -74.263425
              55	               7	      -39.436645	      -39.436645	     -600.203244	     +581.746012	      -32.497456	       -1.253412	      -11.552575	      -11.901125	       -0.470814	       -0.391299	      -74.408388	      -74.408388
              55	               8	      -17.826006	      -17.826006	     -388.553166	     +384.922446	      -21.697041	       -1.253412	       -6.652744	       -9.553365	       -0.470814	       -0.391299	      -41.533870	      -41.533870
              55	               9	      -17.807795	      -17.807795	     -388.228645	     +384.715508	      -21.700273	       -1.253412	       -6.655111	       -9.556149	       -0.470814	       -0.391299	      -41.424669	      -41.424669
              55	              10	      -17.520799	      -17.520799	     -375.002738	     +373.041455	      -21.667162	       -1.253412	       -6.609797	       -9.584428	       -0.470814	       -0.391299	      -39.822670	      -39.822670
              55	              11	      -17.519315	      -17.519315	     -374.964665	     +373.019355	      -21.666132	       -1.253412	       -6.609494	       -9.584457	       -0.470814	       -0.391299	      -39.805393	      -39.805393
              55	              12	      -10.672058	      -10.672058	     -408.693516	     +408.505681	      -17.467413	       -1.253412	       -5.936773	       -8.347829	       -0.470814	       -0.391299	      -31.939851	      -31.939851
              55	              13	      -10.671028	      -10.671028	     -408.949077	     +408.731561	      -17.465928	       -1.253412	       -5.935311	       -8.348987	       -0.470814	       -0.391299	      -31.967742	      -31.967742
              55	              14	       -9.868927	       -9.868927	     -382.145776	     +383.284105	      -17.227437	       -1.253412	       -5.950149	       -8.389949	       -0.470814	       -0.391299	      -30.429207	      -30.429207
              55	              15	       -9.861561	       -9.861561	     -382.164978	     +383.314593	      -17.221075	       -1.253412	       -5.951816	       -8.388541	       -0.470814	       -0.391299	      -30.411818	      -30.411818
              55	              16	       -9.181545	       -9.181545	     -374.285669	     +381.371928	      -17.264956	       -1.253412	       -6.016005	       -8.397908	       -0.470814	       -0.391299	      -24.592611	      -24.592611
              55	              17	       -9.180735	       -9.180735	     -375.179100	     +382.368349	      -17.286186	       -1.253412	       -6.027508	       -8.401848	       -0.470814	       -0.391299	      -24.526294	      -24.526294
              55	              18	       -8.426842	       -8.426842	     -418.686899	     +423.388065	      -17.796036	       -1.253412	       -6.530568	       -8.611931	       -0.470814	       -0.391299	      -28.237369	      -28.237369
              55	              19	       -8.418823	       -8.418823	     -417.755193	     +422.582132	      -17.790275	       -1.253412	       -6.531293	       -8.608960	       -0.470814	       -0.391299	      -28.103588	      -28.103588
              55	              20	       -7.054687	       -7.054687	     -335.243251	     +343.078311	      -16.657303	       -1.253412	       -5.917172	       -8.394935	       -0.470814	       -0.391299	      -23.134350	      -23.134350
              55	              21	       -7.050978	       -7.050978	     -325.068759	     +333.268103	      -16.703206	       -1.253412	       -5.928363	       -8.394389	       -0.470814	       -0.391299	      -22.826614	      -22.826614
              55	              22	       -6.930736	       -6.930736	     -390.924346	     +396.877848	      -16.476822	       -1.253412	       -5.908075	       -8.415124	       -0.470814	       -0.391299	      -24.846519	      -24.846519
              55	              23	       -6.875524	       -6.875524	     -399.341675	     +404.913644	      -16.448688	       -1.253412	       -5.902436	       -8.424863	       -0.470814	       -0.391299	      -25.204017	      -25.204017
              55	              24	       -6.064914	       -6.064914	     -452.575399	     +461.575346	      -16.809294	       -1.253412	       -6.479336	       -8.503187	       -0.470814	       -0.391299	      -22.791870	      -22.791870
              55	              25	       -5.978527	       -5.978527	     -451.300502	     +460.182472	      -16.721909	       -1.253412	       -6.453692	       -8.496351	       -0.470814	       -0.391299	      -22.789983	      -22.789983
              55	              26	       -3.105286	       -3.105286	     -464.737561	     +477.024966	      -12.211417	       +0.000000	       -5.930163	       -8.493246	       -0.000000	       -0.391299	      -14.347421	      -14.347421
              55	              27	       -3.077723	       -3.077723	     -465.201686	     +477.774705	      -12.235538	       +0.000000	       -5.947842	       -8.506656	       -0.000000	       -0.391299	      -14.117018	      -14.117018
              55	              28	       -2.709234	       -2.709234	     -487.966242	     +503.455234	      -12.586185	       +0.000000	       -6.307386	       -8.650862	       -0.000000	       -0.391299	      -12.055441	      -12.055441
              55	              29	       -2.693176	       -2.693176	     -488.100988	     +503.420223	      -12.497601	       +0.000000	       -6.276458	       -8.628151	       -0.000000	       -0.391299	      -12.082974	      -12.082974
              55	              30	       -1.852179	       -1.852179	     -420.970871	     +433.892828	      -10.766275	       +0.000000	       -5.435565	       -8.142344	       -0.000000	       -0.391299	      -11.422227	      -11.422227
              55	              31	       -1.822352	       -1.822352	     -419.460919	     +432.427760	      -10.723578	       +0.000000	       -5.413781	       -8.136310	       -0.000000	       -0.391299	      -11.306829	      -11.306829
              55	              32	       -1.084649	       -1.084649	     -412.067019	     +423.632899	      -10.856490	       +0.000000	       -5.465424	       -8.328539	       -0.000000	       -0.391299	      -13.084573	      -13.084573
              55	              33	       -1.065955	       -1.065955	     -410.885495	     +422.546371	      -10.839951	       +0.000000	       -5.452382	       -8.328381	       -0.000000	       -0.391299	      -12.959838	      -12.959838
              55	              34	       +2.275064	       +2.275064	     -338.771935	     +349.104715	       -6.644455	       +0.000000	       -3.625204	       -6.668835	       -0.000000	       -0.391299	       -6.605714	       -6.605714
              55	              35	       +2.292317	       +2.292317	     -336.992128	     +347.269693	       -6.612662	       +0.000000	       -3.609788	       -6.655013	       -0.000000	       -0.391299	       -6.599897	       -6.599897
              55	              36	       +3.047271	       +3.047271	     -310.517215	     +327.486579	       -5.761583	       +0.000000	       -3.072523	       -6.223858	       -0.000000	       -0.391299	       +1.911400	       +1.911400
              55	              37	       +3.049038	       +3.049038	     -310.367445	     +327.304794	       -5.765738	       +0.000000	       -3.073617	       -6.224984	       -0.000000	       -0.391299	       +1.873011	       +1.873011
              55	              38	       +3.437786	       +3.437786	     -309.010845	     +318.922159	       -5.665937	       +0.000000	       -3.115962	       -6.271840	       -0.000000	       -0.391299	       -5.142426	       -5.142426
              55	              39	       +3.457853	       +3.457853	     -308.728695	     +318.855654	       -5.670936	       +0.000000	       -3.118053	       -6.273220	       -0.000000	       -0.391299	       -4.935249	       -4.935249
              55	              40	       +4.956152	       +4.956152	     -222.034644	     +240.226658	       -4.974732	       +0.000000	       -2.855474	       -5.726827	       -0.000000	       -0.391299	       +4.634981	       +4.634981
              55	              41	       +4.964490	       +4.964490	     -221.743146	     +240.002859	       -4.975532	       +0.000000	       -2.856639	       -5.726648	       -0.000000	       -0.391299	       +4.700894	       +4.700894
              55	              42	       +5.425835	       +5.425835	     -311.606127	     +326.658589	       -5.951888	       +0.000000	       -3.393164	       -6.236982	       -0.000000	       -0.391299	       -0.529571	       -0.529571
              55	              43	       +5.447775	       +5.447775	     -311.275028	     +326.264763	       -5.983328	       +0.000000	       -3.411972	       -6.240682	       -0.000000	       -0.391299	       -0.646247	       -0.646247
              55	              44	       +6.233276	       +6.233276	     -315.486223	     +330.301748	       -5.819890	       +0.000000	       -3.340955	       -6.128346	       -0.000000	       -0.391299	       -0.473666	       -0.473666
              55	              45	       +6.267800	       +6.267800	     -321.805439	     +336.614892	       -5.851251	       +0.000000	       -3.358562	       -6.160873	       -0.000000	       -0.391299	       -0.561234	       -0.561234
              55	              46	       +7.826245	       +7.826245	     -160.173752	     +168.700633	       -3.735492	       +0.000000	       -2.203050	       -5.032693	       -0.000000	       -0.391299	       -2.444353	       -2.444353
              55	              47	       +7.826255	       +7.826255	     -159.955928	     +168.700633	       -3.735492	       +0.000000	       -2.203050	       -5.032693	       -0.000000	       -0.391299	       -2.226529	       -2.226529
              55	              48	       +8.214378	       +8.214378	     -283.670115	     +301.242923	       -4.937189	       +0.000000	       -2.882230	       -5.810495	       -0.000000	       -0.391299	       +3.942895	       +3.942895
              55	              49	       +8.233981	       +8.233981	     -285.703817	     +303.542700	       -4.952433	       +0.000000	       -2.892389	       -5.819541	       -0.000000	       -0.391299	       +4.174520	       +4.174520
              55	              50	       +9.161771	       +9.161771	     -253.926789	     +271.398743	       -4.551897	       +0.000000	       -2.702137	       -5.539806	       -0.000000	       -0.391299	       +4.678114	       +4.678114
              55	              51	       +9.166170	       +9.166170	     -254.189097	     +271.627219	       -4.552336	       +0.000000	       -2.702345	       -5.540139	       -0.000000	       -0.391299	       +4.643301	       +4.643301
              55	              52	       +9.827122	       +9.827122	     -214.939769	     +230.052511	       -3.992670	       +0.000000	       -2.398513	       -5.075153	       -0.000000	       -0.391299	       +3.646406	       +3.646406
              55	              53	       +9.859869	       +9.859869	     -219.595390	     +234.949188	       -4.038399	       +0.000000	       -2.424618	       -5.098905	       -0.000000	       -0.391299	       +3.791876	       +3.791876
              55	              54	      +10.486261	      +10.486261	     -280.266198	     +299.002090	       -5.097927	       +0.000000	       -3.108345	       -5.865343	       -0.000000	       -0.391299	       +4.664277	       +4.664277
              55	              55	      +10.491014	      +10.491014	     -280.397584	     +299.235325	       -5.102825	       +0.000000	       -3.110311	       -5.866141	       -0.000000	       -0.391299	       +4.758465	       +4.758465
              55	              56	      +11.309829	      +11.309829	     -281.531447	     +307.483070	       -4.624236	       +0.000000	       -2.833518	       -5.486540	       -0.000000	       -0.391299	      +13.007330	      +13.007330
              55	              57	      +11.322837	      +11.322837	     -277.427149	     +303.388923	       -4.591467	       +0.000000	       -2.813431	       -5.462300	       -0.000000	       -0.391299	      +13.094577	      +13.094577
              55	              58	      +12.595842	      +12.595842	     -206.283350	     +231.747405	       -3.702643	       +0.000000	       -2.343401	       -4.801153	       -0.000000	       -0.391299	      +14.616858	      +14.616858
              55	              59	      +12.604893	      +12.604893	     -204.808712	     +230.279233	       -3.687556	       +0.000000	       -2.334535	       -4.789864	       -0.000000	       -0.391299	      +14.658566	      +14.658566
              55	              60	      +13.563156	      +13.563156	     -135.264371	     +157.063697	       -2.508193	       +0.000000	       -1.676548	       -3.866569	       -0.000000	       -0.391299	      +13.748016	      +13.748016
              55	              61	      +13.583816	      +13.583816	     -134.389926	     +156.288830	       -2.503363	       +0.000000	       -1.673254	       -3.857959	       -0.000000	       -0.391299	      +13.864328	      +13.864328
              55	              62	      +13.942020	      +13.942020	     -174.617497	     +191.594674	       -3.504268	       +0.000000	       -2.261637	       -4.575014	       -0.000000	       -0.391299	       +6.636257	       +6.636257
              55	              63	      +13.944598	      +13.944598	     -175.019719	     +192.052118	       -3.514537	       +0.000000	       -2.267106	       -4.579634	       -0.000000	       -0.391299	       +6.671123	       +6.671123
              55	              64	      +15.185551	      +15.185551	      -62.301113	     +135.911128	       -2.554085	       +0.000000	       -1.727751	       -3.458634	       -0.000000	       -0.391299	      +65.869545	      +65.869545
              55	              65	      +15.198263	      +15.198263	      -65.296821	     +140.531627	       -2.590121	       +0.000000	       -1.750563	       -3.474511	       -0.000000	       -0.391299	      +67.419610	      +67.419610
              55	              66	      +15.349654	      +15.349654	     -211.222992	     +234.738580	       -3.202807	       +0.000000	       -2.153760	       -4.185777	       -0.000000	       -0.391299	      +13.973244	      +13.973244
              55	              67	      +15.354489	      +15.354489	     -205.146706	     +226.463337	       -3.132228	       +0.000000	       -2.109753	       -4.149486	       -0.000000	       -0.391299	      +11.925164	      +11.925164
              55	              68	      +15.547404	      +15.547404	     -174.850382	     +198.869618	       -3.089587	       +0.000000	       -2.047116	       -4.098453	       -0.000000	       -0.391299	      +14.784080	      +14.784080
              55	              69	      +15.551801	      +15.551801	     -175.355993	     +199.406569	       -3.093869	       +0.000000	       -2.050519	       -4.101891	       -0.000000	       -0.391299	      +14.804296	      +14.804296
              55	              70	      +17.031367	      +17.031367	      -19.625572	      +50.339456	       -1.980973	       +0.000000	       -1.365278	       -3.093887	       -0.000000	       -0.391299	      +24.273747	      +24.273747
              55	              71	      +17.032841	      +17.032841	      -19.494874	      +50.155821	       -1.977034	       +0.000000	       -1.363157	       -3.091657	       -0.000000	       -0.391299	      +24.229100	      +24.229100
              55	              72	      +17.716649	      +17.716649	      -87.738565	     +154.213120	       -2.514899	       +0.000000	       -1.750594	       -3.287672	       -0.000000	       -0.391299	      +58.921391	      +58.921391
              55	              73	      +17.733454	      +17.733454	      -91.351929	     +159.750581	       -2.539188	       +0.000000	       -1.767847	       -3.292079	       -0.000000	       -0.391299	      +60.799537	      +60.799537
              55	              74	      +18.122519	      +18.122519	      -44.333772	     +200.455075	       -2.608475	       +0.000000	       -1.795896	       -3.123758	       -0.000000	       -0.391299	     +148.593173	     +148.593173
              55	              75	      +18.129306	      +18.129306	      -50.284540	     +204.279150	       -2.638848	       +0.000000	       -1.817178	       -3.156422	       -0.000000	       -0.391299	     +146.382163	     +146.382163
              55	              76	      +18.920862	      +18.920862	      -84.922068	     +149.700295	       -2.092817	       +0.000000	       -1.473377	       -2.826503	       -0.000000	       -0.391299	      +58.385529	      +58.385529
              55	              77	      +18.926102	      +18.926102	      -83.809620	     +148.140097	       -2.083257	       +0.000000	       -1.467012	       -2.817677	       -0.000000	       -0.391299	      +57.962530	      +57.962530
              55	              78	      +19.113134	      +19.113134	     -174.537386	     +276.771069	       -3.056761	       +0.000000	       -2.128627	       -3.550089	       -0.000000	       -0.391299	      +93.498206	      +93.498206
              55	              79	      +19.163535	      +19.163535	     -177.345904	     +275.637278	       -3.061491	       +0.000000	       -2.131928	       -3.573529	       -0.000000	       -0.391299	      +89.524425	      +89.524425

k-point 56:
              56	               0	      -65.392797	      -65.392797	     -633.749367	     +591.043149	      -39.277152	       -1.253412	      -14.775486	      -13.319915	       -0.470814	       -0.391299	     -110.078771	     -110.078771
              56	               1	      -65.392797	      -65.392797	     -633.749367	     +591.043149	      -39.277152	       -1.253412	      -14.775486	      -13.319915	       -0.470814	       -0.391299	     -110.078771	     -110.078771
              56	               2	      -42.080405	      -42.080405	     -603.472686	     +583.539665	      -33.167226	       -1.253412	      -11.848405	      -12.031300	       -0.470814	       -0.391299	      -76.979952	      -76.979952
              56	               3	      -42.080405	      -42.080405	     -603.472686	     +583.539665	      -33.167226	       -1.253412	      -11.848405	      -12.031300	       -0.470814	       -0.391299	      -76.979952	      -76.979952
              56	               4	      -39.576631	      -39.576631	     -596.501331	     +577.798029	      -32.503548	       -1.253412	      -11.550361	      -11.861039	       -0.470814	       -0.391299	      -74.618250	      -74.618250
              56	               5	      -39.576631	      -39.576631	     -596.501328	     +577.798029	      -32.503548	       -1.253412	      -11.550361	      -11.861039	       -0.470814	       -0.391299	      -74.618247	      -74.618247
              56	               6	      -39.426546	      -39.426546	     -600.838790	     +582.771063	      -32.490161	       -1.253412	      -11.551212	      -11.907281	       -0.470814	       -0.391299	      -74.016381	      -74.016381
              56	               7	      -39.426546	      -39.426546	     -600.838793	     +582.771063	      -32.490161	       -1.253412	      -11.551212	      -11.907281	       -0.470814	       -0.391299	      -74.016384	      -74.016384
              56	               8	      -18.084493	      -18.084493	     -387.755574	     +383.334238	      -21.680150	       -1.253412	       -6.631780	       -9.509127	       -0.470814	       -0.391299	      -42.242393	      -42.242393
              56	               9	      -18.084493	      -18.084493	     -387.755573	     +383.334238	      -21.680150	       -1.253412	       -6.631780	       -9.509127	       -0.470814	       -0.391299	      -42.242392	      -42.242392
              56	              10	      -17.638777	      -17.638777	     -371.714916	     +370.026029	      -21.626808	       -1.253412	       -6.587053	       -9.554025	       -0.470814	       -0.391299	      -39.456772	      -39.456772
              56	              11	      -17.638777	      -17.638777	     -371.714915	     +370.026029	      -21.626808	       -1.253412	       -6.587053	       -9.554025	       -0.470814	       -0.391299	      -39.456772	      -39.456772
              56	              12	      -10.524665	      -10.524665	     -417.797235	     +419.696893	      -17.622096	       -1.253412	       -6.062381	       -8.388514	       -0.470814	       -0.391299	      -30.173334	      -30.173334
              56	              13	      -10.524665	      -10.524665	     -417.797233	     +419.696893	      -17.622096	       -1.253412	       -6.062381	       -8.388514	       -0.470814	       -0.391299	      -30.173332	      -30.173332
              56	              14	       -9.566582	       -9.566582	     -378.705811	     +382.004947	      -17.174178	       -1.253412	       -5.985717	       -8.381808	       -0.470814	       -0.391299	      -28.242567	      -28.242567
              56	              15	       -9.566582	       -9.566582	     -378.705813	     +382.004947	      -17.174178	       -1.253412	       -5.985717	       -8.381808	       -0.470814	       -0.391299	      -28.242569	      -28.242569
              56	              16	       -9.176332	       -9.176332	     -371.675853	     +378.760940	      -17.015726	       -1.253412	       -5.869096	       -8.341822	       -0.470814	       -0.391299	      -24.141558	      -24.141558
              56	              17	       -9.176332	       -9.176332	     -371.675857	     +378.760940	      -17.015726	       -1.253412	       -5.869096	       -8.341822	       -0.470814	       -0.391299	      -24.141561	      -24.141561
              56	              18	       -8.120308	       -8.120308	     -440.824813	     +446.474328	      -17.961471	       -1.253412	       -6.707890	       -8.705670	       -0.470814	       -0.391299	      -27.725516	      -27.725516
              56	              19	       -8.120308	       -8.120308	     -440.824812	     +446.474328	      -17.961471	       -1.253412	       -6.707890	       -8.705670	       -0.470814	       -0.391299	      -27.725514	      -27.725514
              56	              20	       -7.044053	       -7.044053	     -314.721623	     +322.535336	      -16.447719	       -1.253412	       -5.790466	       -8.317864	       -0.470814	       -0.391299	      -22.742335	      -22.742335
              56	              21	       -7.044053	       -7.044053	     -314.721625	     +322.535336	      -16.447719	       -1.253412	       -5.790466	       -8.317864	       -0.470814	       -0.391299	      -22.742338	      -22.742338
              56	              22	       -6.595087	       -6.595087	     -417.090724	     +425.327600	      -17.031460	       -1.253412	       -6.198903	       -8.639481	       -0.470814	       -0.391299	      -23.632968	      -23.632968
              56	              23	       -6.595086	       -6.595086	     -417.090574	     +425.327600	      -17.031460	       -1.253412	       -6.198903	       -8.639481	       -0.470814	       -0.391299	      -23.632819	      -23.632819
              56	              24	       -6.289885	       -6.289885	     -453.898044	     +460.610302	      -16.611629	       -1.253412	       -6.446375	       -8.373419	       -0.470814	       -0.391299	      -24.719165	      -24.719165
              56	              25	       -6.289883	       -6.289883	     -453.897882	     +460.610302	      -16.611629	       -1.253412	       -6.446375	       -8.373419	       -0.470814	       -0.391299	      -24.719002	      -24.719002
              56	              26	       -3.056468	       -3.056468	     -471.083278	     +483.299861	      -12.425142	       +0.000000	       -5.998531	       -8.625419	       -0.000000	       -0.391299	      -14.832509	      -14.832509
              56	              27	       -3.056468	       -3.056468	     -471.083466	     +483.299861	      -12.425142	       +0.000000	       -5.998531	       -8.625419	       -0.000000	       -0.391299	      -14.832697	      -14.832697
              56	              28	       -2.954590	       -2.954590	     -443.853311	     +452.543286	      -11.769295	       +0.000000	       -5.746633	       -8.404248	       -0.000000	       -0.391299	      -17.230200	      -17.230200
              56	              29	       -2.954590	       -2.954590	     -443.853489	     +452.543286	      -11.769295	       +0.000000	       -5.746633	       -8.404248	       -0.000000	       -0.391299	      -17.230379	      -17.230379
              56	              30	       -1.863630	       -1.863630	     -423.441520	     +436.284963	      -10.660563	       +0.000000	       -5.426373	       -8.084879	       -0.000000	       -0.391299	      -11.328372	      -11.328372
              56	              31	       -1.863630	       -1.863630	     -423.441526	     +436.284963	      -10.660563	       +0.000000	       -5.426373	       -8.084879	       -0.000000	       -0.391299	      -11.328378	      -11.328378
              56	              32	       -1.263885	       -1.263885	     -409.709219	     +420.887561	      -11.192300	       +0.000000	       -5.490197	       -8.493431	       -0.000000	       -0.391299	      -13.997586	      -13.997586
              56	              33	       -1.263885	       -1.263885	     -409.709225	     +420.887561	      -11.192300	       +0.000000	       -5.490197	       -8.493431	       -0.000000	       -0.391299	      -13.997591	      -13.997591
              56	              34	       +2.649882	       +2.649882	     -331.610308	     +340.230141	       -6.130688	       +0.000000	       -3.326078	       -6.587295	       -0.000000	       -0.391299	       -7.424228	       -7.424228
              56	              35	       +2.649882	       +2.649882	     -331.610307	     +340.230141	       -6.130688	       +0.000000	       -3.326078	       -6.587295	       -0.000000	       -0.391299	       -7.424228	       -7.424228
              56	              36	       +2.893229	       +2.893229	     -306.248851	     +322.167533	       -5.598947	       +0.000000	       -2.997515	       -6.134477	       -0.000000	       -0.391299	       +1.187743	       +1.187743
              56	              37	       +2.893229	       +2.893229	     -306.248851	     +322.167533	       -5.598947	       +0.000000	       -2.997515	       -6.134477	       -0.000000	       -0.391299	       +1.187744	       +1.187744
              56	              38	       +3.304594	       +3.304594	     -317.505396	     +329.005964	       -6.226192	       +0.000000	       -3.473990	       -6.372747	       -0.000000	       -0.391299	       -4.572361	       -4.572361
              56	              39	       +3.304594	       +3.304594	     -317.505395	     +329.005964	       -6.226192	       +0.000000	       -3.473990	       -6.372747	       -0.000000	       -0.391299	       -4.572360	       -4.572360
              56	              40	       +5.155266	       +5.155266	     -198.008556	     +215.488996	       -4.718044	       +0.000000	       -2.720794	       -5.587802	       -0.000000	       -0.391299	       +4.453800	       +4.453800
              56	              41	       +5.155266	       +5.155266	     -198.008554	     +215.488996	       -4.718044	       +0.000000	       -2.720794	       -5.587802	       -0.000000	       -0.391299	       +4.453801	       +4.453801
              56	              42	       +5.593546	       +5.593546	     -276.755080	     +290.829591	       -5.853623	       +0.000000	       -3.392978	       -6.043593	       -0.000000	       -0.391299	       -1.215683	       -1.215683
              56	              43	       +5.593546	       +5.593546	     -276.755076	     +290.829591	       -5.853623	       +0.000000	       -3.392978	       -6.043593	       -0.000000	       -0.391299	       -1.215679	       -1.215679
              56	              44	       +7.168536	       +7.168536	     -355.897175	     +371.704795	       -6.079261	       +0.000000	       -3.507891	       -6.337785	       -0.000000	       -0.391299	       -0.117316	       -0.117316
              56	              45	       +7.168536	       +7.168536	     -355.897155	     +371.704795	       -6.079261	       +0.000000	       -3.507891	       -6.337785	       -0.000000	       -0.391299	       -0.117297	       -0.117297
              56	              46	       +7.616676	       +7.616676	     -164.648385	     +173.343813	       -3.864405	       +0.000000	       -2.265939	       -5.059103	       -0.000000	       -0.391299	       -2.494017	       -2.494017
              56	              47	       +7.616676	       +7.616676	     -164.648384	     +173.343813	       -3.864405	       +0.000000	       -2.265939	       -5.059103	       -0.000000	       -0.391299	       -2.494017	       -2.494017
              56	              48	       +7.719676	       +7.719676	     -295.292992	     +312.164773	       -4.898184	       +0.000000	       -2.813194	       -5.810932	       -0.000000	       -0.391299	       +3.349472	       +3.349472
              56	              49	       +7.719676	       +7.719676	     -295.293026	     +312.164773	       -4.898184	       +0.000000	       -2.813194	       -5.810932	       -0.000000	       -0.391299	       +3.349438	       +3.349438
              56	              50	       +9.143820	       +9.143820	     -304.325018	     +320.107289	       -4.982075	       +0.000000	       -2.933929	       -5.853064	       -0.000000	       -0.391299	       +2.013202	       +2.013202
              56	              51	       +9.143820	       +9.143820	     -304.325018	     +320.107289	       -4.982075	       +0.000000	       -2.933929	       -5.853064	       -0.000000	       -0.391299	       +2.013203	       +2.013203
              56	              52	       +9.711211	       +9.711211	     -196.203260	     +214.943636	       -3.738230	       +0.000000	       -2.268124	       -4.939927	       -0.000000	       -0.391299	       +7.794095	       +7.794095
              56	              53	       +9.711212	       +9.711212	     -196.203100	     +214.943636	       -3.738230	       +0.000000	       -2.268124	       -4.939927	       -0.000000	       -0.391299	       +7.794255	       +7.794255
              56	              54	      +10.065533	      +10.065533	     -329.150855	     +349.713864	       -5.374130	       +0.000000	       -3.213568	       -6.017298	       -0.000000	       -0.391299	       +5.958013	       +5.958013
              56	              55	      +10.065534	      +10.065534	     -329.150731	     +349.713864	       -5.374130	       +0.000000	       -3.213568	       -6.017298	       -0.000000	       -0.391299	       +5.958138	       +5.958138
              56	              56	      +10.144726	      +10.144726	     -270.335620	     +293.932883	       -4.701734	       +0.000000	       -2.818355	       -5.689491	       -0.000000	       -0.391299	      +10.387684	      +10.387684
              56	              57	      +10.144726	      +10.144726	     -270.335654	     +293.932883	       -4.701734	       +0.000000	       -2.818355	       -5.689491	       -0.000000	       -0.391299	      +10.387649	      +10.387649
              56	              58	      +12.357127	      +12.357127	     -307.629598	     +326.989765	       -5.573683	       +0.000000	       -3.520610	       -6.030426	       -0.000000	       -0.391299	       +4.235448	       +4.235448
              56	              59	      +12.357127	      +12.357127	     -307.629596	     +326.989765	       -5.573683	       +0.000000	       -3.520610	       -6.030426	       -0.000000	       -0.391299	       +4.235450	       +4.235450
              56	              60	      +13.541744	      +13.541744	      -97.478251	     +114.040415	       -2.058542	       +0.000000	       -1.390042	       -3.635057	       -0.000000	       -0.391299	       +9.478523	       +9.478523
              56	              61	      +13.541744	      +13.541744	      -97.478251	     +114.040415	       -2.058542	       +0.000000	       -1.390042	       -3.635057	       -0.000000	       -0.391299	       +9.478523	       +9.478523
              56	              62	      +13.877057	      +13.877057	      -73.494556	      +99.084434	       -2.047623	       +0.000000	       -1.413135	       -3.509087	       -0.000000	       -0.391299	      +18.620032	      +18.620032
