# Generated by LORRAX unknown at 2026-07-21 06:23:04 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              31	              63	      +13.626960	      +18.035974	     -270.985966	     +322.249726	       -3.383544	       +0.000000	       -3.859556	       -0.001882	       -0.492239	       -0.000000	      +44.020661	      +44.020661
              31	              64	      +15.232399	      +19.641412	      +39.495574	     +125.730913	       -1.683599	       +0.000000	       -2.427679	       +0.003217	       -0.457020	       -0.000000	     +161.115208	     +161.115208
              31	              65	      +15.232399	      +19.641412	      +39.495638	     +125.730913	       -1.683599	       +0.000000	       -2.427568	       +0.003613	       -0.457020	       -0.000000	     +161.115384	     +161.115384
              31	              66	      +15.261285	      +19.670299	      -72.688044	     +212.648195	       -2.233068	       +0.000000	       -2.758790	       +0.014643	       -0.456432	       -0.000000	     +134.968294	     +134.968294
              31	              67	      +15.261285	      +19.670299	      -72.687994	     +212.648195	       -2.233068	       +0.000000	       -2.758908	       +0.015121	       -0.456432	       -0.000000	     +134.968225	     +134.968225
              31	              68	      +16.200348	      +20.609362	      +17.538772	     +172.212271	       -2.009638	       +0.000000	       -2.468971	       -0.002518	       -0.438121	       -0.000000	     +185.272434	     +185.272434
              31	              69	      +16.200348	      +20.609362	      +17.538753	     +172.212271	       -2.009638	       +0.000000	       -2.468915	       -0.002619	       -0.438121	       -0.000000	     +185.272471	     +185.272471
              31	              70	      +16.815713	      +21.224727	     -152.576905	     +186.611758	       -2.358329	       +0.000000	       -3.272261	       +0.013656	       -0.426897	       -0.000000	      +28.404263	      +28.404263
              31	              71	      +16.815713	      +21.224727	     -152.576891	     +186.611758	       -2.358329	       +0.000000	       -3.272545	       +0.013688	       -0.426897	       -0.000000	      +28.403992	      +28.403992
              31	              72	      +17.301589	      +21.710603	     -205.941553	     +247.342880	       -3.223448	       +0.000000	       -3.485483	       -0.021311	       -0.418434	       -0.000000	      +34.692395	      +34.692395
              31	              73	      +17.301589	      +21.710603	     -205.941565	     +247.342880	       -3.223448	       +0.000000	       -3.485592	       -0.021877	       -0.418434	       -0.000000	      +34.692275	      +34.692275
              31	              74	      +17.627895	      +22.036909	     -231.252410	     +276.294472	       -2.956835	       +0.000000	       -3.562351	       +0.018247	       -0.412936	       -0.000000	      +38.522876	      +38.522876
              31	              75	      +17.627895	      +22.036909	     -231.252404	     +276.294472	       -2.956835	       +0.000000	       -3.562555	       +0.018697	       -0.412936	       -0.000000	      +38.522678	      +38.522678
              31	              76	      +18.613624	      +23.022638	     -129.677270	     +202.445890	       -2.830745	       +0.000000	       -2.506573	       +0.040828	       -0.397171	       -0.000000	      +67.431302	      +67.431302
              31	              77	      +18.613625	      +23.022639	     -129.675918	     +202.445890	       -2.830745	       +0.000000	       -2.506057	       +0.042165	       -0.397171	       -0.000000	      +67.433170	      +67.433170
              31	              78	      +18.800892	      +23.209906	     -326.718284	     +357.271911	       -3.928878	       +0.000000	       -3.689390	       -0.002551	       -0.394311	       -0.000000	      +22.935358	      +22.935358
              31	              79	      +18.800893	      +23.209907	     -326.716977	     +357.271911	       -3.928878	       +0.000000	       -3.689101	       -0.001677	       -0.394311	       -0.000000	      +22.936954	      +22.936954
              31	              80	      +19.943876	      +24.352889	     -166.955765	     +200.673020	       -2.477884	       +0.000000	       -3.165419	       -0.018006	       -0.377711	       -0.000000	      +28.073952	      +28.073952
              31	              81	      +19.943876	      +24.352890	     -166.955803	     +200.673020	       -2.477884	       +0.000000	       -3.165530	       -0.018250	       -0.377711	       -0.000000	      +28.073803	      +28.073803
              31	              82	      +20.086100	      +24.495114	      -92.075477	     +125.055080	       -1.807865	       +0.000000	       -2.849368	       +0.010352	       -0.375743	       -0.000000	      +28.322370	      +28.322370
              31	              83	      +20.086100	      +24.495114	      -92.075484	     +125.055080	       -1.807865	       +0.000000	       -2.849366	       +0.010309	       -0.375743	       -0.000000	      +28.322364	      +28.322364
              31	              84	      +21.051086	      +25.460100	      -39.052071	      +98.986589	       -1.542550	       +0.000000	       -2.318266	       +0.009709	       -0.362911	       -0.000000	      +56.073702	      +56.073702
              31	              85	      +21.051086	      +25.460100	      -39.052073	      +98.986589	       -1.542550	       +0.000000	       -2.318289	       +0.009516	       -0.362911	       -0.000000	      +56.073677	      +56.073677
              31	              86	      +21.767448	      +26.176462	     +133.792998	     +105.119059	       -1.230323	       +0.000000	       -1.878030	       +0.001202	       -0.353938	       -0.000000	     +235.803704	     +235.803704
              31	              87	      +21.767448	      +26.176462	     +133.792998	     +105.119059	       -1.230323	       +0.000000	       -1.878209	       +0.001302	       -0.353938	       -0.000000	     +235.803525	     +235.803525
              31	              88	      +21.956563	      +26.365576	      -94.793170	     +166.079494	       -2.176178	       +0.000000	       -2.545261	       +0.022697	       -0.351643	       -0.000000	      +66.564886	      +66.564886
              31	              89	      +21.956563	      +26.365577	      -94.793112	     +166.079494	       -2.176178	       +0.000000	       -2.544845	       +0.022511	       -0.351643	       -0.000000	      +66.565360	      +66.565360
              31	              90	      +22.406965	      +26.815979	     -108.996714	     +225.466013	       -2.172574	       +0.000000	       -2.702524	       +0.005909	       -0.346295	       -0.000000	     +111.594200	     +111.594200
              31	              91	      +22.406966	      +26.815980	     -108.996762	     +225.466013	       -2.172574	       +0.000000	       -2.702716	       +0.005967	       -0.346295	       -0.000000	     +111.593961	     +111.593961
              31	              92	      +24.302515	      +28.711528	     -175.484168	     +258.715214	       -2.710880	       +0.000000	       -2.497762	       -0.009603	       -0.325462	       -0.000000	      +78.022404	      +78.022404
              31	              93	      +24.302515	      +28.711529	     -175.484158	     +258.715214	       -2.710880	       +0.000000	       -2.498170	       -0.009496	       -0.325462	       -0.000000	      +78.022007	      +78.022007
              31	              94	      +24.837782	      +29.246796	     -164.745243	     +234.448829	       -2.384174	       +0.000000	       -2.644704	       -0.013493	       -0.320025	       -0.000000	      +64.674707	      +64.674707
              31	              95	      +24.837783	      +29.246797	     -164.745690	     +234.448829	       -2.384174	       +0.000000	       -2.644115	       -0.014108	       -0.320025	       -0.000000	      +64.674850	      +64.674850
              31	              96	      +24.923395	      +29.332409	      -85.841316	     +134.487822	       -1.899422	       +0.000000	       -2.736281	       +0.005085	       -0.319173	       -0.000000	      +44.010803	      +44.010803
              31	              97	      +24.923396	      +29.332409	      -85.841763	     +134.487822	       -1.899422	       +0.000000	       -2.735525	       +0.004501	       -0.319173	       -0.000000	      +44.011112	      +44.011112
              31	              98	      +25.307746	      +29.716760	     -176.072269	     +238.330123	       -2.559339	       +0.000000	       -2.742678	       -0.005493	       -0.315400	       -0.000000	      +56.955837	      +56.955837
              31	              99	      +25.307746	      +29.716760	     -176.072193	     +238.330123	       -2.559339	       +0.000000	       -2.742407	       -0.005571	       -0.315400	       -0.000000	      +56.956184	      +56.956184

k-point 32:
              32	               0	      -65.453770	      -61.044756	     -633.647269	     +591.103376	      -39.342871	       -2.208900	       +4.118514	       -0.001627	       +0.160629	       +0.000000	      -77.768251	      -77.768251
              32	               1	      -65.453768	      -61.044754	     -633.647280	     +591.103376	      -39.342871	       -2.208900	       +4.142060	       -0.002264	       +0.160629	       +0.000000	      -77.744715	      -77.744715
              32	               2	      -42.170481	      -37.761467	     -603.632484	     +584.770141	      -33.226568	       -2.208900	       +3.330785	       +0.093253	       +0.252841	       +0.000000	      -48.758125	      -48.758125
              32	               3	      -42.163240	      -37.754227	     -603.663195	     +584.460070	      -33.245221	       -2.208900	       +3.390444	       -0.096202	       +0.252886	       +0.000000	      -49.057902	      -49.057902
              32	               4	      -39.636360	      -35.227347	     -597.358353	     +580.784460	      -32.573725	       -2.208900	       +3.347558	       +0.018419	       +0.269691	       +0.000000	      -45.800060	      -45.800060
              32	               5	      -39.634236	      -35.225222	     -596.521526	     +579.869852	      -32.578811	       -2.208900	       +3.205212	       -0.007519	       +0.269706	       +0.000000	      -46.025272	      -46.025272
              32	               6	      -39.534291	      -35.125277	     -600.018943	     +583.657378	      -32.565244	       -2.208900	       +3.574732	       +0.065127	       +0.270417	       +0.000000	      -45.352078	      -45.352078
              32	               7	      -39.525881	      -35.116867	     -600.921987	     +584.161497	      -32.581119	       -2.208900	       +3.774005	       -0.084517	       +0.270477	       +0.000000	      -45.567603	      -45.567603
              32	               8	      -18.334010	      -13.924997	     -388.393305	     +379.468322	      -21.697961	       -2.208900	       +5.917731	       -0.032452	       +0.613251	       +0.000000	      -24.705213	      -24.705213
              32	               9	      -18.318231	      -13.909217	     -388.100304	     +379.153242	      -21.700242	       -2.208900	       +5.916177	       -0.032758	       +0.613830	       +0.000000	      -24.731127	      -24.731127
              32	              10	      -17.722536	      -13.313522	     -368.979281	     +361.440299	      -21.640811	       -2.208900	       +5.862880	       +0.032649	       +0.636526	       +0.000001	      -23.316913	      -23.316913
              32	              11	      -17.721166	      -13.312152	     -368.936137	     +361.387549	      -21.640068	       -2.208900	       +5.862569	       +0.033643	       +0.636581	       +0.000001	      -23.326087	      -23.326087
              32	              12	      -10.245735	       -5.836721	     -417.039948	     +417.922071	      -17.688061	       -2.208900	       +3.481748	       -0.014716	       +0.801605	       +0.000001	      -13.324190	      -12.536357
              32	              13	      -10.220717	       -5.811704	     -418.160250	     +419.164643	      -17.717139	       -2.208900	       +3.473212	       -0.015698	       +0.801624	       +0.000001	      -13.239534	      -12.469091
              32	              14	       -9.056407	       -4.647394	     -390.681153	     +396.896445	      -16.906808	       -2.208900	       +3.105805	       +0.000173	       +0.801598	       +0.000001	       -7.585710	       -7.947753
              32	              15	       -9.046129	       -4.637115	     -391.941032	     +398.275533	      -16.956027	       -2.208900	       +3.098788	       +0.000289	       +0.801588	       +0.000001	       -7.522738	       -7.898534
              32	              16	       -9.017569	       -4.608556	     -400.332503	     +403.853625	      -17.330015	       -2.208900	       +2.852961	       -0.002211	       +0.801552	       +0.000001	      -10.955932	      -10.453637
              32	              17	       -8.988062	       -4.579048	     -398.935004	     +402.537273	      -17.257119	       -2.208900	       +2.834588	       -0.001997	       +0.801507	       +0.000001	      -10.820262	      -10.347245
              32	              18	       -8.542474	       -4.133460	     -404.745108	     +411.654809	      -17.654962	       -2.208900	       +2.638242	       +0.000254	       +0.801584	       +0.000001	       -8.107020	       -8.220778
              32	              19	       -8.516204	       -4.107190	     -402.412923	     +409.336591	      -17.600459	       -2.208900	       +2.628957	       +0.000385	       +0.801551	       +0.000001	       -8.047834	       -8.169987
              32	              20	       -7.289162	       -2.880149	     -420.607839	     +425.781649	      -16.957597	       -2.208900	       +2.210069	       -0.001531	       +0.801558	       +0.000001	       -9.573717	       -9.035241
              32	              21	       -7.213013	       -2.803999	     -419.748050	     +424.944104	      -16.933513	       -2.208900	       +2.182532	       -0.001423	       +0.801629	       +0.000001	       -9.554927	       -9.003218
              32	              22	       -6.417986	       -2.008972	     -324.041691	     +328.908593	      -16.407446	       -2.208900	       +2.211013	       -0.002539	       +0.801362	       +0.000001	       -9.329532	       -8.633218
              32	              23	       -6.383177	       -1.974164	     -322.396771	     +327.191178	      -16.351059	       -2.208900	       +2.191327	       -0.002556	       +0.801398	       +0.000001	       -9.365324	       -8.652445
              32	              24	       -6.168057	       -1.759043	     -460.889228	     +468.689719	      -17.438308	       -2.208900	       +1.532052	       +0.003555	       +0.801645	       +0.000001	       -8.105765	       -7.678654
              32	              25	       -6.099043	       -1.690029	     -463.645887	     +471.535374	      -17.379026	       -2.208900	       +1.476157	       +0.003243	       +0.801631	       +0.000001	       -8.013381	       -7.593664
              32	              26	       -3.445813	       +0.963201	     -417.622214	     +429.637662	      -11.348194	       +0.000000	       -2.935608	       -0.006616	       -0.801421	       -0.000001	       -2.268354	       -2.530157
              32	              27	       -3.384031	       +1.024983	     -416.263679	     +428.468081	      -11.209924	       +0.000000	       -2.964724	       -0.006877	       -0.801400	       -0.000001	       -1.970246	       -2.279743
              32	              28	       -2.847929	       +1.561085	     -459.845525	     +472.698634	      -12.219505	       +0.000000	       -3.067496	       -0.001586	       -0.801475	       -0.000001	       -2.433891	       -2.518037
              32	              29	       -2.831975	       +1.577039	     -457.404862	     +470.441829	      -12.133009	       +0.000000	       -3.073515	       -0.001349	       -0.801504	       -0.000001	       -2.169557	       -2.302998
              32	              30	       -2.645257	       +1.763757	     -439.104861	     +453.343222	      -11.225400	       +0.000000	       -3.846796	       +0.004037	       -0.801644	       -0.000001	       -0.833834	       -1.279117
              32	              31	       -2.592549	       +1.816465	     -438.231206	     +452.549213	      -11.146055	       +0.000000	       -3.881083	       +0.003844	       -0.801621	       -0.000001	       -0.709131	       -1.173980
              32	              32	       -1.170746	       +3.238267	     -415.056254	     +429.960602	      -11.187933	       +0.000000	       -4.403568	       +0.016779	       -0.801646	       -0.000001	       -0.687153	       -0.819489
              32	              33	       -1.137569	       +3.271445	     -414.829839	     +429.821871	      -11.149789	       +0.000000	       -4.414882	       +0.016334	       -0.801642	       -0.000001	       -0.572639	       -0.727457
              32	              34	       +3.626558	       +8.035571	     -359.151617	     +373.498605	       -6.725417	       +0.000000	       -4.983949	       +0.013409	       -0.801423	       -0.000001	       +2.637623	       +2.822701
              32	              35	       +3.659790	       +8.068804	     -357.964320	     +372.287658	       -6.713375	       +0.000000	       -4.996599	       +0.010073	       -0.801489	       -0.000001	       +2.613364	       +2.811212
              32	              36	       +4.108825	       +8.517839	     -275.080990	     +292.460956	       -4.946338	       +0.000000	       -4.457597	       +0.003498	       -0.801383	       -0.000001	       +7.976031	       +7.145185
              32	              37	       +4.114094	       +8.523108	     -275.692340	     +293.050915	       -4.946425	       +0.000000	       -4.463133	       +0.003534	       -0.801396	       -0.000001	       +7.949017	       +7.123986
              32	              38	       +4.242546	       +8.651559	     -227.779262	     +247.536505	       -4.678583	       +0.000000	       -4.278293	       +0.027072	       -0.801602	       -0.000001	      +10.800367	       +9.599590
              32	              39	       +4.333528	       +8.742542	     -222.568307	     +242.630214	       -4.658186	       +0.000000	       -4.265824	       +0.026871	       -0.801646	       -0.000001	      +11.137897	       +9.912631
              32	              40	       +4.972503	       +9.381517	     -359.291154	     +378.466058	       -6.452468	       +0.000000	       -4.886382	       +0.017216	       -0.801557	       -0.000001	       +7.836054	       +7.346732
              32	              41	       +4.977818	       +9.386832	     -352.941760	     +372.361321	       -6.397987	       +0.000000	       -4.877016	       +0.019031	       -0.801550	       -0.000001	       +8.144558	       +7.600274
              32	              42	       +5.116611	       +9.525625	     -227.555375	     +247.860726	       -4.476224	       +0.000000	       -4.515017	       -0.009687	       -0.801401	       -0.000001	      +11.314111	      +10.039804
              32	              43	       +5.119130	       +9.528144	     -223.109035	     +243.481271	       -4.417540	       +0.000000	       -4.501571	       -0.009953	       -0.801407	       -0.000001	      +11.453125	      +10.145227
              32	              44	       +6.377226	      +10.786239	     -351.321453	     +371.406122	       -6.221782	       +0.000000	       -4.493998	       -0.027788	       -0.754956	       -0.000001	       +9.368888	       +9.368888
              32	              45	       +6.460976	      +10.869990	     -346.516241	     +366.793957	       -6.256058	       +0.000000	       -4.373351	       -0.039562	       -0.750330	       -0.000001	       +9.648306	       +9.648306
              32	              46	       +6.974872	      +11.383886	     -272.098286	     +294.687869	       -5.312526	       +0.000000	       -5.060016	       +0.007093	       -0.723140	       -0.000001	      +12.217041	      +12.217041
              32	              47	       +7.009344	      +11.418357	     -272.046812	     +294.461270	       -5.395171	       +0.000000	       -5.249569	       -0.016135	       -0.721386	       -0.000001	      +11.769718	      +11.769718
              32	              48	       +7.026518	      +11.435532	     -275.726898	     +298.492687	       -5.247963	       +0.000000	       -4.753189	       +0.035155	       -0.720515	       -0.000001	      +12.764637	      +12.764637
              32	              49	       +7.073719	      +11.482733	     -278.096945	     +301.157419	       -5.149187	       +0.000000	       -4.621915	       +0.058662	       -0.718134	       -0.000001	      +13.289371	      +13.289371
              32	              50	       +7.846986	      +12.256000	     -182.775103	     +212.380696	       -3.988736	       +0.000000	       -4.054806	       +0.013988	       -0.681244	       -0.000001	      +21.562051	      +21.562051
              32	              51	       +7.849614	      +12.258628	     -182.832709	     +212.452141	       -3.990063	       +0.000000	       -4.052213	       +0.014369	       -0.681125	       -0.000001	      +21.577155	      +21.577155
              32	              52	       +9.209836	      +13.618849	     -262.871949	     +296.220567	       -4.721666	       +0.000000	       -4.436022	       -0.003734	       -0.624688	       -0.000001	      +24.190929	      +24.190929
              32	              53	       +9.248774	      +13.657788	     -271.067623	     +303.350127	       -4.789229	       +0.000000	       -4.465033	       -0.005250	       -0.623209	       -0.000001	      +23.028242	      +23.028242
              32	              54	       +9.762895	      +14.171908	     -290.190001	     +312.525483	       -5.269382	       +0.000000	       -4.864792	       -0.008307	       -0.604328	       -0.000000	      +12.201306	      +12.201306
              32	              55	       +9.769431	      +14.178445	     -289.714338	     +312.087465	       -5.260917	       +0.000000	       -4.867067	       -0.009664	       -0.604095	       -0.000000	      +12.245143	      +12.245143
              32	              56	      +10.615497	      +15.024511	     -239.378351	     +279.898542	       -4.338386	       +0.000000	       -4.026572	       -0.028747	       -0.575416	       -0.000000	      +32.155232	      +32.155232
              32	              57	      +10.660545	      +15.069559	     -232.170507	     +274.549112	       -4.294007	       +0.000000	       -3.961056	       -0.031008	       -0.573965	       -0.000000	      +34.123542	      +34.123542
              32	              58	      +12.076228	      +16.485242	     -279.626304	     +310.499275	       -4.836105	       +0.000000	       -4.954695	       -0.014270	       -0.531826	       -0.000000	      +21.082171	      +21.082171
              32	              59	      +12.097790	      +16.506804	     -278.954978	     +309.997770	       -4.836925	       +0.000000	       -4.947808	       -0.015612	       -0.531232	       -0.000000	      +21.258059	      +21.258059
              32	              60	      +14.435838	      +18.844852	      -78.596863	     +214.183281	       -2.594139	       +0.000000	       -2.959350	       -0.004329	       -0.473841	       -0.000000	     +130.032929	     +130.032929
              32	              61	      +14.441038	      +18.850052	      -71.558518	     +211.119272	       -2.557843	       +0.000000	       -2.931269	       -0.005044	       -0.473727	       -0.000000	     +134.071642	     +134.071642
              32	              62	      +15.090692	      +19.499705	     -147.732346	     +195.879548	       -2.497749	       +0.000000	       -3.203604	       +0.018243	       -0.459925	       -0.000000	      +42.445849	      +42.445849
              32	              63	      +15.093921	      +19.502935	     -143.648242	     +194.072246	       -2.470305	       +0.000000	       -3.188539	       +0.016116	       -0.459858	       -0.000000	      +44.765160	      +44.765160
              32	              64	      +15.220725	      +19.629739	      -75.244443	     +172.140668	       -2.337115	       +0.000000	       -2.994664	       +0.007596	       -0.457258	       -0.000000	      +91.564447	      +91.564447
              32	              65	      +15.223438	      +19.632451	      -75.506266	     +172.090994	       -2.336151	       +0.000000	       -2.996114	       +0.007910	       -0.457203	       -0.000000	      +91.252463	      +91.252463
              32	              66	      +15.554058	      +19.963072	     -105.240399	     +176.506319	       -2.520447	       +0.000000	       -3.085018	       -0.007190	       -0.450561	       -0.000000	      +65.660455	      +65.660455
              32	              67	      +15.554321	      +19.963335	     -104.664285	     +175.829052	       -2.514253	       +0.000000	       -3.082154	       -0.006624	       -0.450556	       -0.000000	      +65.568360	      +65.568360
              32	              68	      +15.934143	      +20.343157	     -200.835596	     +256.377495	       -3.453014	       +0.000000	       -3.190527	       +0.024083	       -0.443161	       -0.000000	      +48.898358	      +48.898358
              32	              69	      +15.970723	      +20.379737	     -200.854784	     +256.033518	       -3.442678	       +0.000000	       -3.205805	       +0.028549	       -0.442461	       -0.000000	      +48.530251	      +48.530251
              32	              70	      +16.783729	      +21.192742	     -118.536554	     +160.410728	       -2.127371	       +0.000000	       -3.004794	       -0.009640	       -0.427466	       -0.000000	      +36.742008	      +36.742008
              32	              71	      +16.785562	      +21.194576	     -119.325022	     +160.847368	       -2.128196	       +0.000000	       -3.005872	       -0.009354	       -0.427434	       -0.000000	      +36.388279	      +36.388279
              32	              72	      +16.917464	      +21.326478	      +36.093029	     +136.769748	       -1.991160	       +0.000000	       -2.492339	       +0.011566	       -0.425097	       -0.000000	     +168.379277	     +168.379277
              32	              73	      +16.921490	      +21.330504	      +40.388420	     +136.160538	       -1.971493	       +0.000000	       -2.470758	       +0.011927	       -0.425026	       -0.000000	     +172.106707	     +172.106707
              32	              74	      +17.693825	      +22.102839	     -150.526538	     +256.646447	       -2.738419	       +0.000000	       -3.296800	       +0.020190	       -0.411843	       -0.000000	     +100.084690	     +100.084690
              32	              75	      +17.743617	      +22.152631	     -164.904272	     +263.725300	       -2.812267	       +0.000000	       -3.362119	       +0.023549	       -0.411021	       -0.000000	      +92.646642	      +92.646642
              32	              76	      +18.030567	      +22.439581	      -92.378387	     +201.164790	       -2.395568	       +0.000000	       -3.072379	       -0.014854	       -0.406347	       -0.000000	     +103.318456	     +103.318456
              32	              77	      +18.035051	      +22.444065	      -92.605477	     +201.334212	       -2.394671	       +0.000000	       -3.074274	       -0.015937	       -0.406275	       -0.000000	     +103.259790	     +103.259790
              32	              78	      +19.504283	      +23.913297	     -247.680520	     +288.587254	       -3.191434	       +0.000000	       -3.610945	       -0.026205	       -0.383927	       -0.000000	      +34.104355	      +34.104355
              32	              79	      +19.513777	      +23.922790	     -252.005887	     +289.855390	       -3.195661	       +0.000000	       -3.647230	       -0.026384	       -0.383791	       -0.000000	      +31.006612	      +31.006612
              32	              80	      +19.632764	      +24.041778	     -229.682242	     +278.465736	       -2.963787	       +0.000000	       -3.353826	       +0.002446	       -0.382090	       -0.000000	      +42.465880	      +42.465880
              32	              81	      +19.640344	      +24.049358	     -223.368186	     +274.685390	       -2.936667	       +0.000000	       -3.325376	       +0.002995	       -0.381982	       -0.000000	      +45.055162	      +45.055162
              32	              82	      +19.713689	      +24.122702	     -201.013373	     +283.821786	       -3.081567	       +0.000000	       -2.955196	       +0.011962	       -0.380941	       -0.000000	      +76.771650	      +76.771650
              32	              83	      +19.760134	      +24.169148	     -203.937955	     +287.098700	       -3.113922	       +0.000000	       -2.931227	       +0.013556	       -0.380285	       -0.000000	      +77.115596	      +77.115596
              32	              84	      +21.307646	      +25.716660	     -202.976307	     +267.630060	       -2.849196	       +0.000000	       -2.876975	       -0.022299	       -0.359646	       -0.000000	      +58.927581	      +58.927581
              32	              85	      +21.392890	      +25.801904	     -208.403115	     +275.949855	       -2.904029	       +0.000000	       -2.944421	       -0.018536	       -0.358574	       -0.000000	      +61.698290	      +61.698290
              32	              86	      +21.447627	      +25.856640	      -97.642520	     +172.376789	       -2.184606	       +0.000000	       -2.462972	       -0.001201	       -0.357889	       -0.000000	      +70.086691	      +70.086691
              32	              87	      +21.468243	      +25.877257	     -107.568291	     +183.047019	       -2.259815	       +0.000000	       -2.523052	       -0.003104	       -0.357632	       -0.000000	      +70.695861	      +70.695861
              32	              88	      +22.135011	      +26.544025	      +20.904860	     +154.726646	       -1.722470	       +0.000000	       -2.278757	       +0.002917	       -0.349505	       -0.000000	     +171.630278	     +171.630278
              32	              89	      +22.137843	      +26.546857	      +21.167088	     +154.231873	       -1.718888	       +0.000000	       -2.276559	       +0.002560	       -0.349471	       -0.000000	     +171.403515	     +171.403515
              32	              90	      +22.483378	      +26.892392	     -120.275801	     +210.246662	       -2.278672	       +0.000000	       -2.738498	       -0.010620	       -0.345404	       -0.000000	      +84.953692	      +84.953692
              32	              91	      +22.486114	      +26.895128	     -123.267294	     +212.323471	       -2.294596	       +0.000000	       -2.755330	       -0.010673	       -0.345372	       -0.000000	      +84.006252	      +84.006252
              32	              92	      +23.579833	      +27.988847	     -246.665892	     +299.540374	       -2.940566	       +0.000000	       -3.021481	       -0.010539	       -0.333102	       -0.000000	      +46.912434	      +46.912434
              32	              93	      +23.587966	      +27.996980	     -249.832600	     +302.470711	       -2.973192	       +0.000000	       -3.029453	       -0.010172	       -0.333014	       -0.000000	      +46.635467	      +46.635467
              32	              94	      +23.734400	      +28.143414	     -210.419368	     +268.751456	       -2.741396	       +0.000000	       -3.185302	       +0.003989	       -0.331438	       -0.000000	      +52.405391	      +52.405391
              32	              95	      +23.740290	      +28.149303	     -211.500231	     +269.639472	       -2.746716	       +0.000000	       -3.183638	       +0.001871	       -0.331375	       -0.000000	      +52.208887	      +52.208887
              32	              96	      +24.301640	      +28.710653	      -43.794938	     +193.535742	       -2.017416	       +0.000000	       -2.363059	       -0.000142	       -0.325471	       -0.000000	     +145.360329	     +145.360329
              32	              97	      +24.324380	      +28.733393	      -35.510411	     +190.270673	       -2.003037	       +0.000000	       -2.323362	       -0.001034	       -0.325236	       -0.000000	     +150.433862	     +150.433862
              32	              98	      +24.372062	      +28.781076	     -122.058274	     +219.502701	       -2.180404	       +0.000000	       -2.643372	       -0.000033	       -0.324745	       -0.000000	      +92.620651	      +92.620651
              32	              99	      +24.374801	      +28.783814	     -125.137144	     +220.284495	       -2.189239	       +0.000000	       -2.656691	       -0.001322	       -0.324717	       -0.000000	      +90.301422	      +90.301422

k-point 33:
              33	               0	      -65.468366	      -61.059353	     -633.764259	     +591.286567	      -39.338448	       -2.208900	       +4.678720	       -0.008510	       +0.160593	       +0.000000	      -77.137421	      -77.137421
              33	               1	      -65.468363	      -61.059350	     -633.764284	     +591.286567	      -39.338448	       -2.208900	       +4.674849	       -0.008338	       +0.160593	       +0.000000	      -77.141315	      -77.141315
              33	               2	      -42.219225	      -37.810211	     -603.725834	     +584.986632	      -33.224892	       -2.208900	       +3.725620	       +0.030870	       +0.252537	       +0.000000	      -48.238474	      -48.238474
              33	               3	      -42.204416	      -37.795402	     -603.795232	     +584.583351	      -33.260695	       -2.208900	       +3.729862	       -0.022853	       +0.252630	       +0.000000	      -48.742715	      -48.742715
              33	               4	      -39.715679	      -35.306665	     -600.320390	     +584.046773	      -32.557350	       -2.208900	       +4.063982	       +0.015040	       +0.269130	       +0.000000	      -44.766984	      -44.766984
              33	               5	      -39.696202	      -35.287188	     -599.283256	     +582.469444	      -32.594929	       -2.208900	       +3.924955	       -0.025679	       +0.269268	       +0.000000	      -45.483786	      -45.483786
              33	               6	      -39.570622	      -35.161608	     -596.446038	     +579.924553	      -32.581386	       -2.208900	       +3.479807	       -0.003247	       +0.270158	       +0.000000	      -45.623064	      -45.623064
              33	               7	      -39.568904	      -35.159891	     -597.619708	     +580.998252	      -32.583555	       -2.208900	       +3.616601	       -0.009652	       +0.270171	       +0.000000	      -45.588410	      -45.588410
              33	               8	      -17.545459	      -13.136445	     -390.672747	     +382.083593	      -21.765705	       -2.208900	       +5.901910	       -0.002030	       +0.643600	       +0.000001	      -24.452949	      -24.452949
              33	               9	      -17.506052	      -13.097038	     -390.004148	     +381.402224	      -21.776074	       -2.208900	       +5.899947	       -0.002135	       +0.645196	       +0.000001	      -24.478051	      -24.478051
              33	              10	      -17.368638	      -12.959625	     -378.869762	     +372.763679	      -21.743437	       -2.208900	       +5.944238	       +0.009972	       +0.650823	       +0.000001	      -21.905282	      -21.905282
              33	              11	      -17.365581	      -12.956567	     -378.802563	     +372.675190	      -21.741868	       -2.208900	       +5.943341	       +0.010148	       +0.650949	       +0.000001	      -21.925900	      -21.925900
              33	              12	      -10.630585	       -6.221572	     -399.456114	     +399.637799	      -17.281727	       -2.208900	       +3.733638	       -0.004052	       +0.801643	       +0.000001	      -13.366404	      -12.643546
              33	              13	      -10.619144	       -6.210131	     -399.119013	     +399.289828	      -17.292384	       -2.208900	       +3.733790	       -0.003910	       +0.801640	       +0.000001	      -13.387778	      -12.655113
              33	              14	      -10.254310	       -5.845296	     -401.624671	     +402.059322	      -17.554454	       -2.208900	       +3.456188	       -0.002091	       +0.801597	       +0.000001	      -13.663614	      -12.746791
              33	              15	      -10.244388	       -5.835374	     -402.397284	     +402.817512	      -17.556370	       -2.208900	       +3.440082	       -0.002870	       +0.801607	       +0.000001	      -13.696060	      -12.767658
