# Generated by LORRAX unknown at 2026-07-18 02:24:50 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              47	               5	       +2.509629	       +2.509629	      +10.524692	       +2.278143	      -12.806217	       -2.600230	       -3.540189	       -8.279504	       -0.118370	       -1.240930	      -11.823075	      -11.823075
              47	               6	       +4.943049	       +4.943049	      +11.818990	       +4.418798	      -12.931956	       -2.600230	       -3.808249	       -8.576686	       -0.118370	       -1.240930	       -9.079103	       -9.079103
              47	               7	       +4.943049	       +4.943049	      +11.818990	       +4.418798	      -12.931956	       -2.600230	       -3.808249	       -8.576686	       -0.118370	       -1.240930	       -9.079103	       -9.079103
              47	               8	       +8.712779	       +8.712779	      +17.311226	       +1.279101	       -5.192199	       +0.000000	       -2.162269	       -7.769468	       +0.000000	       -1.240930	       +3.466392	       +3.466392
              47	               9	       +8.712779	       +8.712779	      +17.311226	       +1.279101	       -5.192199	       +0.000000	       -2.162269	       -7.769468	       +0.000000	       -1.240930	       +3.466392	       +3.466392
              47	              10	      +11.050314	      +11.050314	      +19.062578	       +2.418471	       -4.909718	       +0.000000	       -2.173452	       -7.865180	       +0.000000	       -1.240930	       +6.532700	       +6.532700
              47	              11	      +11.050314	      +11.050314	      +19.062578	       +2.418471	       -4.909718	       +0.000000	       -2.173452	       -7.865180	       +0.000000	       -1.240930	       +6.532700	       +6.532700
              47	              12	      +11.420234	      +11.420234	      +19.116521	       +2.868669	       -5.460863	       +0.000000	       -2.499554	       -7.789991	       +0.000000	       -1.240930	       +6.234782	       +6.234782
              47	              13	      +11.420234	      +11.420234	      +19.116521	       +2.868669	       -5.460863	       +0.000000	       -2.499554	       -7.789991	       +0.000000	       -1.240930	       +6.234782	       +6.234782
              47	              14	      +12.411641	      +12.411641	      +20.585034	       +2.147845	       -4.408863	       +0.000000	       -2.059235	       -7.784864	       +0.000000	       -1.240930	       +8.479916	       +8.479916
              47	              15	      +12.411641	      +12.411641	      +20.585034	       +2.147845	       -4.408863	       +0.000000	       -2.059235	       -7.784864	       +0.000000	       -1.240930	       +8.479916	       +8.479916
              47	              16	      +12.729572	      +12.729572	      +21.375215	       +1.064757	       -4.326308	       +0.000000	       -2.098227	       -7.289890	       +0.000000	       -1.240930	       +8.725547	       +8.725547
              47	              17	      +12.729572	      +12.729572	      +21.375215	       +1.064757	       -4.326308	       +0.000000	       -2.098227	       -7.289890	       +0.000000	       -1.240930	       +8.725547	       +8.725547
              47	              18	      +15.909991	      +15.909991	      +24.055257	       +2.143103	       -3.592186	       +0.000000	       -1.921563	       -7.463028	       +0.000000	       -1.240930	      +13.221583	      +13.221583
              47	              19	      +15.909991	      +15.909991	      +24.055257	       +2.143103	       -3.592186	       +0.000000	       -1.921563	       -7.463028	       +0.000000	       -1.240930	      +13.221583	      +13.221583
              47	              20	      +18.904565	      +18.904565	      +28.282743	       -0.263447	       -2.656496	       +0.000000	       -1.570462	       -6.717932	       +0.000000	       -1.240930	      +17.074406	      +17.074406
              47	              21	      +18.904565	      +18.904565	      +28.282743	       -0.263447	       -2.656496	       +0.000000	       -1.570462	       -6.717932	       +0.000000	       -1.240930	      +17.074406	      +17.074406
              47	              22	      +19.486037	      +19.486037	      +26.767370	       +3.798288	       -3.583970	       +0.000000	       -2.029140	       -7.395061	       +0.000000	       -1.240930	      +17.557487	      +17.557487
              47	              23	      +19.486037	      +19.486037	      +26.767370	       +3.798288	       -3.583970	       +0.000000	       -2.029140	       -7.395061	       +0.000000	       -1.240930	      +17.557487	      +17.557487
              47	              24	      +19.746868	      +19.746868	      +29.652844	       -1.347802	       -2.372386	       +0.000000	       -1.493307	       -6.414882	       +0.000000	       -1.240930	      +18.024467	      +18.024467
              47	              25	      +19.746868	      +19.746868	      +29.652844	       -1.347802	       -2.372386	       +0.000000	       -1.493307	       -6.414882	       +0.000000	       -1.240930	      +18.024467	      +18.024467
              47	              26	      +22.954319	      +22.954319	      +32.368739	       -0.334269	       -2.148919	       +0.000000	       -1.415055	       -6.392952	       +0.000000	       -1.240930	      +22.077544	      +22.077544
              47	              27	      +22.954319	      +22.954319	      +32.368739	       -0.334269	       -2.148919	       +0.000000	       -1.415055	       -6.392952	       +0.000000	       -1.240930	      +22.077544	      +22.077544
              47	              28	      +23.348116	      +23.348116	      +30.672383	       +3.700436	       -2.882550	       +0.000000	       -1.846488	       -6.851215	       +0.000000	       -1.240930	      +22.792566	      +22.792566
              47	              29	      +23.348116	      +23.348116	      +30.672383	       +3.700436	       -2.882550	       +0.000000	       -1.846488	       -6.851215	       +0.000000	       -1.240930	      +22.792566	      +22.792566
              47	              30	      +23.741142	      +23.741142	      +31.165310	       +3.555172	       -2.878953	       +0.000000	       -1.803235	       -7.043358	       +0.000000	       -1.240930	      +22.994937	      +22.994937
              47	              31	      +23.741142	      +23.741142	      +31.165310	       +3.555172	       -2.878953	       +0.000000	       -1.803235	       -7.043358	       +0.000000	       -1.240930	      +22.994937	      +22.994937
              47	              32	      +24.988700	      +24.988700	      +32.383109	       +3.622532	       -2.765975	       +0.000000	       -1.789392	       -6.821476	       +0.000000	       -1.240930	      +24.628797	      +24.628797
              47	              33	      +24.988700	      +24.988700	      +32.383109	       +3.622532	       -2.765975	       +0.000000	       -1.789392	       -6.821476	       +0.000000	       -1.240930	      +24.628797	      +24.628797
              47	              34	      +27.533688	      +27.533688	      +34.617606	       +4.248435	       -2.633688	       +0.000000	       -1.776341	       -6.613464	       +0.000000	       -1.240930	      +27.842548	      +27.842548
              47	              35	      +27.533688	      +27.533688	      +34.617606	       +4.248435	       -2.633688	       +0.000000	       -1.776341	       -6.613464	       +0.000000	       -1.240930	      +27.842548	      +27.842548
              47	              36	      +27.993170	      +27.993170	      +37.527745	       -0.653695	       -1.884834	       +0.000000	       -1.333172	       -5.694761	       +0.000000	       -1.240930	      +27.961284	      +27.961284
              47	              37	      +27.993170	      +27.993170	      +37.527745	       -0.653695	       -1.884834	       +0.000000	       -1.333172	       -5.694761	       +0.000000	       -1.240930	      +27.961284	      +27.961284
              47	              38	      +30.240876	      +30.240876	      +38.677979	       +1.516579	       -2.025685	       +0.000000	       -1.436167	       -5.868963	       +0.000000	       -1.240930	      +30.863744	      +30.863744
              47	              39	      +30.240876	      +30.240876	      +38.677979	       +1.516579	       -2.025685	       +0.000000	       -1.436167	       -5.868963	       +0.000000	       -1.240930	      +30.863744	      +30.863744
              47	              40	      +31.097892	      +31.097892	      +42.124688	       -3.476828	       -1.150094	       +0.000000	       -0.901594	       -5.038830	       +0.000000	       -1.240930	      +31.557341	      +31.557341
              47	              41	      +31.097892	      +31.097892	      +42.124688	       -3.476828	       -1.150094	       +0.000000	       -0.901594	       -5.038830	       +0.000000	       -1.240930	      +31.557341	      +31.557341
              47	              42	      +31.576724	      +31.576724	      +39.706140	       +2.260068	       -1.984668	       +0.000000	       -1.454407	       -5.833034	       +0.000000	       -1.240930	      +32.694099	      +32.694099
              47	              43	      +31.576724	      +31.576724	      +39.706140	       +2.260068	       -1.984668	       +0.000000	       -1.454407	       -5.833034	       +0.000000	       -1.240930	      +32.694099	      +32.694099
              47	              44	      +33.085237	      +33.085237	      +41.802512	       +1.142113	       -1.731402	       +0.000000	       -1.314833	       -5.527077	       +0.000000	       -1.240930	      +34.371314	      +34.371314
              47	              45	      +33.085237	      +33.085237	      +41.802512	       +1.142113	       -1.731402	       +0.000000	       -1.314833	       -5.527077	       +0.000000	       -1.240930	      +34.371314	      +34.371314
              47	              46	      +33.392450	      +33.392450	      +42.896129	       -0.499354	       -1.584805	       +0.000000	       -1.213293	       -5.085994	       +0.000000	       -1.240930	      +34.512684	      +34.512684
              47	              47	      +33.392450	      +33.392450	      +42.896129	       -0.499354	       -1.584805	       +0.000000	       -1.213293	       -5.085994	       +0.000000	       -1.240930	      +34.512684	      +34.512684
              47	              48	      +34.058355	      +34.058355	      +42.396625	       +1.827571	       -1.825933	       +0.000000	       -1.387428	       -5.382896	       +0.000000	       -1.240930	      +35.627939	      +35.627939
              47	              49	      +34.058355	      +34.058355	      +42.396625	       +1.827571	       -1.825933	       +0.000000	       -1.387428	       -5.382896	       +0.000000	       -1.240930	      +35.627939	      +35.627939
              47	              50	      +35.682969	      +35.682969	      +43.780370	       +2.251994	       -2.028427	       +0.000000	       -1.498293	       -5.194051	       +0.000000	       -1.240930	      +37.311593	      +37.311593
              47	              51	      +35.682969	      +35.682969	      +43.780370	       +2.251994	       -2.028427	       +0.000000	       -1.498293	       -5.194051	       +0.000000	       -1.240930	      +37.311593	      +37.311593
              47	              52	      +36.600151	      +36.600151	      +45.396037	       +0.882872	       -1.575072	       +0.000000	       -1.221959	       -4.896493	       +0.000000	       -1.240930	      +38.585384	      +38.585384
              47	              53	      +36.600151	      +36.600151	      +45.396037	       +0.882872	       -1.575072	       +0.000000	       -1.221959	       -4.896493	       +0.000000	       -1.240930	      +38.585384	      +38.585384
              47	              54	      +37.490903	      +37.490903	      +46.955046	       -0.352095	       -1.387232	       +0.000000	       -1.124055	       -4.563452	       +0.000000	       -1.240930	      +39.528212	      +39.528212
              47	              55	      +37.490903	      +37.490903	      +46.955046	       -0.352095	       -1.387232	       +0.000000	       -1.124055	       -4.563452	       +0.000000	       -1.240930	      +39.528212	      +39.528212
              47	              56	      +40.327730	      +40.327730	      +48.399930	       +2.380423	       -1.583988	       +0.000000	       -1.272457	       -4.547306	       +0.000000	       -1.240930	      +43.376601	      +43.376601
              47	              57	      +40.327730	      +40.327730	      +48.399930	       +2.380423	       -1.583988	       +0.000000	       -1.272457	       -4.547306	       +0.000000	       -1.240930	      +43.376601	      +43.376601
              47	              58	      +40.481375	      +40.481375	      +49.554132	       +0.402983	       -1.269003	       +0.000000	       -1.054937	       -4.543298	       +0.000000	       -1.240930	      +43.089877	      +43.089877
              47	              59	      +40.481375	      +40.481375	      +49.554132	       +0.402983	       -1.269003	       +0.000000	       -1.054937	       -4.543298	       +0.000000	       -1.240930	      +43.089877	      +43.089877

k-point 48:
              48	               0	       -4.897274	       -4.897274	       +2.488944	       +3.526170	      -17.220813	       -2.600230	       -4.445068	       -8.999849	       -0.118370	       -1.240930	      -24.650616	      -24.650616
              48	               1	       -4.897274	       -4.897274	       +2.488944	       +3.526170	      -17.220813	       -2.600230	       -4.445068	       -8.999849	       -0.118370	       -1.240930	      -24.650616	      -24.650616
              48	               2	       +2.340141	       +2.340141	       +9.569448	       +3.806453	      -13.683741	       -2.600230	       -3.825318	       -8.646088	       -0.118370	       -1.240930	      -12.779246	      -12.779246
              48	               3	       +2.340141	       +2.340141	       +9.569448	       +3.806453	      -13.683741	       -2.600230	       -3.825318	       -8.646088	       -0.118370	       -1.240930	      -12.779246	      -12.779246
              48	               4	       +5.514186	       +5.514186	      +12.217309	       +4.726226	      -12.833071	       -2.600230	       -3.826766	       -8.591786	       -0.118370	       -1.240930	       -8.308088	       -8.308088
              48	               5	       +5.514186	       +5.514186	      +12.235938	       +4.726226	      -12.833071	       -2.600230	       -3.826766	       -8.591786	       -0.118370	       -1.240930	       -8.289459	       -8.289459
              48	               6	       +5.514186	       +5.514186	      +12.216473	       +4.726226	      -12.833071	       -2.600230	       -3.826766	       -8.591786	       -0.118370	       -1.240930	       -8.308924	       -8.308924
              48	               7	       +5.514186	       +5.514186	      +12.223557	       +4.726226	      -12.833071	       -2.600230	       -3.826766	       -8.591786	       -0.118370	       -1.240930	       -8.301840	       -8.301840
              48	               8	       +8.294532	       +8.294532	      +16.190703	       +2.678866	       -5.825327	       +0.000000	       -2.373962	       -8.135143	       +0.000000	       -1.240930	       +2.535138	       +2.535138
              48	               9	       +8.294532	       +8.294532	      +16.190703	       +2.678866	       -5.825327	       +0.000000	       -2.373962	       -8.135143	       +0.000000	       -1.240930	       +2.535138	       +2.535138
              48	              10	       +9.767957	       +9.767957	      +17.812546	       +2.320693	       -5.462887	       +0.000000	       -2.287245	       -7.904321	       +0.000000	       -1.240930	       +4.478786	       +4.478786
              48	              11	       +9.767957	       +9.767957	      +17.809780	       +2.320693	       -5.462887	       +0.000000	       -2.287245	       -7.904321	       +0.000000	       -1.240930	       +4.476020	       +4.476020
              48	              12	       +9.767957	       +9.767957	      +17.819186	       +2.320693	       -5.462887	       +0.000000	       -2.287245	       -7.904321	       +0.000000	       -1.240930	       +4.485427	       +4.485427
              48	              13	       +9.767957	       +9.767957	      +17.815153	       +2.320693	       -5.462887	       +0.000000	       -2.287245	       -7.904321	       +0.000000	       -1.240930	       +4.481393	       +4.481393
              48	              14	      +13.191875	      +13.191875	      +20.589534	       +3.632701	       -4.888808	       +0.000000	       -2.288717	       -8.035043	       +0.000000	       -1.240930	       +9.009667	       +9.009667
              48	              15	      +13.191875	      +13.191875	      +20.589534	       +3.632701	       -4.888808	       +0.000000	       -2.288717	       -8.035043	       +0.000000	       -1.240930	       +9.009667	       +9.009667
              48	              16	      +13.475223	      +13.475223	      +22.045045	       +1.256596	       -4.106876	       +0.000000	       -2.016191	       -7.311437	       +0.000000	       -1.240930	       +9.867136	       +9.867136
              48	              17	      +13.475223	      +13.475223	      +22.046140	       +1.256596	       -4.106876	       +0.000000	       -2.016191	       -7.311437	       +0.000000	       -1.240930	       +9.868231	       +9.868231
              48	              18	      +13.475223	      +13.475223	      +22.043729	       +1.256596	       -4.106876	       +0.000000	       -2.016191	       -7.311437	       +0.000000	       -1.240930	       +9.865820	       +9.865820
              48	              19	      +13.475223	      +13.475223	      +22.044385	       +1.256596	       -4.106876	       +0.000000	       -2.016191	       -7.311437	       +0.000000	       -1.240930	       +9.866476	       +9.866476
              48	              20	      +15.270814	      +15.270814	      +25.770258	       -2.450498	       -2.444330	       +0.000000	       -1.437797	       -6.601154	       +0.000000	       -1.240930	      +12.836480	      +12.836480
              48	              21	      +15.270814	      +15.270814	      +25.770258	       -2.450498	       -2.444330	       +0.000000	       -1.437797	       -6.601154	       +0.000000	       -1.240930	      +12.836480	      +12.836480
              48	              22	      +18.122194	      +18.122194	      +27.697262	       -0.665706	       -2.641083	       +0.000000	       -1.556785	       -6.743229	       +0.000000	       -1.240930	      +16.090459	      +16.090459
              48	              23	      +18.122194	      +18.122194	      +27.697262	       -0.665706	       -2.641083	       +0.000000	       -1.556785	       -6.743229	       +0.000000	       -1.240930	      +16.090459	      +16.090459
              48	              24	      +20.920202	      +20.920202	      +29.696695	       +0.934788	       -2.528116	       +0.000000	       -1.589140	       -6.753387	       +0.000000	       -1.240930	      +19.760840	      +19.760840
              48	              25	      +20.920202	      +20.920202	      +29.697260	       +0.934788	       -2.528116	       +0.000000	       -1.589140	       -6.753387	       +0.000000	       -1.240930	      +19.761404	      +19.761404
              48	              26	      +20.920202	      +20.920202	      +29.699315	       +0.934788	       -2.528116	       +0.000000	       -1.589140	       -6.753387	       +0.000000	       -1.240930	      +19.763460	      +19.763460
              48	              27	      +20.920202	      +20.920202	      +29.700115	       +0.934788	       -2.528116	       +0.000000	       -1.589140	       -6.753387	       +0.000000	       -1.240930	      +19.764260	      +19.764260
              48	              28	      +24.154942	      +24.154942	      +32.560281	       +1.553591	       -2.571452	       +0.000000	       -1.671760	       -6.468666	       +0.000000	       -1.240930	      +23.401994	      +23.401994
              48	              29	      +24.154942	      +24.154942	      +32.555371	       +1.553591	       -2.571452	       +0.000000	       -1.671760	       -6.468666	       +0.000000	       -1.240930	      +23.397084	      +23.397084
              48	              30	      +24.154942	      +24.154942	      +32.559160	       +1.553591	       -2.571452	       +0.000000	       -1.671760	       -6.468666	       +0.000000	       -1.240930	      +23.400873	      +23.400873
              48	              31	      +24.154942	      +24.154942	      +32.563644	       +1.553591	       -2.571452	       +0.000000	       -1.671760	       -6.468666	       +0.000000	       -1.240930	      +23.405357	      +23.405357
              48	              32	      +24.284298	      +24.284298	      +32.670396	       +1.707756	       -2.400281	       +0.000000	       -1.570111	       -6.653949	       +0.000000	       -1.240930	      +23.753811	      +23.753811
              48	              33	      +24.284298	      +24.284298	      +32.670396	       +1.707756	       -2.400281	       +0.000000	       -1.570111	       -6.653949	       +0.000000	       -1.240930	      +23.753811	      +23.753811
              48	              34	      +26.371991	      +26.371991	      +37.102788	       -2.919427	       -1.512610	       +0.000000	       -1.077861	       -5.656016	       +0.000000	       -1.240930	      +25.936874	      +25.936874
              48	              35	      +26.371991	      +26.371991	      +37.102788	       -2.919427	       -1.512610	       +0.000000	       -1.077861	       -5.656016	       +0.000000	       -1.240930	      +25.936874	      +25.936874
              48	              36	      +30.302073	      +30.302073	      +37.613537	       +3.737905	       -2.190918	       +0.000000	       -1.595604	       -6.071817	       +0.000000	       -1.240930	      +31.493102	      +31.493102
              48	              37	      +30.302073	      +30.302073	      +37.613885	       +3.737905	       -2.190918	       +0.000000	       -1.595604	       -6.071817	       +0.000000	       -1.240930	      +31.493451	      +31.493451
              48	              38	      +30.302073	      +30.302073	      +37.613432	       +3.737905	       -2.190918	       +0.000000	       -1.595604	       -6.071817	       +0.000000	       -1.240930	      +31.492997	      +31.492997
              48	              39	      +30.302073	      +30.302073	      +37.613218	       +3.737905	       -2.190918	       +0.000000	       -1.595604	       -6.071817	       +0.000000	       -1.240930	      +31.492783	      +31.492783
              48	              40	      +32.965719	      +32.965719	      +40.149904	       +4.187888	       -2.284801	       +0.000000	       -1.615339	       -6.186175	       +0.000000	       -1.240930	      +34.251478	      +34.251478
              48	              41	      +32.965719	      +32.965719	      +40.114620	       +4.187888	       -2.284801	       +0.000000	       -1.615339	       -6.186175	       +0.000000	       -1.240930	      +34.216193	      +34.216193
              48	              42	      +32.965719	      +32.965719	      +40.152287	       +4.187888	       -2.284801	       +0.000000	       -1.615339	       -6.186175	       +0.000000	       -1.240930	      +34.253860	      +34.253860
              48	              43	      +32.965719	      +32.965719	      +40.118277	       +4.187888	       -2.284801	       +0.000000	       -1.615339	       -6.186175	       +0.000000	       -1.240930	      +34.219850	      +34.219850
              48	              44	      +34.149801	      +34.149801	      +41.423294	       +3.900734	       -2.097723	       +0.000000	       -1.534016	       -5.776014	       +0.000000	       -1.240930	      +35.916276	      +35.916276
              48	              45	      +34.149801	      +34.149801	      +41.423294	       +3.900734	       -2.097723	       +0.000000	       -1.534016	       -5.776014	       +0.000000	       -1.240930	      +35.916276	      +35.916276
              48	              46	      +35.732278	      +35.732278	      +44.704406	       +0.593308	       -1.547015	       +0.000000	       -1.213953	       -5.073153	       +0.000000	       -1.240930	      +37.463592	      +37.463592
              48	              47	      +35.732278	      +35.732278	      +44.704406	       +0.593308	       -1.547015	       +0.000000	       -1.213953	       -5.073153	       +0.000000	       -1.240930	      +37.463592	      +37.463592
              48	              48	      +36.350074	      +36.350074	      +44.320012	       +2.275937	       -2.190632	       +0.000000	       -1.604867	       -4.675016	       +0.000000	       -1.240930	      +38.125433	      +38.125433
              48	              49	      +36.350074	      +36.350074	      +44.320012	       +2.275937	       -2.190632	       +0.000000	       -1.604867	       -4.675016	       +0.000000	       -1.240930	      +38.125433	      +38.125433
              48	              50	      +38.142799	      +38.142799	      +47.173851	       +0.461103	       -1.515248	       +0.000000	       -1.216490	       -4.563287	       +0.000000	       -1.240930	      +40.339928	      +40.339928
              48	              51	      +38.142799	      +38.142799	      +47.173373	       +0.461103	       -1.515248	       +0.000000	       -1.216490	       -4.563287	       +0.000000	       -1.240930	      +40.339450	      +40.339450
              48	              52	      +38.142799	      +38.142799	      +47.176537	       +0.461103	       -1.515248	       +0.000000	       -1.216490	       -4.563287	       +0.000000	       -1.240930	      +40.342614	      +40.342614
              48	              53	      +38.142799	      +38.142799	      +47.174149	       +0.461103	       -1.515248	       +0.000000	       -1.216490	       -4.563287	       +0.000000	       -1.240930	      +40.340227	      +40.340227
              48	              54	      +39.731844	      +39.731844	      +48.605545	       +0.805920	       -1.336098	       +0.000000	       -1.097386	       -4.696744	       +0.000000	       -1.240930	      +42.281237	      +42.281237
              48	              55	      +39.731844	      +39.731844	      +48.604793	       +0.805920	       -1.336098	       +0.000000	       -1.097386	       -4.696744	       +0.000000	       -1.240930	      +42.280485	      +42.280485
              48	              56	      +39.731844	      +39.731844	      +48.604371	       +0.805920	       -1.336098	       +0.000000	       -1.097386	       -4.696744	       +0.000000	       -1.240930	      +42.280063	      +42.280063
              48	              57	      +39.731844	      +39.731844	      +48.603412	       +0.805920	       -1.336098	       +0.000000	       -1.097386	       -4.696744	       +0.000000	       -1.240930	      +42.279105	      +42.279105
              48	              58	      +40.693977	      +40.693977	      +49.181390	       +1.581464	       -1.482791	       +0.000000	       -1.203589	       -4.405218	       +0.000000	       -1.240930	      +43.671256	      +43.671256
              48	              59	      +40.693977	      +40.693977	      +49.183085	       +1.581464	       -1.482791	       +0.000000	       -1.203589	       -4.405218	       +0.000000	       -1.240930	      +43.672950	      +43.672950

k-point 49:
              49	               0	       -3.652138	       -3.652138	       +3.544681	       +3.891646	      -16.826301	       -2.600230	       -4.392763	       -9.025957	       -0.118370	       -1.240930	      -22.808694	      -22.808694
              49	               1	       -3.652138	       -3.652138	       +3.544681	       +3.891646	      -16.826301	       -2.600230	       -4.392763	       -9.025957	       -0.118370	       -1.240930	      -22.808694	      -22.808694
              49	               2	       +0.787787	       +0.787787	       +7.724295	       +4.384077	      -14.824146	       -2.600230	       -4.071950	       -8.883024	       -0.118370	       -1.240930	      -15.670749	      -15.670749
              49	               3	       +0.787787	       +0.787787	       +7.724295	       +4.384077	      -14.824146	       -2.600230	       -4.071950	       -8.883024	       -0.118370	       -1.240930	      -15.670749	      -15.670749
              49	               4	       +2.509629	       +2.509629	      +10.524692	       +2.278151	      -12.805805	       -2.600230	       -3.540152	       -8.279481	       -0.118370	       -1.240930	      -11.822595	      -11.822595
              49	               5	       +2.509629	       +2.509629	      +10.524692	       +2.278151	      -12.805805	       -2.600230	       -3.540152	       -8.279481	       -0.118370	       -1.240930	      -11.822595	      -11.822595
              49	               6	       +4.943049	       +4.943049	      +11.818990	       +4.418791	      -12.931657	       -2.600230	       -3.808223	       -8.576983	       -0.118370	       -1.240930	       -9.079082	       -9.079082
              49	               7	       +4.943049	       +4.943049	      +11.818990	       +4.418791	      -12.931657	       -2.600230	       -3.808223	       -8.576983	       -0.118370	       -1.240930	       -9.079082	       -9.079082
              49	               8	       +8.712779	       +8.712779	      +17.311226	       +1.279108	       -5.191897	       +0.000000	       -2.162252	       -7.768531	       +0.000000	       -1.240930	       +3.467655	       +3.467655
              49	               9	       +8.712779	       +8.712779	      +17.311226	       +1.279108	       -5.191897	       +0.000000	       -2.162252	       -7.768531	       +0.000000	       -1.240930	       +3.467655	       +3.467655
              49	              10	      +11.050314	      +11.050314	      +19.062578	       +2.418458	       -4.909787	       +0.000000	       -2.173442	       -7.866429	       +0.000000	       -1.240930	       +6.531378	       +6.531378
              49	              11	      +11.050314	      +11.050314	      +19.062578	       +2.418458	       -4.909787	       +0.000000	       -2.173442	       -7.866429	       +0.000000	       -1.240930	       +6.531378	       +6.531378
              49	              12	      +11.420234	      +11.420234	      +19.116521	       +2.868676	       -5.461200	       +0.000000	       -2.499578	       -7.790160	       +0.000000	       -1.240930	       +6.234259	       +6.234259
              49	              13	      +11.420234	      +11.420234	      +19.116521	       +2.868676	       -5.461200	       +0.000000	       -2.499578	       -7.790160	       +0.000000	       -1.240930	       +6.234259	       +6.234259
              49	              14	      +12.411641	      +12.411641	      +20.585034	       +2.147830	       -4.409024	       +0.000000	       -2.059248	       -7.784394	       +0.000000	       -1.240930	       +8.480198	       +8.480198
              49	              15	      +12.411641	      +12.411641	      +20.585034	       +2.147830	       -4.409024	       +0.000000	       -2.059248	       -7.784394	       +0.000000	       -1.240930	       +8.480198	       +8.480198
              49	              16	      +12.729572	      +12.729572	      +21.375215	       +1.064743	       -4.326336	       +0.000000	       -2.098206	       -7.291487	       +0.000000	       -1.240930	       +8.723929	       +8.723929
              49	              17	      +12.729572	      +12.729572	      +21.375215	       +1.064743	       -4.326336	       +0.000000	       -2.098206	       -7.291487	       +0.000000	       -1.240930	       +8.723929	       +8.723929
              49	              18	      +15.909991	      +15.909991	      +24.055257	       +2.143138	       -3.592046	       +0.000000	       -1.921567	       -7.461134	       +0.000000	       -1.240930	      +13.223648	      +13.223648
              49	              19	      +15.909991	      +15.909991	      +24.055257	       +2.143138	       -3.592046	       +0.000000	       -1.921567	       -7.461134	       +0.000000	       -1.240930	      +13.223648	      +13.223648
              49	              20	      +18.904565	      +18.904565	      +28.282743	       -0.263449	       -2.656622	       +0.000000	       -1.570478	       -6.716721	       +0.000000	       -1.240930	      +17.075473	      +17.075473
              49	              21	      +18.904565	      +18.904565	      +28.282743	       -0.263449	       -2.656622	       +0.000000	       -1.570478	       -6.716721	       +0.000000	       -1.240930	      +17.075473	      +17.075473
              49	              22	      +19.486037	      +19.486037	      +26.767370	       +3.798318	       -3.584314	       +0.000000	       -2.029194	       -7.393350	       +0.000000	       -1.240930	      +17.558830	      +17.558830
              49	              23	      +19.486037	      +19.486037	      +26.767370	       +3.798318	       -3.584314	       +0.000000	       -2.029194	       -7.393350	       +0.000000	       -1.240930	      +17.558830	      +17.558830
              49	              24	      +19.746868	      +19.746868	      +29.652844	       -1.347766	       -2.372424	       +0.000000	       -1.493315	       -6.414207	       +0.000000	       -1.240930	      +18.025132	      +18.025132
              49	              25	      +19.746868	      +19.746868	      +29.652844	       -1.347766	       -2.372424	       +0.000000	       -1.493315	       -6.414207	       +0.000000	       -1.240930	      +18.025132	      +18.025132
              49	              26	      +22.954319	      +22.954319	      +32.368739	       -0.334181	       -2.149008	       +0.000000	       -1.415075	       -6.391154	       +0.000000	       -1.240930	      +22.079321	      +22.079321
              49	              27	      +22.954319	      +22.954319	      +32.368739	       -0.334181	       -2.149008	       +0.000000	       -1.415075	       -6.391154	       +0.000000	       -1.240930	      +22.079321	      +22.079321
              49	              28	      +23.348116	      +23.348116	      +30.672383	       +3.700423	       -2.882643	       +0.000000	       -1.846465	       -6.854849	       +0.000000	       -1.240930	      +22.788849	      +22.788849
              49	              29	      +23.348116	      +23.348116	      +30.672383	       +3.700423	       -2.882643	       +0.000000	       -1.846465	       -6.854849	       +0.000000	       -1.240930	      +22.788849	      +22.788849
              49	              30	      +23.741142	      +23.741142	      +31.165310	       +3.555089	       -2.879031	       +0.000000	       -1.803241	       -7.043305	       +0.000000	       -1.240930	      +22.994822	      +22.994822
              49	              31	      +23.741142	      +23.741142	      +31.165310	       +3.555089	       -2.879031	       +0.000000	       -1.803241	       -7.043305	       +0.000000	       -1.240930	      +22.994822	      +22.994822
              49	              32	      +24.988700	      +24.988700	      +32.383109	       +3.622393	       -2.766039	       +0.000000	       -1.789385	       -6.823808	       +0.000000	       -1.240930	      +24.626271	      +24.626271
              49	              33	      +24.988700	      +24.988700	      +32.383109	       +3.622393	       -2.766039	       +0.000000	       -1.789385	       -6.823808	       +0.000000	       -1.240930	      +24.626271	      +24.626271
              49	              34	      +27.533688	      +27.533688	      +34.617606	       +4.248436	       -2.633737	       +0.000000	       -1.776354	       -6.609904	       +0.000000	       -1.240930	      +27.846047	      +27.846047
              49	              35	      +27.533688	      +27.533688	      +34.617606	       +4.248436	       -2.633737	       +0.000000	       -1.776354	       -6.609904	       +0.000000	       -1.240930	      +27.846047	      +27.846047
              49	              36	      +27.993170	      +27.993170	      +37.527745	       -0.653771	       -1.884914	       +0.000000	       -1.333160	       -5.698225	       +0.000000	       -1.240930	      +27.957676	      +27.957676
              49	              37	      +27.993170	      +27.993170	      +37.527745	       -0.653771	       -1.884914	       +0.000000	       -1.333160	       -5.698225	       +0.000000	       -1.240930	      +27.957676	      +27.957676
