# Generated by LORRAX unknown at 2026-07-21 06:15:01 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              19	              13	      -10.619143	       -6.210129	     -399.119021	     +399.396585	      -17.203965	       -2.208900	       +3.566408	    +2390.707529	       +0.801640	       +0.000001	      -13.359992	      -12.641732
              19	              14	      -10.254308	       -5.845294	     -401.624658	     +403.651766	      -17.436452	       -2.208900	       +3.260242	   -25972.449285	       +0.801597	       +0.000001	      -12.149102	      -11.674287
              19	              15	      -10.244386	       -5.835373	     -402.397271	     +404.469611	      -17.438208	       -2.208900	       +3.244856	   -26800.420126	       +0.801607	       +0.000001	      -12.121012	      -11.645780
              19	              16	       -9.147467	       -4.738454	     -379.299660	     +382.488811	      -17.446213	       -2.208900	       +2.992518	   -33903.953290	       +0.801646	       +0.000001	      -11.264544	      -10.712787
              19	              17	       -9.142131	       -4.733117	     -381.741967	     +385.072363	      -17.493423	       -2.208900	       +2.993060	   -32914.827102	       +0.801645	       +0.000001	      -11.169967	      -10.641504
              19	              18	       -8.577057	       -4.168043	     -384.051492	     +388.076410	      -17.296168	       -2.208900	       +2.657960	    +6356.739104	       +0.801616	       +0.000001	      -10.613290	      -10.139976
              19	              19	       -8.560041	       -4.151027	     -383.940822	     +388.029405	      -17.299552	       -2.208900	       +2.641642	    +7640.955025	       +0.801602	       +0.000001	      -10.569327	      -10.099978
              19	              20	       -7.703407	       -3.294393	     -380.050603	     +384.590377	      -16.197846	       -2.208900	       +2.212287	   -68999.366334	       +0.801634	       +0.000001	       -9.445785	       -9.040248
              19	              21	       -7.638029	       -3.229016	     -379.765529	     +384.368409	      -16.210044	       -2.208900	       +2.199540	   -74689.881586	       +0.801645	       +0.000001	       -9.407624	       -8.993492
              19	              22	       -7.117241	       -2.708227	     -327.172690	     +333.182298	      -16.853718	       -2.208900	       +2.164456	    -4357.953918	       +0.801639	       +0.000001	       -8.679654	       -8.307966
              19	              23	       -7.105360	       -2.696347	     -327.962700	     +333.956713	      -16.827191	       -2.208900	       +2.158955	    -2153.572037	       +0.801634	       +0.000001	       -8.674223	       -8.302107
              19	              24	       -5.867653	       -1.458640	     -472.027018	     +480.016991	      -16.848895	       -2.208900	       +1.140629	  +140855.476824	       +0.801430	       +0.000001	       -7.718293	       -7.317459
              19	              25	       -5.764841	       -1.355827	     -470.508466	     +478.571811	      -16.678158	       -2.208900	       +1.073018	  +139759.922584	       +0.801587	       +0.000001	       -7.541795	       -7.156966
              19	              26	       -3.108351	       +1.300663	     -474.674744	     +488.537721	      -12.591272	       +0.000000	       -2.660410	  +710393.544880	       -0.801631	       -0.000001	       -1.388704	       -1.730301
              19	              27	       -3.088702	       +1.320312	     -468.610398	     +482.617848	      -12.468560	       +0.000000	       -2.724015	  +741838.426829	       -0.801618	       -0.000001	       -1.185126	       -1.560653
              19	              28	       -2.527630	       +1.881384	     -506.411147	     +520.931876	      -12.717603	       +0.000000	       -3.451147	  +126652.747018	       -0.801557	       -0.000001	       -1.648021	       -1.823977
              19	              29	       -2.424771	       +1.984242	     -501.384880	     +516.047839	      -12.455179	       +0.000000	       -3.581072	  +160955.385828	       -0.801376	       -0.000001	       -1.373292	       -1.581577
              19	              30	       -2.018789	       +2.390225	     -407.038657	     +420.356161	      -10.703973	       +0.000000	       -3.816876	  +170753.432685	       -0.801545	       -0.000001	       -1.203346	       -1.390943
              19	              31	       -2.013993	       +2.395021	     -409.224523	     +422.613406	      -10.726535	       +0.000000	       -3.811810	  +179277.712631	       -0.801538	       -0.000001	       -1.149463	       -1.347160
              19	              32	       -0.900245	       +3.508769	     -428.873505	     +445.913862	      -10.801293	       +0.000000	       -4.466865	   +77962.549614	       -0.801362	       -0.000001	       +1.772200	       +1.254058
              19	              33	       -0.871182	       +3.537832	     -430.937807	     +448.036934	      -10.790016	       +0.000000	       -4.475915	   +88123.352046	       -0.801428	       -0.000001	       +1.833195	       +1.331064
              19	              34	       +1.945956	       +6.354969	     -332.577426	     +349.989051	       -6.507955	       +0.000000	       -4.570658	   +30456.542413	       -0.801588	       -0.000001	       +6.333012	       +5.573046
              19	              35	       +1.983573	       +6.392586	     -329.168828	     +346.540673	       -6.446383	       +0.000000	       -4.582297	   +35869.680258	       -0.801542	       -0.000001	       +6.343166	       +5.591882
              19	              36	       +3.821254	       +8.230268	     -318.763591	     +336.346011	       -5.620846	       +0.000000	       -4.647624	   +30056.976062	       -0.801645	       -0.000001	       +7.313951	       +6.755829
              19	              37	       +3.848380	       +8.257394	     -311.311964	     +328.689670	       -5.583150	       +0.000000	       -4.610061	   -10677.808759	       -0.801645	       -0.000001	       +7.184495	       +6.584581
              19	              38	       +3.878472	       +8.287485	     -313.561973	     +331.033536	       -5.605194	       +0.000000	       -4.618911	    -1117.439641	       -0.801637	       -0.000001	       +7.247458	       +6.641835
              19	              39	       +3.888883	       +8.297897	     -319.969037	     +337.818895	       -5.616496	       +0.000000	       -4.654443	   +42099.021837	       -0.801632	       -0.000001	       +7.578918	       +7.021618
              19	              40	       +4.941539	       +9.350552	     -299.341193	     +318.639401	       -5.434249	       +0.000000	       -5.087561	  -255645.365416	       -0.801592	       -0.000001	       +8.776397	       +8.022688
              19	              41	       +4.945488	       +9.354501	     -304.426805	     +323.823941	       -5.514695	       +0.000000	       -5.084506	  -246196.575912	       -0.801588	       -0.000001	       +8.797935	       +8.133973
              19	              42	       +5.062533	       +9.471547	     -246.680552	     +266.218423	       -5.063114	       +0.000000	       -4.795030	   -46689.660199	       -0.801403	       -0.000001	       +9.679728	       +8.324805
              19	              43	       +5.065578	       +9.474592	     -247.013776	     +266.546862	       -5.066345	       +0.000000	       -4.778936	   -49022.391231	       -0.801397	       -0.000001	       +9.687805	       +8.366508
              19	              44	       +5.970859	      +10.379873	     -308.756650	     +331.024356	       -5.929231	       +0.000000	       -4.978856	  +129275.131921	       -0.778238	       -0.000001	      +11.359619	      +11.176291
              19	              45	       +5.985588	      +10.394602	     -307.590042	     +329.928985	       -5.920453	       +0.000000	       -4.947899	  +129071.656812	       -0.777370	       -0.000001	      +11.470592	      +11.349551
              19	              46	       +7.712102	      +12.121115	     -209.815646	     +234.255795	       -4.087641	       +0.000000	       -4.289469	     -183.788975	       -0.687404	       -0.000001	      +16.063040	      +16.063040
              19	              47	       +7.716247	      +12.125261	     -209.554789	     +234.030528	       -4.080857	       +0.000000	       -4.295038	     +187.144009	       -0.687213	       -0.000001	      +16.099844	      +16.099844
              19	              48	       +8.225852	      +12.634866	     -288.150323	     +311.511573	       -5.037453	       +0.000000	       -4.788895	  +137778.714130	       -0.664519	       -0.000001	      +13.534901	      +13.534901
              19	              49	       +8.236298	      +12.645312	     -288.108935	     +311.475055	       -5.036793	       +0.000000	       -4.793851	  +138807.274187	       -0.664070	       -0.000001	      +13.535475	      +13.535475
              19	              50	       +9.059441	      +13.468455	     -228.976810	     +255.119431	       -4.294718	       +0.000000	       -4.553886	    -6292.598113	       -0.630463	       -0.000001	      +17.294018	      +17.294018
              19	              51	       +9.065211	      +13.474225	     -230.374389	     +256.451067	       -4.304223	       +0.000000	       -4.562461	    -5710.037355	       -0.630240	       -0.000001	      +17.209993	      +17.209993
              19	              52	       +9.639266	      +14.048280	     -233.591017	     +261.005341	       -4.690607	       +0.000000	       -4.553276	   +18199.552819	       -0.608763	       -0.000000	      +18.170441	      +18.170441
              19	              53	       +9.642214	      +14.051227	     -232.695971	     +260.092691	       -4.679167	       +0.000000	       -4.520457	   +17949.101271	       -0.608656	       -0.000000	      +18.197096	      +18.197096
              19	              54	      +10.407415	      +14.816429	     -194.148049	     +227.467703	       -3.690529	       +0.000000	       -3.821883	   -45971.235280	       -0.582214	       -0.000000	      +25.807242	      +25.807242
              19	              55	      +10.439784	      +14.848798	     -198.142043	     +231.207485	       -3.724250	       +0.000000	       -3.845024	   -51684.393738	       -0.581146	       -0.000000	      +25.496167	      +25.496167
              19	              56	      +11.974973	      +16.383986	     -168.261838	     +200.914715	       -3.232675	       +0.000000	       -3.775688	    -5004.727491	       -0.534633	       -0.000000	      +25.644514	      +25.644514
              19	              57	      +11.982249	      +16.391263	     -173.149220	     +205.512521	       -3.288806	       +0.000000	       -3.802433	    +3449.726955	       -0.534430	       -0.000000	      +25.272063	      +25.272063
              19	              58	      +13.134240	      +17.543253	     -123.459770	     +165.172886	       -2.889123	       +0.000000	       -3.434606	    +9336.717183	       -0.504163	       -0.000000	      +35.389387	      +35.389387
              19	              59	      +13.137577	      +17.546591	     -126.051699	     +167.505888	       -2.896698	       +0.000000	       -3.449186	    +7294.020869	       -0.504080	       -0.000000	      +35.108304	      +35.108304
              19	              60	      +13.174721	      +17.583735	     -211.898642	     +245.553388	       -3.241090	       +0.000000	       -3.833123	   -84664.254172	       -0.503161	       -0.000000	      +26.580533	      +26.580533
              19	              61	      +13.179389	      +17.588403	     -218.598589	     +251.571899	       -3.261206	       +0.000000	       -3.866989	   -88263.444825	       -0.503046	       -0.000000	      +25.845116	      +25.845116
              19	              62	      +14.314038	      +18.723052	     -162.365841	     +204.707792	       -3.376405	       +0.000000	       -3.628439	   -11566.869393	       -0.476523	       -0.000000	      +35.337107	      +35.337107
              19	              63	      +14.317395	      +18.726409	     -162.060116	     +204.462996	       -3.374793	       +0.000000	       -3.626668	   -12002.992122	       -0.476449	       -0.000000	      +35.401419	      +35.401419
              19	              64	      +14.782147	      +19.191160	     -180.779775	     +221.056170	       -3.141529	       +0.000000	       -3.483258	   +76748.636502	       -0.466378	       -0.000000	      +33.651607	      +33.651607
              19	              65	      +14.823557	      +19.232571	     -178.948867	     +219.194435	       -3.113100	       +0.000000	       -3.485535	   +75508.754096	       -0.465502	       -0.000000	      +33.646933	      +33.646933
              19	              66	      +15.868744	      +20.277758	     -188.686639	     +263.287347	       -3.405149	       +0.000000	       -3.640310	   -12726.023078	       -0.444417	       -0.000000	      +67.555248	      +67.555248
              19	              67	      +15.902543	      +20.311557	     -191.821479	     +266.445580	       -3.433765	       +0.000000	       -3.664078	   -18663.769338	       -0.443767	       -0.000000	      +67.526257	      +67.526257
              19	              68	      +16.231168	      +20.640182	     -177.159002	     +212.432747	       -2.962889	       +0.000000	       -3.558710	   +27598.376803	       -0.437544	       -0.000000	      +28.752147	      +28.752147
              19	              69	      +16.237863	      +20.646877	     -175.163980	     +210.415856	       -2.949931	       +0.000000	       -3.547155	   +26977.687725	       -0.437419	       -0.000000	      +28.754790	      +28.754790
              19	              70	      +16.957430	      +21.366444	     -180.551228	     +222.090025	       -3.286957	       +0.000000	       -3.752600	   -15220.767214	       -0.424394	       -0.000000	      +34.499241	      +34.499241
              19	              71	      +16.962785	      +21.371798	     -183.858129	     +225.260108	       -3.314020	       +0.000000	       -3.759169	   -14785.849523	       -0.424300	       -0.000000	      +34.328790	      +34.328790
              19	              72	      +17.403844	      +21.812858	     -180.427630	     +240.325143	       -3.119902	       +0.000000	       -3.437568	   -57996.990880	       -0.416695	       -0.000000	      +53.340044	      +53.340044
              19	              73	      +17.455892	      +21.864906	     -179.006459	     +240.710456	       -3.097582	       +0.000000	       -3.414767	   -53225.741468	       -0.415816	       -0.000000	      +55.191647	      +55.191647
              19	              74	      +17.926368	      +22.335381	      -96.508429	     +219.132382	       -2.444624	       +0.000000	       -2.835694	    +5995.278108	       -0.408032	       -0.000000	     +117.343636	     +117.343636
              19	              75	      +17.928264	      +22.337278	      -92.296014	     +217.099429	       -2.421935	       +0.000000	       -2.816113	    +8264.729059	       -0.408001	       -0.000000	     +119.565367	     +119.565367
              19	              76	      +18.305848	      +22.714862	      -59.589374	     +144.568877	       -1.870972	       +0.000000	       -2.623516	   -20583.004458	       -0.401963	       -0.000000	      +80.485016	      +80.485016
              19	              77	      +18.308614	      +22.717628	      -58.904611	     +144.147709	       -1.868383	       +0.000000	       -2.613553	   -20426.131965	       -0.401919	       -0.000000	      +80.761161	      +80.761161
              19	              78	      +19.025700	      +23.434714	      -78.410584	     +197.663929	       -2.506369	       +0.000000	       -2.888723	   -22247.503504	       -0.390932	       -0.000000	     +113.858253	     +113.858253
              19	              79	      +19.025796	      +23.434809	      -76.235315	     +196.142826	       -2.492929	       +0.000000	       -2.881594	   -25709.268123	       -0.390931	       -0.000000	     +114.532987	     +114.532987
              19	              80	      +19.939298	      +24.348312	      -69.121782	     +222.074738	       -2.369143	       +0.000000	       -2.632778	   +58412.272794	       -0.377775	       -0.000000	     +147.951035	     +147.951035
              19	              81	      +19.940026	      +24.349040	      -68.337372	     +221.546102	       -2.366224	       +0.000000	       -2.635575	   +60277.386968	       -0.377765	       -0.000000	     +148.206931	     +148.206931
              19	              82	      +19.999140	      +24.408154	     -120.860776	     +229.510333	       -2.405677	       +0.000000	       -2.674086	   -16650.579954	       -0.376944	       -0.000000	     +103.569794	     +103.569794
              19	              83	      +20.005200	      +24.414214	     -119.697574	     +228.908580	       -2.401219	       +0.000000	       -2.683185	   -14539.099163	       -0.376860	       -0.000000	     +104.126603	     +104.126603
              19	              84	      +21.135545	      +25.544558	      +27.153776	     +145.324858	       -1.709721	       +0.000000	       -2.223679	     -517.657135	       -0.361830	       -0.000000	     +168.545234	     +168.545234
              19	              85	      +21.153852	      +25.562866	      +28.695152	     +144.714804	       -1.706957	       +0.000000	       -2.214229	     +731.545668	       -0.361596	       -0.000000	     +169.488770	     +169.488770
              19	              86	      +21.528327	      +25.937341	     -182.331075	     +264.625767	       -2.697959	       +0.000000	       -3.137175	   -41712.386236	       -0.356884	       -0.000000	      +76.459558	      +76.459558
              19	              87	      +21.532851	      +25.941865	     -183.940133	     +265.488778	       -2.702663	       +0.000000	       -3.153656	   -39721.855990	       -0.356828	       -0.000000	      +75.692327	      +75.692327
              19	              88	      +22.096331	      +26.505345	     -181.989536	     +264.188661	       -2.855322	       +0.000000	       -3.064204	   -63246.877725	       -0.349966	       -0.000000	      +76.279599	      +76.279599
              19	              89	      +22.098256	      +26.507270	     -180.879962	     +263.504595	       -2.848777	       +0.000000	       -3.061797	   -62126.102825	       -0.349943	       -0.000000	      +76.714060	      +76.714060
              19	              90	      +22.640330	      +27.049344	      -49.758256	     +185.393845	       -2.039868	       +0.000000	       -2.655531	    -6483.274977	       -0.343587	       -0.000000	     +130.940189	     +130.940189
              19	              91	      +22.645717	      +27.054731	      -48.346719	     +184.607453	       -2.029817	       +0.000000	       -2.646134	    -7013.038699	       -0.343525	       -0.000000	     +131.584783	     +131.584783
              19	              92	      +22.798624	      +27.207638	      -33.568045	     +215.292522	       -2.098390	       +0.000000	       -2.406248	   +95161.304337	       -0.341775	       -0.000000	     +177.219838	     +177.219838
              19	              93	      +22.799402	      +27.208416	      -37.482979	     +216.788489	       -2.116637	       +0.000000	       -2.415469	   +97329.979613	       -0.341766	       -0.000000	     +174.773404	     +174.773404
              19	              94	      +23.679963	      +28.088977	     -111.033591	     +209.742712	       -2.308147	       +0.000000	       -2.677029	   +11625.802323	       -0.332022	       -0.000000	      +93.723945	      +93.723945
              19	              95	      +23.683924	      +28.092938	     -108.970527	     +208.270103	       -2.297053	       +0.000000	       -2.663003	   +11245.644568	       -0.331980	       -0.000000	      +94.339520	      +94.339520
              19	              96	      +23.952060	      +28.361074	     -195.022759	     +260.948872	       -2.713093	       +0.000000	       -2.822668	  +117950.608751	       -0.329123	       -0.000000	      +60.390351	      +60.390351
              19	              97	      +23.979209	      +28.388222	     -194.949706	     +260.671000	       -2.713274	       +0.000000	       -2.816958	  +115318.116550	       -0.328836	       -0.000000	      +60.191062	      +60.191062
              19	              98	      +24.160324	      +28.569338	      -93.171130	     +234.596307	       -2.173005	       +0.000000	       -2.529969	   -43151.957688	       -0.326937	       -0.000000	     +136.722204	     +136.722204
              19	              99	      +24.160692	      +28.569705	      -93.046500	     +234.832478	       -2.175584	       +0.000000	       -2.521159	   -44427.519403	       -0.326934	       -0.000000	     +137.089235	     +137.089235

k-point 20:
              20	               0	      -65.468366	      -61.059353	     -633.764260	     +594.315961	      -39.546503	       -2.208900	       +3.117423	   -11194.942505	       +0.160593	       +0.000000	      -75.877378	      -75.877378
              20	               1	      -65.468363	      -61.059350	     -633.764284	     +594.315961	      -39.546503	       -2.208900	       +3.031828	   -11455.096422	       +0.160593	       +0.000000	      -75.962997	      -75.962997
              20	               2	      -42.219225	      -37.810211	     -603.725834	     +584.750639	      -33.329906	       -2.208900	       +3.878219	  +242193.562912	       +0.252537	       +0.000000	      -48.426881	      -48.426881
              20	               3	      -42.204416	      -37.795402	     -603.795232	     +584.967730	      -33.362401	       -2.208900	       +3.974923	  -263620.819218	       +0.252630	       +0.000000	      -48.214980	      -48.214980
              20	               4	      -39.715678	      -35.306665	     -600.320418	     +583.143508	      -32.463582	       -2.208900	       +4.134754	  +256900.723852	       +0.269130	       +0.000000	      -45.505738	      -45.505738
              20	               5	      -39.696201	      -35.287188	     -599.283274	     +582.226320	      -32.493100	       -2.208900	       +4.135574	  -186855.192113	       +0.269268	       +0.000000	      -45.414479	      -45.414479
              20	               6	      -39.570623	      -35.161609	     -596.446010	     +579.501841	      -32.488175	       -2.208900	       +3.949063	   +20659.702848	       +0.270158	       +0.000000	      -45.483281	      -45.483281
              20	               7	      -39.568905	      -35.159891	     -597.619691	     +580.728643	      -32.492552	       -2.208900	       +3.770357	   -39208.574581	       +0.270171	       +0.000000	      -45.613243	      -45.613243
              20	               8	      -17.545461	      -13.136447	     -390.672805	     +383.869724	      -21.785108	       -2.208900	       +5.577819	   +59115.899468	       +0.643600	       +0.000001	      -23.010370	      -23.010370
              20	               9	      -17.506054	      -13.097040	     -390.004205	     +383.157335	      -21.797828	       -2.208900	       +5.582951	   +60790.766330	       +0.645196	       +0.000001	      -23.061748	      -23.061748
              20	              10	      -17.368635	      -12.959621	     -378.869676	     +371.939945	      -21.778873	       -2.208900	       +5.634812	    +3986.040967	       +0.650823	       +0.000001	      -23.073791	      -23.073791
              20	              11	      -17.365577	      -12.956563	     -378.802475	     +371.875171	      -21.776811	       -2.208900	       +5.644076	    +5215.281326	       +0.650949	       +0.000001	      -23.060040	      -23.060040
              20	              12	      -10.630580	       -6.221566	     -399.456181	     +400.465092	      -17.194585	       -2.208900	       +3.581194	     -751.361930	       +0.801643	       +0.000001	      -12.604479	      -12.075167
              20	              13	      -10.619139	       -6.210125	     -399.119075	     +400.114933	      -17.204771	       -2.208900	       +3.576301	    -3999.640172	       +0.801640	       +0.000001	      -12.632612	      -12.086826
              20	              14	      -10.254313	       -5.845299	     -401.624951	     +402.847151	      -17.446697	       -2.208900	       +3.279784	   -66761.259541	       +0.801597	       +0.000001	      -12.944712	      -12.240189
              20	              15	      -10.244391	       -5.835378	     -402.397572	     +403.631875	      -17.448875	       -2.208900	       +3.266137	   -69033.790716	       +0.801606	       +0.000001	      -12.948435	      -12.239885
              20	              16	       -9.147469	       -4.738456	     -379.299681	     +382.050387	      -17.449002	       -2.208900	       +2.887297	   -43211.484535	       +0.801646	       +0.000001	      -11.810999	      -11.128625
              20	              17	       -9.142133	       -4.733119	     -381.741965	     +384.677607	      -17.495118	       -2.208900	       +2.880634	   -43424.592244	       +0.801645	       +0.000001	      -11.678841	      -11.027446
              20	              18	       -8.577069	       -4.168055	     -384.051513	     +389.310678	      -17.286042	       -2.208900	       +2.577117	    +8414.365535	       +0.801616	       +0.000001	       -9.449759	       -9.233448
              20	              19	       -8.560053	       -4.151039	     -383.940860	     +389.207334	      -17.289677	       -2.208900	       +2.557634	    +5387.181590	       +0.801602	       +0.000001	       -9.465569	       -9.240710
              20	              20	       -7.703412	       -3.294398	     -380.050050	     +384.039276	      -16.193211	       -2.208900	       +2.256588	   -80188.032897	       +0.801634	       +0.000001	       -9.947397	       -9.431512
              20	              21	       -7.638034	       -3.229021	     -379.764884	     +383.818452	      -16.205254	       -2.208900	       +2.246573	   -79582.233772	       +0.801645	       +0.000001	       -9.905113	       -9.386341
              20	              22	       -7.117234	       -2.708220	     -327.172501	     +333.213765	      -16.856550	       -2.208900	       +2.220286	   +25104.139870	       +0.801639	       +0.000001	       -8.594999	       -8.238890
              20	              23	       -7.105353	       -2.696339	     -327.962482	     +334.023099	      -16.829878	       -2.208900	       +2.216255	   +29090.981751	       +0.801634	       +0.000001	       -8.553005	       -8.205850
              20	              24	       -5.867649	       -1.458635	     -472.027429	     +480.593362	      -16.837673	       -2.208900	       +0.965836	   +48164.701069	       +0.801430	       +0.000001	       -7.305904	       -6.999474
              20	              25	       -5.764836	       -1.355822	     -470.508840	     +479.120806	      -16.667300	       -2.208900	       +0.899326	   +44714.645774	       +0.801587	       +0.000001	       -7.156008	       -6.859907
              20	              26	       -3.108348	       +1.300665	     -474.674853	     +487.678761	      -12.603185	       +0.000000	       -2.626452	  +784713.380517	       -0.801631	       -0.000001	       -2.225729	       -2.416433
              20	              27	       -3.088699	       +1.320315	     -468.610472	     +481.660878	      -12.481604	       +0.000000	       -2.666473	  +849590.286008	       -0.801618	       -0.000001	       -2.097671	       -2.310706
              20	              28	       -2.527631	       +1.881383	     -506.410773	     +521.472484	      -12.720484	       +0.000000	       -3.375735	   -41621.966358	       -0.801557	       -0.000001	       -1.034509	       -1.371011
              20	              29	       -2.424772	       +1.984242	     -501.384508	     +516.457478	      -12.459277	       +0.000000	       -3.490279	   +13671.337158	       -0.801376	       -0.000001	       -0.876586	       -1.218388
              20	              30	       -2.018795	       +2.390219	     -407.038541	     +422.155272	      -10.700997	       +0.000000	       -3.879558	  +129667.547266	       -0.801545	       -0.000001	       +0.536175	       -0.019321
              20	              31	       -2.013999	       +2.395015	     -409.224414	     +424.321441	      -10.723850	       +0.000000	       -3.878084	  +159511.581619	       -0.801538	       -0.000001	       +0.495093	       -0.047363
              20	              32	       -0.900253	       +3.508761	     -428.873301	     +445.639427	      -10.806628	       +0.000000	       -4.425380	   +78429.484105	       -0.801362	       -0.000001	       +1.534118	       +1.225327
              20	              33	       -0.871190	       +3.537824	     -430.937591	     +447.693582	      -10.795479	       +0.000000	       -4.434839	  +104521.309617	       -0.801428	       -0.000001	       +1.525674	       +1.214756
              20	              34	       +1.945957	       +6.354971	     -332.578056	     +348.350677	       -6.521902	       +0.000000	       -4.437800	   +24163.892233	       -0.801588	       -0.000001	       +4.812919	       +4.306383
              20	              35	       +1.983574	       +6.392588	     -329.169450	     +344.891503	       -6.460429	       +0.000000	       -4.435630	   +40572.198676	       -0.801542	       -0.000001	       +4.825995	       +4.305607
              20	              36	       +3.821254	       +8.230268	     -318.762874	     +336.419189	       -5.621270	       +0.000000	       -4.599875	   +33611.550444	       -0.801645	       -0.000001	       +7.435170	       +6.878559
              20	              37	       +3.848379	       +8.257392	     -311.311526	     +328.182597	       -5.583425	       +0.000000	       -4.597497	   +14805.354988	       -0.801645	       -0.000001	       +6.690150	       +6.183169
              20	              38	       +3.878471	       +8.287485	     -313.563078	     +330.719856	       -5.605444	       +0.000000	       -4.601191	   +25854.784790	       -0.801637	       -0.000001	       +6.950143	       +6.423649
              20	              39	       +3.888885	       +8.297898	     -319.969787	     +338.209385	       -5.616189	       +0.000000	       -4.587401	   +38177.835894	       -0.801632	       -0.000001	       +8.036008	       +7.498741
              20	              40	       +4.941519	       +9.350533	     -299.344358	     +316.842556	       -5.433443	       +0.000000	       -4.928011	   -64662.019643	       -0.801592	       -0.000001	       +7.136745	       +6.996488
              20	              41	       +4.945468	       +9.354482	     -304.430053	     +321.991743	       -5.514302	       +0.000000	       -4.948218	   -35441.646311	       -0.801588	       -0.000001	       +7.099171	       +6.961571
              20	              42	       +5.062527	       +9.471541	     -246.677412	     +264.629489	       -5.064927	       +0.000000	       -4.827359	   -28066.149043	       -0.801403	       -0.000001	       +8.059791	       +7.631717
              20	              43	       +5.065572	       +9.474585	     -247.010651	     +264.924149	       -5.068182	       +0.000000	       -4.856510	   -29429.002916	       -0.801397	       -0.000001	       +7.988806	       +7.517257
              20	              44	       +5.970865	      +10.379879	     -308.755692	     +330.118363	       -5.926501	       +0.000000	       -4.598635	  +191346.315677	       -0.778238	       -0.000001	      +10.837535	      +10.549782
              20	              45	       +5.985594	      +10.394608	     -307.589120	     +329.013453	       -5.917601	       +0.000000	       -4.564536	  +204531.232025	       -0.777369	       -0.000001	      +10.942196	      +10.686451
              20	              46	       +7.712113	      +12.121127	     -209.815211	     +234.489813	       -4.087389	       +0.000000	       -4.326187	   +51035.424576	       -0.687403	       -0.000001	      +16.261027	      +16.261027
              20	              47	       +7.716259	      +12.125273	     -209.554335	     +234.263168	       -4.080708	       +0.000000	       -4.324827	   +52195.245783	       -0.687212	       -0.000001	      +16.303298	      +16.303298
              20	              48	       +8.225872	      +12.634886	     -288.150034	     +312.915588	       -5.037492	       +0.000000	       -4.611608	   +99396.778083	       -0.664518	       -0.000001	      +15.116454	      +15.116454
              20	              49	       +8.236318	      +12.645331	     -288.108636	     +312.925649	       -5.036957	       +0.000000	       -4.629682	   +93108.272324	       -0.664069	       -0.000001	      +15.150374	      +15.150374
              20	              50	       +9.059451	      +13.468465	     -228.976026	     +255.901400	       -4.293767	       +0.000000	       -4.470893	   -80257.863873	       -0.630463	       -0.000001	      +18.160714	      +18.160714
              20	              51	       +9.065222	      +13.474235	     -230.373661	     +257.243573	       -4.303257	       +0.000000	       -4.487471	   -79004.264823	       -0.630239	       -0.000001	      +18.079184	      +18.079184
              20	              52	       +9.639269	      +14.048282	     -233.592377	     +260.619731	       -4.688313	       +0.000000	       -4.495949	    +4447.971774	       -0.608763	       -0.000000	      +17.843091	      +17.843091
              20	              53	       +9.642215	      +14.051229	     -232.697296	     +259.698331	       -4.676830	       +0.000000	       -4.495877	    +4331.014407	       -0.608656	       -0.000000	      +17.828328	      +17.828328
              20	              54	      +10.407413	      +14.816426	     -194.149123	     +228.036299	       -3.691651	       +0.000000	       -3.917214	   -53183.613066	       -0.582214	       -0.000000	      +26.278311	      +26.278311
              20	              55	      +10.439782	      +14.848795	     -198.143148	     +231.746602	       -3.725404	       +0.000000	       -3.917608	   -56698.395766	       -0.581146	       -0.000000	      +25.960441	      +25.960441
              20	              56	      +11.974975	      +16.383989	     -168.262248	     +200.004902	       -3.231714	       +0.000000	       -3.709069	   +16154.546156	       -0.534633	       -0.000000	      +24.801871	      +24.801871
              20	              57	      +11.982251	      +16.391265	     -173.149727	     +204.540509	       -3.288031	       +0.000000	       -3.741225	   +16931.685380	       -0.534430	       -0.000000	      +24.361527	      +24.361527
              20	              58	      +13.134244	      +17.543258	     -123.460397	     +166.270606	       -2.886915	       +0.000000	       -3.428036	   -14509.523063	       -0.504163	       -0.000000	      +36.495258	      +36.495258
              20	              59	      +13.137581	      +17.546595	     -126.053943	     +168.531402	       -2.894647	       +0.000000	       -3.434879	   -15383.790277	       -0.504080	       -0.000000	      +36.147933	      +36.147933
              20	              60	      +13.174716	      +17.583729	     -211.896154	     +244.707818	       -3.243016	       +0.000000	       -3.648601	   +29686.632786	       -0.503161	       -0.000000	      +25.920047	      +25.920047
              20	              61	      +13.179383	      +17.588397	     -218.597678	     +250.690267	       -3.263250	       +0.000000	       -3.664134	   +34256.516571	       -0.503046	       -0.000000	      +25.165205	      +25.165205
              20	              62	      +14.314035	      +18.723048	     -162.366132	     +202.158995	       -3.379276	       +0.000000	       -3.583805	   +12713.265917	       -0.476523	       -0.000000	      +32.829783	      +32.829783
              20	              63	      +14.317391	      +18.726405	     -162.060404	     +201.902201	       -3.377659	       +0.000000	       -3.585280	   +13024.975484	       -0.476449	       -0.000000	      +32.878859	      +32.878859
