# Generated by LORRAX 0.1.0 at 2026-05-16 22:05:08 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              35	              31	      +24.916874	      +18.281564	      +32.199677	       +3.671544	       -2.492568	       +0.000000	       -3.267925	       -0.769714	       -0.770665	       -0.000000	      +30.110727	      +30.110727
              35	              32	      +25.658279	      +19.022968	      +34.480925	       +1.379196	       -1.951909	       +0.000000	       -2.748907	       -1.859977	       -0.754418	       -0.000000	      +31.159305	      +31.159305
              35	              33	      +25.658279	      +19.022968	      +34.480925	       +1.379196	       -1.951909	       +0.000000	       -2.748907	       -1.860110	       -0.754418	       -0.000000	      +31.159305	      +31.159305
              35	              34	      +25.894803	      +19.259493	      +34.572159	       +1.785114	       -1.791041	       +0.000000	       -2.638006	       +2.343274	       -0.749378	       -0.000000	      +31.928226	      +31.928226
              35	              35	      +25.894803	      +19.259493	      +34.572159	       +1.785114	       -1.791041	       +0.000000	       -2.638009	       +2.346407	       -0.749378	       -0.000000	      +31.928223	      +31.928223
              35	              36	      +26.228227	      +19.592917	      +35.046556	       +1.623803	       -1.801267	       +0.000000	       -2.627814	       +3.077876	       -0.742386	       -0.000000	      +32.241277	      +32.241277
              35	              37	      +26.228227	      +19.592917	      +35.046556	       +1.623803	       -1.801267	       +0.000000	       -2.627815	       +3.075900	       -0.742386	       -0.000000	      +32.241277	      +32.241277
              35	              38	      +29.216331	      +22.581021	      +38.284645	       +0.284016	       -1.603138	       +0.000000	       -2.329239	       -3.631018	       -0.685103	       -0.000000	      +34.636284	      +34.636284
              35	              39	      +29.216331	      +22.581021	      +38.284645	       +0.284016	       -1.603138	       +0.000000	       -2.329239	       -3.630979	       -0.685103	       -0.000000	      +34.636285	      +34.636285
              35	              40	      +30.034572	      +23.399261	      +37.802689	       +3.431801	       -1.774182	       +0.000000	       -2.584239	       +4.377242	       -0.670927	       -0.000000	      +36.876068	      +36.876068
              35	              41	      +30.034572	      +23.399261	      +37.802689	       +3.431801	       -1.774182	       +0.000000	       -2.584238	       +4.376551	       -0.670927	       -0.000000	      +36.876070	      +36.876070
              35	              42	      +31.480037	      +24.844726	      +40.463823	       +1.451059	       -1.436924	       +0.000000	       -2.305680	       +5.593353	       -0.647267	       -0.000000	      +38.172279	      +38.172279
              35	              43	      +31.480037	      +24.844726	      +40.463823	       +1.451059	       -1.436924	       +0.000000	       -2.305679	       +5.593442	       -0.647267	       -0.000000	      +38.172279	      +38.172279
              35	              44	      +31.875144	      +25.239834	      +41.154045	       -0.306245	       -1.235731	       +0.000000	       -2.079146	       +1.019146	       -0.641088	       -0.000000	      +37.532923	      +37.532923
              35	              45	      +31.875144	      +25.239834	      +41.154045	       -0.306245	       -1.235731	       +0.000000	       -2.079145	       +1.018701	       -0.641088	       -0.000000	      +37.532924	      +37.532924
              35	              46	      +34.110067	      +27.474756	      +44.019364	       -0.770865	       -1.006561	       +0.000000	       -1.681268	       +1.419521	       -0.608240	       -0.000000	      +40.560670	      +40.560670
              35	              47	      +34.110067	      +27.474756	      +44.019364	       -0.770865	       -1.006561	       +0.000000	       -1.681268	       +1.420278	       -0.608240	       -0.000000	      +40.560670	      +40.560670
              35	              48	      +35.433254	      +28.797943	      +43.671074	       +1.178768	       -1.556741	       +0.000000	       -1.888608	       -2.286495	       -0.590333	       -0.000000	      +41.404493	      +41.404493
              35	              49	      +35.433254	      +28.797943	      +43.671074	       +1.178768	       -1.556741	       +0.000000	       -1.888608	       -2.286139	       -0.590333	       -0.000000	      +41.404493	      +41.404493
              35	              50	      +35.605396	      +28.970085	      +44.511917	       +1.699089	       -1.224202	       +0.000000	       -1.880567	       +5.519737	       -0.588080	       -0.000000	      +43.106238	      +43.106238
              35	              51	      +35.605396	      +28.970085	      +44.511917	       +1.699089	       -1.224202	       +0.000000	       -1.880567	       +5.519601	       -0.588080	       -0.000000	      +43.106238	      +43.106238
              35	              52	      +35.696503	      +29.061192	      +44.197552	       +0.130263	       -1.399908	       +0.000000	       -1.769009	       +6.291399	       -0.586895	       -0.000000	      +41.158897	      +41.158897
              35	              53	      +35.696503	      +29.061192	      +44.197552	       +0.130263	       -1.399908	       +0.000000	       -1.769010	       +6.292088	       -0.586895	       -0.000000	      +41.158897	      +41.158897
              35	              54	      +37.475892	      +30.840582	      +46.754949	       +0.028166	       -1.156888	       +0.000000	       -1.585827	       -2.849772	       -0.564669	       -0.000000	      +44.040400	      +44.040400
              35	              55	      +37.475892	      +30.840582	      +46.754949	       +0.028166	       -1.156888	       +0.000000	       -1.585827	       -2.850133	       -0.564669	       -0.000000	      +44.040400	      +44.040400

k-point 36:
              36	               0	       -2.977123	       -9.612433	       +4.097939	       +3.908863	      -16.710793	       -2.590893	       +3.815205	       +3.633791	       +1.030049	       +0.000001	       -4.888786	       -4.888786
              36	               1	       -2.977123	       -9.612433	       +4.097939	       +3.908863	      -16.710793	       -2.590893	       +3.815206	       +3.631325	       +1.030049	       +0.000001	       -4.888785	       -4.888785
              36	               2	       -0.116049	       -6.751359	       +6.990797	       +3.879884	      -15.084404	       -2.590893	       +3.386738	      +14.703585	       +1.158764	       +0.000001	       -0.826985	       -0.826985
              36	               3	       -0.116049	       -6.751359	       +6.990797	       +3.879884	      -15.084404	       -2.590893	       +3.386736	      +14.701487	       +1.158764	       +0.000001	       -0.826987	       -0.826987
              36	               4	       +2.729549	       -3.905762	      +10.535958	       +2.857676	      -12.556095	       -2.590893	       +2.387879	       +1.262779	       +1.254782	       +0.000001	       +3.225417	       +3.115733
              36	               5	       +2.729549	       -3.905762	      +10.535958	       +2.857676	      -12.556095	       -2.590893	       +2.387882	       +1.259815	       +1.254782	       +0.000001	       +3.225420	       +3.115736
              36	               6	       +4.062047	       -2.573263	      +11.255690	       +3.747486	      -12.996551	       -2.590893	       +2.177544	       +9.034799	       +1.254778	       +0.000001	       +4.184169	       +4.157168
              36	               7	       +4.062047	       -2.573263	      +11.255690	       +3.747486	      -12.996551	       -2.590893	       +2.177544	       +9.034801	       +1.254778	       +0.000001	       +4.184169	       +4.157168
              36	               8	       +7.784322	       +1.149012	      +16.814325	       +1.065840	       -4.624721	       +0.000000	       -3.190648	      -10.574478	       -1.254783	       -0.000001	      +10.064796	       +9.659993
              36	               9	       +7.784322	       +1.149012	      +16.814325	       +1.065840	       -4.624721	       +0.000000	       -3.190648	      -10.573354	       -1.254783	       -0.000001	      +10.064796	       +9.659993
              36	              10	      +10.722893	       +4.087582	      +19.246946	       +1.866574	       -4.449331	       +0.000000	       -3.665364	       +0.482423	       -1.254781	       -0.000001	      +12.998824	      +12.582154
              36	              11	      +10.722893	       +4.087582	      +19.246946	       +1.866574	       -4.449331	       +0.000000	       -3.665365	       +0.484874	       -1.254781	       -0.000001	      +12.998823	      +12.582153
              36	              12	      +12.017668	       +5.382357	      +19.532507	       +3.322483	       -4.881002	       +0.000000	       -4.174311	       -0.889929	       -1.232455	       -0.000001	      +13.799677	      +13.749560
              36	              13	      +12.017668	       +5.382357	      +19.532507	       +3.322483	       -4.881002	       +0.000000	       -4.174312	       -0.889554	       -1.232455	       -0.000001	      +13.799676	      +13.749560
              36	              14	      +12.190626	       +5.555315	      +20.186024	       +2.459800	       -4.429457	       +0.000000	       -4.143603	       -0.839049	       -1.222632	       -0.000001	      +14.072765	      +14.072765
              36	              15	      +12.190626	       +5.555315	      +20.186024	       +2.459800	       -4.429457	       +0.000000	       -4.143603	       -0.839049	       -1.222632	       -0.000001	      +14.072765	      +14.072765
              36	              16	      +16.490593	       +9.855283	      +24.768868	       +2.407579	       -3.285068	       +0.000000	       -3.893668	       +2.625277	       -1.020428	       -0.000001	      +19.997710	      +19.997710
              36	              17	      +16.490593	       +9.855283	      +24.768868	       +2.407579	       -3.285068	       +0.000000	       -3.893669	       +2.625516	       -1.020428	       -0.000001	      +19.997710	      +19.997710
              36	              18	      +16.831650	      +10.196339	      +24.714144	       +2.599567	       -3.347244	       +0.000000	       -3.734413	       -5.902870	       -1.007216	       -0.000001	      +20.232053	      +20.232053
              36	              19	      +16.831650	      +10.196339	      +24.714144	       +2.599567	       -3.347244	       +0.000000	       -3.734413	       -5.902862	       -1.007216	       -0.000001	      +20.232053	      +20.232053
              36	              20	      +18.448777	      +11.813466	      +26.127340	       +2.974787	       -3.150075	       +0.000000	       -3.633524	       -3.199043	       -0.948958	       -0.000000	      +22.318527	      +22.318527
              36	              21	      +18.448777	      +11.813466	      +26.127340	       +2.974787	       -3.150075	       +0.000000	       -3.633524	       -3.199026	       -0.948958	       -0.000000	      +22.318527	      +22.318527
              36	              22	      +18.994914	      +12.359603	      +26.926294	       +2.824864	       -3.099954	       +0.000000	       -3.534775	       -2.752119	       -0.930776	       -0.000000	      +23.116428	      +23.116428
              36	              23	      +18.994914	      +12.359603	      +26.926294	       +2.824864	       -3.099954	       +0.000000	       -3.534776	       -2.752919	       -0.930776	       -0.000000	      +23.116427	      +23.116427
              36	              24	      +19.316776	      +12.681465	      +28.331760	       +1.506779	       -2.475716	       +0.000000	       -3.153294	       -5.550664	       -0.920383	       -0.000000	      +24.209529	      +24.209529
              36	              25	      +19.316776	      +12.681465	      +28.331760	       +1.506779	       -2.475716	       +0.000000	       -3.153292	       -5.550534	       -0.920383	       -0.000000	      +24.209532	      +24.209532
              36	              26	      +23.142792	      +16.507481	      +31.864268	       +2.186464	       -2.195950	       +0.000000	       -2.793067	       -3.525354	       -0.812537	       -0.000000	      +29.061715	      +29.061715
              36	              27	      +23.142792	      +16.507481	      +31.864268	       +2.186464	       -2.195950	       +0.000000	       -2.793069	       -3.524319	       -0.812537	       -0.000000	      +29.061713	      +29.061713
              36	              28	      +24.020018	      +17.384708	      +32.282713	       +2.042148	       -2.052381	       +0.000000	       -3.114562	       -2.390843	       -0.791279	       -0.000000	      +29.157918	      +29.157918
              36	              29	      +24.020018	      +17.384708	      +32.282713	       +2.042148	       -2.052381	       +0.000000	       -3.114562	       -2.390759	       -0.791279	       -0.000000	      +29.157918	      +29.157918
              36	              30	      +24.916874	      +18.281564	      +32.199677	       +3.671544	       -2.492569	       +0.000000	       -3.267898	       -0.775969	       -0.770665	       -0.000000	      +30.110754	      +30.110754
              36	              31	      +24.916874	      +18.281564	      +32.199677	       +3.671544	       -2.492569	       +0.000000	       -3.267902	       -0.774831	       -0.770665	       -0.000000	      +30.110750	      +30.110750
              36	              32	      +25.658279	      +19.022968	      +34.480925	       +1.379195	       -1.951909	       +0.000000	       -2.748895	       -1.862417	       -0.754418	       -0.000000	      +31.159316	      +31.159316
              36	              33	      +25.658279	      +19.022968	      +34.480925	       +1.379195	       -1.951909	       +0.000000	       -2.748895	       -1.862329	       -0.754418	       -0.000000	      +31.159316	      +31.159316
              36	              34	      +25.894803	      +19.259493	      +34.572159	       +1.785115	       -1.791041	       +0.000000	       -2.638011	       +2.340692	       -0.749378	       -0.000000	      +31.928221	      +31.928221
              36	              35	      +25.894803	      +19.259493	      +34.572159	       +1.785115	       -1.791041	       +0.000000	       -2.638014	       +2.344072	       -0.749378	       -0.000000	      +31.928219	      +31.928219
              36	              36	      +26.228227	      +19.592917	      +35.046556	       +1.623804	       -1.801267	       +0.000000	       -2.627834	       +3.078523	       -0.742386	       -0.000000	      +32.241259	      +32.241259
              36	              37	      +26.228227	      +19.592917	      +35.046556	       +1.623804	       -1.801267	       +0.000000	       -2.627833	       +3.074817	       -0.742386	       -0.000000	      +32.241259	      +32.241259
              36	              38	      +29.216331	      +22.581021	      +38.284645	       +0.284017	       -1.603138	       +0.000000	       -2.329242	       -3.631010	       -0.685103	       -0.000000	      +34.636283	      +34.636283
              36	              39	      +29.216331	      +22.581021	      +38.284645	       +0.284017	       -1.603138	       +0.000000	       -2.329242	       -3.631099	       -0.685103	       -0.000000	      +34.636283	      +34.636283
              36	              40	      +30.034572	      +23.399261	      +37.802689	       +3.431803	       -1.774182	       +0.000000	       -2.584257	       +4.380424	       -0.670927	       -0.000000	      +36.876053	      +36.876053
              36	              41	      +30.034572	      +23.399261	      +37.802689	       +3.431803	       -1.774182	       +0.000000	       -2.584254	       +4.377674	       -0.670927	       -0.000000	      +36.876056	      +36.876056
              36	              42	      +31.480037	      +24.844726	      +40.463823	       +1.451056	       -1.436923	       +0.000000	       -2.305692	       +5.588673	       -0.647267	       -0.000000	      +38.172265	      +38.172265
              36	              43	      +31.480037	      +24.844726	      +40.463823	       +1.451056	       -1.436923	       +0.000000	       -2.305692	       +5.588675	       -0.647267	       -0.000000	      +38.172265	      +38.172265
              36	              44	      +31.875144	      +25.239834	      +41.154045	       -0.306244	       -1.235731	       +0.000000	       -2.079141	       +1.024094	       -0.641088	       -0.000000	      +37.532930	      +37.532930
              36	              45	      +31.875144	      +25.239834	      +41.154045	       -0.306244	       -1.235731	       +0.000000	       -2.079141	       +1.024103	       -0.641088	       -0.000000	      +37.532930	      +37.532930
              36	              46	      +34.110067	      +27.474756	      +44.019364	       -0.770863	       -1.006561	       +0.000000	       -1.681263	       +1.420351	       -0.608240	       -0.000000	      +40.560677	      +40.560677
              36	              47	      +34.110067	      +27.474756	      +44.019364	       -0.770863	       -1.006561	       +0.000000	       -1.681264	       +1.420324	       -0.608240	       -0.000000	      +40.560677	      +40.560677
              36	              48	      +35.433254	      +28.797943	      +43.671075	       +1.178769	       -1.556741	       +0.000000	       -1.888620	       -2.286274	       -0.590333	       -0.000000	      +41.404483	      +41.404483
              36	              49	      +35.433254	      +28.797944	      +43.671075	       +1.178769	       -1.556741	       +0.000000	       -1.888621	       -2.286023	       -0.590333	       -0.000000	      +41.404482	      +41.404482
              36	              50	      +35.605396	      +28.970085	      +44.511917	       +1.699091	       -1.224202	       +0.000000	       -1.880586	       +5.521345	       -0.588080	       -0.000000	      +43.106220	      +43.106220
              36	              51	      +35.605396	      +28.970085	      +44.511917	       +1.699091	       -1.224202	       +0.000000	       -1.880586	       +5.520206	       -0.588080	       -0.000000	      +43.106221	      +43.106221
              36	              52	      +35.696503	      +29.061192	      +44.197552	       +0.130265	       -1.399908	       +0.000000	       -1.769002	       +6.290170	       -0.586895	       -0.000000	      +41.158906	      +41.158906
              36	              53	      +35.696503	      +29.061192	      +44.197552	       +0.130265	       -1.399908	       +0.000000	       -1.769002	       +6.289956	       -0.586895	       -0.000000	      +41.158906	      +41.158906
              36	              54	      +37.475892	      +30.840582	      +46.754949	       +0.028166	       -1.156888	       +0.000000	       -1.585835	       -2.852731	       -0.564669	       -0.000000	      +44.040392	      +44.040392
              36	              55	      +37.475892	      +30.840582	      +46.754949	       +0.028166	       -1.156888	       +0.000000	       -1.585835	       -2.853206	       -0.564669	       -0.000000	      +44.040392	      +44.040392

k-point 37:
              37	               0	       -3.652141	      -10.287452	       +3.544673	       +3.728334	      -16.874620	       -2.590893	       +3.859740	       +2.599546	       +1.003744	       +0.000001	       -5.741874	       -5.741874
              37	               1	       -3.652141	      -10.287452	       +3.544673	       +3.728334	      -16.874620	       -2.590893	       +3.859741	       +2.598433	       +1.003744	       +0.000001	       -5.741873	       -5.741873
              37	               2	       +0.787803	       -5.847508	       +7.724260	       +4.137644	      -14.797405	       -2.590893	       +3.278790	       +9.601813	       +1.206387	       +0.000001	       +0.343289	       +0.343289
              37	               3	       +0.787803	       -5.847508	       +7.724260	       +4.137644	      -14.797405	       -2.590893	       +3.278791	       +9.598788	       +1.206387	       +0.000001	       +0.343290	       +0.343290
              37	               4	       +2.509647	       -4.125663	      +10.524591	       +2.551224	      -12.397098	       -2.590893	       +2.450618	       +2.463759	       +1.254785	       +0.000001	       +3.129335	       +2.990891
              37	               5	       +2.509647	       -4.125663	      +10.524591	       +2.551224	      -12.397098	       -2.590893	       +2.450618	       +2.462308	       +1.254785	       +0.000001	       +3.129335	       +2.990890
              37	               6	       +4.943158	       -1.692153	      +11.819006	       +4.243946	      -12.905993	       -2.590893	       +1.844186	       +4.865053	       +1.254772	       +0.000001	       +5.001145	       +4.988560
              37	               7	       +4.943158	       -1.692153	      +11.819006	       +4.243946	      -12.905993	       -2.590893	       +1.844185	       +4.863644	       +1.254772	       +0.000001	       +5.001144	       +4.988560
              37	               8	       +8.712783	       +2.077473	      +17.311174	       +1.636637	       -4.784768	       +0.000000	       -3.483926	      -10.766431	       -1.254779	       -0.000001	      +10.679116	      +10.316476
              37	               9	       +8.712783	       +2.077473	      +17.311174	       +1.636637	       -4.784768	       +0.000000	       -3.483927	      -10.766061	       -1.254779	       -0.000001	      +10.679116	      +10.316476
              37	              10	      +11.050364	       +4.415054	      +19.062554	       +2.441919	       -4.797751	       +0.000000	       -4.254398	       -3.788578	       -1.254780	       -0.000001	      +12.452325	      +12.153121
              37	              11	      +11.050364	       +4.415054	      +19.062554	       +2.441919	       -4.797751	       +0.000000	       -4.254397	       -3.787395	       -1.254780	       -0.000001	      +12.452325	      +12.153117
              37	              12	      +11.420223	       +4.784912	      +19.116458	       +3.243725	       -5.109504	       +0.000000	       -3.605512	       -4.576492	       -1.254762	       -0.000001	      +13.645168	      +13.330869
              37	              13	      +11.420223	       +4.784912	      +19.116458	       +3.243725	       -5.109504	       +0.000000	       -3.605503	       -4.594701	       -1.254762	       -0.000001	      +13.645176	      +13.330875
              37	              14	      +12.411762	       +5.776452	      +20.585142	       +2.346056	       -4.180684	       +0.000000	       -4.276506	       -0.307261	       -1.210298	       -0.000001	      +14.474007	      +14.474007
              37	              15	      +12.411762	       +5.776452	      +20.585142	       +2.346056	       -4.180684	       +0.000000	       -4.276501	       -0.318588	       -1.210298	       -0.000001	      +14.474013	      +14.474013
              37	              16	      +12.729589	       +6.094278	      +21.375180	       +1.458269	       -3.678857	       +0.000000	       -3.577669	       -0.752029	       -1.193001	       -0.000001	      +15.576923	      +15.576923
              37	              17	      +12.729589	       +6.094278	      +21.375180	       +1.458269	       -3.678857	       +0.000000	       -3.577669	       -0.751780	       -1.193001	       -0.000001	      +15.576923	      +15.576923
              37	              18	      +15.910103	       +9.274792	      +24.055257	       +2.506527	       -3.420613	       +0.000000	       -4.058113	       +2.711656	       -1.043731	       -0.000001	      +19.083056	      +19.083056
              37	              19	      +15.910103	       +9.274792	      +24.055257	       +2.506527	       -3.420613	       +0.000000	       -4.058111	       +2.705483	       -1.043731	       -0.000001	      +19.083059	      +19.083059
              37	              20	      +18.904572	      +12.269261	      +28.282798	       +0.961376	       -2.305617	       +0.000000	       -3.042879	       +1.016246	       -0.933735	       -0.000000	      +23.895678	      +23.895678
              37	              21	      +18.904572	      +12.269261	      +28.282798	       +0.961376	       -2.305617	       +0.000000	       -3.042878	       +1.015081	       -0.933735	       -0.000000	      +23.895679	      +23.895679
              37	              22	      +19.486085	      +12.850775	      +26.767427	       +3.584072	       -3.235597	       +0.000000	       -3.746244	       +4.950402	       -0.915009	       -0.000000	      +23.369657	      +23.369657
              37	              23	      +19.486085	      +12.850775	      +26.767426	       +3.584072	       -3.235597	       +0.000000	       -3.746245	       +4.950397	       -0.915009	       -0.000000	      +23.369656	      +23.369656
              37	              24	      +19.746882	      +13.111571	      +29.652684	       -0.177692	       -1.884187	       +0.000000	       -2.782099	       +0.834553	       -0.906852	       -0.000000	      +24.808706	      +24.808706
              37	              25	      +19.746882	      +13.111571	      +29.652684	       -0.177692	       -1.884187	       +0.000000	       -2.782101	       +0.836286	       -0.906852	       -0.000000	      +24.808704	      +24.808704
              37	              26	      +22.954193	      +16.318883	      +32.368138	       +1.011652	       -1.921501	       +0.000000	       -2.895285	       +1.975483	       -0.817258	       -0.000000	      +28.563003	      +28.563003
              37	              27	      +22.954193	      +16.318883	      +32.368138	       +1.011652	       -1.921501	       +0.000000	       -2.895278	       +1.971924	       -0.817258	       -0.000000	      +28.563010	      +28.563010
              37	              28	      +23.348114	      +16.712803	      +30.672381	       +3.708650	       -2.525150	       +0.000000	       -3.320108	       -0.107257	       -0.807460	       -0.000000	      +28.535773	      +28.535773
              37	              29	      +23.348114	      +16.712803	      +30.672381	       +3.708650	       -2.525150	       +0.000000	       -3.320108	       -0.108660	       -0.807460	       -0.000000	      +28.535773	      +28.535773
              37	              30	      +23.741265	      +17.105954	      +31.165697	       +3.674973	       -2.618903	       +0.000000	       -3.341797	       -0.282415	       -0.797913	       -0.000000	      +28.879970	      +28.879970
              37	              31	      +23.741265	      +17.105954	      +31.165697	       +3.674973	       -2.618903	       +0.000000	       -3.341790	       -0.285582	       -0.797913	       -0.000000	      +28.879978	      +28.879978
              37	              32	      +24.988924	      +18.353613	      +32.383286	       +3.244494	       -2.450544	       +0.000000	       -3.203140	       -5.644153	       -0.769055	       -0.000000	      +29.974097	      +29.974097
              37	              33	      +24.988924	      +18.353613	      +32.383286	       +3.244494	       -2.450544	       +0.000000	       -3.203139	       -5.644338	       -0.769055	       -0.000000	      +29.974097	      +29.974097
              37	              34	      +27.533701	      +20.898390	      +34.617617	       +3.609197	       -2.162564	       +0.000000	       -2.803638	       -7.302119	       -0.716223	       -0.000000	      +33.260613	      +33.260613
              37	              35	      +27.533701	      +20.898390	      +34.617617	       +3.609197	       -2.162564	       +0.000000	       -2.803637	       -7.297524	       -0.716223	       -0.000000	      +33.260613	      +33.260613
              37	              36	      +27.993170	      +21.357860	      +37.527727	       +0.355203	       -1.542161	       +0.000000	       -2.276143	       +2.449268	       -0.707448	       -0.000000	      +34.064626	      +34.064626
              37	              37	      +27.993170	      +21.357860	      +37.527727	       +0.355203	       -1.542161	       +0.000000	       -2.276143	       +2.450166	       -0.707448	       -0.000000	      +34.064626	      +34.064626
              37	              38	      +30.240858	      +23.605548	      +38.678003	       +2.618726	       -1.668258	       +0.000000	       -2.301962	       +0.324058	       -0.667445	       -0.000000	      +37.326509	      +37.326509
              37	              39	      +30.240858	      +23.605548	      +38.678003	       +2.618726	       -1.668258	       +0.000000	       -2.301961	       +0.324913	       -0.667445	       -0.000000	      +37.326510	      +37.326510
              37	              40	      +31.097912	      +24.462602	      +42.124424	       -1.157434	       -0.884202	       +0.000000	       -1.718450	       +0.283891	       -0.653358	       -0.000000	      +38.364338	      +38.364338
              37	              41	      +31.097912	      +24.462602	      +42.124424	       -1.157434	       -0.884202	       +0.000000	       -1.718453	       +0.284589	       -0.653358	       -0.000000	      +38.364336	      +38.364336
              37	              42	      +31.576764	      +24.941453	      +39.706331	       +2.210454	       -1.673887	       +0.000000	       -2.531817	       -1.603498	       -0.645743	       -0.000000	      +37.711080	      +37.711080
              37	              43	      +31.576764	      +24.941453	      +39.706331	       +2.210454	       -1.673887	       +0.000000	       -2.531817	       -1.599919	       -0.645743	       -0.000000	      +37.711081	      +37.711081
              37	              44	      +33.085153	      +26.449842	      +41.802649	       +0.682025	       -1.353133	       +0.000000	       -2.174440	       +0.720538	       -0.622876	       -0.000000	      +38.957100	      +38.957100
              37	              45	      +33.085153	      +26.449842	      +41.802649	       +0.682025	       -1.353133	       +0.000000	       -2.174438	       +0.719984	       -0.622876	       -0.000000	      +38.957102	      +38.957102
              37	              46	      +33.392607	      +26.757296	      +42.895964	       -0.574071	       -1.209573	       +0.000000	       -1.913451	       +3.406201	       -0.618412	       -0.000000	      +39.198870	      +39.198870
              37	              47	      +33.392607	      +26.757296	      +42.895964	       -0.574071	       -1.209573	       +0.000000	       -1.913451	       +3.406135	       -0.618412	       -0.000000	      +39.198869	      +39.198869
              37	              48	      +34.058356	      +27.423045	      +42.396661	       +1.506874	       -1.366908	       +0.000000	       -1.869900	       -6.298664	       -0.608962	       -0.000000	      +40.666726	      +40.666726
              37	              49	      +34.058356	      +27.423045	      +42.396661	       +1.506874	       -1.366908	       +0.000000	       -1.869901	       -6.297391	       -0.608962	       -0.000000	      +40.666725	      +40.666725
              37	              50	      +35.683006	      +29.047696	      +43.780321	       +0.836702	       -1.591540	       +0.000000	       -1.769382	       -0.600561	       -0.587070	       -0.000000	      +41.256101	      +41.256101
              37	              51	      +35.683006	      +29.047696	      +43.780321	       +0.836702	       -1.591540	       +0.000000	       -1.769381	       -0.599434	       -0.587070	       -0.000000	      +41.256102	      +41.256102
              37	              52	      +36.600157	      +29.964847	      +45.396038	       +1.388515	       -1.196654	       +0.000000	       -1.849976	       +4.851795	       -0.575393	       -0.000000	      +43.737922	      +43.737922
              37	              53	      +36.600157	      +29.964847	      +45.396038	       +1.388515	       -1.196654	       +0.000000	       -1.849975	       +4.852024	       -0.575393	       -0.000000	      +43.737923	      +43.737923
              37	              54	      +37.490963	      +30.855652	      +46.955029	       -0.940827	       -1.005239	       +0.000000	       -1.593492	       +4.837580	       -0.564488	       -0.000000	      +43.415470	      +43.415470
              37	              55	      +37.490963	      +30.855652	      +46.955029	       -0.940827	       -1.005239	       +0.000000	       -1.593490	       +4.835276	       -0.564488	       -0.000000	      +43.415472	      +43.415472

k-point 38:
              38	               0	       -2.977123	       -9.612433	       +4.097939	       +3.908863	      -16.710794	       -2.590893	       +3.815205	       +3.630811	       +1.030049	       +0.000001	       -4.888787	       -4.888787
              38	               1	       -2.977123	       -9.612433	       +4.097939	       +3.908863	      -16.710794	       -2.590893	       +3.815204	       +3.628957	       +1.030049	       +0.000001	       -4.888787	       -4.888787
              38	               2	       -0.116049	       -6.751359	       +6.990797	       +3.879884	      -15.084404	       -2.590893	       +3.386759	      +14.700426	       +1.158764	       +0.000001	       -0.826965	       -0.826965
              38	               3	       -0.116049	       -6.751359	       +6.990797	       +3.879884	      -15.084404	       -2.590893	       +3.386758	      +14.696322	       +1.158764	       +0.000001	       -0.826966	       -0.826966
              38	               4	       +2.729549	       -3.905762	      +10.535958	       +2.857676	      -12.556095	       -2.590893	       +2.387879	       +1.264248	       +1.254782	       +0.000001	       +3.225417	       +3.115731
              38	               5	       +2.729549	       -3.905762	      +10.535958	       +2.857676	      -12.556095	       -2.590893	       +2.387881	       +1.260710	       +1.254782	       +0.000001	       +3.225420	       +3.115734
              38	               6	       +4.062047	       -2.573263	      +11.255690	       +3.747486	      -12.996551	       -2.590893	       +2.177562	       +9.033765	       +1.254778	       +0.000001	       +4.184187	       +4.157180
              38	               7	       +4.062047	       -2.573263	      +11.255690	       +3.747486	      -12.996551	       -2.590893	       +2.177562	       +9.033817	       +1.254778	       +0.000001	       +4.184187	       +4.157180
              38	               8	       +7.784322	       +1.149012	      +16.814325	       +1.065840	       -4.624721	       +0.000000	       -3.190646	      -10.575003	       -1.254783	       -0.000001	      +10.064797	       +9.659994
              38	               9	       +7.784322	       +1.149012	      +16.814325	       +1.065840	       -4.624721	       +0.000000	       -3.190646	      -10.574939	       -1.254783	       -0.000001	      +10.064797	       +9.659994
              38	              10	      +10.722893	       +4.087582	      +19.246946	       +1.866574	       -4.449331	       +0.000000	       -3.665358	       +0.482497	       -1.254781	       -0.000001	      +12.998831	      +12.582178
              38	              11	      +10.722893	       +4.087582	      +19.246946	       +1.866574	       -4.449331	       +0.000000	       -3.665358	       +0.485824	       -1.254781	       -0.000001	      +12.998830	      +12.582176
              38	              12	      +12.017668	       +5.382357	      +19.532507	       +3.322483	       -4.881002	       +0.000000	       -4.174310	       -0.892129	       -1.232455	       -0.000001	      +13.799678	      +13.749567
              38	              13	      +12.017668	       +5.382357	      +19.532507	       +3.322483	       -4.881002	       +0.000000	       -4.174312	       -0.889410	       -1.232455	       -0.000001	      +13.799676	      +13.749566
              38	              14	      +12.190626	       +5.555315	      +20.186024	       +2.459800	       -4.429457	       +0.000000	       -4.143643	       -0.839172	       -1.222632	       -0.000001	      +14.072724	      +14.072724
              38	              15	      +12.190626	       +5.555315	      +20.186024	       +2.459800	       -4.429457	       +0.000000	       -4.143642	       -0.839453	       -1.222632	       -0.000001	      +14.072725	      +14.072725
