# Generated by LORRAX 0.1.0 at 2026-07-16 18:14:46 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              46	              45	      +31.875102	      +31.875102	      +41.153979	       -0.026527	       -1.650638	       +0.000000	       -1.247254	       -5.426468	       +0.000000	       -1.240930	      +32.803092	      +32.803092
              46	              46	      +34.110058	      +34.110058	      +44.019420	       -1.242563	       -1.367513	       +0.000000	       -1.075207	       -5.014195	       +0.000000	       -1.240930	      +35.319941	      +35.319941
              46	              47	      +34.110058	      +34.110058	      +44.019420	       -1.242563	       -1.367513	       +0.000000	       -1.075207	       -5.014195	       +0.000000	       -1.240930	      +35.319941	      +35.319941
              46	              48	      +35.433232	      +35.433232	      +43.670878	       +1.939853	       -1.949036	       +0.000000	       -1.445609	       -5.133539	       +0.000000	       -1.240930	      +37.082547	      +37.082547
              46	              49	      +35.433232	      +35.433232	      +43.670878	       +1.939853	       -1.949036	       +0.000000	       -1.445609	       -5.133539	       +0.000000	       -1.240930	      +37.082547	      +37.082547
              46	              50	      +35.605427	      +35.605427	      +44.512052	       +0.659840	       -1.599519	       +0.000000	       -1.234775	       -5.003834	       +0.000000	       -1.240930	      +37.333763	      +37.333763
              46	              51	      +35.605427	      +35.605427	      +44.512052	       +0.659840	       -1.599519	       +0.000000	       -1.234775	       -5.003834	       +0.000000	       -1.240930	      +37.333763	      +37.333763
              46	              52	      +35.696388	      +35.696388	      +44.197616	       +1.524535	       -1.794848	       +0.000000	       -1.363541	       -5.151520	       +0.000000	       -1.240930	      +37.412242	      +37.412242
              46	              53	      +35.696388	      +35.696388	      +44.197616	       +1.524535	       -1.794848	       +0.000000	       -1.363541	       -5.151520	       +0.000000	       -1.240930	      +37.412242	      +37.412242
              46	              54	      +37.475893	      +37.475893	      +46.754939	       -0.023882	       -1.522961	       +0.000000	       -1.205547	       -4.390561	       +0.000000	       -1.240930	      +39.611989	      +39.611989
              46	              55	      +37.475893	      +37.475893	      +46.754939	       -0.023882	       -1.522961	       +0.000000	       -1.205547	       -4.390561	       +0.000000	       -1.240930	      +39.611989	      +39.611989
              46	              56	      +38.362751	      +38.362751	      +47.920877	       -0.543761	       -1.288610	       +0.000000	       -1.047034	       -4.535734	       +0.000000	       -1.240930	      +40.505738	      +40.505738
              46	              57	      +38.362751	      +38.362751	      +47.920877	       -0.543761	       -1.288610	       +0.000000	       -1.047034	       -4.535734	       +0.000000	       -1.240930	      +40.505738	      +40.505738
              46	              58	      +40.573412	      +40.573412	      +49.861909	       +0.016538	       -1.290623	       +0.000000	       -1.074753	       -4.236502	       +0.000000	       -1.240930	      +43.276570	      +43.276570
              46	              59	      +40.573412	      +40.573412	      +49.861909	       +0.016538	       -1.290623	       +0.000000	       -1.074753	       -4.236502	       +0.000000	       -1.240930	      +43.276570	      +43.276570

k-point 47:
              47	               0	       -3.652138	       -3.652138	       +3.544681	       +3.866673	      -16.760922	       -2.600230	       -4.381916	       -8.991559	       -0.118370	       -1.240930	      -22.723043	      -22.723043
              47	               1	       -3.652138	       -3.652138	       +3.544681	       +3.866673	      -16.760922	       -2.600230	       -4.381916	       -8.991559	       -0.118370	       -1.240930	      -22.723043	      -22.723043
              47	               2	       +0.787787	       +0.787787	       +7.724295	       +4.364222	      -14.790691	       -2.600230	       -4.066347	       -8.857024	       -0.118370	       -1.240930	      -15.625545	      -15.625545
              47	               3	       +0.787787	       +0.787787	       +7.724295	       +4.364222	      -14.790691	       -2.600230	       -4.066347	       -8.857024	       -0.118370	       -1.240930	      -15.625545	      -15.625545
              47	               4	       +2.509629	       +2.509629	      +10.524692	       +2.283621	      -12.819044	       -2.600230	       -3.546057	       -8.282833	       -0.118370	       -1.240930	      -11.839622	      -11.839622
              47	               5	       +2.509629	       +2.509629	      +10.524692	       +2.283621	      -12.819044	       -2.600230	       -3.546057	       -8.282833	       -0.118370	       -1.240930	      -11.839622	      -11.839622
              47	               6	       +4.943049	       +4.943049	      +11.818990	       +4.425498	      -12.955408	       -2.600230	       -3.817781	       -8.586838	       -0.118370	       -1.240930	       -9.115539	       -9.115539
              47	               7	       +4.943049	       +4.943049	      +11.818990	       +4.425498	      -12.955408	       -2.600230	       -3.817781	       -8.586838	       -0.118370	       -1.240930	       -9.115539	       -9.115539
              47	               8	       +8.712779	       +8.712779	      +17.311226	       +1.266595	       -5.177372	       +0.000000	       -2.158109	       -7.750862	       +0.000000	       -1.240930	       +3.491478	       +3.491478
              47	               9	       +8.712779	       +8.712779	      +17.311226	       +1.266595	       -5.177372	       +0.000000	       -2.158109	       -7.750862	       +0.000000	       -1.240930	       +3.491478	       +3.491478
              47	              10	      +11.050314	      +11.050314	      +19.062578	       +2.417206	       -4.911689	       +0.000000	       -2.175345	       -7.865254	       +0.000000	       -1.240930	       +6.527497	       +6.527497
              47	              11	      +11.050314	      +11.050314	      +19.062578	       +2.417206	       -4.911689	       +0.000000	       -2.175345	       -7.865254	       +0.000000	       -1.240930	       +6.527497	       +6.527497
              47	              12	      +11.420234	      +11.420234	      +19.116521	       +2.860279	       -5.454610	       +0.000000	       -2.499662	       -7.780105	       +0.000000	       -1.240930	       +6.242423	       +6.242423
              47	              13	      +11.420234	      +11.420234	      +19.116521	       +2.860279	       -5.454610	       +0.000000	       -2.499662	       -7.780105	       +0.000000	       -1.240930	       +6.242423	       +6.242423
              47	              14	      +12.411641	      +12.411641	      +20.585034	       +2.138455	       -4.394981	       +0.000000	       -2.054998	       -7.765311	       +0.000000	       -1.240930	       +8.508199	       +8.508199
              47	              15	      +12.411641	      +12.411641	      +20.585034	       +2.138455	       -4.394981	       +0.000000	       -2.054998	       -7.765311	       +0.000000	       -1.240930	       +8.508199	       +8.508199
              47	              16	      +12.729572	      +12.729572	      +21.375215	       +1.058067	       -4.323501	       +0.000000	       -2.097889	       -7.278179	       +0.000000	       -1.240930	       +8.733713	       +8.733713
              47	              17	      +12.729572	      +12.729572	      +21.375215	       +1.058067	       -4.323501	       +0.000000	       -2.097889	       -7.278179	       +0.000000	       -1.240930	       +8.733713	       +8.733713
              47	              18	      +15.909991	      +15.909991	      +24.055257	       +2.147741	       -3.596608	       +0.000000	       -1.923197	       -7.460343	       +0.000000	       -1.240930	      +13.222850	      +13.222850
              47	              19	      +15.909991	      +15.909991	      +24.055257	       +2.147741	       -3.596608	       +0.000000	       -1.923197	       -7.460343	       +0.000000	       -1.240930	      +13.222850	      +13.222850
              47	              20	      +18.904565	      +18.904565	      +28.282743	       -0.274603	       -2.649597	       +0.000000	       -1.567879	       -6.702095	       +0.000000	       -1.240930	      +17.088569	      +17.088569
              47	              21	      +18.904565	      +18.904565	      +28.282743	       -0.274603	       -2.649597	       +0.000000	       -1.567879	       -6.702095	       +0.000000	       -1.240930	      +17.088569	      +17.088569
              47	              22	      +19.486037	      +19.486037	      +26.767370	       +3.796383	       -3.582092	       +0.000000	       -2.029184	       -7.385354	       +0.000000	       -1.240930	      +17.567123	      +17.567123
              47	              23	      +19.486037	      +19.486037	      +26.767370	       +3.796383	       -3.582092	       +0.000000	       -2.029184	       -7.385354	       +0.000000	       -1.240930	      +17.567123	      +17.567123
              47	              24	      +19.746868	      +19.746868	      +29.652844	       -1.349120	       -2.368342	       +0.000000	       -1.491540	       -6.402371	       +0.000000	       -1.240930	      +18.041471	      +18.041471
              47	              25	      +19.746868	      +19.746868	      +29.652844	       -1.349120	       -2.368342	       +0.000000	       -1.491540	       -6.402371	       +0.000000	       -1.240930	      +18.041471	      +18.041471
              47	              26	      +22.954319	      +22.954319	      +32.368739	       -0.334295	       -2.152331	       +0.000000	       -1.417246	       -6.388295	       +0.000000	       -1.240930	      +22.076573	      +22.076573
              47	              27	      +22.954319	      +22.954319	      +32.368739	       -0.334295	       -2.152331	       +0.000000	       -1.417246	       -6.388295	       +0.000000	       -1.240930	      +22.076573	      +22.076573
              47	              28	      +23.348116	      +23.348116	      +30.672383	       +3.696220	       -2.882282	       +0.000000	       -1.846132	       -6.841788	       +0.000000	       -1.240930	      +22.798401	      +22.798401
              47	              29	      +23.348116	      +23.348116	      +30.672383	       +3.696220	       -2.882282	       +0.000000	       -1.846132	       -6.841788	       +0.000000	       -1.240930	      +22.798401	      +22.798401
              47	              30	      +23.741142	      +23.741142	      +31.165310	       +3.555537	       -2.883376	       +0.000000	       -1.805557	       -7.041224	       +0.000000	       -1.240930	      +22.990691	      +22.990691
              47	              31	      +23.741142	      +23.741142	      +31.165310	       +3.555537	       -2.883376	       +0.000000	       -1.805557	       -7.041224	       +0.000000	       -1.240930	      +22.990691	      +22.990691
              47	              32	      +24.988700	      +24.988700	      +32.383109	       +3.626190	       -2.769876	       +0.000000	       -1.791231	       -6.818577	       +0.000000	       -1.240930	      +24.629615	      +24.629615
              47	              33	      +24.988700	      +24.988700	      +32.383109	       +3.626190	       -2.769876	       +0.000000	       -1.791231	       -6.818577	       +0.000000	       -1.240930	      +24.629615	      +24.629615
              47	              34	      +27.533688	      +27.533688	      +34.617606	       +4.256610	       -2.629321	       +0.000000	       -1.773548	       -6.602871	       +0.000000	       -1.240930	      +27.868476	      +27.868476
              47	              35	      +27.533688	      +27.533688	      +34.617606	       +4.256610	       -2.629321	       +0.000000	       -1.773548	       -6.602871	       +0.000000	       -1.240930	      +27.868476	      +27.868476
              47	              36	      +27.993170	      +27.993170	      +37.527745	       -0.654075	       -1.883723	       +0.000000	       -1.332294	       -5.681322	       +0.000000	       -1.240930	      +27.976331	      +27.976331
              47	              37	      +27.993170	      +27.993170	      +37.527745	       -0.654075	       -1.883723	       +0.000000	       -1.332294	       -5.681322	       +0.000000	       -1.240930	      +27.976331	      +27.976331
              47	              38	      +30.240876	      +30.240876	      +38.677979	       +1.511956	       -2.027045	       +0.000000	       -1.436086	       -5.863356	       +0.000000	       -1.240930	      +30.863448	      +30.863448
              47	              39	      +30.240876	      +30.240876	      +38.677979	       +1.511956	       -2.027045	       +0.000000	       -1.436086	       -5.863356	       +0.000000	       -1.240930	      +30.863448	      +30.863448
              47	              40	      +31.097892	      +31.097892	      +42.124688	       -3.471677	       -1.151326	       +0.000000	       -0.902349	       -5.031654	       +0.000000	       -1.240930	      +31.567682	      +31.567682
              47	              41	      +31.097892	      +31.097892	      +42.124688	       -3.471677	       -1.151326	       +0.000000	       -0.902349	       -5.031654	       +0.000000	       -1.240930	      +31.567682	      +31.567682
              47	              42	      +31.576724	      +31.576724	      +39.706140	       +2.231825	       -1.986118	       +0.000000	       -1.455028	       -5.825401	       +0.000000	       -1.240930	      +32.671417	      +32.671417
              47	              43	      +31.576724	      +31.576724	      +39.706140	       +2.231825	       -1.986118	       +0.000000	       -1.455028	       -5.825401	       +0.000000	       -1.240930	      +32.671417	      +32.671417
              47	              44	      +33.085237	      +33.085237	      +41.802512	       +1.151590	       -1.733367	       +0.000000	       -1.316196	       -5.535477	       +0.000000	       -1.240930	      +34.369061	      +34.369061
              47	              45	      +33.085237	      +33.085237	      +41.802512	       +1.151590	       -1.733367	       +0.000000	       -1.316196	       -5.535477	       +0.000000	       -1.240930	      +34.369061	      +34.369061
              47	              46	      +33.392450	      +33.392450	      +42.896129	       -0.500122	       -1.585920	       +0.000000	       -1.213837	       -5.083924	       +0.000000	       -1.240930	      +34.512327	      +34.512327
              47	              47	      +33.392450	      +33.392450	      +42.896129	       -0.500122	       -1.585920	       +0.000000	       -1.213837	       -5.083924	       +0.000000	       -1.240930	      +34.512327	      +34.512327
              47	              48	      +34.058355	      +34.058355	      +42.396625	       +1.848616	       -1.822025	       +0.000000	       -1.385173	       -5.386473	       +0.000000	       -1.240930	      +35.651571	      +35.651571
              47	              49	      +34.058355	      +34.058355	      +42.396625	       +1.848616	       -1.822025	       +0.000000	       -1.385173	       -5.386473	       +0.000000	       -1.240930	      +35.651571	      +35.651571
              47	              50	      +35.682969	      +35.682969	      +43.780370	       +2.279140	       -2.031824	       +0.000000	       -1.500614	       -5.192935	       +0.000000	       -1.240930	      +37.334136	      +37.334136
              47	              51	      +35.682969	      +35.682969	      +43.780370	       +2.279140	       -2.031824	       +0.000000	       -1.500614	       -5.192935	       +0.000000	       -1.240930	      +37.334136	      +37.334136
              47	              52	      +36.600151	      +36.600151	      +45.396037	       +0.891027	       -1.575641	       +0.000000	       -1.221689	       -4.892892	       +0.000000	       -1.240930	      +38.596842	      +38.596842
              47	              53	      +36.600151	      +36.600151	      +45.396037	       +0.891027	       -1.575641	       +0.000000	       -1.221689	       -4.892892	       +0.000000	       -1.240930	      +38.596842	      +38.596842
              47	              54	      +37.490903	      +37.490903	      +46.955046	       -0.356465	       -1.386839	       +0.000000	       -1.123444	       -4.563029	       +0.000000	       -1.240930	      +39.525270	      +39.525270
              47	              55	      +37.490903	      +37.490903	      +46.955046	       -0.356465	       -1.386839	       +0.000000	       -1.123444	       -4.563029	       +0.000000	       -1.240930	      +39.525270	      +39.525270
              47	              56	      +40.327730	      +40.327730	      +48.399930	       +2.388984	       -1.584773	       +0.000000	       -1.272868	       -4.547424	       +0.000000	       -1.240930	      +43.383849	      +43.383849
              47	              57	      +40.327730	      +40.327730	      +48.399930	       +2.388984	       -1.584773	       +0.000000	       -1.272868	       -4.547424	       +0.000000	       -1.240930	      +43.383849	      +43.383849
              47	              58	      +40.481375	      +40.481375	      +49.554132	       +0.426782	       -1.265801	       +0.000000	       -1.051897	       -4.523510	       +0.000000	       -1.240930	      +43.139707	      +43.139707
              47	              59	      +40.481375	      +40.481375	      +49.554132	       +0.426782	       -1.265801	       +0.000000	       -1.051897	       -4.523510	       +0.000000	       -1.240930	      +43.139707	      +43.139707

k-point 48:
              48	               0	       -4.897274	       -4.897274	       +2.488944	       +3.502164	      -17.153926	       -2.600230	       -4.434048	       -8.965670	       -0.118370	       -1.240930	      -24.562537	      -24.562537
              48	               1	       -4.897274	       -4.897274	       +2.488944	       +3.502164	      -17.153926	       -2.600230	       -4.434048	       -8.965670	       -0.118370	       -1.240930	      -24.562537	      -24.562537
              48	               2	       +2.340141	       +2.340141	       +9.569448	       +3.795866	      -13.669947	       -2.600230	       -3.824453	       -8.631795	       -0.118370	       -1.240930	      -12.760881	      -12.760881
              48	               3	       +2.340141	       +2.340141	       +9.569448	       +3.795866	      -13.669947	       -2.600230	       -3.824453	       -8.631795	       -0.118370	       -1.240930	      -12.760881	      -12.760881
              48	               4	       +5.514186	       +5.514186	      +12.217309	       +4.731160	      -12.854260	       -2.600230	       -3.836006	       -8.601491	       -0.118370	       -1.240930	       -8.343288	       -8.343288
              48	               5	       +5.514186	       +5.514186	      +12.235938	       +4.731160	      -12.854260	       -2.600230	       -3.836006	       -8.601491	       -0.118370	       -1.240930	       -8.324659	       -8.324659
              48	               6	       +5.514186	       +5.514186	      +12.216473	       +4.731160	      -12.854260	       -2.600230	       -3.836006	       -8.601491	       -0.118370	       -1.240930	       -8.344124	       -8.344124
              48	               7	       +5.514186	       +5.514186	      +12.223557	       +4.731160	      -12.854260	       -2.600230	       -3.836006	       -8.601491	       -0.118370	       -1.240930	       -8.337041	       -8.337041
              48	               8	       +8.294532	       +8.294532	      +16.190703	       +2.650758	       -5.787052	       +0.000000	       -2.363173	       -8.097849	       +0.000000	       -1.240930	       +2.593387	       +2.593387
              48	               9	       +8.294532	       +8.294532	      +16.190703	       +2.650758	       -5.787052	       +0.000000	       -2.363173	       -8.097849	       +0.000000	       -1.240930	       +2.593387	       +2.593387
              48	              10	       +9.767957	       +9.767957	      +17.812546	       +2.319815	       -5.465105	       +0.000000	       -2.289237	       -7.903901	       +0.000000	       -1.240930	       +4.474118	       +4.474118
              48	              11	       +9.767957	       +9.767957	      +17.809780	       +2.319815	       -5.465105	       +0.000000	       -2.289237	       -7.903901	       +0.000000	       -1.240930	       +4.471352	       +4.471352
              48	              12	       +9.767957	       +9.767957	      +17.819186	       +2.319815	       -5.465105	       +0.000000	       -2.289237	       -7.903901	       +0.000000	       -1.240930	       +4.480759	       +4.480759
              48	              13	       +9.767957	       +9.767957	      +17.815153	       +2.319815	       -5.465105	       +0.000000	       -2.289237	       -7.903901	       +0.000000	       -1.240930	       +4.476725	       +4.476725
              48	              14	      +13.191875	      +13.191875	      +20.589534	       +3.614544	       -4.871264	       +0.000000	       -2.283281	       -8.009710	       +0.000000	       -1.240930	       +9.039822	       +9.039822
              48	              15	      +13.191875	      +13.191875	      +20.589534	       +3.614544	       -4.871264	       +0.000000	       -2.283281	       -8.009710	       +0.000000	       -1.240930	       +9.039822	       +9.039822
              48	              16	      +13.475223	      +13.475223	      +22.045045	       +1.247414	       -4.104811	       +0.000000	       -2.015468	       -7.299088	       +0.000000	       -1.240930	       +9.873091	       +9.873091
              48	              17	      +13.475223	      +13.475223	      +22.046140	       +1.247414	       -4.104811	       +0.000000	       -2.015468	       -7.299088	       +0.000000	       -1.240930	       +9.874186	       +9.874186
              48	              18	      +13.475223	      +13.475223	      +22.043729	       +1.247414	       -4.104811	       +0.000000	       -2.015468	       -7.299088	       +0.000000	       -1.240930	       +9.871775	       +9.871775
              48	              19	      +13.475223	      +13.475223	      +22.044385	       +1.247414	       -4.104811	       +0.000000	       -2.015468	       -7.299088	       +0.000000	       -1.240930	       +9.872431	       +9.872431
              48	              20	      +15.270814	      +15.270814	      +25.770258	       -2.454597	       -2.435999	       +0.000000	       -1.435079	       -6.587763	       +0.000000	       -1.240930	      +12.856820	      +12.856820
              48	              21	      +15.270814	      +15.270814	      +25.770258	       -2.454597	       -2.435999	       +0.000000	       -1.435079	       -6.587763	       +0.000000	       -1.240930	      +12.856820	      +12.856820
              48	              22	      +18.122194	      +18.122194	      +27.697262	       -0.670748	       -2.637894	       +0.000000	       -1.555758	       -6.734265	       +0.000000	       -1.240930	      +16.098598	      +16.098598
              48	              23	      +18.122194	      +18.122194	      +27.697262	       -0.670748	       -2.637894	       +0.000000	       -1.555758	       -6.734265	       +0.000000	       -1.240930	      +16.098598	      +16.098598
              48	              24	      +20.920202	      +20.920202	      +29.696695	       +0.941102	       -2.528461	       +0.000000	       -1.589319	       -6.743515	       +0.000000	       -1.240930	      +19.776503	      +19.776503
              48	              25	      +20.920202	      +20.920202	      +29.697260	       +0.941102	       -2.528461	       +0.000000	       -1.589319	       -6.743515	       +0.000000	       -1.240930	      +19.777068	      +19.777068
              48	              26	      +20.920202	      +20.920202	      +29.699315	       +0.941102	       -2.528461	       +0.000000	       -1.589319	       -6.743515	       +0.000000	       -1.240930	      +19.779124	      +19.779124
              48	              27	      +20.920202	      +20.920202	      +29.700115	       +0.941102	       -2.528461	       +0.000000	       -1.589319	       -6.743515	       +0.000000	       -1.240930	      +19.779923	      +19.779923
              48	              28	      +24.154942	      +24.154942	      +32.560281	       +1.558328	       -2.573013	       +0.000000	       -1.672381	       -6.459942	       +0.000000	       -1.240930	      +23.413273	      +23.413273
              48	              29	      +24.154942	      +24.154942	      +32.555371	       +1.558328	       -2.573013	       +0.000000	       -1.672381	       -6.459942	       +0.000000	       -1.240930	      +23.408363	      +23.408363
              48	              30	      +24.154942	      +24.154942	      +32.559160	       +1.558328	       -2.573013	       +0.000000	       -1.672381	       -6.459942	       +0.000000	       -1.240930	      +23.412152	      +23.412152
              48	              31	      +24.154942	      +24.154942	      +32.563644	       +1.558328	       -2.573013	       +0.000000	       -1.672381	       -6.459942	       +0.000000	       -1.240930	      +23.416636	      +23.416636
              48	              32	      +24.284298	      +24.284298	      +32.670396	       +1.702397	       -2.398291	       +0.000000	       -1.569003	       -6.646213	       +0.000000	       -1.240930	      +23.759285	      +23.759285
              48	              33	      +24.284298	      +24.284298	      +32.670396	       +1.702397	       -2.398291	       +0.000000	       -1.569003	       -6.646213	       +0.000000	       -1.240930	      +23.759285	      +23.759285
              48	              34	      +26.371991	      +26.371991	      +37.102788	       -2.907655	       -1.511649	       +0.000000	       -1.077559	       -5.648566	       +0.000000	       -1.240930	      +25.957359	      +25.957359
              48	              35	      +26.371991	      +26.371991	      +37.102788	       -2.907655	       -1.511649	       +0.000000	       -1.077559	       -5.648566	       +0.000000	       -1.240930	      +25.957359	      +25.957359
              48	              36	      +30.302073	      +30.302073	      +37.613537	       +3.761146	       -2.188994	       +0.000000	       -1.593852	       -6.062664	       +0.000000	       -1.240930	      +31.529173	      +31.529173
              48	              37	      +30.302073	      +30.302073	      +37.613885	       +3.761146	       -2.188994	       +0.000000	       -1.593852	       -6.062664	       +0.000000	       -1.240930	      +31.529522	      +31.529522
              48	              38	      +30.302073	      +30.302073	      +37.613432	       +3.761146	       -2.188994	       +0.000000	       -1.593852	       -6.062664	       +0.000000	       -1.240930	      +31.529068	      +31.529068
              48	              39	      +30.302073	      +30.302073	      +37.613218	       +3.761146	       -2.188994	       +0.000000	       -1.593852	       -6.062664	       +0.000000	       -1.240930	      +31.528854	      +31.528854
              48	              40	      +32.965719	      +32.965719	      +40.149904	       +4.185567	       -2.292618	       +0.000000	       -1.620067	       -6.188357	       +0.000000	       -1.240930	      +34.234430	      +34.234430
              48	              41	      +32.965719	      +32.965719	      +40.114620	       +4.185567	       -2.292618	       +0.000000	       -1.620067	       -6.188357	       +0.000000	       -1.240930	      +34.199145	      +34.199145
              48	              42	      +32.965719	      +32.965719	      +40.152287	       +4.185567	       -2.292618	       +0.000000	       -1.620067	       -6.188357	       +0.000000	       -1.240930	      +34.236812	      +34.236812
              48	              43	      +32.965719	      +32.965719	      +40.118277	       +4.185567	       -2.292618	       +0.000000	       -1.620067	       -6.188357	       +0.000000	       -1.240930	      +34.202802	      +34.202802
              48	              44	      +34.149801	      +34.149801	      +41.423294	       +3.875372	       -2.098181	       +0.000000	       -1.533261	       -5.768199	       +0.000000	       -1.240930	      +35.899025	      +35.899025
              48	              45	      +34.149801	      +34.149801	      +41.423294	       +3.875372	       -2.098181	       +0.000000	       -1.533261	       -5.768199	       +0.000000	       -1.240930	      +35.899025	      +35.899025
              48	              46	      +35.732278	      +35.732278	      +44.704406	       +0.633978	       -1.544023	       +0.000000	       -1.212199	       -5.076490	       +0.000000	       -1.240930	      +37.505672	      +37.505672
              48	              47	      +35.732278	      +35.732278	      +44.704406	       +0.633978	       -1.544023	       +0.000000	       -1.212199	       -5.076490	       +0.000000	       -1.240930	      +37.505672	      +37.505672
              48	              48	      +36.350074	      +36.350074	      +44.320012	       +2.306097	       -2.194428	       +0.000000	       -1.607876	       -4.662377	       +0.000000	       -1.240930	      +38.161428	      +38.161428
              48	              49	      +36.350074	      +36.350074	      +44.320012	       +2.306097	       -2.194428	       +0.000000	       -1.607876	       -4.662377	       +0.000000	       -1.240930	      +38.161428	      +38.161428
              48	              50	      +38.142799	      +38.142799	      +47.173851	       +0.455916	       -1.513702	       +0.000000	       -1.215190	       -4.557153	       +0.000000	       -1.240930	      +40.343722	      +40.343722
              48	              51	      +38.142799	      +38.142799	      +47.173373	       +0.455916	       -1.513702	       +0.000000	       -1.215190	       -4.557153	       +0.000000	       -1.240930	      +40.343243	      +40.343243
              48	              52	      +38.142799	      +38.142799	      +47.176537	       +0.455916	       -1.513702	       +0.000000	       -1.215190	       -4.557153	       +0.000000	       -1.240930	      +40.346407	      +40.346407
              48	              53	      +38.142799	      +38.142799	      +47.174149	       +0.455916	       -1.513702	       +0.000000	       -1.215190	       -4.557153	       +0.000000	       -1.240930	      +40.344020	      +40.344020
              48	              54	      +39.731844	      +39.731844	      +48.605545	       +0.813094	       -1.335587	       +0.000000	       -1.096369	       -4.685498	       +0.000000	       -1.240930	      +42.301185	      +42.301185
              48	              55	      +39.731844	      +39.731844	      +48.604793	       +0.813094	       -1.335587	       +0.000000	       -1.096369	       -4.685498	       +0.000000	       -1.240930	      +42.300433	      +42.300433
              48	              56	      +39.731844	      +39.731844	      +48.604371	       +0.813094	       -1.335587	       +0.000000	       -1.096369	       -4.685498	       +0.000000	       -1.240930	      +42.300010	      +42.300010
              48	              57	      +39.731844	      +39.731844	      +48.603412	       +0.813094	       -1.335587	       +0.000000	       -1.096369	       -4.685498	       +0.000000	       -1.240930	      +42.299052	      +42.299052
              48	              58	      +40.693977	      +40.693977	      +49.181390	       +1.548123	       -1.479829	       +0.000000	       -1.201160	       -4.395568	       +0.000000	       -1.240930	      +43.652957	      +43.652957
              48	              59	      +40.693977	      +40.693977	      +49.183085	       +1.548123	       -1.479829	       +0.000000	       -1.201160	       -4.395568	       +0.000000	       -1.240930	      +43.654651	      +43.654651

k-point 49:
              49	               0	       -3.652138	       -3.652138	       +3.544681	       +3.866609	      -16.761100	       -2.600230	       -4.381974	       -8.991587	       -0.118370	       -1.240930	      -22.723371	      -22.723371
              49	               1	       -3.652138	       -3.652138	       +3.544681	       +3.866609	      -16.761100	       -2.600230	       -4.381974	       -8.991587	       -0.118370	       -1.240930	      -22.723371	      -22.723371
              49	               2	       +0.787787	       +0.787787	       +7.724295	       +4.364132	      -14.785961	       -2.600230	       -4.066051	       -8.857133	       -0.118370	       -1.240930	      -15.620718	      -15.620718
              49	               3	       +0.787787	       +0.787787	       +7.724295	       +4.364132	      -14.785961	       -2.600230	       -4.066051	       -8.857133	       -0.118370	       -1.240930	      -15.620718	      -15.620718
              49	               4	       +2.509629	       +2.509629	      +10.524692	       +2.283615	      -12.814276	       -2.600230	       -3.545710	       -8.282801	       -0.118370	       -1.240930	      -11.834480	      -11.834480
              49	               5	       +2.509629	       +2.509629	      +10.524692	       +2.283615	      -12.814276	       -2.600230	       -3.545710	       -8.282801	       -0.118370	       -1.240930	      -11.834480	      -11.834480
              49	               6	       +4.943049	       +4.943049	      +11.818990	       +4.425569	      -12.952187	       -2.600230	       -3.817615	       -8.587399	       -0.118370	       -1.240930	       -9.112642	       -9.112642
              49	               7	       +4.943049	       +4.943049	      +11.818990	       +4.425569	      -12.952187	       -2.600230	       -3.817615	       -8.587399	       -0.118370	       -1.240930	       -9.112642	       -9.112642
              49	               8	       +8.712779	       +8.712779	      +17.311226	       +1.267067	       -5.174327	       +0.000000	       -2.157796	       -7.749150	       +0.000000	       -1.240930	       +3.497020	       +3.497020
              49	               9	       +8.712779	       +8.712779	      +17.311226	       +1.267067	       -5.174327	       +0.000000	       -2.157796	       -7.749150	       +0.000000	       -1.240930	       +3.497020	       +3.497020
              49	              10	      +11.050314	      +11.050314	      +19.062578	       +2.417217	       -4.912389	       +0.000000	       -2.175324	       -7.866632	       +0.000000	       -1.240930	       +6.525449	       +6.525449
              49	              11	      +11.050314	      +11.050314	      +19.062578	       +2.417217	       -4.912389	       +0.000000	       -2.175324	       -7.866632	       +0.000000	       -1.240930	       +6.525449	       +6.525449
              49	              12	      +11.420234	      +11.420234	      +19.116521	       +2.860107	       -5.459970	       +0.000000	       -2.499869	       -7.780299	       +0.000000	       -1.240930	       +6.236490	       +6.236490
              49	              13	      +11.420234	      +11.420234	      +19.116521	       +2.860107	       -5.459970	       +0.000000	       -2.499869	       -7.780299	       +0.000000	       -1.240930	       +6.236490	       +6.236490
              49	              14	      +12.411641	      +12.411641	      +20.585034	       +2.138554	       -4.395989	       +0.000000	       -2.055028	       -7.764864	       +0.000000	       -1.240930	       +8.507707	       +8.507707
              49	              15	      +12.411641	      +12.411641	      +20.585034	       +2.138554	       -4.395989	       +0.000000	       -2.055028	       -7.764864	       +0.000000	       -1.240930	       +8.507707	       +8.507707
              49	              16	      +12.729572	      +12.729572	      +21.375215	       +1.058405	       -4.325955	       +0.000000	       -2.098025	       -7.280371	       +0.000000	       -1.240930	       +8.729270	       +8.729270
              49	              17	      +12.729572	      +12.729572	      +21.375215	       +1.058405	       -4.325955	       +0.000000	       -2.098025	       -7.280371	       +0.000000	       -1.240930	       +8.729270	       +8.729270
