# Generated by LORRAX unknown at 2026-07-21 04:45:56 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              30	              70	      +16.815707	      +21.224720	     -152.573661	     +173.289181	       -2.359723	       +0.000000	       -1.951922	  -141988.325398	       -0.426897	       -0.000000	      +16.403876	      +16.403876
              30	              71	      +16.815707	      +21.224720	     -152.573613	     +173.289181	       -2.359723	       +0.000000	       -1.949469	  -141297.979460	       -0.426897	       -0.000000	      +16.406376	      +16.406376
              30	              72	      +17.301573	      +21.710587	     -205.945333	     +237.503595	       -3.224783	       +0.000000	       -3.559486	 -1690354.289147	       -0.418434	       -0.000000	      +24.773993	      +24.773993
              30	              73	      +17.301573	      +21.710587	     -205.945307	     +237.503595	       -3.224783	       +0.000000	       -3.560599	 -1689640.681262	       -0.418434	       -0.000000	      +24.772906	      +24.772906
              30	              74	      +17.627879	      +22.036893	     -231.252254	     +264.518939	       -2.958758	       +0.000000	       -2.915491	   -35380.179371	       -0.412936	       -0.000000	      +27.392438	      +27.392438
              30	              75	      +17.627881	      +22.036895	     -231.251999	     +264.518939	       -2.958758	       +0.000000	       -2.918840	   -35691.698731	       -0.412936	       -0.000000	      +27.389343	      +27.389343
              30	              76	      +18.613611	      +23.022625	     -129.677815	     +183.955153	       -2.831915	       +0.000000	       -7.299370	  +201805.784274	       -0.397171	       -0.000000	      +44.146053	      +44.146053
              30	              77	      +18.613614	      +23.022627	     -129.674713	     +183.955153	       -2.831915	       +0.000000	       -7.300196	  +201556.967572	       -0.397171	       -0.000000	      +44.148329	      +44.148329
              30	              78	      +18.800913	      +23.209927	     -326.719499	     +350.660210	       -3.932129	       +0.000000	       -2.561693	  -149429.273907	       -0.394311	       -0.000000	      +17.446889	      +17.446889
              30	              79	      +18.800914	      +23.209928	     -326.716670	     +350.660210	       -3.932129	       +0.000000	       -2.546179	  -149944.614006	       -0.394311	       -0.000000	      +17.465231	      +17.465231
              30	              80	      +19.943900	      +24.352914	     -166.956385	     +185.965232	       -2.480070	       +0.000000	       -2.035975	  -184787.043026	       -0.377711	       -0.000000	      +14.492802	      +14.492802
              30	              81	      +19.943901	      +24.352914	     -166.956309	     +185.965232	       -2.480070	       +0.000000	       -2.044737	  -184603.914567	       -0.377711	       -0.000000	      +14.484116	      +14.484116
              30	              82	      +20.086127	      +24.495141	      -92.075070	     +114.011434	       -1.809576	       +0.000000	       -1.792935	   +80118.179204	       -0.375743	       -0.000000	      +18.333853	      +18.333853
              30	              83	      +20.086127	      +24.495141	      -92.075075	     +114.011434	       -1.809576	       +0.000000	       -1.793167	   +80066.939652	       -0.375743	       -0.000000	      +18.333616	      +18.333616
              30	              84	      +21.051088	      +25.460102	      -39.052194	      +78.068867	       -1.545193	       +0.000000	       -1.654920	   -20757.222871	       -0.362911	       -0.000000	      +35.816561	      +35.816561
              30	              85	      +21.051089	      +25.460102	      -39.052193	      +78.068867	       -1.545193	       +0.000000	       -1.652983	   -20533.872483	       -0.362911	       -0.000000	      +35.818498	      +35.818498
              30	              86	      +21.767446	      +26.176460	     +133.793003	     +154.697341	       -1.229669	       +0.000000	       -1.326568	  +115442.079953	       -0.353938	       -0.000000	     +285.934107	     +285.934107
              30	              87	      +21.767446	      +26.176460	     +133.793003	     +154.697341	       -1.229669	       +0.000000	       -1.326508	  +115551.317847	       -0.353938	       -0.000000	     +285.934168	     +285.934168
              30	              88	      +21.956554	      +26.365568	      -94.796830	     +117.392211	       -2.179971	       +0.000000	       -3.731836	  -244582.087921	       -0.351643	       -0.000000	      +16.683575	      +16.683575
              30	              89	      +21.956555	      +26.365568	      -94.796803	     +117.392211	       -2.179971	       +0.000000	       -3.734384	  -245088.258753	       -0.351643	       -0.000000	      +16.681054	      +16.681054
              30	              90	      +22.406957	      +26.815971	     -108.992693	     +162.609371	       -2.174453	       +0.000000	       -2.228882	  +164634.652853	       -0.346295	       -0.000000	      +49.213342	      +49.213342
              30	              91	      +22.406957	      +26.815971	     -108.992713	     +162.609371	       -2.174453	       +0.000000	       -2.230239	  +164525.973410	       -0.346295	       -0.000000	      +49.211966	      +49.211966
              30	              92	      +24.302513	      +28.711527	     -175.484033	     +233.385381	       -2.716900	       +0.000000	       -2.055664	   +24060.972624	       -0.325462	       -0.000000	      +53.128784	      +53.128784
              30	              93	      +24.302514	      +28.711527	     -175.484027	     +233.385381	       -2.716900	       +0.000000	       -2.052072	   +24013.018092	       -0.325462	       -0.000000	      +53.132383	      +53.132383
              30	              94	      +24.837749	      +29.246763	     -164.747059	     +185.602789	       -2.387708	       +0.000000	       -0.143617	  -116145.614372	       -0.320026	       -0.000000	      +18.324406	      +18.324406
              30	              95	      +24.837750	      +29.246763	     -164.747444	     +185.602789	       -2.387708	       +0.000000	       -0.146270	  -116297.929034	       -0.320026	       -0.000000	      +18.321367	      +18.321367
              30	              96	      +24.923427	      +29.332440	      -85.839665	     +125.476666	       -1.895297	       +0.000000	       -1.031885	   -93913.782267	       -0.319172	       -0.000000	      +36.709820	      +36.709820
              30	              97	      +24.923427	      +29.332441	      -85.840061	     +125.476666	       -1.895297	       +0.000000	       -1.033566	   -93912.899638	       -0.319172	       -0.000000	      +36.707742	      +36.707742
              30	              98	      +25.307750	      +29.716764	     -176.074223	     +224.064142	       -2.563309	       +0.000000	       -1.558919	  +123712.411899	       -0.315400	       -0.000000	      +43.867691	      +43.867691
              30	              99	      +25.307750	      +29.716764	     -176.074341	     +224.064142	       -2.563309	       +0.000000	       -1.556123	  +123574.338874	       -0.315400	       -0.000000	      +43.870369	      +43.870369

k-point 31:
              31	               0	      -65.465980	      -61.056966	     -633.576818	     +590.070664	      -39.352327	       -2.208900	      +22.392777	   +68161.548219	       +0.160599	       +0.000000	      -60.465704	      -60.465704
              31	               1	      -65.465980	      -61.056966	     -633.576818	     +590.070664	      -39.352327	       -2.208900	      +22.376006	   +68396.637676	       +0.160599	       +0.000000	      -60.482474	      -60.482474
              31	               2	      -42.126171	      -37.717157	     -603.504547	     +584.775338	      -33.229016	       -2.208900	      -18.926909	   +93530.664331	       +0.253117	       +0.000000	      -70.885134	      -70.885134
              31	               3	      -42.126171	      -37.717157	     -603.504547	     +584.775338	      -33.229016	       -2.208900	      -18.900376	   +75210.824269	       +0.253117	       +0.000000	      -70.858601	      -70.858601
              31	               4	      -39.593525	      -35.184512	     -594.607890	     +577.201574	      -32.579603	       -2.208900	      -33.348870	   -57321.248290	       +0.269995	       +0.000000	      -83.334790	      -83.334790
              31	               5	      -39.593525	      -35.184512	     -594.607891	     +577.201574	      -32.579603	       -2.208900	      -33.365732	   -42762.160247	       +0.269995	       +0.000000	      -83.351653	      -83.351653
              31	               6	      -39.464894	      -35.055880	     -603.459753	     +584.444615	      -32.567836	       -2.208900	       +1.080883	   -41182.216719	       +0.270913	       +0.000000	      -50.502091	      -50.502091
              31	               7	      -39.464894	      -35.055880	     -603.459755	     +584.444615	      -32.567836	       -2.208900	       +1.072879	   -44946.428958	       +0.270913	       +0.000000	      -50.510097	      -50.510097
              31	               8	      -18.989633	      -14.580619	     -388.829343	     +384.455631	      -21.609580	       -2.208900	       +6.136942	   -45873.444715	       +0.590114	       +0.000000	      -19.846349	      -19.846349
              31	               9	      -18.989633	      -14.580619	     -388.829342	     +384.455631	      -21.609580	       -2.208900	       +6.138531	   -45400.887952	       +0.590114	       +0.000000	      -19.844759	      -19.844759
              31	              10	      -18.014211	      -13.605198	     -361.044875	     +363.694887	      -21.448065	       -2.208900	       +5.426655	  +577839.586343	       +0.625207	       +0.000001	      -13.371399	      -13.371399
              31	              11	      -18.014211	      -13.605198	     -361.044875	     +363.694887	      -21.448065	       -2.208900	       +5.421175	  +578228.668511	       +0.625207	       +0.000001	      -13.376878	      -13.376878
              31	              12	      -10.482477	       -6.073464	     -393.572504	     +392.464927	      -17.378455	       -2.208900	       -3.326869	  +923668.315121	       +0.801498	       +0.000001	      -21.812901	       -6.048450
              31	              13	      -10.482477	       -6.073464	     -393.572505	     +392.464927	      -17.378455	       -2.208900	       -3.323302	  +923033.258498	       +0.801498	       +0.000001	      -21.809335	       -6.048726
              31	              14	       -8.606805	       -4.197791	     -456.924091	     +460.014879	      -17.601328	       -2.208900	       +2.969612	   +37380.951734	       +0.801635	       +0.000001	      -11.540928	      -11.363070
              31	              15	       -8.606805	       -4.197791	     -456.924079	     +460.014879	      -17.601328	       -2.208900	       +2.971223	   +37560.367355	       +0.801635	       +0.000001	      -11.539306	      -11.360707
              31	              16	       -8.256205	       -3.847191	     -387.404242	     +390.419834	      -17.198331	       -2.208900	       +2.843290	  -516793.104783	       +0.801596	       +0.000001	      -11.339450	      -10.343752
              31	              17	       -8.256205	       -3.847191	     -387.404238	     +390.419834	      -17.198331	       -2.208900	       +2.849218	  -517453.666389	       +0.801596	       +0.000001	      -11.333517	      -10.341622
              31	              18	       -7.436883	       -3.027869	     -471.462841	     +474.786051	      -17.931282	       -2.208900	       +2.878316	  -435504.828341	       +0.801407	       +0.000001	      -11.729756	      -10.662923
              31	              19	       -7.436883	       -3.027869	     -471.462820	     +474.786051	      -17.931282	       -2.208900	       +2.886732	  -432416.220340	       +0.801407	       +0.000001	      -11.721320	      -10.656267
              31	              20	       -7.317435	       -2.908421	     -447.544541	     +448.753844	      -17.766520	       -2.208900	       +2.060925	 -1253505.342671	       +0.801518	       +0.000001	      -14.496292	      -12.922755
              31	              21	       -7.317435	       -2.908421	     -447.544542	     +448.753844	      -17.766520	       -2.208900	       +2.069891	 -1257449.364596	       +0.801518	       +0.000001	      -14.487326	      -12.915483
              31	              22	       -6.409754	       -2.000741	     -324.200447	     +329.300420	      -16.008196	       -2.208900	       +2.667317	 -1177256.580129	       +0.801342	       +0.000001	       -8.240906	       -7.839655
              31	              23	       -6.409754	       -2.000741	     -324.200451	     +329.300420	      -16.008196	       -2.208900	       +2.668388	 -1176835.004742	       +0.801342	       +0.000001	       -8.239840	       -7.838757
              31	              24	       -5.682858	       -1.273844	     -422.236321	     +423.151968	      -16.955615	       -2.208900	       -6.554972	 -3544134.926318	       +0.801642	       +0.000001	      -22.594941	      -54.312331
              31	              25	       -5.682858	       -1.273844	     -422.236332	     +423.151968	      -16.955615	       -2.208900	       -6.561484	 -3541858.946098	       +0.801642	       +0.000001	      -22.601464	      -54.323442
              31	              26	       -3.039476	       +1.369537	     -397.078221	     +408.021901	      -10.996892	       +0.000000	       -1.838340	 +4525187.032693	       -0.801571	       -0.000001	       -1.891553	       -1.964426
              31	              27	       -3.039476	       +1.369538	     -397.078213	     +408.021901	      -10.996892	       +0.000000	       -1.829130	 +4520686.193489	       -0.801571	       -0.000001	       -1.882335	       -1.955921
              31	              28	       -2.737514	       +1.671500	     -416.376847	     +420.482730	      -11.429044	       +0.000000	       -1.585783	  +504595.137895	       -0.801619	       -0.000001	       -8.908944	       -7.412416
              31	              29	       -2.737514	       +1.671500	     -416.376958	     +420.482730	      -11.429044	       +0.000000	       -1.573725	  +504651.218283	       -0.801619	       -0.000001	       -8.896996	       -7.400475
              31	              30	       -2.697310	       +1.711704	     -424.566755	     +429.663469	      -11.304512	       +0.000000	       -1.498380	  +512507.001474	       -0.801640	       -0.000001	       -7.706178	       -6.521692
              31	              31	       -2.697310	       +1.711704	     -424.566882	     +429.663469	      -11.304512	       +0.000000	       -1.481311	  +515811.822245	       -0.801640	       -0.000001	       -7.689236	       -6.506464
              31	              32	       -1.968022	       +2.440992	     -412.806375	     +422.962858	      -11.230377	       +0.000000	       -0.735741	 +3676134.624111	       -0.801463	       -0.000001	       -1.809635	       -1.841292
              31	              33	       -1.968022	       +2.440992	     -412.806383	     +422.962858	      -11.230377	       +0.000000	       -0.730384	 +3673720.450840	       -0.801463	       -0.000001	       -1.804286	       -1.837017
              31	              34	       +2.575040	       +6.984054	     -399.484182	     +406.889217	       -6.362913	       +0.000000	       -3.610470	  +192251.815149	       -0.801376	       -0.000001	       -2.568348	       -2.426935
              31	              35	       +2.575040	       +6.984054	     -399.484180	     +406.889217	       -6.362913	       +0.000000	       -3.609287	  +192604.984503	       -0.801376	       -0.000001	       -2.567163	       -2.428084
              31	              36	       +4.137787	       +8.546800	     -263.658682	     +272.217786	       -5.209889	       +0.000000	       -7.156085	 +1075399.321919	       -0.801447	       -0.000001	       -3.806870	       +1.387324
              31	              37	       +4.137787	       +8.546800	     -263.658690	     +272.217786	       -5.209889	       +0.000000	       -7.156435	 +1074254.750144	       -0.801447	       -0.000001	       -3.807228	       +1.390997
              31	              38	       +4.498559	       +8.907573	     -234.183079	     +249.018549	       -4.652237	       +0.000000	       -3.765199	   +87643.675053	       -0.801520	       -0.000001	       +6.418035	       +6.239297
              31	              39	       +4.498559	       +8.907573	     -234.183076	     +249.018549	       -4.652237	       +0.000000	       -3.766527	   +87802.053163	       -0.801520	       -0.000001	       +6.416710	       +6.240261
              31	              40	       +5.011376	       +9.420389	     -228.887191	     +241.887900	       -4.924059	       +0.000000	       -8.673544	 -1299565.153954	       -0.801499	       -0.000001	       -0.596894	      +10.509264
              31	              41	       +5.011376	       +9.420389	     -228.887200	     +241.887900	       -4.924059	       +0.000000	       -8.680394	 -1302143.383693	       -0.801499	       -0.000001	       -0.603754	      +10.504179
              31	              42	       +5.208688	       +9.617702	     -169.175499	     +181.602609	       -4.227691	       +0.000000	       -3.205229	  +856951.971019	       -0.801565	       -0.000001	       +4.994190	       +4.926180
              31	              43	       +5.208688	       +9.617702	     -169.175498	     +181.602609	       -4.227691	       +0.000000	       -3.206415	  +857699.037947	       -0.801565	       -0.000001	       +4.993005	       +4.923171
              31	              44	       +6.274246	      +10.683260	     -273.268305	     +292.011950	       -4.964067	       +0.000000	       -3.255981	  -141737.201475	       -0.760724	       -0.000001	      +10.523597	      +10.523597
              31	              45	       +6.274246	      +10.683260	     -273.268304	     +292.011950	       -4.964067	       +0.000000	       -3.254536	  -142001.394075	       -0.760724	       -0.000001	      +10.525044	      +10.525044
              31	              46	       +6.755119	      +11.164133	     -345.703411	     +368.694746	       -5.826476	       +0.000000	       -3.821375	  +399053.519912	       -0.734522	       -0.000001	      +13.343484	      +13.343484
              31	              47	       +6.755119	      +11.164133	     -345.703416	     +368.694746	       -5.826476	       +0.000000	       -3.823002	  +400284.601062	       -0.734522	       -0.000001	      +13.341852	      +13.341852
              31	              48	       +7.214025	      +11.623039	     -284.718518	     +300.752683	       -6.040288	       +0.000000	      -15.357551	 -1076915.429009	       -0.711147	       -0.000001	       -5.363673	       -5.363673
              31	              49	       +7.214025	      +11.623039	     -284.718507	     +300.752683	       -6.040288	       +0.000000	      -15.352884	 -1077074.589278	       -0.711147	       -0.000001	       -5.358996	       -5.358996
              31	              50	       +7.784789	      +12.193803	     -314.832155	     +341.173353	       -5.323699	       +0.000000	       -4.017513	  +417187.035510	       -0.684070	       -0.000001	      +16.999987	      +16.999987
              31	              51	       +7.784789	      +12.193803	     -314.832152	     +341.173353	       -5.323699	       +0.000000	       -4.018780	  +417572.914152	       -0.684070	       -0.000001	      +16.998723	      +16.998723
              31	              52	       +9.124074	      +13.533087	     -279.526920	     +298.058561	       -4.958533	       +0.000000	       -1.679610	 +2769351.534197	       -0.627968	       -0.000001	      +11.893497	      +11.893497
              31	              53	       +9.124074	      +13.533087	     -279.526919	     +298.058561	       -4.958533	       +0.000000	       -1.683869	 +2768483.517890	       -0.627968	       -0.000001	      +11.889240	      +11.889240
              31	              54	       +9.888652	      +14.297666	     -320.803996	     +338.755580	       -5.841226	       +0.000000	       -3.216492	  +180695.718985	       -0.599882	       -0.000000	       +8.893867	       +8.893867
              31	              55	       +9.888653	      +14.297667	     -320.804059	     +338.755580	       -5.841226	       +0.000000	       -3.230743	  +183419.515029	       -0.599882	       -0.000000	       +8.879552	       +8.879552
              31	              56	      +10.280469	      +14.689483	     -243.921981	     +265.218773	       -4.899419	       +0.000000	       -8.773005	 -1859998.214644	       -0.586441	       -0.000000	       +7.624368	       +7.624368
              31	              57	      +10.280469	      +14.689483	     -243.922057	     +265.218773	       -4.899419	       +0.000000	       -8.782441	 -1857220.986067	       -0.586441	       -0.000000	       +7.614856	       +7.614856
              31	              58	      +11.412548	      +15.821561	     -301.713936	     +336.296574	       -5.556191	       +0.000000	       -5.174854	 -2921428.846322	       -0.550783	       -0.000000	      +23.851592	      +23.851592
              31	              59	      +11.412548	      +15.821561	     -301.713936	     +336.296574	       -5.556191	       +0.000000	       -5.172134	 -2922930.290001	       -0.550783	       -0.000000	      +23.854312	      +23.854312
              31	              60	      +12.579027	      +16.988041	     -107.269264	     +194.515156	       -2.528793	       +0.000000	       -3.751923	  -332127.628585	       -0.518310	       -0.000000	      +80.965176	      +80.965176
              31	              61	      +12.579027	      +16.988041	     -107.269251	     +194.515156	       -2.528793	       +0.000000	       -3.751619	  -331974.670617	       -0.518310	       -0.000000	      +80.965494	      +80.965494
              31	              62	      +13.626960	      +18.035974	     -270.985966	     +304.378155	       -3.388351	       +0.000000	       -2.156296	  -179339.413703	       -0.492239	       -0.000000	      +27.847543	      +27.847543
              31	              63	      +13.626960	      +18.035974	     -270.985966	     +304.378155	       -3.388351	       +0.000000	       -2.156074	  -179107.587323	       -0.492239	       -0.000000	      +27.847765	      +27.847765
              31	              64	      +15.232399	      +19.641412	      +39.495574	      +77.792375	       -1.682771	       +0.000000	       -1.838263	    +3136.040014	       -0.457020	       -0.000000	     +113.766914	     +113.766914
              31	              65	      +15.232399	      +19.641412	      +39.495638	      +77.792375	       -1.682771	       +0.000000	       -1.838601	    +2290.529441	       -0.457020	       -0.000000	     +113.766641	     +113.766641
              31	              66	      +15.261285	      +19.670299	      -72.688044	     +200.111677	       -2.232700	       +0.000000	       -4.418051	  -238754.714989	       -0.456432	       -0.000000	     +120.772882	     +120.772882
              31	              67	      +15.261285	      +19.670299	      -72.687994	     +200.111677	       -2.232700	       +0.000000	       -4.413787	  -240027.455961	       -0.456432	       -0.000000	     +120.777195	     +120.777195
              31	              68	      +16.200348	      +20.609362	      +17.538772	     +171.631772	       -2.013567	       +0.000000	       -2.071917	   -93415.434540	       -0.438121	       -0.000000	     +185.085059	     +185.085059
              31	              69	      +16.200348	      +20.609362	      +17.538753	     +171.631772	       -2.013567	       +0.000000	       -2.073031	   -93236.951490	       -0.438121	       -0.000000	     +185.083926	     +185.083926
              31	              70	      +16.815713	      +21.224727	     -152.576905	     +173.292103	       -2.359756	       +0.000000	       -1.584145	   +56797.749786	       -0.426897	       -0.000000	      +16.771296	      +16.771296
              31	              71	      +16.815713	      +21.224727	     -152.576891	     +173.292103	       -2.359756	       +0.000000	       -1.586754	   +56655.867771	       -0.426897	       -0.000000	      +16.768701	      +16.768701
              31	              72	      +17.301589	      +21.710603	     -205.941553	     +237.499788	       -3.224743	       +0.000000	       -2.907076	 -1784038.642091	       -0.418434	       -0.000000	      +25.426415	      +25.426415
              31	              73	      +17.301589	      +21.710603	     -205.941565	     +237.499788	       -3.224743	       +0.000000	       -2.915178	 -1785014.226076	       -0.418434	       -0.000000	      +25.418302	      +25.418302
              31	              74	      +17.627895	      +22.036909	     -231.252410	     +264.519290	       -2.958760	       +0.000000	       -2.544875	  +807877.174698	       -0.412936	       -0.000000	      +27.763245	      +27.763245
              31	              75	      +17.627895	      +22.036909	     -231.252404	     +264.519290	       -2.958760	       +0.000000	       -2.542079	  +807771.163498	       -0.412936	       -0.000000	      +27.766047	      +27.766047
              31	              76	      +18.613624	      +23.022638	     -129.677270	     +183.956218	       -2.831915	       +0.000000	       -8.000362	 +1695328.765707	       -0.397171	       -0.000000	      +43.446672	      +43.446672
              31	              77	      +18.613625	      +23.022639	     -129.675918	     +183.956218	       -2.831915	       +0.000000	       -8.029438	 +1697737.869052	       -0.397171	       -0.000000	      +43.418948	      +43.418948
              31	              78	      +18.800892	      +23.209906	     -326.718284	     +350.659817	       -3.932135	       +0.000000	       -2.789253	  -646607.652741	       -0.394311	       -0.000000	      +17.220144	      +17.220144
              31	              79	      +18.800893	      +23.209907	     -326.716977	     +350.659817	       -3.932135	       +0.000000	       -2.801866	  -643533.668790	       -0.394311	       -0.000000	      +17.208839	      +17.208839
              31	              80	      +19.943876	      +24.352889	     -166.955765	     +185.964792	       -2.480067	       +0.000000	       -2.256394	  -425513.671104	       -0.377711	       -0.000000	      +14.272566	      +14.272566
              31	              81	      +19.943876	      +24.352890	     -166.955803	     +185.964792	       -2.480067	       +0.000000	       -2.248813	  -424107.383377	       -0.377711	       -0.000000	      +14.280108	      +14.280108
              31	              82	      +20.086100	      +24.495114	      -92.075477	     +114.012042	       -1.809580	       +0.000000	       -1.808768	  +226809.575651	       -0.375743	       -0.000000	      +18.318218	      +18.318218
              31	              83	      +20.086100	      +24.495114	      -92.075484	     +114.012042	       -1.809580	       +0.000000	       -1.807659	  +226356.633603	       -0.375743	       -0.000000	      +18.319319	      +18.319319
              31	              84	      +21.051086	      +25.460100	      -39.052071	      +78.068625	       -1.545190	       +0.000000	       -1.800459	  +166683.382059	       -0.362911	       -0.000000	      +35.670905	      +35.670905
              31	              85	      +21.051086	      +25.460100	      -39.052073	      +78.068625	       -1.545190	       +0.000000	       -1.798160	  +168004.411479	       -0.362911	       -0.000000	      +35.673201	      +35.673201
              31	              86	      +21.767448	      +26.176462	     +133.792998	     +154.697361	       -1.229669	       +0.000000	       -1.243978	   +93923.024033	       -0.353938	       -0.000000	     +286.016711	     +286.016711
              31	              87	      +21.767448	      +26.176462	     +133.792998	     +154.697361	       -1.229669	       +0.000000	       -1.244774	   +94083.402713	       -0.353938	       -0.000000	     +286.015916	     +286.015916
              31	              88	      +21.956563	      +26.365576	      -94.793170	     +117.388896	       -2.179957	       +0.000000	       -4.161667	  -423668.520828	       -0.351643	       -0.000000	      +16.254101	      +16.254101
              31	              89	      +21.956563	      +26.365577	      -94.793112	     +117.388896	       -2.179957	       +0.000000	       -4.163901	  -423476.193662	       -0.351643	       -0.000000	      +16.251926	      +16.251926
              31	              90	      +22.406965	      +26.815979	     -108.996714	     +162.612130	       -2.174465	       +0.000000	       -2.338513	  -178259.987377	       -0.346295	       -0.000000	      +49.102437	      +49.102437
              31	              91	      +22.406966	      +26.815980	     -108.996762	     +162.612130	       -2.174465	       +0.000000	       -2.340965	  -176598.277970	       -0.346295	       -0.000000	      +49.099938	      +49.099938
              31	              92	      +24.302515	      +28.711528	     -175.484168	     +233.385804	       -2.716902	       +0.000000	       -2.079278	  +297653.741708	       -0.325462	       -0.000000	      +53.105456	      +53.105456
              31	              93	      +24.302515	      +28.711529	     -175.484158	     +233.385804	       -2.716902	       +0.000000	       -2.082383	  +298207.500090	       -0.325462	       -0.000000	      +53.102361	      +53.102361
              31	              94	      +24.837782	      +29.246796	     -164.745243	     +185.601264	       -2.387701	       +0.000000	       -0.044448	  -185354.203111	       -0.320025	       -0.000000	      +18.423871	      +18.423871
              31	              95	      +24.837783	      +29.246797	     -164.745690	     +185.601264	       -2.387701	       +0.000000	       -0.044477	  -181759.213792	       -0.320025	       -0.000000	      +18.423396	      +18.423396
              31	              96	      +24.923395	      +29.332409	      -85.841316	     +125.477626	       -1.895312	       +0.000000	       -0.976993	  -305596.004911	       -0.319173	       -0.000000	      +36.764005	      +36.764005
              31	              97	      +24.923396	      +29.332409	      -85.841763	     +125.477626	       -1.895312	       +0.000000	       -0.978541	  -303352.608235	       -0.319173	       -0.000000	      +36.762010	      +36.762010
              31	              98	      +25.307746	      +29.716760	     -176.072269	     +224.063015	       -2.563296	       +0.000000	       -1.690407	  -376165.290071	       -0.315400	       -0.000000	      +43.737043	      +43.737043
              31	              99	      +25.307746	      +29.716760	     -176.072193	     +224.063015	       -2.563296	       +0.000000	       -1.676364	  -374740.194784	       -0.315400	       -0.000000	      +43.751162	      +43.751162

k-point 32:
              32	               0	      -65.453770	      -61.044756	     -633.647269	     +590.461735	      -39.334920	       -2.208900	      +12.334830	   +72818.857363	       +0.160629	       +0.000000	      -70.185624	      -70.185624
              32	               1	      -65.453768	      -61.044754	     -633.647280	     +590.461735	      -39.334920	       -2.208900	      +12.535742	   +73953.437266	       +0.160629	       +0.000000	      -69.984724	      -69.984724
              32	               2	      -42.170481	      -37.761467	     -603.632484	     +584.999508	      -33.226794	       -2.208900	       -9.570535	  +210162.084773	       +0.252841	       +0.000000	      -61.430305	      -61.430305
              32	               3	      -42.163240	      -37.754227	     -603.663195	     +584.687904	      -33.243505	       -2.208900	       -9.168446	    +6702.228896	       +0.252886	       +0.000000	      -61.387243	      -61.387243
              32	               4	      -39.636360	      -35.227347	     -597.358353	     +579.133518	      -32.576741	       -2.208900	      -11.354418	   -20707.375865	       +0.269691	       +0.000000	      -62.155993	      -62.155993
              32	               5	      -39.634236	      -35.225222	     -596.521526	     +578.402628	      -32.580552	       -2.208900	      -13.472364	   -36729.833359	       +0.269706	       +0.000000	      -64.171814	      -64.171814
              32	               6	      -39.534291	      -35.125277	     -600.018943	     +581.963439	      -32.567301	       -2.208900	       -6.462273	   +99643.345023	       +0.270417	       +0.000000	      -57.085079	      -57.085079
              32	               7	      -39.525881	      -35.116867	     -600.921987	     +582.334801	      -32.581748	       -2.208900	       -4.213909	   -84689.762952	       +0.270477	       +0.000000	      -55.382843	      -55.382843
              32	               8	      -18.334010	      -13.924997	     -388.393305	     +383.649795	      -21.607581	       -2.208900	       +6.267753	  +121139.999180	       +0.613251	       +0.000000	      -20.083338	      -20.083338
              32	               9	      -18.318231	      -13.909217	     -388.100304	     +383.305272	      -21.609500	       -2.208900	       +6.137481	  +118448.499030	       +0.613830	       +0.000000	      -20.267051	      -20.267051
              32	              10	      -17.722536	      -13.313522	     -368.979281	     +371.283099	      -21.519097	       -2.208900	       +5.726370	  +288295.156940	       +0.636526	       +0.000001	      -13.488909	      -13.488909
              32	              11	      -17.721166	      -13.312152	     -368.936137	     +371.212479	      -21.518370	       -2.208900	       +5.917214	  +286420.526958	       +0.636581	       +0.000001	      -13.324813	      -13.324813
              32	              12	      -10.245735	       -5.836721	     -417.039948	     +418.640060	      -17.654286	       -2.208900	       +1.702523	  +246275.716393	       +0.801605	       +0.000001	      -14.351651	      -16.701113
              32	              13	      -10.220717	       -5.811704	     -418.160250	     +419.933537	      -17.683643	       -2.208900	       +1.682585	  +238757.038385	       +0.801624	       +0.000001	      -14.227771	      -16.498270
              32	              14	       -9.056407	       -4.647394	     -390.681153	     +396.607451	      -16.893616	       -2.208900	       +2.208193	   +97066.038238	       +0.801598	       +0.000001	       -8.759125	       -8.772505
              32	              15	       -9.046129	       -4.637115	     -391.941032	     +397.955924	      -16.944339	       -2.208900	       +2.270481	   +66485.577040	       +0.801588	       +0.000001	       -8.658966	       -8.683530
              32	              16	       -9.017569	       -4.608556	     -400.332503	     +399.481457	      -17.324242	       -2.208900	       +3.190768	  -540373.831945	       +0.801552	       +0.000001	      -14.984519	      -13.417529
              32	              17	       -8.988062	       -4.579048	     -398.935004	     +398.291838	      -17.249731	       -2.208900	       +3.131050	  -530335.908433	       +0.801507	       +0.000001	      -14.761848	      -13.242942
              32	              18	       -8.542474	       -4.133460	     -404.745108	     +410.782906	      -17.632305	       -2.208900	       +2.731896	  -551771.438914	       +0.801584	       +0.000001	       -8.862610	       -8.771110
              32	              19	       -8.516204	       -4.107190	     -402.412923	     +408.336272	      -17.577953	       -2.208900	       +2.725724	  -537905.610679	       +0.801551	       +0.000001	       -8.928880	       -8.814629
              32	              20	       -7.289162	       -2.880149	     -420.607839	     +423.316889	      -16.945513	       -2.208900	       +0.784804	 -1292616.889171	       +0.801558	       +0.000001	      -13.451658	      -13.001648
