# Generated by LORRAX unknown at 2026-07-21 01:42:23 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               1	              50	       +7.784806	      +12.193820	     -314.831951	     +338.486459	       -5.320069	       +0.000000	       -5.004005	    +3938.170520	       -0.684070	       -0.000001	      +13.330434	      +13.330434
               1	              51	       +7.784806	      +12.193820	     -314.831950	     +338.486459	       -5.320069	       +0.000000	       -5.003984	    +3950.905999	       -0.684070	       -0.000001	      +13.330456	      +13.330456
               1	              52	       +9.124082	      +13.533096	     -279.526610	     +305.890610	       -4.952655	       +0.000000	       -4.364600	    +2853.851794	       -0.627968	       -0.000001	      +17.046744	      +17.046744
               1	              53	       +9.124082	      +13.533096	     -279.526614	     +305.890610	       -4.952655	       +0.000000	       -4.364729	    +2797.464326	       -0.627968	       -0.000001	      +17.046611	      +17.046611
               1	              54	       +9.888660	      +14.297674	     -320.803997	     +342.178393	       -5.836912	       +0.000000	       -4.646143	   -38460.875966	       -0.599882	       -0.000000	      +10.891341	      +10.891341
               1	              55	       +9.888660	      +14.297674	     -320.804076	     +342.178393	       -5.836912	       +0.000000	       -4.646615	   -38616.245627	       -0.599882	       -0.000000	      +10.890790	      +10.890790
               1	              56	      +10.280456	      +14.689470	     -243.922506	     +287.466068	       -4.891570	       +0.000000	       -3.255373	   +69316.378488	       -0.586441	       -0.000000	      +35.396619	      +35.396619
               1	              57	      +10.280457	      +14.689470	     -243.922538	     +287.466068	       -4.891570	       +0.000000	       -3.255862	   +68970.448532	       -0.586441	       -0.000000	      +35.396098	      +35.396098
               1	              58	      +11.412539	      +15.821552	     -301.714103	     +330.788058	       -5.542101	       +0.000000	       -5.052956	   -27212.611488	       -0.550783	       -0.000000	      +18.478898	      +18.478898
               1	              59	      +11.412539	      +15.821552	     -301.714105	     +330.788058	       -5.542101	       +0.000000	       -5.052892	   -27195.437546	       -0.550783	       -0.000000	      +18.478960	      +18.478960
               1	              60	      +12.579023	      +16.988037	     -107.268943	     +218.994203	       -2.526793	       +0.000000	       -2.890051	   +80550.680919	       -0.518311	       -0.000000	     +106.308416	     +106.308416
               1	              61	      +12.579023	      +16.988037	     -107.268982	     +218.994203	       -2.526793	       +0.000000	       -2.890001	   +80537.867977	       -0.518311	       -0.000000	     +106.308428	     +106.308428
               1	              62	      +13.626951	      +18.035965	     -270.986855	     +321.668708	       -3.383390	       +0.000000	       -3.635442	   +50925.472802	       -0.492239	       -0.000000	      +43.663022	      +43.663022
               1	              63	      +13.626951	      +18.035965	     -270.986850	     +321.668708	       -3.383390	       +0.000000	       -3.635430	   +50860.386840	       -0.492239	       -0.000000	      +43.663038	      +43.663038
               1	              64	      +15.232396	      +19.641409	      +39.494480	     +124.620158	       -1.683503	       +0.000000	       -2.330382	   -22981.192464	       -0.457020	       -0.000000	     +160.100753	     +160.100753
               1	              65	      +15.232396	      +19.641410	      +39.494604	     +124.620158	       -1.683503	       +0.000000	       -2.330398	   -22985.105592	       -0.457020	       -0.000000	     +160.100861	     +160.100861
               1	              66	      +15.261278	      +19.670292	      -72.685439	     +212.417047	       -2.233072	       +0.000000	       -1.937185	   +64631.959439	       -0.456433	       -0.000000	     +135.561350	     +135.561350
               1	              67	      +15.261279	      +19.670292	      -72.685389	     +212.417047	       -2.233072	       +0.000000	       -1.937014	   +64630.946301	       -0.456433	       -0.000000	     +135.561572	     +135.561572
               1	              68	      +16.200358	      +20.609372	      +17.538963	     +172.260307	       -2.009713	       +0.000000	       -2.536131	   +17064.726527	       -0.438120	       -0.000000	     +185.253425	     +185.253425
               1	              69	      +16.200358	      +20.609372	      +17.538849	     +172.260307	       -2.009713	       +0.000000	       -2.536038	   +17036.117329	       -0.438120	       -0.000000	     +185.253405	     +185.253405
               1	              70	      +16.815710	      +21.224723	     -152.574167	     +186.034556	       -2.358432	       +0.000000	       -2.854480	   -53653.924372	       -0.426897	       -0.000000	      +28.247477	      +28.247477
               1	              71	      +16.815710	      +21.224723	     -152.574202	     +186.034556	       -2.358432	       +0.000000	       -2.854743	   -53650.745951	       -0.426897	       -0.000000	      +28.247180	      +28.247180
               1	              72	      +17.301584	      +21.710598	     -205.944905	     +247.043019	       -3.223439	       +0.000000	       -2.985603	   +32116.929585	       -0.418434	       -0.000000	      +34.889073	      +34.889073
               1	              73	      +17.301584	      +21.710598	     -205.944868	     +247.043019	       -3.223439	       +0.000000	       -2.985950	   +32081.695532	       -0.418434	       -0.000000	      +34.888763	      +34.888763
               1	              74	      +17.627891	      +22.036905	     -231.252403	     +275.843687	       -2.957249	       +0.000000	       -3.079463	   +35059.658255	       -0.412936	       -0.000000	      +38.554572	      +38.554572
               1	              75	      +17.627893	      +22.036906	     -231.252154	     +275.843687	       -2.957249	       +0.000000	       -3.079384	   +35054.985179	       -0.412936	       -0.000000	      +38.554900	      +38.554900
               1	              76	      +18.613617	      +23.022631	     -129.677542	     +201.760925	       -2.830591	       +0.000000	       -0.746764	   +55903.259865	       -0.397171	       -0.000000	      +68.506028	      +68.506028
               1	              77	      +18.613619	      +23.022632	     -129.675792	     +201.760925	       -2.830591	       +0.000000	       -0.744974	   +55962.585225	       -0.397171	       -0.000000	      +68.509568	      +68.509568
               1	              78	      +18.800907	      +23.209920	     -326.716832	     +356.803875	       -3.928976	       +0.000000	       -3.847519	   -37825.423320	       -0.394311	       -0.000000	      +22.310549	      +22.310549
               1	              79	      +18.800907	      +23.209920	     -326.718354	     +356.803875	       -3.928976	       +0.000000	       -3.848532	   -37899.249780	       -0.394311	       -0.000000	      +22.308013	      +22.308013
               1	              80	      +19.943885	      +24.352898	     -166.956409	     +200.310451	       -2.477890	       +0.000000	       -3.225741	   -18757.600403	       -0.377711	       -0.000000	      +27.650411	      +27.650411
               1	              81	      +19.943885	      +24.352899	     -166.956524	     +200.310451	       -2.477890	       +0.000000	       -3.225758	   -18761.753572	       -0.377711	       -0.000000	      +27.650279	      +27.650279
               1	              82	      +20.086113	      +24.495127	      -92.075013	     +124.464222	       -1.807775	       +0.000000	       -2.781546	    -8399.044518	       -0.375743	       -0.000000	      +27.799888	      +27.799888
               1	              83	      +20.086113	      +24.495127	      -92.075025	     +124.464222	       -1.807775	       +0.000000	       -2.781520	    -8388.260562	       -0.375743	       -0.000000	      +27.799902	      +27.799902
               1	              84	      +21.051088	      +25.460101	      -39.051985	      +97.177069	       -1.542679	       +0.000000	       -2.060543	    -8891.638344	       -0.362911	       -0.000000	      +54.521862	      +54.521862
               1	              85	      +21.051088	      +25.460102	      -39.051987	      +97.177069	       -1.542679	       +0.000000	       -2.060481	    -8914.212105	       -0.362911	       -0.000000	      +54.521922	      +54.521922
               1	              86	      +21.767447	      +26.176461	     +133.793018	     +105.987183	       -1.229991	       +0.000000	       -1.852734	   -13918.757691	       -0.353938	       -0.000000	     +236.697476	     +236.697476
               1	              87	      +21.767447	      +26.176461	     +133.793019	     +105.987183	       -1.229991	       +0.000000	       -1.852723	   -13922.220113	       -0.353938	       -0.000000	     +236.697488	     +236.697488
               1	              88	      +21.956552	      +26.365566	      -94.796423	     +165.664666	       -2.176078	       +0.000000	       -2.582107	   +11756.987407	       -0.351643	       -0.000000	      +66.110057	      +66.110057
               1	              89	      +21.956552	      +26.365566	      -94.796338	     +165.664666	       -2.176078	       +0.000000	       -2.582226	   +11676.970769	       -0.351643	       -0.000000	      +66.110024	      +66.110024
